truth,doy,canon,src,cur_pred,idw_pred
0.2483109761583445,209,True,modis,0.2176565348007187,0.19903777659909716
0.3223563652721547,273,True,modis,0.28073395574794424,0.23152538598984837
0.6112804471978996,141,False,landsat,0.7074125364262204,0.6800697491833961
0.153998398947595,261,False,landsat,0.2405186968928579,0.2266865842165106
0.3301451641925326,273,True,modis,0.31907619414588484,0.2797180646722096
0.3448454340980657,193,True,modis,0.38950528063282486,0.35309245495380415
0.2668814215024741,209,True,modis,0.31354806357350806,0.286500253267862
0.3990225820962663,97,True,modis,0.33098017684398,0.27382252122833967
0.741484378651177,194,False,landsat,0.6487406411239677,0.6414410346955461
0.7245338205253979,210,False,landsat,0.6465246450654547,0.638215164071162
0.881280701754386,129,True,modis,0.8005676338182202,0.7981144160606553
0.2171058776824666,189,False,landsat,0.3555533819937267,0.34239396750304135
0.2229399888208194,213,False,landsat,0.24198995565533565,0.2194331991606665
0.2079047751662169,245,False,landsat,0.2458489347973364,0.24211121938193986
0.6691614144770943,120,False,landsat,0.6636577221394245,0.6127691289244527
0.6780222700538465,160,False,landsat,0.55730927435459,0.5502989460129287
0.6344088169140801,161,True,modis,0.5627991685188511,0.5487283606744848
0.3261506072874495,257,True,modis,0.2602618000301966,0.21401600392270068
0.8840681659326068,115,False,landsat,0.8731705998163438,0.860266655235034
0.1733237789441997,243,False,landsat,0.24682561881820206,0.24277382347050697
0.3297457040035988,273,True,modis,0.31966883294817233,0.27554379770848714
0.318583748864446,291,False,landsat,0.3019767344791152,0.2930256492804669
0.1869359075870496,106,False,s2,0.1933367020734528,0.19919894259170623
0.2029017017188528,116,False,s2,0.19141798505825472,0.2529869093949082
0.8096838887751644,193,True,s2,0.7625328026161801,0.7942318880239119
0.8221957015666528,196,False,s2,0.8137275941561293,0.8039646333715064
0.7776064120464439,197,False,landsat,0.811629639003237,0.8029452602522508
0.2840911689350077,229,False,landsat,0.3520558925080137,0.3452423916055007
0.1844565993157708,263,False,s2,0.175235665515192,0.19013679390157986
0.7155495276653173,161,True,modis,0.6377080521108098,0.6350252310629992
0.2238921260290873,192,False,landsat,0.30242782766708187,0.2947475302225714
0.2751607287449393,193,True,modis,0.3188676992472021,0.2981477464893494
0.1718817781321499,281,False,s2,0.16857834192083107,0.17796947874928262
0.2373611785874944,289,True,modis,0.2725586369610799,0.23412683578014434
0.1809594772769737,116,False,s2,0.217923785684289,0.2744072684151079
0.2340641640053675,128,False,s2,0.23174236670424414,0.37563811013453074
0.3042760142913808,143,False,s2,0.3889490153323629,0.47234727498473916
0.3860337151878413,153,False,s2,0.46828141782806043,0.4789881102592313
0.7712150812801912,166,False,s2,0.6466623110629892,0.6547205650886881
0.7285815121301359,178,False,s2,0.751833338646448,0.7393498252515038
0.6686037144304746,188,False,s2,0.7648031066826247,0.7585930331909326
0.7538186015034652,218,False,s2,0.6468424827709112,0.6463469962884191
0.5162506065303375,231,False,s2,0.48600168968805474,0.49088287118891577
0.2694479841141466,243,False,s2,0.292335619334088,0.30954330514619643
0.1294461257997936,273,True,s2,0.27774308340844006,0.246051670089595
0.7740737964254629,116,False,s2,0.685049777761542,0.7031576766234042
0.7656932045934962,136,False,s2,0.7448755954987679,0.7436531947250242
0.3531847053531264,177,True,modis,0.4346919702949082,0.3973749967572034
0.1596902998716818,206,False,s2,0.16582536392440964,0.18138804815843457
0.1447060417790996,221,False,s2,0.1385217734643612,0.17795583755834193
0.2970355375618534,225,True,modis,0.2726383427400649,0.2280138725401173
0.1435301657815955,256,False,s2,0.1541157974346232,0.1787430005249055
0.1422687085811597,266,False,s2,0.13270917269272103,0.149491561624155
0.1589598876287895,283,False,s2,0.13286022532878822,0.1510563223786609
0.0783030543284917,302,False,landsat,0.17722206699648163,0.13652644042837198
0.2041054767267125,135,False,s2,0.22424761420285624,0.23410386328325292
0.2419784564437771,140,False,s2,0.2526546410471613,0.3261802066443745
0.372893460397347,160,False,s2,0.41601809457406563,0.44336398296853263
0.80088489016151,190,False,s2,0.694740715990616,0.6892527384080359
0.7188387143501564,197,False,s2,0.7308020527928649,0.7244162676281191
0.4474486729644625,225,True,modis,0.5135308776206348,0.5300788177371469
0.5273121820504248,230,False,s2,0.4872887980194699,0.4900043263969444
0.1357373616450365,275,False,s2,0.19914476514187637,0.23613951497390134
0.1512334561392269,292,False,s2,0.2022328158338793,0.2168189160234315
0.85795092932067,115,False,s2,0.7969993726103227,0.8096479070841301
0.9252103728519316,142,False,s2,0.8384926400304835,0.8326108671958719
0.8234351327035538,161,True,modis,0.7698931805415075,0.7929434825550881
0.3434296896086369,177,True,modis,0.5092622728536397,0.4936040487167056
0.318783740569427,181,False,landsat,0.39622242022552584,0.3683597054443589
0.2436923885420221,182,False,s2,0.32808542076527814,0.34689144193787597
0.2348388601812599,210,False,landsat,0.23628728399235466,0.2626604093857073
0.201888016752363,212,False,s2,0.22220818404210588,0.250002069041795
0.2280740092100801,227,False,landsat,0.1821467904094523,0.23078866230807044
0.3060916790238265,126,False,landsat,0.3431421482475542,0.34495810115238573
0.4692187584345478,129,True,modis,0.574034696116016,0.4779161218091289
0.6320806900527349,157,False,s2,0.8051696722936544,0.7994734150243461
0.8961190165295363,180,False,s2,0.8333571342468948,0.8210781511803054
0.6134908466329103,213,False,landsat,0.5386138638218977,0.5320122971629813
0.2034430890866609,238,False,landsat,0.1944600853905661,0.19636091631262975
0.1582467518560188,250,False,s2,0.16188670080977474,0.17289796603577018
0.204477128009357,254,False,landsat,0.20388914626578025,0.1913447221715734
0.1398360139811112,257,True,s2,0.20886659688310957,0.20909711869867567
0.1711147801149009,282,False,s2,0.17435122095493702,0.18812724529072494
0.7905808747588183,95,False,s2,0.7978696543439514,0.7994169330906529
0.8772132294672912,97,True,s2,0.8093348827701647,0.8090659242331557
0.8966399265777305,145,True,s2,0.7495263442914057,0.758441081766799
0.2889181802938811,172,False,s2,0.33976091640183914,0.36939614927992354
0.1838256171403175,187,False,s2,0.18832160253580643,0.19783175997873187
0.2048877528989414,209,True,landsat,0.20770494327525935,0.1964944729788502
0.1460386528941041,237,False,s2,0.1456680018984743,0.1856079833697367
0.1484940666885876,265,False,s2,0.1344101539741609,0.14056497967622444
0.1281325446439384,272,False,s2,0.12807052458789145,0.17166540231042332
0.2789986948810347,109,False,s2,0.2757452211177651,0.32307372424411973
0.3876174538911381,113,True,modis,0.3858303590859219,0.37456215973656615
0.6428184885290149,145,True,modis,0.5813587408091595,0.5402488467236195
0.402545200704792,209,True,s2,0.3676476598566955,0.3883305751177385
0.173462087770456,226,False,s2,0.2678729364671009,0.29940627686465093
0.2456118080937677,243,False,landsat,0.2347355263376044,0.23178398584127152
-0.1478179110222854,246,False,s2,0.1989783287614044,0.22061097122527232
0.1607947976805621,259,False,s2,0.19624320607140883,0.21647315259273564
0.1632493379583851,284,False,s2,0.25536909313568096,0.24235464235539167
0.2146741331388937,291,False,s2,0.23403567647205786,0.26942188441690523
0.2361878944657949,118,False,s2,0.24199607183788766,0.2780778888584673
0.2507484673155221,134,False,s2,0.33715218796608637,0.4613797351660998
0.3641741289046687,148,False,s2,0.5040749288706114,0.5505456213559534
0.8132373158231907,177,True,modis,0.7017260214847826,0.7449818708423139
0.757186979905039,191,False,s2,0.6705556885424356,0.6639589326328821
0.3704039537110368,221,False,s2,0.32663217473308326,0.35079814105913965
0.3574187676075838,226,False,s2,0.3748400815339327,0.38995842790801843
0.4603645398804554,239,False,s2,0.37623153444746177,0.39761290710338504
0.4363443550256705,241,True,s2,0.3790935963789344,0.3943951280741569
0.2494399573568338,289,True,s2,0.2538682223012387,0.23448257946887108
0.4287082165940261,108,False,s2,0.43102713448129876,0.45818669285073543
0.4829696623515979,119,False,s2,0.46010761151464313,0.4830682062972297
0.720148794957854,148,False,s2,0.7063265016987691,0.7374428131950103
0.7210000464431046,158,False,s2,0.6820007778181204,0.685726349027184
0.3039692017598994,193,True,modis,0.310595807420941,0.27127834283276114
0.152976692167651,196,False,s2,0.22164553906736037,0.2512963675858448
0.2030788363958111,258,False,s2,0.23715887443177136,0.2632289127344566
0.1155563999211325,264,False,s2,0.23031104962342522,0.2526770283724248
0.1815138255686364,269,False,s2,0.22983425687868958,0.24738936862320737
0.3320526503247434,273,True,modis,0.3146780465482169,0.2434941784037485
0.5862515983384504,145,True,modis,0.6364403239835028,0.5037877449952185
0.5022663249245158,161,True,s2,0.5360772829001998,0.540126055858041
0.5705844189543245,176,False,s2,0.5670254631902034,0.5771338408392076
0.6146880835754064,179,False,s2,0.6119096787108046,0.5948253534566972
0.5084030613986203,186,False,s2,0.571553735451491,0.5727346558234684
0.3004651379146283,208,False,s2,0.3105108112801265,0.32659065432891454
0.2990282945838471,214,False,s2,0.23714401752717518,0.26455938962214354
0.1929981711481633,231,False,s2,0.22299394137365672,0.2584070436109886
0.2017169025493799,248,False,s2,0.21230933782744146,0.23489975491603518
0.2036232545118192,266,False,s2,0.184014805497227,0.2031828191628199
0.2213477842569243,101,False,s2,0.26883045243638815,0.3315065298037718
0.2685905346844273,148,False,s2,0.3845196494612702,0.4802533018857249
0.5029575285098221,154,False,s2,0.47426267093287117,0.5033523994612706
0.8376323505079006,176,False,s2,0.7559546504042629,0.750601153760686
0.7042813355753065,177,True,modis,0.719545347543406,0.7652969336265206
0.8228809271268831,181,False,s2,0.7842022638154021,0.7725857196076846
0.6962898902184564,195,False,landsat,0.6952001909061732,0.6793877901621739
0.4406944592663734,211,False,s2,0.44278775513640967,0.44819203095882865
0.273994903827939,221,False,s2,0.30077490907826643,0.33491318537353565
0.3130225318280087,257,True,modis,0.24816079288046133,0.17789825243845644
0.1788913819771212,268,False,s2,0.18330057551588871,0.206549885421851
0.1800337307882057,281,False,s2,0.1963894631521733,0.2217458804332101
0.1616070910984949,114,False,landsat,0.18647760713423628,0.21384992818893922
0.149476747607636,122,False,landsat,0.20061597857393978,0.16631604665322808
0.1787197914010739,179,False,landsat,0.19118284833485816,0.18202653798349036
0.2156730677290836,241,True,modis,0.18456489410428384,0.15557082745141884
0.1551317071277597,109,False,landsat,0.20067101720933112,0.2034261208115945
0.3151582470119521,145,True,modis,0.4341938199638889,0.354764137872829
0.5683568924302789,225,True,modis,0.5705805363353016,0.5680814208913092
0.3514217817039577,245,False,landsat,0.37538851071036505,0.37586980749442145
0.3236154080828927,269,False,landsat,0.31901497430240155,0.3277295676564803
0.123583127360948,241,True,landsat,0.16994709271821837,0.12821530497356387
0.1253629435060284,248,False,landsat,0.12155421923107843,0.11240416787090995
0.1265362148180497,296,False,landsat,0.10643578422519509,0.0884131666384432
0.6351865215692547,123,False,landsat,0.5130909327729908,0.4986928069901579
0.4104218326693227,161,True,modis,0.48091448318939195,0.46440089716458083
0.4832315997535061,162,False,landsat,0.4531618663563201,0.4434845018179725
0.3860994392943144,163,False,landsat,0.4507958178480752,0.442783314105165
0.3308425471804285,242,False,landsat,0.3406605172144039,0.34417157940880366
0.1917589943453327,94,False,landsat,0.19532885546066084,0.216443664043716
0.187949559806437,150,False,landsat,0.2464399557288424,0.24200732123816396
0.2846019123505976,177,True,modis,0.2778675230001999,0.21403434399940835
0.1577950736913057,237,False,landsat,0.17749179453755634,0.15136030561495434
0.1434935911815096,269,False,landsat,0.16806433288097594,0.16518207219568304
0.1663130031239634,302,False,landsat,0.13918112672031605,0.12265283065819466
0.3129325048343551,185,False,landsat,0.3549529002052469,0.34426138832400993
0.5347209067690865,209,True,landsat,0.47194061590261416,0.45614044876456655
0.5209785927518846,224,False,landsat,0.5321596795518655,0.532463394270731
0.6921117153108397,232,False,landsat,0.536820538399696,0.525250630858815
0.2268480069665636,123,False,landsat,0.1993381159852733,0.17512233096134916
0.368198406374502,129,True,modis,0.34185555201039447,0.29743790421720095
0.1692372863858501,147,False,landsat,0.21949077581886794,0.23096859893048988
0.2431796300119988,155,False,landsat,0.27070053966642105,0.2579756038856721
0.1474115635818258,195,False,landsat,0.2521670199400864,0.2535436233198595
0.1911651727130102,204,False,landsat,0.26995398346515453,0.2677936888607009
0.2493054980079681,97,True,modis,0.33151576633119567,0.2432431997408888
0.2652041801167698,157,False,landsat,0.3375750986230511,0.3246695284022041
0.4851049402390438,193,True,modis,0.49447750919749517,0.4829333336924819
0.5102995286185718,203,False,s2,0.5262083289695414,0.5208340448878898
0.5743830788963289,213,False,s2,0.5157238026573414,0.5203966491598256
0.5844417986134536,221,False,landsat,0.5235847630950337,0.5333458718159871
0.4401208811698875,262,False,landsat,0.41125235683594524,0.4018293282117098
0.4208368399246632,268,False,s2,0.36803710465114625,0.3760696961682262
0.1470633714418,123,False,s2,0.11862708329514073,0.18284133443644707
0.1735051421921702,136,False,landsat,0.2072091398928973,0.1702549475279286
0.2012280478087649,209,True,modis,0.24138057730368395,0.19296525032905637
0.132885247660834,232,False,landsat,0.1694200589391455,0.14217725583868046
0.1234802468111885,257,True,landsat,0.23081285999027965,0.18198907440258233
0.1692532940920711,265,False,landsat,0.16329993867730042,0.15200462392430156
0.5517281130314571,116,False,landsat,0.5480191074498486,0.5772291722344585
0.582395444030529,118,False,s2,0.5724245621841293,0.6017715272772098
0.7581372407279052,138,False,s2,0.7805571077346981,0.7904506868286253
0.3882601503802884,168,False,s2,0.39748217102797023,0.4208565888114844
0.3024646509808305,171,False,landsat,0.358728233732926,0.3896336287197936
0.3178521321154289,173,False,s2,0.32967916416495174,0.36616066562191674
0.2869280852358796,251,False,landsat,0.2901529903536612,0.28005374211545425
0.3496522709163346,289,True,modis,0.3338165487585387,0.3102971711563425
0.2953054673303511,292,False,landsat,0.2787140590204895,0.28161831832097994
0.1297126091198384,148,False,s2,0.2134255957288323,0.3023050432022648
0.103852114272404,168,False,s2,0.5144501273742108,0.5322850359443224
0.428059281786784,223,False,s2,0.38911869894197465,0.41899794790392275
0.4199464275251658,228,False,s2,0.38070797577076265,0.40582115122876894
0.3261685258964143,241,True,modis,0.3888481382205636,0.3730524465252451
0.2681634709597123,262,False,landsat,0.2775277324167286,0.2668171816965392
0.2232667215063616,270,False,landsat,0.2429365587685491,0.2575146042686414
0.1097839427556732,298,False,s2,0.1897068535880257,0.20481522419332696
0.1405634950003472,122,False,s2,0.1406459447885111,0.20393798275961558
0.1856002073315403,128,False,landsat,0.2821746944478312,0.3463869640523867
0.5256243772485817,184,False,landsat,0.4657358963406341,0.46191142928150053
0.3676539442231076,225,True,modis,0.31326420029162355,0.2772279457649198
0.3100828735230325,240,False,landsat,0.25703283105716096,0.27952028424503517
0.1616017503159577,281,False,landsat,0.19458341292418418,0.1814867810357099
0.1994121114450263,289,True,landsat,0.23034894473000828,0.1942411555404518
0.2111361059866154,107,False,landsat,0.17921020085372127,0.17409679496259248
0.1706017417701675,127,False,s2,0.12149526692047642,0.2465342468386775
0.1512078046066638,132,False,s2,0.12192854855118969,0.21376391695111494
0.1756895453424779,137,False,landsat,0.22529452963320842,0.17248551536427437
0.6057324101373488,164,False,landsat,0.585086207827303,0.5813128147184761
0.6104260033001038,179,False,landsat,0.6482296695529514,0.6413919936589103
0.5595623904382471,209,True,modis,0.5412194038036587,0.5395925665800418
0.634774406185321,211,False,landsat,0.5084572798890412,0.5013274534417563
0.1988876661754803,95,False,landsat,0.20507139909134317,0.24397259433795523
0.2068549058016662,135,False,landsat,0.18845400020861625,0.2201888240858749
0.3362365737051793,145,True,modis,0.429168770068848,0.38833888624928276
0.5713247808764941,161,True,modis,0.3741060143145693,0.33195156880955934
0.6146303718712566,174,False,landsat,0.5685440054379428,0.5592384359712486
0.7024456384796381,199,False,landsat,0.6193460780641273,0.6238362902355802
0.402159115168022,227,False,s2,0.22053139652892773,0.27085385797444106
0.3695981081082723,231,False,landsat,0.31804351963739286,0.3048702563343037
0.2071411461614863,272,False,s2,0.21376613566229954,0.24824714458427916
0.2673800263475825,279,False,landsat,0.21424353364715806,0.22543461994928263
0.5809206755992519,157,False,s2,0.5447839407768766,0.5684074425699891
0.5952192289874859,161,True,landsat,0.5569023352286299,0.5511241307695032
0.5347192486699595,169,False,landsat,0.49112866817355855,0.4830969512343579
0.2179158710363034,202,False,s2,0.2078329017153547,0.24599777931958025
0.160828362858962,217,False,s2,0.21866698305247684,0.21230444828027076
0.1795678058509719,222,False,s2,0.17953369830382193,0.23189191881198823
0.1328028068052031,252,False,s2,0.13380635413957573,0.17161107898721198
0.1714886507123987,298,False,landsat,0.15597935748394234,0.16677223061812999
0.1886584128123069,92,False,landsat,0.11824589805332157,0.15423596270270873
0.1578848023995045,131,False,s2,0.12418288593726856,0.283322377129817
0.1656403828741354,166,False,s2,0.17227010502481147,0.2434096102620594
0.5001823914208025,188,False,s2,0.4235245714395842,0.45057379010577464
0.5840615438471245,203,False,landsat,0.42851960034688846,0.4274372452389039
0.5660920648255879,206,False,s2,0.4106675984792632,0.436872432120351
0.6426512322186807,228,False,s2,0.5892561266753595,0.5879539210612258
0.6389608921252083,231,False,s2,0.5736776619855005,0.5781916403428111
0.3072302762933407,267,False,landsat,0.2791323846183759,0.27117283788821145
0.1997389898781831,300,False,landsat,0.20780298883261056,0.2010537801144857
0.1629169806396092,179,False,landsat,0.1836232961007615,0.1801579943736427
0.2097784821428571,257,True,modis,0.22515072173736517,0.17360220912264884
0.2304709005562342,282,False,landsat,0.23509570399085059,0.24016380122964237
0.3638568907563027,289,True,modis,0.30731866571635436,0.2860151177848768
0.3360487225439958,298,False,landsat,0.32744736720364215,0.3228396074752058
0.2833340493697479,177,True,modis,0.35574369078979307,0.31340408124037933
0.2077649436881543,190,False,landsat,0.2143653005388427,0.2111336306080897
0.2362733613445378,225,True,modis,0.25858724865760807,0.2077984286152814
0.1842974210541299,230,False,landsat,0.17724814339702166,0.1695726871877482
0.2493784348739496,241,True,modis,0.24264747876380138,0.1862569019275063
0.1764378050596236,120,False,landsat,0.17557638866805125,0.15237896459207315
0.3107349317226892,145,True,modis,0.36717746714279065,0.27584452435690787
0.190437194352617,257,True,landsat,0.2353831411338751,0.2060747066052299
0.4565691911764706,129,True,modis,0.4859627041726353,0.49348863776776986
0.4006079071501592,131,False,landsat,0.4206124746697118,0.4466270376333045
0.2234726719891918,203,False,landsat,0.18653747903078488,0.16182804220262517
0.2498164076570474,242,False,landsat,0.22250208088785234,0.22216609956364292
0.4344235451680672,273,True,modis,0.3425286870876889,0.31762323871385634
0.4620588287815126,289,True,modis,0.3859511216696951,0.37267756586542616
0.4124657773109244,97,True,modis,0.4505617930503822,0.39332691640360307
0.4009835399159664,145,True,modis,0.5137665123177094,0.44816867131551286
0.1598900710824296,182,False,landsat,0.19215792825727396,0.1763433181330247
0.1406027304780508,198,False,landsat,0.1737433067171532,0.15891129458481199
0.1822744260474604,254,False,landsat,0.15924198971909198,0.15749503182075833
0.1308255292584757,285,False,landsat,0.1594820671468678,0.15501419368034283
0.2677717141088774,113,True,landsat,0.3391442052338198,0.28569750071791955
0.2879461071273511,209,True,landsat,0.33648865346022383,0.302664507572568
0.2293236442042004,217,False,landsat,0.27979807147260666,0.2558157137634715
0.2383063781528739,265,False,landsat,0.33731114191090333,0.3296848156853652
0.2486676108975892,272,False,landsat,0.2964871254478987,0.2970394130304508
0.2713577614232902,273,True,landsat,0.3270690631283065,0.3034617118493518
0.2547171260272829,100,False,landsat,0.2653434072993417,0.2861240722741202
0.4402163077731091,113,True,modis,0.40720562093897206,0.33984650444056164
0.296145720574712,188,False,landsat,0.32446042952704135,0.3110037875104079
0.3831612132352942,193,True,modis,0.3672479410975767,0.33479249825965063
0.2962299212005754,228,False,landsat,0.2734330290619437,0.2646430538823396
0.2687285580889663,275,False,landsat,0.31798026744135266,0.319152530716615
0.2958433451342256,101,False,landsat,0.28429604125961816,0.32615151910544815
0.3586916799929912,102,False,landsat,0.3163596517014658,0.3236767700718589
0.4947508981092438,113,True,modis,0.47918680449898654,0.41196769035510566
0.5336589522933561,149,False,landsat,0.5459276688392624,0.5428883221408533
0.4454946079434053,158,False,landsat,0.5082045807225051,0.5004716658140034
0.2401371984355036,198,False,landsat,0.2153750227450434,0.20004899484234803
0.1864861543177083,230,False,landsat,0.1810683548603121,0.1752772051720802
0.3237790551746867,269,False,landsat,0.28792819004296916,0.28426161878454753
0.2495900494876521,96,False,landsat,0.20000982195406272,0.2524183946020211
0.2556617845358311,105,False,landsat,0.23098391855145325,0.22270802939172263
0.2873441670007245,136,False,landsat,0.29973004199912434,0.27324761134436887
0.2488618978365624,145,True,landsat,0.43451138830025826,0.3939185784022966
0.213080579260743,169,False,landsat,0.19698473264035832,0.19857889727858605
0.1677103032392659,177,True,landsat,0.2717718048171014,0.2291703671120187
0.4632599900857814,108,False,s2,0.35126328968377685,0.3805623920280044
0.4496493992389045,115,False,landsat,0.4308565108806219,0.4469467580368169
0.5300068717936401,128,False,s2,0.4707371851744974,0.5673473898365551
0.4854948660647383,156,False,landsat,0.4015171702517255,0.4347263970312297
0.3645252573529413,161,True,modis,0.31504188682268536,0.36507016675036785
0.2601800755645602,220,False,landsat,0.2204502809947233,0.23381336012338963
0.182731572898549,253,False,s2,0.15916509899627396,0.19408061554129255
0.1744856999838354,260,False,landsat,0.1998075757163296,0.21389499289372088
0.3183724316806304,283,False,s2,0.29325238623352284,0.3063808004115879
0.4680396045602245,289,True,modis,0.3705295104627001,0.34240538306039864
0.3138282241859956,113,True,s2,0.3510803003640679,0.3783837270030238
0.3140945349699668,123,False,s2,0.32968602462457547,0.35777684451237496
0.5477544275210086,129,True,modis,0.5547513692904001,0.49904859112597566
0.3288295370570297,133,False,s2,0.34104821888538017,0.4142069189434241
0.4695157142857143,145,True,modis,0.5467491058790553,0.47806700555899684
0.1613524953829054,188,False,s2,0.1284106570391643,0.16111809369749333
0.1841380885583041,207,False,landsat,0.1508022887203299,0.1364083363095051
0.1324566819621917,218,False,s2,0.10212148060904408,0.13676238386509224
0.1043541968330572,298,False,s2,0.13616635400997068,0.15386008938158122
0.1394297536437913,96,False,landsat,0.17404865645875872,0.21359492193918128
0.3637566544117648,113,True,modis,0.3481392189755094,0.32543895142456425
0.2780272938797522,122,False,s2,0.2667915059000364,0.3284711500236449
0.3286364794589882,193,True,landsat,0.29892642932855584,0.2895715368352794
0.2297557688235557,201,False,landsat,0.27690979316712366,0.26203924829864345
0.3693106389078129,247,False,s2,0.3400350789195264,0.35743260348606126
0.3848670651124414,282,False,s2,0.3663733766214619,0.3541023370061858
0.4032158310253387,127,False,s2,0.42311740051425095,0.5010113920772571
0.2299447876384302,180,False,landsat,0.1973516002648945,0.22829048561637894
0.2053562747306999,203,False,landsat,0.17004001923368584,0.14516823966727682
0.1233369288639351,212,False,s2,0.09836246189490301,0.14634959383859103
0.1904307953783787,219,False,landsat,0.16094276462176835,0.14874226725438375
0.1644994824447514,222,False,s2,0.10730391617319794,0.17068144833779775
0.1256187716824501,242,False,s2,0.13485420199163997,0.16293499893912464
0.2611576890756302,257,True,modis,0.28295037932404243,0.24639109774994267
0.1846490103743614,272,False,s2,0.27947207662321205,0.3192216411853895
0.4877671466847276,95,False,landsat,0.4790513281893427,0.49484367108308824
0.4773874997548306,97,True,s2,0.5317937705284435,0.510190924158163
0.6511612740911967,134,False,landsat,0.5816936130098451,0.5841651620503363
0.2997040557266453,175,False,landsat,0.2608946731721745,0.3087589789463989
0.2095375868444771,197,False,s2,0.2214715638038175,0.24322587131429224
0.2368560161282953,203,False,landsat,0.26414209243046144,0.24213519039131037
0.3288303663430306,257,True,s2,0.36144166963320606,0.36579622732030925
0.3227146378956108,262,False,s2,0.3451291747591935,0.3681535843089825
0.3603223259999781,271,False,landsat,0.34469715990076666,0.34075206159505467
0.3096147673193968,282,False,s2,0.27701096939728537,0.29610085083487586
0.34934767856164,289,True,modis,0.33796433990131386,0.3019332834071992
0.3078626831732138,114,False,landsat,0.28816585877101164,0.32051057465433397
0.1868685294133671,209,True,landsat,0.20778430650045096,0.20353226361971594
0.1835784399053911,225,True,landsat,0.18249070284472893,0.22818412225921894
0.1833131247199102,233,False,landsat,0.1802023980763448,0.16555448560910638
0.1360365963477501,237,False,s2,0.13089625970717345,0.17193658261625033
0.14627372567794,267,False,s2,0.1449082851807248,0.17161266555409885
0.1843309139975513,281,False,landsat,0.16317681123164432,0.15361321473122955
0.1727062961780529,297,False,s2,0.13884309282545368,0.14700926404410783
0.1921832568626684,298,False,landsat,0.13776975467583236,0.1495368832503674
0.3455721208041871,92,False,landsat,0.4816415288819553,0.5049764108938701
0.4974977431648021,106,False,s2,0.53482633050783,0.5577224178254133
0.4832581898695649,156,False,s2,0.49695919793772597,0.5333746928048689
0.1740451707713857,176,False,s2,0.24546636102769936,0.3099563355689392
0.2229883419138202,195,False,landsat,0.2280284932609904,0.2392427324969665
0.1900430296784233,196,False,s2,0.1883916021719838,0.2382062432427715
0.1704672404674733,206,False,s2,0.1840138293326413,0.23649498172143635
0.2339023909760697,243,False,landsat,0.24160376682845608,0.24400226008037929
0.2458435651427647,244,False,landsat,0.21972931307028945,0.24768153528200046
0.1689790426803899,246,False,s2,0.20673095621378984,0.24826000876832455
0.2204509064784522,124,False,landsat,0.2169479084357015,0.2971713790273329
0.2105437758913351,128,False,s2,0.21578147600838232,0.35793486324448764
0.3736430988552449,140,False,landsat,0.39533607147286604,0.4023491875290175
0.4431867617431856,156,False,s2,0.3978770595671473,0.43361619088791337
0.4229698215863212,166,False,s2,0.3437994259614607,0.3959620953015769
0.0909845201843114,208,False,s2,0.13942445621459046,0.17123557333832332
0.2109198248484265,209,True,modis,0.16240952658965374,0.16740578056744765
0.1112511629201058,251,False,s2,0.11968775994346235,0.15582795383081624
0.1831679559214983,275,False,landsat,0.18272443960048337,0.19925444938538742
0.3388860251252153,97,True,modis,0.42137327612196884,0.3255931073543298
0.3746461285819852,113,True,modis,0.40974644994962117,0.3289875549476845
0.3028042963463239,123,False,landsat,0.34169220215586577,0.3206622834762754
0.2847173645264504,147,False,landsat,0.2819629969803551,0.2936516254252935
0.2656805674456885,172,False,landsat,0.2622528717934305,0.28076484271518665
0.2649046592917989,179,False,landsat,0.25052516673700004,0.24801220217866285
0.2025020166878595,196,False,s2,0.16021870546338934,0.20219291995744956
0.1599810080141897,218,False,s2,0.14712375739974093,0.1945122936797622
0.2069975852671909,235,False,landsat,0.19765169849080147,0.19519463250709795
0.147217240143593,251,False,s2,0.14938193048923265,0.1810157438193511
0.3403240682715812,107,False,landsat,0.4147504542403232,0.4353362918758821
0.4746466548814492,158,False,s2,0.41144297111943035,0.44889919214572815
0.624259879140831,172,False,landsat,0.5217132317366031,0.5148306475854358
0.4344965909090909,209,True,modis,0.400141007228052,0.4052974295724585
0.4992442356772464,218,False,s2,0.42057297265338833,0.4389217440718093
0.2938215909090909,257,True,modis,0.3953512082621855,0.36566750824358946
0.3414842897466674,275,False,landsat,0.3245189856639604,0.3338301403115868
0.347239854957405,300,False,landsat,0.34550770306248985,0.3354538228476414
0.6705547184773989,97,True,modis,0.5651071729220654,0.5086093028157733
0.7081536710222799,108,False,s2,0.626406922368218,0.6504986476009503
0.4499264076130055,161,True,modis,0.5251374612969251,0.5268585720682892
0.2963900364467025,172,False,landsat,0.360833519541401,0.35760149367361593
0.1812314653346675,178,False,s2,0.2501508342717913,0.29215662614503923
0.1599153893639828,191,False,s2,0.17786098786846144,0.22514279119474656
0.2291820777160983,257,True,modis,0.24076858357237446,0.17959238049705084
0.1595281724874181,271,False,s2,0.15102726577411837,0.18524434704650933
0.1395199827142914,288,False,s2,0.15285842842287037,0.22001019674971783
0.272916481132521,216,False,landsat,0.37035944393696296,0.3511858232643032
0.3185683886034562,241,True,modis,0.33363451823613766,0.32290916706944395
0.2559889490892105,289,True,modis,0.22552780693128097,0.21153680561738386
0.0738259422282469,91,False,landsat,0.17483708207598977,0.13897914161735203
0.4443717141522652,129,True,modis,0.4411473883196816,0.3734449694548203
