truth,doy,canon,src,cur_pred,idw_pred
0.6868610404664306,132,False,s2,0.7164864607536201,0.7360119082283645
0.4122937839279765,213,False,landsat,0.45264658657253554,0.4393789769069436
0.3456261032646188,217,False,s2,0.3543557808591445,0.3613250660595261
0.2666780736795384,241,True,modis,0.27459402119724124,0.2254356966270253
0.1781103225302874,250,False,s2,0.17691631481199743,0.18925792975099737
0.2234728018123123,254,False,landsat,0.21316469886623324,0.20068610074552157
0.1651093816981551,260,False,s2,0.17357923451145577,0.19979037665998103
0.168567605944974,270,False,s2,0.17326552915129903,0.21257524136278744
0.1000689456882788,275,False,s2,0.16383954559511854,0.20553367398862032
0.2026457980087857,285,False,s2,0.16535618370276073,0.19981591173047775
0.4087175325991062,140,False,s2,0.46822919429084153,0.5207752682336639
0.2326730298205582,170,False,s2,0.5602662638963934,0.5672165849752574
0.5248173857328373,175,False,s2,0.49212165165533184,0.5124322079535891
0.4914759925680367,185,False,s2,0.42324352819108263,0.42757187817072395
0.4942633925716712,205,False,s2,0.3626547894282214,0.3849207205335363
0.3114962535029241,227,False,s2,0.32489482953009224,0.3436773301060841
0.348890473518903,233,False,landsat,0.3254278505718112,0.3046912003057637
0.2813616149527732,237,False,s2,0.26573613260520346,0.28760747668670245
0.1800003393189145,272,False,s2,0.20342574265182778,0.2429473190552517
0.5164897144768537,91,False,s2,0.6423416922137075,0.6515201898689204
0.544145025081449,134,False,s2,0.7903612422945814,0.8023044434205321
0.8186572821309871,156,False,s2,0.7981439627497172,0.7956945112207507
0.8079463304902875,158,False,s2,0.7796384614794801,0.776383665182021
0.4961936484698346,178,False,s2,0.5122397414513388,0.5204430130147104
0.3116501553484243,193,True,modis,0.38070790868620585,0.3714946621589091
0.2981565996228814,194,False,s2,0.30548997369686104,0.3491314325994542
0.3096364510539635,268,False,s2,0.28140809150630275,0.3007970674094533
0.2735999216600179,278,False,s2,0.29345265303162427,0.3205813569792323
0.311014414142793,279,False,s2,0.29654929597469437,0.30804064322027047
0.341742059526867,286,False,s2,0.3074542970647405,0.3363136959123503
0.8434297345928925,113,True,modis,0.8018557665168242,0.7962968918371853
0.8761939271255063,145,True,modis,0.7326191964796226,0.7201982981290578
0.2369393612235718,241,True,modis,0.20355369222071165,0.18379232661948589
0.8174574448942871,113,True,modis,0.7149066848524165,0.6797840042980738
0.6072876103306858,173,False,landsat,0.5783056282082928,0.5752173718059328
0.2841290148448043,257,True,modis,0.2675350725826812,0.20949171690841292
0.4158819163292848,177,True,modis,0.48780722571159374,0.47466012159919935
0.2047771943882945,200,False,landsat,0.31983862285563996,0.3011162004324293
0.3990225820962663,97,True,modis,0.3488142947111188,0.29416259259952715
0.2339057085447974,122,False,landsat,0.3237385886635502,0.2846674026069093
0.662540169853027,178,False,landsat,0.6492732473482292,0.6481529430686905
0.8841760674457062,141,False,landsat,0.8153068968580601,0.7941128243084713
0.2273430798207934,205,False,landsat,0.2555490919838404,0.24421132087431777
0.241943103228749,261,False,landsat,0.32602811303924173,0.3294304913522348
0.4695516236664624,285,False,landsat,0.513382138902438,0.4596712552102258
0.4280919178507315,192,False,landsat,0.3644134101903237,0.3675550397461369
0.1511438887577434,224,False,landsat,0.2396577374931195,0.24501766396521396
0.2504358974358974,225,True,modis,0.2779757774870046,0.25272787407186714
0.149918002979152,240,False,landsat,0.22397422706700323,0.2241668116102445
0.8890062771144442,139,False,landsat,0.8191959361768423,0.7915353565936811
0.5123400571680691,171,False,landsat,0.49204998185302606,0.47453897657670047
0.3095228314080623,187,False,landsat,0.3383649827994295,0.30060008916914954
0.318583748864446,291,False,landsat,0.30867631204348317,0.2947307689395301
0.1760035403582034,93,False,s2,0.18031056650590072,0.24683271119700742
0.6785840755735494,145,True,modis,0.6515716049656606,0.6122272812724128
0.5386353607860532,149,False,landsat,0.6071284982668218,0.6107127273741517
0.6913066938505054,156,False,s2,0.6852817142142943,0.6887327789423192
0.8096838887751644,193,True,s2,0.7724250485989244,0.7882069202742641
0.2561017372793641,246,False,s2,0.25471950120043724,0.25304986009434394
0.1927551671955747,253,False,s2,0.20657891325618036,0.22706075840511863
0.755406939330212,101,False,s2,0.7886574599898708,0.802363820898393
0.8719559803137954,121,False,s2,0.8268673134837417,0.8270226090331563
0.8562247863247865,129,True,modis,0.8181398165059883,0.8213555349415647
0.8589495923635257,151,False,s2,0.757308437233161,0.7606538986828083
0.271114979757085,225,True,modis,0.2714906967703099,0.21892228458613616
0.1809594772769737,116,False,s2,0.21606237081915466,0.25890047077275946
0.4143921727395411,129,True,modis,0.5487441855243477,0.4449661819144463
0.2097708248305843,133,False,s2,0.27500278175652343,0.3524594708760397
0.5933692307692309,145,True,modis,0.5434160762192904,0.5145043197326254
0.3387754248352642,146,False,s2,0.3696628957467745,0.4808331954292333
0.7712150812801912,166,False,s2,0.6416702739582905,0.650092348651515
0.7552867409195893,176,False,s2,0.732600639470781,0.7271524650701373
0.7298082041872778,183,False,s2,0.7272651659568624,0.7298718891595579
0.3541456506493832,236,False,s2,0.3883738894942294,0.3950963552082279
0.2748865946918579,257,True,modis,0.2902185695682798,0.25042250067709204
0.2036005388077521,298,False,s2,0.2013174369806339,0.20962743729731798
0.6836038624787282,110,False,landsat,0.7252237555882426,0.7284605880188628
0.3531847053531264,177,True,modis,0.43539759684511076,0.40358465672843447
0.2123397188170406,183,False,s2,0.2365846595120801,0.2494567249417443
0.1406463104574578,193,True,s2,0.18498372334439725,0.21833000864625896
0.0773666223207765,216,False,s2,0.1727255691388905,0.1918663888957057
0.1445071949253779,246,False,s2,0.16790912570520436,0.18493239511513354
0.1466674700615044,261,False,s2,0.14310526532626758,0.16591381404128025
0.1317794740506991,268,False,s2,0.13685040194977596,0.15542305322969102
0.1295404953934459,301,False,s2,0.1081819952849524,0.14740192947156916
0.0783030543284917,302,False,landsat,0.16232314952983773,0.13024778421235686
0.1982836512692828,96,False,landsat,0.1502725927478473,0.20818597339389402
0.2138597664307825,112,False,landsat,0.19473992882041138,0.2808900647594712
0.2084061024975598,120,False,s2,0.19059276357469296,0.23419532010762323
0.1885385372797164,122,False,s2,0.20386276180357615,0.23582004195492326
0.3797122612989334,162,False,s2,0.42066878312670036,0.456531099264942
0.768883705331415,192,False,s2,0.7107251320954844,0.6991972884037783
0.7684408457040036,193,True,modis,0.6963135384233717,0.6980947613722908
0.7073137341283843,212,False,s2,0.6845822418616595,0.6647557992282495
0.1718001577265618,287,False,s2,0.17197552628169152,0.19955944748690402
0.900898992619094,132,False,s2,0.8536388079589293,0.8507893634566741
0.8963459231134309,150,False,s2,0.8307841290043839,0.8147910511172345
0.2580382366985988,219,False,landsat,0.23484119653199678,0.2191422126651104
0.1678446840703392,237,False,s2,0.17197870007084684,0.19397162824354958
0.2520189383715699,241,True,modis,0.2581198524015758,0.20840551230552423
0.1664045644187416,250,False,s2,0.15843417531616238,0.16882995177975926
0.2237320872667398,259,False,landsat,0.19725929383813284,0.18336441974897222
0.1959138182338282,291,False,landsat,0.1768783207347322,0.17972086392556574
0.0743745596947606,295,False,s2,0.1349429607904684,0.15452786725733508
0.3060916790238265,126,False,landsat,0.32972377686741844,0.3463286029658732
0.4692187584345478,129,True,modis,0.5622171625071124,0.4650927789498039
0.8288020764550035,159,False,landsat,0.7786817568443823,0.7704715712874863
0.7953720832133226,181,False,landsat,0.8516578520273129,0.8450706981219337
0.8324542951924426,186,False,landsat,0.8322843274636514,0.8307596638684412
0.8244247574149194,206,False,landsat,0.6910269477156578,0.6741896110915747
0.6439718755196212,210,False,s2,0.5996290620205643,0.593970849144186
0.1492092462979376,230,False,s2,0.1739875101053953,0.1951211048270407
0.1343768874938896,277,False,s2,0.17737684509333632,0.20083121978546323
0.2239197279505216,280,False,s2,0.17396657854910116,0.18239949266199124
0.8793561509460242,100,False,s2,0.8269491064342241,0.8239404992687511
0.8966399265777305,145,True,s2,0.7504382790968007,0.7534955756959697
0.3397376392230387,170,False,s2,0.38842471112818905,0.3903756194018084
0.1412998579693712,195,False,s2,0.15927964025625313,0.19567542408699723
0.1238752358045301,200,False,s2,0.13177177280143473,0.15819832099755465
0.1462780462189579,207,False,s2,0.14619525141591727,0.1765716396897287
0.1326274533088426,222,False,s2,0.14116404930986423,0.18300009356039643
0.1519180721907909,232,False,s2,0.16635683067262397,0.17058010309697433
0.0569853283229487,270,False,s2,0.1414090404223265,0.17990103938054955
0.3059552814165255,107,False,landsat,0.30196751602110833,0.2816536150150059
0.1999748545432494,126,False,s2,0.2597664569550314,0.33931569162270825
0.2723547832674609,134,False,s2,0.30074966341485393,0.3652226414274474
0.2665193833794377,139,False,s2,0.3798582208846111,0.3772365288162806
0.2676869811892738,144,False,s2,0.43796157021175686,0.5346847798582994
0.6103015031004976,158,False,s2,0.616753003589737,0.6276681888112575
0.7482741325199034,168,False,s2,0.7309678762058104,0.7334042264519333
0.4615786480115007,198,False,s2,0.5072469078317197,0.5219205420603215
0.2824244185539001,224,False,s2,0.24511200076388034,0.2857860457190246
0.2697809872884879,235,False,landsat,0.25021229308683435,0.23158914851938517
0.1924654610565905,91,False,s2,0.23975197874777032,0.258363235423606
0.218711456037547,108,False,s2,0.24352671969766454,0.2956540556410302
0.2361878944657949,118,False,s2,0.24747995552846042,0.28725073125572786
0.2507484673155221,134,False,s2,0.35628892244117555,0.4208316875085285
0.3641741289046687,148,False,s2,0.5179303659788524,0.5609273383819896
0.7826726647376198,159,False,s2,0.6912722239503158,0.694191352930044
0.8113430831450907,189,False,s2,0.6832323445244008,0.6785810758124206
0.3588081271902367,249,False,s2,0.3491145461131307,0.3478712611440251
0.1510929305245019,264,False,s2,0.1968276827137381,0.21648645402628902
0.191945204205133,269,False,s2,0.20379801502978695,0.22926371909586632
0.3858586395097859,106,False,s2,0.46257561613620585,0.46619041985856996
0.6464626040551061,134,False,s2,0.6775416031877677,0.7050736919364404
0.7724095950383868,155,False,landsat,0.7109974376484832,0.7072843310238605
0.3411757698981575,187,False,landsat,0.3584527887810054,0.33262309532473044
0.2014458412211757,199,False,s2,0.1917313014114061,0.2137340254986283
0.1017650579330571,216,False,s2,0.19400413920480628,0.21292102726111128
0.0432948274397651,219,False,s2,0.17907694807164928,0.1977667963622615
0.284261272926942,227,False,landsat,0.20419557350709408,0.19520318001784137
0.1681493187843893,241,True,s2,0.17433452441476494,0.23115024270831916
0.1587236162084031,278,False,s2,0.2129114696624706,0.24586938953144266
0.3717971470663854,126,False,s2,0.45825933023106047,0.5185563427728306
0.4572444227541757,134,False,s2,0.4658604617011918,0.5179979168333844
0.5032622771447912,158,False,s2,0.5308264809773635,0.5481884833389936
0.5022663249245158,161,True,s2,0.5505959707645056,0.5587562335860458
0.5322369002137598,188,False,s2,0.5431107438646747,0.55187002391019
0.4362947670634727,198,False,s2,0.42793878341632646,0.4478070811651249
0.3522841167892059,206,False,s2,0.33705938374666494,0.36297055959400043
0.2449210948734262,267,False,landsat,0.21516941671805007,0.19536953945667596
0.3494441395097244,289,True,s2,0.3132301517747469,0.3336284256213269
0.2840476842578515,291,False,s2,0.286519048878991,0.3175437413825052
0.2213477842569243,101,False,s2,0.2711735761665244,0.3338263533262722
0.2012417307328016,108,False,s2,0.24512805531499746,0.2866741051278717
0.504843886620226,129,True,modis,0.5189370383880793,0.3326152905719444
0.5029575285098221,154,False,s2,0.46724535441319404,0.5021052949527466
0.4647259880071342,158,False,s2,0.5318810751021131,0.5589372040192462
0.5384258822895522,159,False,s2,0.5522110706107405,0.577006315780709
0.8335963186088818,178,False,s2,0.7568030305111865,0.7463069792359542
0.8228809271268831,181,False,s2,0.749153988751764,0.7427710510816248
0.7758767314954681,191,False,s2,0.7038591612525023,0.7031535405127978
0.5212213915317817,209,True,s2,0.4769592463741107,0.47952357530146605
0.1975609355165989,241,True,s2,0.22604875606729455,0.25569029824286255
0.250859601781176,275,False,landsat,0.2139549669852654,0.2328288696297105
0.1616070910984949,114,False,landsat,0.17838072462473725,0.2140591475500135
0.3214801593625497,161,True,modis,0.25169237335554495,0.23179949163586433
0.2258187250996015,209,True,modis,0.20018922640081732,0.17689012866051312
0.1582221017626142,211,False,landsat,0.15554164467592357,0.1532453681831311
0.1551317071277597,109,False,landsat,0.19952297841370006,0.205902971893879
0.4021520318725099,161,True,modis,0.34562693415124374,0.30204280048740895
0.3709397068079536,173,False,landsat,0.40852165485861974,0.4043965152979342
0.6018550597609562,209,True,modis,0.6135983925656591,0.6108414072578373
0.657331234892618,213,False,landsat,0.6200124914693003,0.6102760228434027
0.1312138623176403,177,True,landsat,0.2502581020871375,0.21124792101418421
0.2025958565737051,193,True,modis,0.23631974995467314,0.17435778037147015
0.1220869133359795,257,True,landsat,0.17747521652907655,0.13826478876981219
0.5924145019920319,145,True,modis,0.6430373222363902,0.6247852682363771
0.2217429716123099,203,False,landsat,0.24635567872382275,0.23222067407229585
0.3591106772908367,225,True,modis,0.32330354640671055,0.2969009305242919
0.4926368924302788,257,True,modis,0.4287438319932838,0.3873716746138576
0.5480291633466134,289,True,modis,0.4999555172579858,0.48537484732067093
0.1664314537991603,205,False,landsat,0.18727025155042945,0.1876489032647955
0.1814269717538646,261,False,landsat,0.15615282025815377,0.15557368834544863
0.1533178985341377,262,False,landsat,0.15497443653140378,0.1482864328277641
0.2189972908366533,273,True,modis,0.2410298493673472,0.16744110807009677
0.1730099289561848,277,False,landsat,0.1446802267961638,0.1504650394427847
0.2020508366533864,289,True,modis,0.24229801827291167,0.18800677161450596
0.1347996459690284,96,False,landsat,0.1345438568762874,0.17745218478673072
0.3129325048343551,185,False,landsat,0.3556955879810843,0.3450975804532949
0.6056545604970833,233,False,landsat,0.576505745745476,0.5639940699490444
0.5224967944599992,240,False,landsat,0.5008868183546369,0.49691116418932946
0.1604605117205432,108,False,landsat,0.18420025358714864,0.17985779874592045
0.3471247011952191,145,True,modis,0.366159555010161,0.2959570708616584
0.2030124031864582,164,False,landsat,0.22294132071421704,0.22193971234407164
0.1911651727130102,204,False,landsat,0.25416059816226894,0.25040910913172915
0.2959429482071713,241,True,modis,0.24709672966438528,0.2036818093841526
0.1451658043413375,252,False,landsat,0.19000101595058672,0.18331039093716375
0.3285180876494024,145,True,modis,0.40941185430282195,0.32289465186170596
0.2018726909207814,149,False,landsat,0.24932037493193487,0.26995393438529014
0.3379687600257339,178,False,s2,0.4039686858137202,0.43487071349471484
0.5102995286185718,203,False,s2,0.5176545824135217,0.5197686316377063
0.4685745967666491,237,False,landsat,0.5382424841205701,0.5283401183958721
0.4627476171473856,258,False,s2,0.41272913219947166,0.4333895261798135
0.3959770612184004,269,False,landsat,0.3937223974263421,0.39003343983808964
0.334960659795408,277,False,landsat,0.3492054473561141,0.34770973819512657
0.1470633714418,123,False,s2,0.12166448475391332,0.1793613438370047
0.1735051421921702,136,False,landsat,0.19840550622177572,0.17917921426390412
0.1457358747226001,153,False,s2,0.11731260751434386,0.16825899845566733
0.18911562418994,201,False,landsat,0.15561527589337162,0.14243166936645102
0.2379772908366534,273,True,modis,0.26559603683766647,0.20038755034640782
0.1812519422490114,289,True,landsat,0.28641246917144797,0.2567141959493051
0.3268963541713,100,False,landsat,0.32512311612315464,0.3587991013608242
0.5556977701810821,115,False,landsat,0.5479029904959324,0.5705711569655258
0.5517281130314571,116,False,landsat,0.5521300085932833,0.5789351183869316
0.8338209090693702,140,False,landsat,0.7825690204240263,0.7872396808262141
0.7901262948207171,145,True,modis,0.7773474766598882,0.7823641197155137
0.3178521321154289,173,False,s2,0.30823621930296047,0.35667447503953087
0.3595800796812749,177,True,modis,0.37826318964983774,0.3503828950181475
0.2610407496704391,268,False,s2,0.257832229756062,0.27824459698217496
0.3386712350597609,273,True,modis,0.3142783838875811,0.2934361636221509
0.1627873430857162,94,False,landsat,0.18589198937361345,0.2260445172735989
0.2276177328964835,158,False,s2,0.3020425013027871,0.33962329653541096
0.5859378358989071,166,False,landsat,0.3540925953738353,0.37501511275025307
0.711959092312627,178,False,s2,0.5438400075071516,0.5651933999589515
0.3833480838037331,198,False,s2,0.5344405024423717,0.5541940608013043
0.3261685258964143,241,True,modis,0.4052624818164211,0.3762648475840172
0.1608187188430334,286,False,landsat,0.20165723924765303,0.22975986274614205
0.1097839427556732,298,False,s2,0.19207137179723666,0.2125199156404547
0.2329197609561752,97,True,modis,0.3104042465909626,0.2083065056790488
0.3525989051440792,147,False,s2,0.4115246971528191,0.4840354348759368
0.7294314563648422,162,False,s2,0.5294550892248945,0.5587544926859871
0.6190984831161082,177,True,s2,0.5174398380534941,0.5319244029520453
0.3010679638188995,192,False,s2,0.3074854006337237,0.35361001627272626
0.194315147732487,201,False,landsat,0.22575694291339027,0.20922464762251736
0.1120865634718841,287,False,s2,0.15864725253860518,0.18988386843687116
0.2111361059866154,107,False,landsat,0.18412883401805785,0.17506721283710722
0.5542342923597111,163,False,landsat,0.5790581561528502,0.5732902184768655
0.6104260033001038,179,False,landsat,0.6541302668210347,0.6427922940021523
0.6194232690500899,210,False,landsat,0.5738146451988253,0.5763408930268066
0.2462885922897189,212,False,s2,0.5662800538567323,0.5725029616669287
0.3982908232052821,243,False,landsat,0.383183976211013,0.38347519417688675
0.3092436855508368,290,False,landsat,0.27498054500802405,0.3159134975498918
0.3252483367017599,291,False,landsat,0.29611178514649905,0.30808055568582915
0.1920002086231672,94,False,landsat,0.19207363966778168,0.2388469378047277
0.1712045845851305,137,False,s2,0.1616765928795034,0.20372014539485142
0.4118306965525032,167,False,s2,0.41939963646589534,0.4425089797498402
0.7276401056024664,197,False,s2,0.63815907724785,0.6472366427538789
0.4129052589641434,209,True,modis,0.5234946559034247,0.5148617773937862
0.3998129471076623,230,False,landsat,0.29099655875971947,0.3131703979433764
0.2433095510835245,237,False,s2,0.2844961467314262,0.2981372412277139
0.3034776126235249,239,False,landsat,0.2841735957433265,0.29689670844877625
0.3033752810449496,254,False,landsat,0.2724055301216498,0.27502979250361476
0.190980887648506,302,False,s2,0.18244737033553524,0.2252944299285486
0.2858144901209886,113,True,landsat,0.36074069992657476,0.37496985828896034
0.5952192289874859,161,True,landsat,0.5582316857051065,0.554066080514872
0.4433485405863815,172,False,s2,0.4354743191933484,0.4721145714602878
0.3533527446612373,177,True,landsat,0.4201668288758179,0.4314896118291076
0.4209317032393166,178,False,landsat,0.4257183808556822,0.41658326667415546
0.160828362858962,217,False,s2,0.1918824477540613,0.2140354737032273
0.1684710276381947,265,False,landsat,0.13289681678815501,0.16123562581582962
0.1146158895898785,287,False,s2,0.14202992369852277,0.17899009647867764
0.1308111560016107,121,False,s2,0.12927099172873027,0.19172055841750446
0.1605128156720124,123,False,landsat,0.2036642059479955,0.1887449299079226
0.1463945207393376,136,False,s2,0.11332644459555384,0.16813769956552693
0.1882913128400872,168,False,s2,0.20038562956637884,0.24167896469039138
0.3759339257954362,179,False,landsat,0.35865845089532966,0.38479876707328553
0.5660920648255879,206,False,s2,0.4186363802391036,0.45180345046585724
0.6017163894627933,226,False,s2,0.6103310096557142,0.5952853791360203
0.6307531828461281,227,False,landsat,0.6108246930519622,0.6056772359623698
0.3059320633892406,256,False,s2,0.3134155719239925,0.34237160067159433
0.2623341035856573,273,True,modis,0.3354279548287973,0.28796433951538597
0.2142877731092436,97,True,modis,0.22780633236757117,0.19646217939119556
0.1692405059059248,115,False,landsat,0.1490612718339109,0.16981611814410838
0.1404160585639344,210,False,landsat,0.14489150051069852,0.15249643742058375
0.3360487225439958,298,False,landsat,0.30684331104517665,0.29105224692270093
0.3440763375946504,299,False,landsat,0.3098860777578295,0.29973776037051275
0.6489463970588231,129,True,modis,0.5823498895573522,0.5439579617760815
0.6328531237707268,134,False,landsat,0.4932145350969404,0.49853302772092783
0.549036281661986,157,False,landsat,0.4809964399928236,0.4752239442265058
0.1649088193336101,238,False,landsat,0.18691019117735966,0.1733885489490323
0.1512963949028919,254,False,landsat,0.21181163808360978,0.21485813615434923
0.3107349317226892,145,True,modis,0.37243521468902047,0.2801212119768377
0.207107737540097,241,True,landsat,0.2237485015054258,0.1872116913750812
0.190437194352617,257,True,landsat,0.23653490634658578,0.20448959375654707
0.3806327258403362,113,True,modis,0.42352099999208953,0.34498047607409843
0.323838112306947,162,False,landsat,0.31117771044060666,0.3122804730722984
0.2234726719891918,203,False,landsat,0.1856635539499276,0.16921531493627973
0.1930988079463249,234,False,landsat,0.1928427216836807,0.1819953522496564
0.2498164076570474,242,False,landsat,0.21841918432776639,0.21391507836016693
0.3877170899312817,257,True,modis,0.3228662275975707,0.2792129399777121
0.4009835399159664,145,True,modis,0.5089962895027299,0.4444306995713287
0.1739221709163592,173,False,landsat,0.21347900600743713,0.2072211824863892
0.207268302719593,181,False,landsat,0.1807533419804469,0.18244767474043827
0.1406027304780508,198,False,landsat,0.16843613181817968,0.16491266754588577
0.1783556029714545,222,False,landsat,0.1376999115168645,0.1365633887436904
0.1286658683583461,246,False,landsat,0.1670302828981998,0.16058906611367163
0.5315253550400787,137,False,landsat,0.3355086993335375,0.31431528620572785
0.3324951339559543,153,False,landsat,0.4060678724911848,0.3882264300788272
0.2624514269380478,201,False,landsat,0.3155943220634221,0.30351414333391674
0.2293236442042004,217,False,landsat,0.2838948773480343,0.2689507941021129
0.2383063781528739,265,False,landsat,0.33065946048681566,0.32321213113456415
0.2486676108975892,272,False,landsat,0.2898004998698955,0.2949315925888627
0.2682467108372436,108,False,landsat,0.29292653543999597,0.30715475881270793
0.2815102320583441,179,False,landsat,0.3523552652457264,0.35455517946622306
0.3064829143927947,195,False,landsat,0.33959316803654027,0.34239409702159795
0.3594191386554622,209,True,modis,0.38117620097796856,0.35196079399391555
0.2898052836134455,225,True,modis,0.34526741150928386,0.3225684154696735
0.1767357022218876,259,False,landsat,0.27021777010410425,0.2727450089906137
0.3586916799929912,102,False,landsat,0.3044983063158989,0.32053751463148616
0.4061245088482538,118,False,s2,0.3758219835281464,0.4085093963906267
0.5330920014265248,166,False,landsat,0.41444113323094944,0.4095440844971326
0.1707200523789909,206,False,landsat,0.18691639879227562,0.20835421174737034
0.1667505946127359,208,False,s2,0.16155918603650107,0.20665306618038226
0.144073146175274,229,False,landsat,0.18444791571521496,0.1874523287007926
0.1904356680282281,253,False,s2,0.2014170460376509,0.23339067739504948
0.3321366839459121,285,False,landsat,0.28202608778951554,0.2811625256085982
0.2495900494876521,96,False,landsat,0.22390210500545446,0.2758465340750969
0.1879637199184338,97,True,landsat,0.33200036555981066,0.29685002274384326
0.1405965957871297,183,False,s2,0.1340168024901256,0.1527107250986225
0.173708947212122,224,False,landsat,0.14745235103182758,0.1573753193593729
0.1239001630524271,241,True,landsat,0.20445666070102841,0.16376156691916227
0.1716699930016658,256,False,landsat,0.12077623041899317,0.1627725612900222
0.4632599900857814,108,False,s2,0.34467017260089,0.3875115070272612
0.4089437374449206,113,True,s2,0.41525104002979357,0.46263501006726293
0.3645252573529413,161,True,modis,0.343008220608503,0.38329069158271356
0.3073332107073594,163,False,landsat,0.28000222939840136,0.33391038967937187
0.2462629658068238,172,False,landsat,0.2619550578738493,0.24171252652371006
0.1843148345279588,178,False,s2,0.1928081840713208,0.23786745880042476
0.1664336677051134,187,False,landsat,0.1933290263582342,0.1726076940509046
0.1959706235018022,212,False,landsat,0.22841303298841661,0.2193877847225319
0.2479244485294118,225,True,modis,0.269851582380782,0.2579255291015484
0.2454361025024511,227,False,landsat,0.22707576700832124,0.22244721792765154
0.3649524156074348,98,False,s2,0.28359462734373947,0.35588093218811
0.2620557674714144,108,False,s2,0.30412569390646105,0.3448863846107744
0.5477544275210086,129,True,modis,0.557172267473062,0.48894615509475187
0.3640142449604866,150,False,landsat,0.3856598429303285,0.3926932361637502
0.1613524953829054,188,False,s2,0.15605643598781188,0.1893343926865967
-0.0841677290037222,198,False,s2,0.14158398195582583,0.19061031176789464
0.1123215433830835,206,False,landsat,0.14294755812413912,0.1814478984201655
0.1822389398002765,230,False,landsat,0.15901850056865569,0.16576804624245509
0.1872529831932773,241,True,modis,0.24230365981917604,0.1921651912555422
0.2780272938797522,122,False,s2,0.27042944417939985,0.321129531214505
0.2901415879313767,132,False,s2,0.34774267655307195,0.4299188935183578
0.3321982353706386,185,False,landsat,0.3134195099410561,0.2985716547272544
0.1918754936732515,217,False,s2,0.2222364648820469,0.25272883940179475
0.3821939180672269,225,True,modis,0.32631233912395025,0.2977635319187704
0.4034368823109148,252,False,s2,0.2873964628113468,0.3125867750262718
0.286144017491204,287,False,s2,0.36229636138997995,0.38281306949895055
0.3690215400394088,100,False,landsat,0.3636669072620635,0.4072535208961279
0.6097182220090402,131,False,landsat,0.45385736647911884,0.4830476149315679
0.1868052736778095,167,False,s2,0.2506265362687659,0.29171945742685673
0.1363475909038163,210,False,landsat,0.13783392237413167,0.17532015308733273
0.1233369288639351,212,False,s2,0.12688977051830036,0.1670643898693015
0.1995873319327731,241,True,modis,0.23456387105541798,0.1751516706245955
0.1804858872723659,243,False,landsat,0.15916282636038878,0.15942074921034283
0.1846490103743614,272,False,s2,0.28116452510253553,0.3134096627770647
0.3964628728991597,273,True,modis,0.3497705839275257,0.3269115931527844
0.5747871207168967,135,False,landsat,0.5634834330873324,0.5816916408367315
0.5381464796076076,151,False,landsat,0.49976616593659356,0.49144287279572985
0.5801660323815648,154,False,landsat,0.4583588294308963,0.4717143107212739
0.5360780666010825,158,False,landsat,0.45332290312999685,0.4502037378497457
0.251343488868765,198,False,landsat,0.24502128789658223,0.2506290195367845
0.2242443781135555,217,False,s2,0.2369121167583044,0.26568873078353095
0.3059980237892789,232,False,s2,0.29667599092199765,0.3255845865921415
0.3801841988697498,254,False,landsat,0.34898174446164654,0.3534463325903451
0.3194204866322356,277,False,s2,0.3013579656312519,0.3236869608882486
0.3159298169781744,286,False,landsat,0.28745594395987056,0.28304043806363355
0.2695927281701884,292,False,s2,0.27436995948718607,0.29923869351870924
0.2837248670194378,105,False,landsat,0.24819059856899056,0.27117900666744604
0.3463203046218487,129,True,modis,0.47126789523753954,0.4114942303000211
0.1919167463244868,132,False,s2,0.20829961455811521,0.31797718912748063
0.1754443066897064,142,False,s2,0.18186173973784708,0.29035067966447303
0.1599945267438847,157,False,s2,0.15867011200459702,0.21502773326674812
0.1323028540535792,187,False,s2,0.13709808423141137,0.17388567494180662
0.1835784399053911,225,True,landsat,0.1659819174831362,0.21293159194253325
0.1788854352079382,250,False,landsat,0.1528324717195526,0.17801671607890807
0.160638061041405,272,False,s2,0.15235599267707073,0.18457301676804827
0.3455721208041871,92,False,landsat,0.46253562239363627,0.4889018578150426
0.5588255353352255,155,False,landsat,0.5378283534694875,0.5387811932361499
0.3308854982209737,172,False,landsat,0.33662689365315224,0.33209207827285825
0.2246548693241013,178,False,s2,0.24999536261913113,0.29012070839013476
0.2823118802851787,187,False,landsat,0.25099826643064616,0.23883129702161468
0.1900430296784233,196,False,s2,0.18672577158675904,0.23403648455903994
0.1721007823588175,198,False,s2,0.18455929147267705,0.2287493225020526
0.1853843921393925,218,False,s2,0.20808127902026483,0.22227965906510427
0.2339023909760697,243,False,landsat,0.23082222044766773,0.23256918765374363
0.2196693981762917,273,True,modis,0.30402015302403385,0.257791920421047
0.206950144449625,92,False,landsat,0.10330765432878433,0.12509852376513558
0.1484025931839506,118,False,s2,0.19299338195653098,0.23435907503133743
0.2203484011791862,123,False,landsat,0.26264012470805265,0.2390122567053835
0.2105437758913351,128,False,s2,0.2283153114312057,0.37078673455943667
0.1760427219360737,178,False,s2,0.30954123030109537,0.34077613230699083
0.1416372487616218,211,False,s2,0.11279825225850337,0.17273191209312674
0.1258353915627091,228,False,s2,0.12323411345167563,0.17623670031494737
0.1319854554718605,258,False,s2,0.13690040337600007,0.17358211377262836
0.274189173323068,289,True,modis,0.21387376145937942,0.23360740030677815
0.3060902926255407,107,False,landsat,0.30355004455623535,0.2944194598824348
