anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.40224347
AOI-0059,2018-05-31,0.43706871
AOI-0059,2018-07-09,0.60845308
AOI-0059,2018-07-18,0.51975389
AOI-0059,2018-07-26,0.47381859
AOI-0059,2018-08-02,0.41199637
AOI-0059,2018-08-10,0.33819991
AOI-0059,2018-08-13,0.33937713
AOI-0059,2018-10-06,0.21644478
AOI-0059,2019-04-11,0.66038843
AOI-0059,2019-04-21,0.76366301
AOI-0059,2019-04-23,0.76807230
AOI-0059,2019-05-21,0.86685519
AOI-0059,2019-06-02,0.80566133
AOI-0059,2019-06-05,0.76574859
AOI-0059,2019-06-10,0.67474789
AOI-0059,2019-06-15,0.56803958
AOI-0059,2019-06-30,0.21706344
AOI-0059,2019-07-29,0.26669386
AOI-0059,2019-08-21,0.17878720
AOI-0059,2019-08-24,0.15807248
AOI-0059,2019-09-03,0.17367998
AOI-0059,2019-10-13,0.20930650
AOI-0059,2019-10-24,0.21153600
AOI-0059,2020-04-09,0.25617975
AOI-0059,2020-04-18,0.25449556
AOI-0059,2020-04-25,0.20192596
AOI-0059,2020-05-08,0.51752724
AOI-0059,2020-05-12,0.27931573
AOI-0059,2020-06-05,0.62123233
AOI-0059,2020-07-11,0.70250014
AOI-0059,2020-07-30,0.69655351
AOI-0059,2020-10-26,0.19416188
AOI-0059,2021-06-19,0.61736082
AOI-0059,2021-06-23,0.57958668
AOI-0059,2021-06-29,0.40156913
AOI-0059,2021-07-28,0.32185340
AOI-0059,2021-07-29,0.21779871
AOI-0059,2021-08-18,0.41841223
AOI-0059,2021-08-28,0.63447151
AOI-0059,2021-09-07,0.72640896
AOI-0059,2021-09-17,0.70197893
AOI-0059,2021-09-28,0.33533778
AOI-0059,2021-09-30,0.33009545
AOI-0059,2021-10-16,0.26665954
AOI-0059,2022-04-15,0.27777050
AOI-0059,2022-06-10,0.76535898
AOI-0059,2022-06-11,0.77560398
AOI-0059,2022-07-20,0.77254327
AOI-0059,2022-08-18,0.69069198
AOI-0059,2022-09-27,0.42549852
AOI-0059,2022-10-08,0.43007709
AOI-0059,2023-05-13,0.87683593
AOI-0059,2023-05-25,0.85109169
AOI-0059,2023-06-18,0.81392171
AOI-0059,2023-07-16,0.23921946
AOI-0059,2023-07-29,0.18709698
AOI-0059,2023-09-30,0.25829277
AOI-0059,2023-10-12,0.19801714
AOI-0059,2023-10-16,0.27199789
AOI-0059,2024-04-04,0.31939427
AOI-0059,2024-04-13,0.32037328
AOI-0059,2024-04-22,0.40198328
AOI-0059,2024-05-19,0.32090180
AOI-0059,2024-06-09,0.56792398
AOI-0059,2024-07-13,0.35594414
AOI-0059,2024-07-17,0.36912330
AOI-0059,2024-07-27,0.26763420
AOI-0059,2024-09-11,0.16816099
AOI-0059,2025-04-01,0.54695400
AOI-0059,2025-04-23,0.83840338
AOI-0059,2025-05-01,0.85926395
AOI-0059,2025-05-09,0.80730772
AOI-0059,2025-05-17,0.81486952
AOI-0059,2025-06-10,0.36907331
AOI-0059,2025-08-29,0.14903722
AOI-0059,2025-09-07,0.18900237
AOI-0059,2025-10-08,0.18401208
AOI-0059,2025-10-28,0.24807889
AOI-0060,2025-04-14,0.74134092
AOI-0060,2025-04-29,0.80151501
AOI-0060,2025-06-03,0.47296751
AOI-0060,2025-07-04,0.59093820
AOI-0060,2025-07-05,0.55974620
AOI-0060,2025-07-21,0.33773280
AOI-0060,2025-08-05,0.23543331
AOI-0060,2025-08-29,0.19411137
AOI-0060,2025-08-30,0.20754581
AOI-0060,2025-09-01,0.16488457
AOI-0060,2025-09-11,0.18330334
AOI-0061,2010-04-23,0.37315182
AOI-0061,2010-05-26,0.64888428
AOI-0061,2010-06-11,0.71681444
AOI-0061,2011-06-30,0.52289229
AOI-0061,2011-07-28,0.47318486
AOI-0061,2011-09-18,0.29491248
AOI-0061,2011-09-26,0.33513761
AOI-0061,2012-04-06,0.37808144
AOI-0061,2012-05-24,0.68733595
AOI-0061,2012-08-28,0.48074107
AOI-0061,2012-09-04,0.42213848
AOI-0061,2012-10-22,0.20563534
AOI-0061,2013-04-16,0.65555979
AOI-0061,2013-06-10,0.64437039
AOI-0061,2013-06-26,0.49533486
AOI-0061,2013-08-29,0.28953766
AOI-0061,2013-09-14,0.28964027
AOI-0061,2013-10-09,0.19498742
AOI-0061,2014-04-27,0.84465224
AOI-0061,2014-06-26,0.41375401
AOI-0061,2014-07-28,0.30703737
AOI-0061,2015-04-07,0.38555567
AOI-0061,2015-05-08,0.30108405
AOI-0061,2015-09-29,0.26900747
AOI-0061,2016-04-22,0.75789967
AOI-0061,2016-06-19,0.60897273
AOI-0061,2016-06-27,0.46869591
AOI-0061,2016-07-13,0.39893682
AOI-0061,2017-04-03,0.17923433
AOI-0061,2017-05-25,0.50614235
AOI-0061,2017-07-02,0.82367552
AOI-0061,2017-07-27,0.74823191
AOI-0061,2017-08-11,0.50755304
AOI-0061,2017-09-02,0.28383080
AOI-0061,2018-04-07,0.77335305
AOI-0061,2018-06-10,0.66935583
AOI-0061,2019-04-09,0.23621678
AOI-0061,2019-05-13,0.32146827
AOI-0061,2019-05-21,0.41587133
AOI-0061,2019-05-25,0.66038478
AOI-0061,2019-06-27,0.74057240
AOI-0061,2019-07-12,0.71138837
AOI-0061,2019-08-21,0.59972488
AOI-0061,2019-09-14,0.28344307
AOI-0061,2019-09-23,0.14068331
AOI-0061,2019-10-18,0.25111493
AOI-0061,2019-10-20,0.25523846
AOI-0061,2020-04-17,0.41422402
AOI-0061,2020-05-24,0.67875605
AOI-0061,2020-07-16,0.29050496
AOI-0061,2020-07-19,0.28128495
AOI-0061,2020-07-24,0.29473745
AOI-0061,2020-07-27,0.37123850
AOI-0061,2020-08-08,0.25507523
AOI-0061,2020-08-17,0.26885615
AOI-0061,2020-08-18,0.24539854
AOI-0061,2020-08-23,0.22901835
AOI-0061,2020-09-18,0.19482197
AOI-0061,2020-10-17,0.14688667
AOI-0061,2020-10-29,0.04207301
AOI-0061,2021-05-05,0.87288933
AOI-0061,2021-05-08,0.89186117
AOI-0061,2021-05-15,0.88305375
AOI-0061,2021-07-21,0.18706127
AOI-0061,2021-07-24,0.19217144
AOI-0061,2021-08-04,0.28813960
AOI-0061,2021-08-28,0.33121625
AOI-0061,2021-08-29,0.35257606
AOI-0061,2021-10-29,0.16642579
AOI-0061,2022-04-09,0.26818713
AOI-0061,2022-05-09,0.43858887
AOI-0061,2022-05-22,0.38591979
AOI-0061,2022-05-25,0.58381860
AOI-0061,2022-05-27,0.46557155
AOI-0061,2022-06-12,0.78038024
AOI-0061,2022-06-29,0.84615500
AOI-0061,2022-07-06,0.81927848
AOI-0061,2022-07-21,0.77722933
AOI-0061,2022-07-22,0.78413580
AOI-0061,2022-07-28,0.74611642
AOI-0061,2022-08-23,0.41120911
AOI-0061,2023-04-07,0.59773174
AOI-0061,2023-04-25,0.66667612
AOI-0061,2023-05-05,0.70825726
AOI-0061,2023-05-06,0.73909241
AOI-0061,2023-05-17,0.74974138
AOI-0061,2023-06-06,0.81083931
AOI-0061,2023-06-21,0.73250432
AOI-0061,2023-07-17,0.45074405
AOI-0061,2023-07-21,0.43863017
AOI-0061,2023-07-27,0.45663811
AOI-0061,2023-09-24,0.17421239
AOI-0061,2023-10-14,0.16062830
AOI-0061,2023-10-29,0.17781910
AOI-0061,2024-04-29,0.44651458
AOI-0061,2024-05-01,0.42650337
AOI-0061,2024-05-08,0.57312010
AOI-0061,2024-06-20,0.48757652
AOI-0061,2024-07-15,0.40743083
AOI-0061,2024-08-09,0.33428630
AOI-0061,2024-08-12,0.35209390
AOI-0061,2024-09-06,0.22481496
AOI-0061,2024-09-26,0.18385763
AOI-0061,2024-10-07,0.22141080
AOI-0061,2025-04-16,0.67546973
AOI-0061,2025-04-19,0.70605607
AOI-0061,2025-05-28,0.83765533
AOI-0061,2025-06-28,0.49033199
AOI-0061,2025-07-07,0.37816412
AOI-0061,2025-07-10,0.31717746
AOI-0061,2025-07-28,0.18536336
AOI-0061,2025-08-16,0.19890638
AOI-0061,2025-08-29,0.19251380
AOI-0061,2025-09-24,0.30756447
AOI-0061,2025-09-26,0.28443024
AOI-0061,2025-10-16,0.35462931
AOI-0062,2010-04-24,0.81907888
AOI-0062,2010-05-09,0.83735657
AOI-0062,2010-05-26,0.83895236
AOI-0062,2010-08-13,0.24454996
AOI-0062,2010-10-16,0.31716425
AOI-0062,2011-06-14,0.70217314
AOI-0062,2011-07-28,0.48256090
AOI-0062,2011-10-16,0.50237660
AOI-0062,2012-06-09,0.67002579
AOI-0062,2012-08-28,0.26619126
AOI-0062,2012-09-04,0.18215443
AOI-0062,2012-09-13,0.25353177
AOI-0062,2013-04-23,0.41332531
AOI-0062,2013-07-12,0.68953288
AOI-0062,2013-07-28,0.67918149
AOI-0062,2013-09-14,0.32443176
AOI-0062,2013-10-16,0.26971361
AOI-0062,2014-06-30,0.34165686
AOI-0062,2014-10-04,0.40135328
AOI-0062,2015-04-22,0.65076978
AOI-0062,2015-05-09,0.68529015
AOI-0062,2015-09-05,0.20281201
AOI-0062,2015-09-21,0.21300686
AOI-0062,2016-05-08,0.87563043
AOI-0062,2016-07-11,0.35174900
AOI-0062,2016-07-27,0.33864041
AOI-0062,2016-09-13,0.25918791
AOI-0062,2016-10-25,0.29685486
AOI-0062,2017-04-07,0.37002779
AOI-0062,2017-07-28,0.64689433
AOI-0062,2017-09-15,0.17533514
AOI-0062,2018-04-06,0.74337634
AOI-0062,2018-04-07,0.76610977
AOI-0062,2018-06-02,0.82182260
AOI-0062,2018-06-25,0.34831041
AOI-0062,2018-07-28,0.28646760
AOI-0062,2018-08-28,0.18928572
AOI-0062,2019-04-08,0.20956431
AOI-0062,2019-04-11,0.16687379
AOI-0062,2019-06-17,0.70971518
AOI-0062,2019-07-06,0.71642287
AOI-0062,2019-08-09,0.69046660
AOI-0062,2019-08-23,0.39233101
AOI-0062,2019-09-23,0.15298907
AOI-0062,2019-10-18,0.18067491
AOI-0062,2019-10-23,0.21968252
AOI-0062,2019-10-28,0.23797291
AOI-0062,2020-04-30,0.71179585
AOI-0062,2020-05-30,0.79782803
AOI-0062,2020-06-16,0.55615123
AOI-0062,2020-07-26,0.15261244
AOI-0062,2020-08-18,0.17376807
AOI-0062,2020-08-20,0.16691388
AOI-0062,2020-08-23,0.17072507
AOI-0062,2020-08-25,0.17574037
AOI-0062,2020-09-07,0.14798799
AOI-0062,2020-09-09,0.15769804
AOI-0062,2020-10-07,0.15018705
AOI-0062,2020-10-15,0.23859896
AOI-0062,2021-04-23,0.34579956
AOI-0062,2021-05-05,0.19568292
AOI-0062,2021-05-08,0.27109963
AOI-0062,2021-05-12,0.20561637
AOI-0062,2021-06-06,0.36444389
AOI-0062,2021-06-10,0.60284501
AOI-0062,2021-07-01,0.72233562
AOI-0062,2021-07-26,0.72675173
AOI-0062,2021-07-29,0.73491511
AOI-0062,2021-09-12,0.23877852
AOI-0062,2021-09-13,0.26065131
AOI-0062,2021-09-19,0.19048306
AOI-0062,2021-09-27,0.18488292
AOI-0062,2021-09-29,0.17962768
AOI-0062,2021-10-07,0.16438535
AOI-0062,2021-10-16,0.25143178
AOI-0062,2022-04-10,0.72495922
AOI-0062,2022-04-27,0.83480214
AOI-0062,2022-05-11,0.85446486
AOI-0062,2022-05-25,0.84122332
AOI-0062,2022-07-21,0.21274000
AOI-0062,2022-07-24,0.20787908
AOI-0062,2022-08-23,0.17873442
AOI-0062,2022-09-14,0.22756909
AOI-0062,2022-09-18,0.17355350
AOI-0062,2022-09-30,0.24632879
AOI-0062,2022-10-19,0.15651058
AOI-0062,2023-05-17,0.33799380
AOI-0062,2023-06-18,0.85279578
AOI-0062,2023-06-24,0.86229038
AOI-0062,2023-07-14,0.81567249
AOI-0062,2023-08-05,0.45416086
AOI-0062,2023-08-25,0.16465490
AOI-0062,2023-09-17,0.16039750
AOI-0062,2023-10-12,0.17112492
AOI-0062,2023-10-16,0.24868225
AOI-0062,2024-04-22,0.87887965
AOI-0062,2024-06-03,0.73225286
AOI-0062,2024-06-08,0.65218900
AOI-0062,2024-06-23,0.25150487
AOI-0062,2024-07-30,0.12674099
AOI-0062,2024-08-04,0.14469767
AOI-0062,2024-08-12,0.18484607
AOI-0062,2024-09-06,0.14354347
AOI-0062,2024-10-26,0.14965620
AOI-0062,2025-04-01,0.20032411
AOI-0062,2025-04-07,0.42192494
AOI-0062,2025-04-11,0.21530554
AOI-0062,2025-04-24,0.26560043
AOI-0062,2025-04-29,0.26071214
AOI-0062,2025-05-28,0.39898218
AOI-0062,2025-06-28,0.83634793
AOI-0062,2025-07-06,0.80738289
AOI-0062,2025-07-07,0.79817574
AOI-0062,2025-07-15,0.53958727
AOI-0062,2025-07-25,0.41198261
AOI-0062,2025-08-02,0.30309146
AOI-0062,2025-08-17,0.23915070
AOI-0062,2025-09-24,0.21218875
AOI-0062,2025-09-30,0.28546234
AOI-0062,2025-10-08,0.18605060
AOI-0062,2025-10-13,0.18526469
AOI-0063,2025-04-14,0.23660091
AOI-0063,2025-04-19,0.24930962
AOI-0063,2025-04-23,0.39096485
AOI-0063,2025-04-24,0.25038249
AOI-0063,2025-05-06,0.20951537
AOI-0063,2025-05-25,0.61168966
AOI-0063,2025-06-05,0.68230564
AOI-0063,2025-06-25,0.78353653
AOI-0063,2025-06-28,0.80724980
AOI-0063,2025-06-30,0.79428432
AOI-0063,2025-07-06,0.78517842
AOI-0063,2025-07-07,0.77757970
AOI-0063,2025-07-22,0.52967786
AOI-0063,2025-08-23,0.41356580
AOI-0063,2025-09-13,0.25330075
AOI-0063,2025-09-14,0.30448007
AOI-0064,2025-04-14,0.44189672
AOI-0064,2025-04-23,0.59852589
AOI-0064,2025-04-24,0.47344930
AOI-0064,2025-06-03,0.76042913
AOI-0064,2025-06-05,0.74543269
AOI-0064,2025-06-26,0.46840642
AOI-0064,2025-06-27,0.42590535
AOI-0064,2025-06-28,0.36200622
AOI-0064,2025-07-10,0.24712772
AOI-0064,2025-08-12,0.15967787
AOI-0064,2025-08-19,0.16606383
AOI-0064,2025-08-27,0.16342857
AOI-0064,2025-08-31,0.19793655
AOI-0064,2025-09-13,0.19432767
AOI-0064,2025-10-06,0.21238927
AOI-0064,2025-10-13,0.18938810
AOI-0065,2025-04-19,0.41935051
AOI-0065,2025-05-01,0.47267173
AOI-0065,2025-06-04,0.52845164
AOI-0065,2025-06-05,0.52125978
AOI-0065,2025-06-08,0.50407428
AOI-0065,2025-06-26,0.61554689
AOI-0065,2025-07-15,0.44456336
AOI-0065,2025-07-18,0.42379682
AOI-0065,2025-08-07,0.21580511
AOI-0065,2025-08-17,0.21901490
AOI-0065,2025-09-14,0.26403122
AOI-0065,2025-09-25,0.19930322
AOI-0065,2025-09-30,0.32407620
AOI-0065,2025-10-08,0.23518435
AOI-0066,2025-06-05,0.48317191
AOI-0066,2025-07-05,0.81286907
AOI-0066,2025-07-15,0.68364464
AOI-0066,2025-07-25,0.55779689
AOI-0066,2025-07-27,0.50102429
AOI-0066,2025-08-14,0.27864478
AOI-0066,2025-09-01,0.19100528
AOI-0067,2010-04-25,0.20496142
AOI-0067,2010-06-20,0.19739746
AOI-0067,2010-06-26,0.28462347
AOI-0067,2010-07-13,0.18614996
AOI-0067,2010-07-21,0.17904224
AOI-0067,2010-08-06,0.16965231
AOI-0067,2010-08-07,0.16629218
AOI-0067,2010-08-15,0.14535480
AOI-0067,2010-09-23,0.15912807
AOI-0067,2010-10-09,0.16268137
AOI-0067,2011-05-09,0.33817123
AOI-0067,2011-05-14,0.21614232
AOI-0067,2011-09-03,0.33335057
AOI-0067,2011-09-19,0.32023931
AOI-0067,2012-05-08,0.35585351
AOI-0067,2012-06-09,0.24002188
AOI-0067,2012-07-27,0.17912725
AOI-0067,2012-09-29,0.17741230
AOI-0067,2013-07-30,0.22974368
AOI-0067,2013-08-29,0.39099035
AOI-0067,2014-05-21,0.19948542
AOI-0067,2014-05-25,0.30878250
AOI-0067,2014-06-06,0.20848562
AOI-0067,2014-06-07,0.20261015
AOI-0067,2014-07-01,0.20449348
AOI-0067,2014-07-16,0.20248497
AOI-0067,2014-07-17,0.18144036
AOI-0067,2014-09-14,0.21483560
AOI-0067,2014-10-12,0.14767691
AOI-0067,2015-04-15,0.17966225
AOI-0067,2015-05-09,0.33787400
AOI-0067,2015-06-02,0.22983731
AOI-0067,2015-06-18,0.25372486
AOI-0067,2015-07-12,0.43549722
AOI-0067,2015-07-20,0.41223696
AOI-0067,2015-08-29,0.48881659
AOI-0067,2015-09-14,0.36053423
AOI-0067,2015-09-29,0.24959099
AOI-0067,2016-05-03,0.24200814
AOI-0067,2016-05-10,0.23463058
AOI-0067,2016-05-11,0.24192896
AOI-0067,2016-06-25,0.24860913
AOI-0067,2016-07-14,0.21858480
AOI-0067,2016-07-27,0.34200447
AOI-0067,2016-09-29,0.26212674
AOI-0067,2016-10-25,0.19595192
AOI-0067,2017-04-04,0.17912615
AOI-0067,2017-04-28,0.17229275
AOI-0067,2017-05-05,0.19533165
AOI-0067,2017-06-07,0.28911745
AOI-0067,2017-07-09,0.46479154
AOI-0067,2017-07-25,0.52641047
AOI-0067,2017-08-02,0.55855702
AOI-0067,2017-08-11,0.51980410
AOI-0067,2017-08-13,0.53320454
AOI-0067,2017-08-29,0.49481734
AOI-0067,2017-09-14,0.46535257
AOI-0067,2017-09-20,0.41391622
AOI-0067,2018-04-06,0.14460969
AOI-0067,2018-04-23,0.27885101
AOI-0067,2018-05-25,0.27619573
AOI-0067,2018-07-11,0.17109081
AOI-0067,2018-08-29,0.19289080
AOI-0067,2019-05-08,0.72903391
AOI-0067,2019-05-28,0.80275171
AOI-0067,2019-06-12,0.46686255
AOI-0067,2019-07-12,0.27258145
AOI-0067,2019-07-14,0.20857428
AOI-0067,2019-07-28,0.43464692
AOI-0067,2019-08-08,0.40174000
AOI-0067,2019-08-11,0.37118966
AOI-0067,2019-08-29,0.30909176
AOI-0067,2019-09-05,0.25466719
AOI-0067,2019-09-16,0.27383525
AOI-0067,2019-09-24,0.26771039
AOI-0067,2019-10-02,0.29576911
AOI-0067,2019-10-03,0.29024408
AOI-0067,2019-10-15,0.28894780
AOI-0067,2020-04-22,0.19430190
AOI-0067,2020-04-27,0.16502056
AOI-0067,2020-05-02,0.15826740
AOI-0067,2020-05-08,0.34394184
AOI-0067,2020-07-06,0.60826344
AOI-0067,2020-07-25,0.44650092
AOI-0067,2020-07-26,0.41543017
AOI-0067,2020-07-27,0.43325207
AOI-0067,2020-08-25,0.35563302
AOI-0067,2020-10-15,0.23975732
AOI-0067,2021-05-16,0.29550660
AOI-0067,2021-06-06,0.57978649
AOI-0067,2021-06-16,0.63723685
AOI-0067,2021-06-18,0.65173633
AOI-0067,2021-07-04,0.45399060
AOI-0067,2021-08-30,0.28278424
AOI-0067,2021-09-09,0.30220315
AOI-0067,2021-10-09,0.18836574
AOI-0067,2022-04-02,0.13815752
AOI-0067,2022-04-23,0.30356156
AOI-0067,2022-04-26,0.21081611
AOI-0067,2022-06-01,0.23289684
AOI-0067,2022-07-01,0.62250624
AOI-0067,2022-08-23,0.44108163
AOI-0067,2022-08-24,0.44368065
AOI-0067,2022-08-29,0.40941676
AOI-0067,2022-09-01,0.35552443
AOI-0067,2022-09-25,0.34802719
AOI-0067,2022-10-09,0.29566377
AOI-0067,2022-10-14,0.28922834
AOI-0067,2023-04-23,0.34063460
AOI-0067,2023-05-31,0.25004201
AOI-0067,2023-06-30,0.69171251
AOI-0067,2023-07-12,0.62362288
AOI-0067,2023-07-21,0.57586342
AOI-0067,2023-07-27,0.50368201
AOI-0067,2023-08-26,0.31155482
AOI-0067,2023-09-24,0.22868113
AOI-0067,2023-09-27,0.23130379
AOI-0067,2023-10-05,0.24808463
AOI-0067,2023-10-13,0.22132859
AOI-0067,2024-04-01,0.23731740
AOI-0067,2024-04-11,0.22813041
AOI-0067,2024-05-09,0.42753591
AOI-0067,2024-05-24,0.62033612
AOI-0067,2024-07-05,0.26453415
AOI-0067,2024-07-10,0.26103635
AOI-0067,2024-08-29,0.14809212
AOI-0067,2024-09-06,0.16049795
AOI-0067,2024-09-23,0.14016435
AOI-0067,2025-04-17,0.18123183
AOI-0067,2025-04-23,0.24920432
AOI-0067,2025-04-28,0.14216112
AOI-0067,2025-06-05,0.14234602
AOI-0067,2025-06-21,0.28656478
AOI-0067,2025-06-26,0.41691750
AOI-0067,2025-07-05,0.43766110
AOI-0067,2025-07-14,0.49609963
AOI-0067,2025-07-15,0.47886561
AOI-0067,2025-08-06,0.55617522
AOI-0067,2025-09-01,0.42830127
AOI-0067,2025-09-23,0.27586074
AOI-0067,2025-10-03,0.23694057
AOI-0068,2010-04-16,0.13546757
AOI-0068,2010-05-02,0.18280457
AOI-0068,2010-05-09,0.33017859
AOI-0068,2010-06-20,0.18132889
AOI-0068,2010-07-13,0.16995824
AOI-0068,2010-07-14,0.14291418
AOI-0068,2010-07-28,0.20605689
AOI-0068,2010-08-07,0.14549620
AOI-0068,2010-08-29,0.19884072
AOI-0068,2011-04-07,0.46836463
AOI-0068,2011-05-30,0.61109606
AOI-0068,2011-06-15,0.39256200
AOI-0068,2011-06-23,0.27920356
AOI-0068,2011-07-16,0.20771171
AOI-0068,2011-08-09,0.18960707
AOI-0068,2011-09-03,0.17892018
AOI-0068,2012-07-27,0.19772469
AOI-0068,2012-08-03,0.16312736
AOI-0068,2012-10-22,0.16042152
AOI-0068,2013-06-19,0.25272975
AOI-0068,2013-06-27,0.23928848
AOI-0068,2013-07-28,0.25034455
AOI-0068,2014-04-27,0.42362533
AOI-0068,2014-07-28,0.19699409
AOI-0068,2014-08-17,0.16922821
AOI-0068,2014-08-25,0.14536169
AOI-0068,2014-10-05,0.14175149
AOI-0068,2014-10-16,0.20871889
AOI-0068,2014-10-29,0.16036864
AOI-0068,2015-06-09,0.34489697
AOI-0068,2015-07-27,0.27459658
AOI-0068,2015-08-04,0.26451640
AOI-0068,2016-05-02,0.31365974
AOI-0068,2016-05-11,0.33140084
AOI-0068,2016-07-14,0.31212217
AOI-0068,2016-08-28,0.29053213
AOI-0068,2016-09-13,0.28347732
AOI-0068,2016-09-29,0.36165482
AOI-0068,2017-05-14,0.52769990
AOI-0068,2017-06-10,0.47926439
AOI-0068,2017-06-22,0.39202683
AOI-0068,2017-06-27,0.29051043
AOI-0068,2017-07-12,0.26541019
AOI-0068,2017-08-02,0.18570301
AOI-0068,2017-08-11,0.13786169
AOI-0068,2017-08-13,0.20821841
AOI-0068,2017-09-02,0.16159494
AOI-0068,2017-09-03,0.19880351
AOI-0068,2018-04-28,0.24157513
AOI-0068,2018-05-09,0.41686484
AOI-0068,2018-06-07,0.20136866
AOI-0068,2018-07-11,0.16952439
AOI-0068,2018-08-28,0.16211395
AOI-0068,2018-09-06,0.16195524
AOI-0068,2018-09-21,0.15027280
AOI-0068,2019-05-25,0.61392835
AOI-0068,2019-05-28,0.56629288
AOI-0068,2019-06-28,0.21795520
AOI-0068,2019-08-07,0.23577596
AOI-0068,2019-09-01,0.19359121
AOI-0068,2019-09-05,0.16410928
AOI-0068,2019-09-15,0.17270756
AOI-0068,2019-09-24,0.21838304
AOI-0068,2019-09-25,0.19694225
AOI-0068,2019-09-30,0.29928750
AOI-0068,2019-10-02,0.24909743
AOI-0068,2019-10-25,0.34718253
AOI-0068,2020-04-02,0.31716376
AOI-0068,2020-04-06,0.39458263
AOI-0068,2020-04-12,0.30663456
AOI-0068,2020-04-19,0.31907250
AOI-0068,2020-06-26,0.17925058
AOI-0068,2020-07-27,0.19358931
AOI-0068,2020-07-31,0.11745034
AOI-0068,2020-09-03,0.15012428
AOI-0068,2020-10-05,0.14581211
AOI-0068,2020-10-20,0.17649202
AOI-0068,2021-05-01,0.30614355
AOI-0068,2021-05-16,0.47081753
AOI-0068,2021-06-11,0.45304183
AOI-0068,2021-06-16,0.41961533
AOI-0068,2021-07-19,0.21518590
AOI-0068,2021-07-31,0.18640256
AOI-0068,2021-09-30,0.41362725
AOI-0068,2022-04-02,0.31330353
AOI-0068,2022-04-12,0.33124022
AOI-0068,2022-04-23,0.50160527
AOI-0068,2022-05-12,0.48650927
AOI-0068,2022-05-27,0.39753304
AOI-0068,2022-06-08,0.33265173
AOI-0068,2022-06-20,0.26288608
AOI-0068,2022-07-01,0.17955559
AOI-0068,2022-07-14,0.15153574
AOI-0068,2022-07-30,0.18581992
AOI-0068,2022-08-15,0.15520958
AOI-0068,2023-04-03,0.52078838
AOI-0068,2023-04-17,0.46756542
AOI-0068,2023-05-09,0.66412732
AOI-0068,2023-06-06,0.52508909
AOI-0068,2023-06-30,0.28080077
AOI-0068,2023-07-05,0.26064680
AOI-0068,2023-08-03,0.23648276
AOI-0068,2023-08-13,0.29990400
AOI-0068,2023-09-03,0.34563204
AOI-0068,2023-09-24,0.32694432
AOI-0068,2023-10-06,0.32053581
AOI-0068,2023-10-11,0.30120388
AOI-0068,2024-05-01,0.24680407
AOI-0068,2024-05-09,0.21743625
AOI-0068,2024-06-15,0.15375207
AOI-0068,2024-08-05,0.18065554
AOI-0068,2024-08-09,0.12518027
AOI-0068,2024-08-19,0.14049968
AOI-0068,2024-08-28,0.19465649
AOI-0068,2024-09-08,0.14315350
AOI-0068,2024-09-14,0.17943906
AOI-0068,2024-09-29,0.19775723
AOI-0068,2024-10-13,0.13620901
AOI-0068,2025-05-08,0.66052459
AOI-0068,2025-05-11,0.66597150
AOI-0068,2025-05-20,0.69947457
AOI-0068,2025-06-10,0.41400059
AOI-0068,2025-06-15,0.35025234
AOI-0068,2025-06-17,0.33848999
AOI-0068,2025-06-30,0.23056440
AOI-0068,2025-07-22,0.20889953
AOI-0068,2025-07-28,0.22015140
AOI-0068,2025-08-13,0.26129417
AOI-0068,2025-08-14,0.19225152
AOI-0068,2025-08-23,0.22978936
AOI-0068,2025-08-24,0.18431444
AOI-0068,2025-09-08,0.17262530
AOI-0068,2025-09-14,0.27795959
AOI-0068,2025-09-24,0.23404114
AOI-0069,2025-04-16,0.15706903
AOI-0069,2025-04-21,0.16635691
AOI-0069,2025-04-23,0.28279088
AOI-0069,2025-05-01,0.16447214
AOI-0069,2025-05-11,0.26602103
AOI-0069,2025-05-25,0.52832055
AOI-0069,2025-05-28,0.42700122
AOI-0069,2025-06-10,0.40286994
AOI-0069,2025-06-25,0.26576135
AOI-0069,2025-06-26,0.31566572
AOI-0069,2025-07-05,0.20620485
AOI-0069,2025-07-06,0.24414289
AOI-0069,2025-07-22,0.17348129
AOI-0069,2025-08-07,0.15055044
AOI-0069,2025-08-14,0.13924679
AOI-0069,2025-09-01,0.14145495
AOI-0069,2025-09-14,0.20465740
AOI-0069,2025-09-24,0.17543708
AOI-0069,2025-09-25,0.15136671
AOI-0069,2025-09-28,0.14563344
AOI-0070,2025-05-11,0.27555515
AOI-0070,2025-05-25,0.38790967
AOI-0070,2025-06-07,0.20018522
AOI-0070,2025-06-10,0.25331036
AOI-0070,2025-06-25,0.19766554
AOI-0070,2025-07-12,0.23902560
AOI-0070,2025-08-24,0.14818699
AOI-0070,2025-08-31,0.18514477
AOI-0070,2025-09-25,0.16901485
AOI-0070,2025-10-02,0.19938353
AOI-0070,2025-10-13,0.16853662
AOI-0070,2025-10-23,0.21689037
AOI-0071,2025-04-16,0.33314507
AOI-0071,2025-04-18,0.35962060
AOI-0071,2025-04-21,0.37523413
AOI-0071,2025-05-25,0.49867344
AOI-0071,2025-06-26,0.55943083
AOI-0071,2025-07-06,0.55690049
AOI-0071,2025-07-07,0.53140269
AOI-0071,2025-07-12,0.47254547
AOI-0071,2025-08-13,0.44340149
AOI-0071,2025-08-23,0.41053057
AOI-0071,2025-08-24,0.39104116
