anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.40224347
AOI-0059,2018-05-31,0.43706871
AOI-0059,2018-07-09,0.60845308
AOI-0059,2018-07-18,0.51975389
AOI-0059,2018-07-26,0.47381859
AOI-0059,2018-08-02,0.41199637
AOI-0059,2018-08-10,0.33819991
AOI-0059,2018-08-13,0.33937713
AOI-0059,2018-10-06,0.21644478
AOI-0059,2019-04-11,0.65811171
AOI-0059,2019-04-21,0.77146414
AOI-0059,2019-04-23,0.77054955
AOI-0059,2019-05-21,0.86876240
AOI-0059,2019-06-02,0.80423541
AOI-0059,2019-06-05,0.75536466
AOI-0059,2019-06-10,0.68270035
AOI-0059,2019-06-15,0.56391549
AOI-0059,2019-06-30,0.21932831
AOI-0059,2019-07-29,0.26513718
AOI-0059,2019-08-21,0.18383989
AOI-0059,2019-08-24,0.15756740
AOI-0059,2019-09-03,0.17103161
AOI-0059,2019-10-13,0.20852206
AOI-0059,2019-10-24,0.21241621
AOI-0059,2020-04-09,0.25617975
AOI-0059,2020-04-18,0.25449556
AOI-0059,2020-04-25,0.20192596
AOI-0059,2020-05-08,0.51752724
AOI-0059,2020-05-12,0.29100383
AOI-0059,2020-06-05,0.62123233
AOI-0059,2020-07-11,0.71260246
AOI-0059,2020-07-30,0.69655351
AOI-0059,2020-10-26,0.19416188
AOI-0059,2021-06-19,0.61736082
AOI-0059,2021-06-23,0.57958668
AOI-0059,2021-06-29,0.40156913
AOI-0059,2021-07-28,0.32185340
AOI-0059,2021-07-29,0.21779871
AOI-0059,2021-08-18,0.41841223
AOI-0059,2021-08-28,0.63447151
AOI-0059,2021-09-07,0.72640896
AOI-0059,2021-09-17,0.70197893
AOI-0059,2021-09-28,0.33533778
AOI-0059,2021-09-30,0.33009545
AOI-0059,2021-10-16,0.26665954
AOI-0059,2022-04-15,0.29185689
AOI-0059,2022-06-10,0.76250822
AOI-0059,2022-06-11,0.77202676
AOI-0059,2022-07-20,0.77335507
AOI-0059,2022-08-18,0.69466689
AOI-0059,2022-09-27,0.42614798
AOI-0059,2022-10-08,0.42958962
AOI-0059,2023-05-13,0.87408845
AOI-0059,2023-05-25,0.84603827
AOI-0059,2023-06-18,0.81392171
AOI-0059,2023-07-16,0.24113900
AOI-0059,2023-07-29,0.18377100
AOI-0059,2023-09-30,0.26220360
AOI-0059,2023-10-12,0.20192288
AOI-0059,2023-10-16,0.27617544
AOI-0059,2024-04-04,0.30921825
AOI-0059,2024-04-13,0.30997219
AOI-0059,2024-04-22,0.39982401
AOI-0059,2024-05-19,0.32316919
AOI-0059,2024-06-09,0.55814351
AOI-0059,2024-07-13,0.34940946
AOI-0059,2024-07-17,0.36241909
AOI-0059,2024-07-27,0.28188019
AOI-0059,2024-09-11,0.16722401
AOI-0059,2025-04-01,0.54684071
AOI-0059,2025-04-23,0.83436366
AOI-0059,2025-05-01,0.85214358
AOI-0059,2025-05-09,0.80467752
AOI-0059,2025-05-17,0.80622493
AOI-0059,2025-06-10,0.36591797
AOI-0059,2025-08-29,0.14573823
AOI-0059,2025-09-07,0.18652644
AOI-0059,2025-10-08,0.18222552
AOI-0059,2025-10-28,0.24084365
AOI-0060,2025-04-14,0.71933823
AOI-0060,2025-04-29,0.79456506
AOI-0060,2025-06-03,0.49303848
AOI-0060,2025-07-04,0.58051413
AOI-0060,2025-07-05,0.54967167
AOI-0060,2025-07-21,0.34282540
AOI-0060,2025-08-05,0.25056499
AOI-0060,2025-08-29,0.19313251
AOI-0060,2025-08-30,0.20818270
AOI-0060,2025-09-01,0.16183535
AOI-0060,2025-09-11,0.17562818
AOI-0061,2010-04-23,0.37315182
AOI-0061,2010-05-26,0.64888428
AOI-0061,2010-06-11,0.71681444
AOI-0061,2011-06-30,0.52095429
AOI-0061,2011-07-28,0.47408498
AOI-0061,2011-09-18,0.30457829
AOI-0061,2011-09-26,0.34152115
AOI-0061,2012-04-06,0.37808144
AOI-0061,2012-05-24,0.68733595
AOI-0061,2012-08-28,0.48074107
AOI-0061,2012-09-04,0.42213848
AOI-0061,2012-10-22,0.20563534
AOI-0061,2013-04-16,0.65555979
AOI-0061,2013-06-10,0.64437039
AOI-0061,2013-06-26,0.49533486
AOI-0061,2013-08-29,0.28953766
AOI-0061,2013-09-14,0.28964027
AOI-0061,2013-10-09,0.19498742
AOI-0061,2014-04-27,0.85077898
AOI-0061,2014-06-26,0.40931255
AOI-0061,2014-07-28,0.30394244
AOI-0061,2015-04-07,0.38555567
AOI-0061,2015-05-08,0.30108405
AOI-0061,2015-09-29,0.26900747
AOI-0061,2016-04-22,0.75758850
AOI-0061,2016-06-19,0.60084671
AOI-0061,2016-06-27,0.45326337
AOI-0061,2016-07-13,0.38054372
AOI-0061,2017-04-03,0.18087913
AOI-0061,2017-05-25,0.52386771
AOI-0061,2017-07-02,0.82647108
AOI-0061,2017-07-27,0.75182177
AOI-0061,2017-08-11,0.49656713
AOI-0061,2017-09-02,0.28383080
AOI-0061,2018-04-07,0.75567712
AOI-0061,2018-06-10,0.67273626
AOI-0061,2019-04-09,0.24200276
AOI-0061,2019-05-13,0.31868282
AOI-0061,2019-05-21,0.41428176
AOI-0061,2019-05-25,0.66444196
AOI-0061,2019-06-27,0.74976620
AOI-0061,2019-07-12,0.72580757
AOI-0061,2019-08-21,0.58879523
AOI-0061,2019-09-14,0.29683581
AOI-0061,2019-09-23,0.17438983
AOI-0061,2019-10-18,0.25672736
AOI-0061,2019-10-20,0.25507727
AOI-0061,2020-04-17,0.43072212
AOI-0061,2020-05-24,0.67627477
AOI-0061,2020-07-16,0.27877929
AOI-0061,2020-07-19,0.27134573
AOI-0061,2020-07-24,0.28369006
AOI-0061,2020-07-27,0.36046065
AOI-0061,2020-08-08,0.24927789
AOI-0061,2020-08-17,0.26711750
AOI-0061,2020-08-18,0.23822565
AOI-0061,2020-08-23,0.22221455
AOI-0061,2020-09-18,0.19957299
AOI-0061,2020-10-17,0.14911268
AOI-0061,2020-10-29,0.05078101
AOI-0061,2021-05-05,0.87288933
AOI-0061,2021-05-08,0.89186117
AOI-0061,2021-05-15,0.88305375
AOI-0061,2021-07-21,0.18706127
AOI-0061,2021-07-24,0.19217144
AOI-0061,2021-08-04,0.28813960
AOI-0061,2021-08-28,0.33121625
AOI-0061,2021-08-29,0.35257606
AOI-0061,2021-10-29,0.16642579
AOI-0061,2022-04-09,0.26818713
AOI-0061,2022-05-09,0.42927022
AOI-0061,2022-05-22,0.38591979
AOI-0061,2022-05-25,0.58198862
AOI-0061,2022-05-27,0.46557155
AOI-0061,2022-06-12,0.76713012
AOI-0061,2022-06-29,0.83977153
AOI-0061,2022-07-06,0.82799011
AOI-0061,2022-07-21,0.77983659
AOI-0061,2022-07-22,0.78413580
AOI-0061,2022-07-28,0.74339268
AOI-0061,2022-08-23,0.41537755
AOI-0061,2023-04-07,0.59748375
AOI-0061,2023-04-25,0.66667612
AOI-0061,2023-05-05,0.70536340
AOI-0061,2023-05-06,0.73602833
AOI-0061,2023-05-17,0.75384503
AOI-0061,2023-06-06,0.81212002
AOI-0061,2023-06-21,0.71333251
AOI-0061,2023-07-17,0.43924812
AOI-0061,2023-07-21,0.41941869
AOI-0061,2023-07-27,0.43644306
AOI-0061,2023-09-24,0.17404065
AOI-0061,2023-10-14,0.16508634
AOI-0061,2023-10-29,0.19587253
AOI-0061,2024-04-29,0.44585995
AOI-0061,2024-05-01,0.42491520
AOI-0061,2024-05-08,0.57064380
AOI-0061,2024-06-20,0.48817766
AOI-0061,2024-07-15,0.39990551
AOI-0061,2024-08-09,0.33062389
AOI-0061,2024-08-12,0.34482614
AOI-0061,2024-09-06,0.23284430
AOI-0061,2024-09-26,0.19569373
AOI-0061,2024-10-07,0.22819482
AOI-0061,2025-04-16,0.66863794
AOI-0061,2025-04-19,0.71011318
AOI-0061,2025-05-28,0.84315696
AOI-0061,2025-06-28,0.47020252
AOI-0061,2025-07-07,0.37355107
AOI-0061,2025-07-10,0.31365145
AOI-0061,2025-07-28,0.19561061
AOI-0061,2025-08-16,0.20413537
AOI-0061,2025-08-29,0.19649752
AOI-0061,2025-09-24,0.30613449
AOI-0061,2025-09-26,0.28214295
AOI-0061,2025-10-16,0.35216032
AOI-0062,2010-04-24,0.82989291
AOI-0062,2010-05-09,0.82290269
AOI-0062,2010-05-26,0.83895236
AOI-0062,2010-08-13,0.25694507
AOI-0062,2010-10-16,0.30821428
AOI-0062,2011-06-14,0.71410280
AOI-0062,2011-07-28,0.48256090
AOI-0062,2011-10-16,0.51649798
AOI-0062,2012-06-09,0.67002579
AOI-0062,2012-08-28,0.26619126
AOI-0062,2012-09-04,0.18215443
AOI-0062,2012-09-13,0.25353177
AOI-0062,2013-04-23,0.42420681
AOI-0062,2013-07-12,0.68694903
AOI-0062,2013-07-28,0.67918149
AOI-0062,2013-09-14,0.32443176
AOI-0062,2013-10-16,0.26511097
AOI-0062,2014-06-30,0.33981828
AOI-0062,2014-10-04,0.38689759
AOI-0062,2015-04-22,0.65076978
AOI-0062,2015-05-09,0.69067316
AOI-0062,2015-09-05,0.20660615
AOI-0062,2015-09-21,0.21300686
AOI-0062,2016-05-08,0.88607226
AOI-0062,2016-07-11,0.34601414
AOI-0062,2016-07-27,0.34237436
AOI-0062,2016-09-13,0.25879150
AOI-0062,2016-10-25,0.29345258
AOI-0062,2017-04-07,0.36375103
AOI-0062,2017-07-28,0.65189306
AOI-0062,2017-09-15,0.17619333
AOI-0062,2018-04-06,0.73747385
AOI-0062,2018-04-07,0.75011000
AOI-0062,2018-06-02,0.82289594
AOI-0062,2018-06-25,0.35225506
AOI-0062,2018-07-28,0.28676849
AOI-0062,2018-08-28,0.19073504
AOI-0062,2019-04-08,0.20232352
AOI-0062,2019-04-11,0.16343071
AOI-0062,2019-06-17,0.70422107
AOI-0062,2019-07-06,0.69783825
AOI-0062,2019-08-09,0.68266210
AOI-0062,2019-08-23,0.40267854
AOI-0062,2019-09-23,0.17638501
AOI-0062,2019-10-18,0.18473600
AOI-0062,2019-10-23,0.22696680
AOI-0062,2019-10-28,0.24553112
AOI-0062,2020-04-30,0.72214685
AOI-0062,2020-05-30,0.79318522
AOI-0062,2020-06-16,0.54260816
AOI-0062,2020-07-26,0.15426664
AOI-0062,2020-08-18,0.17180308
AOI-0062,2020-08-20,0.16404936
AOI-0062,2020-08-23,0.16498566
AOI-0062,2020-08-25,0.17539941
AOI-0062,2020-09-07,0.14630697
AOI-0062,2020-09-09,0.16089123
AOI-0062,2020-10-07,0.15104814
AOI-0062,2020-10-15,0.23649918
AOI-0062,2021-04-23,0.33624802
AOI-0062,2021-05-05,0.20003497
AOI-0062,2021-05-08,0.29829178
AOI-0062,2021-05-12,0.20561637
AOI-0062,2021-06-06,0.36444389
AOI-0062,2021-06-10,0.61720987
AOI-0062,2021-07-01,0.72720787
AOI-0062,2021-07-26,0.72610957
AOI-0062,2021-07-29,0.73234982
AOI-0062,2021-09-12,0.23877852
AOI-0062,2021-09-13,0.25611732
AOI-0062,2021-09-19,0.19048306
AOI-0062,2021-09-27,0.18431743
AOI-0062,2021-09-29,0.17962768
AOI-0062,2021-10-07,0.16507442
AOI-0062,2021-10-16,0.25886692
AOI-0062,2022-04-10,0.71857836
AOI-0062,2022-04-27,0.81036450
AOI-0062,2022-05-11,0.84540569
AOI-0062,2022-05-25,0.84544195
AOI-0062,2022-07-21,0.21227214
AOI-0062,2022-07-24,0.19779458
AOI-0062,2022-08-23,0.18200627
AOI-0062,2022-09-14,0.21428353
AOI-0062,2022-09-18,0.17416731
AOI-0062,2022-09-30,0.24453286
AOI-0062,2022-10-19,0.16585249
AOI-0062,2023-05-17,0.33799380
AOI-0062,2023-06-18,0.85279578
AOI-0062,2023-06-24,0.86229038
AOI-0062,2023-07-14,0.81567249
AOI-0062,2023-08-05,0.45416086
AOI-0062,2023-08-25,0.16465490
AOI-0062,2023-09-17,0.16039750
AOI-0062,2023-10-12,0.17112492
AOI-0062,2023-10-16,0.24868225
AOI-0062,2024-04-22,0.88484819
AOI-0062,2024-06-03,0.73823767
AOI-0062,2024-06-08,0.64059714
AOI-0062,2024-06-23,0.25180855
AOI-0062,2024-07-30,0.12389185
AOI-0062,2024-08-04,0.14164555
AOI-0062,2024-08-12,0.18898132
AOI-0062,2024-09-06,0.14580841
AOI-0062,2024-10-26,0.14657877
AOI-0062,2025-04-01,0.19792368
AOI-0062,2025-04-07,0.42206120
AOI-0062,2025-04-11,0.21431250
AOI-0062,2025-04-24,0.26240180
AOI-0062,2025-04-29,0.25492418
AOI-0062,2025-05-28,0.38744518
AOI-0062,2025-06-28,0.83062333
AOI-0062,2025-07-06,0.79968913
AOI-0062,2025-07-07,0.78392256
AOI-0062,2025-07-15,0.53520034
AOI-0062,2025-07-25,0.40442170
AOI-0062,2025-08-02,0.30614074
AOI-0062,2025-08-17,0.24376832
AOI-0062,2025-09-24,0.21224097
AOI-0062,2025-09-30,0.28401624
AOI-0062,2025-10-08,0.18404957
AOI-0062,2025-10-13,0.18532174
AOI-0063,2025-04-14,0.24160701
AOI-0063,2025-04-19,0.25519985
AOI-0063,2025-04-23,0.39647819
AOI-0063,2025-04-24,0.25308364
AOI-0063,2025-05-06,0.21433448
AOI-0063,2025-05-25,0.61116902
AOI-0063,2025-06-05,0.67023370
AOI-0063,2025-06-25,0.79118103
AOI-0063,2025-06-28,0.80707072
AOI-0063,2025-06-30,0.79921534
AOI-0063,2025-07-06,0.78475635
AOI-0063,2025-07-07,0.75005253
AOI-0063,2025-07-22,0.52815684
AOI-0063,2025-08-23,0.40540570
AOI-0063,2025-09-13,0.25049205
AOI-0063,2025-09-14,0.30935806
AOI-0064,2025-04-14,0.43745825
AOI-0064,2025-04-23,0.59577932
AOI-0064,2025-04-24,0.46687847
AOI-0064,2025-06-03,0.76085049
AOI-0064,2025-06-05,0.74143178
AOI-0064,2025-06-26,0.45446406
AOI-0064,2025-06-27,0.41942866
AOI-0064,2025-06-28,0.34683015
AOI-0064,2025-07-10,0.24548301
AOI-0064,2025-08-12,0.16108183
AOI-0064,2025-08-19,0.16648090
AOI-0064,2025-08-27,0.16450079
AOI-0064,2025-08-31,0.19675375
AOI-0064,2025-09-13,0.19519460
AOI-0064,2025-10-06,0.21704933
AOI-0064,2025-10-13,0.19560110
AOI-0065,2025-04-19,0.41534759
AOI-0065,2025-05-01,0.46911376
AOI-0065,2025-06-04,0.52660392
AOI-0065,2025-06-05,0.52084318
AOI-0065,2025-06-08,0.50919243
AOI-0065,2025-06-26,0.62241386
AOI-0065,2025-07-15,0.43435015
AOI-0065,2025-07-18,0.41732276
AOI-0065,2025-08-07,0.22291238
AOI-0065,2025-08-17,0.22275862
AOI-0065,2025-09-14,0.26912413
AOI-0065,2025-09-25,0.20393820
AOI-0065,2025-09-30,0.32289384
AOI-0065,2025-10-08,0.23767157
AOI-0066,2025-06-05,0.48656637
AOI-0066,2025-07-05,0.80959085
AOI-0066,2025-07-15,0.67644499
AOI-0066,2025-07-25,0.55584869
AOI-0066,2025-07-27,0.48733558
AOI-0066,2025-08-14,0.27524495
AOI-0066,2025-09-01,0.19876761
AOI-0067,2010-04-25,0.21460574
AOI-0067,2010-06-20,0.19796496
AOI-0067,2010-06-26,0.27684389
AOI-0067,2010-07-13,0.18899414
AOI-0067,2010-07-21,0.18245579
AOI-0067,2010-08-06,0.17521134
AOI-0067,2010-08-07,0.16669454
AOI-0067,2010-08-15,0.14846828
AOI-0067,2010-09-23,0.15970050
AOI-0067,2010-10-09,0.16268137
AOI-0067,2011-05-09,0.33817123
AOI-0067,2011-05-14,0.21614232
AOI-0067,2011-09-03,0.33335057
AOI-0067,2011-09-19,0.32023931
AOI-0067,2012-05-08,0.35585351
AOI-0067,2012-06-09,0.24002188
AOI-0067,2012-07-27,0.17912725
AOI-0067,2012-09-29,0.17741230
AOI-0067,2013-07-30,0.22490500
AOI-0067,2013-08-29,0.38202652
AOI-0067,2014-05-21,0.20773339
AOI-0067,2014-05-25,0.30701428
AOI-0067,2014-06-06,0.21962648
AOI-0067,2014-06-07,0.20348715
AOI-0067,2014-07-01,0.20221941
AOI-0067,2014-07-16,0.20282026
AOI-0067,2014-07-17,0.17854325
AOI-0067,2014-09-14,0.21432443
AOI-0067,2014-10-12,0.15053631
AOI-0067,2015-04-15,0.17966225
AOI-0067,2015-05-09,0.33373801
AOI-0067,2015-06-02,0.22983731
AOI-0067,2015-06-18,0.25372486
AOI-0067,2015-07-12,0.43634946
AOI-0067,2015-07-20,0.41223696
AOI-0067,2015-08-29,0.47211017
AOI-0067,2015-09-14,0.35223757
AOI-0067,2015-09-29,0.24959099
AOI-0067,2016-05-03,0.24200814
AOI-0067,2016-05-10,0.23463058
AOI-0067,2016-05-11,0.24192896
AOI-0067,2016-06-25,0.24860913
AOI-0067,2016-07-14,0.21858480
AOI-0067,2016-07-27,0.34200447
AOI-0067,2016-09-29,0.26212674
AOI-0067,2016-10-25,0.19595192
AOI-0067,2017-04-04,0.17912615
AOI-0067,2017-04-28,0.17229275
AOI-0067,2017-05-05,0.19533165
AOI-0067,2017-06-07,0.28911745
AOI-0067,2017-07-09,0.46479154
AOI-0067,2017-07-25,0.52641047
AOI-0067,2017-08-02,0.55855702
AOI-0067,2017-08-11,0.51980410
AOI-0067,2017-08-13,0.53320454
AOI-0067,2017-08-29,0.49481734
AOI-0067,2017-09-14,0.46535257
AOI-0067,2017-09-20,0.41391622
AOI-0067,2018-04-06,0.14460969
AOI-0067,2018-04-23,0.27885101
AOI-0067,2018-05-25,0.27619573
AOI-0067,2018-07-11,0.17109081
AOI-0067,2018-08-29,0.19289080
AOI-0067,2019-05-08,0.72158690
AOI-0067,2019-05-28,0.80250936
AOI-0067,2019-06-12,0.45929023
AOI-0067,2019-07-12,0.27729279
AOI-0067,2019-07-14,0.21514558
AOI-0067,2019-07-28,0.43511328
AOI-0067,2019-08-08,0.40121047
AOI-0067,2019-08-11,0.37103438
AOI-0067,2019-08-29,0.31378169
AOI-0067,2019-09-05,0.25445497
AOI-0067,2019-09-16,0.27530360
AOI-0067,2019-09-24,0.26771039
AOI-0067,2019-10-02,0.30470250
AOI-0067,2019-10-03,0.28552142
AOI-0067,2019-10-15,0.29028620
AOI-0067,2020-04-22,0.19645748
AOI-0067,2020-04-27,0.16502056
AOI-0067,2020-05-02,0.15826740
AOI-0067,2020-05-08,0.35290980
AOI-0067,2020-07-06,0.59372577
AOI-0067,2020-07-25,0.44650092
AOI-0067,2020-07-26,0.40780973
AOI-0067,2020-07-27,0.42598989
AOI-0067,2020-08-25,0.35679329
AOI-0067,2020-10-15,0.23197503
AOI-0067,2021-05-16,0.29550660
AOI-0067,2021-06-06,0.57978649
AOI-0067,2021-06-16,0.63723685
AOI-0067,2021-06-18,0.65173633
AOI-0067,2021-07-04,0.45399060
AOI-0067,2021-08-30,0.28278424
AOI-0067,2021-09-09,0.30220315
AOI-0067,2021-10-09,0.18836574
AOI-0067,2022-04-02,0.15256293
AOI-0067,2022-04-23,0.30140429
AOI-0067,2022-04-26,0.21081611
AOI-0067,2022-06-01,0.25200762
AOI-0067,2022-07-01,0.62441830
AOI-0067,2022-08-23,0.44613447
AOI-0067,2022-08-24,0.44368065
AOI-0067,2022-08-29,0.40863148
AOI-0067,2022-09-01,0.35225501
AOI-0067,2022-09-25,0.34802719
AOI-0067,2022-10-09,0.29566377
AOI-0067,2022-10-14,0.28881998
AOI-0067,2023-04-23,0.34309724
AOI-0067,2023-05-31,0.27006166
AOI-0067,2023-06-30,0.69171251
AOI-0067,2023-07-12,0.59018826
AOI-0067,2023-07-21,0.56928914
AOI-0067,2023-07-27,0.48307345
AOI-0067,2023-08-26,0.31155482
AOI-0067,2023-09-24,0.22868113
AOI-0067,2023-09-27,0.23130379
AOI-0067,2023-10-05,0.24808463
AOI-0067,2023-10-13,0.22132859
AOI-0067,2024-04-01,0.24522204
AOI-0067,2024-04-11,0.24053715
AOI-0067,2024-05-09,0.43101667
AOI-0067,2024-05-24,0.59308984
AOI-0067,2024-07-05,0.26476302
AOI-0067,2024-07-10,0.25617305
AOI-0067,2024-08-29,0.15205557
AOI-0067,2024-09-06,0.15958784
AOI-0067,2024-09-23,0.14798805
AOI-0067,2025-04-17,0.18231774
AOI-0067,2025-04-23,0.24848279
AOI-0067,2025-04-28,0.14216112
AOI-0067,2025-06-05,0.14234602
AOI-0067,2025-06-21,0.30676375
AOI-0067,2025-06-26,0.43866164
AOI-0067,2025-07-05,0.43766110
AOI-0067,2025-07-14,0.49609963
AOI-0067,2025-07-15,0.47886561
AOI-0067,2025-08-06,0.55617522
AOI-0067,2025-09-01,0.40969893
AOI-0067,2025-09-23,0.27586074
AOI-0067,2025-10-03,0.23694057
AOI-0068,2010-04-16,0.13546757
AOI-0068,2010-05-02,0.18280457
AOI-0068,2010-05-09,0.33017859
AOI-0068,2010-06-20,0.18132889
AOI-0068,2010-07-13,0.16995824
AOI-0068,2010-07-14,0.14291418
AOI-0068,2010-07-28,0.20605689
AOI-0068,2010-08-07,0.14549620
AOI-0068,2010-08-29,0.19884072
AOI-0068,2011-04-07,0.46257146
AOI-0068,2011-05-30,0.61534641
AOI-0068,2011-06-15,0.39256200
AOI-0068,2011-06-23,0.28251974
AOI-0068,2011-07-16,0.21385725
AOI-0068,2011-08-09,0.20331449
AOI-0068,2011-09-03,0.17769992
AOI-0068,2012-07-27,0.19772469
AOI-0068,2012-08-03,0.16312736
AOI-0068,2012-10-22,0.16042152
AOI-0068,2013-06-19,0.25298714
AOI-0068,2013-06-27,0.24390057
AOI-0068,2013-07-28,0.25232501
AOI-0068,2014-04-27,0.42794082
AOI-0068,2014-07-28,0.19589316
AOI-0068,2014-08-17,0.17023809
AOI-0068,2014-08-25,0.14509622
AOI-0068,2014-10-05,0.14251482
AOI-0068,2014-10-16,0.20704569
AOI-0068,2014-10-29,0.16182223
AOI-0068,2015-06-09,0.35001119
AOI-0068,2015-07-27,0.27459658
AOI-0068,2015-08-04,0.26670005
AOI-0068,2016-05-02,0.31365974
AOI-0068,2016-05-11,0.35151361
AOI-0068,2016-07-14,0.31364211
AOI-0068,2016-08-28,0.29364796
AOI-0068,2016-09-13,0.28651492
AOI-0068,2016-09-29,0.35891845
AOI-0068,2017-05-14,0.52769990
AOI-0068,2017-06-10,0.47628633
AOI-0068,2017-06-22,0.39467871
AOI-0068,2017-06-27,0.29051043
AOI-0068,2017-07-12,0.26500435
AOI-0068,2017-08-02,0.18863039
AOI-0068,2017-08-11,0.14257228
AOI-0068,2017-08-13,0.20835778
AOI-0068,2017-09-02,0.16418614
AOI-0068,2017-09-03,0.19980685
AOI-0068,2018-04-28,0.24319332
AOI-0068,2018-05-09,0.40075223
AOI-0068,2018-06-07,0.20309750
AOI-0068,2018-07-11,0.16951067
AOI-0068,2018-08-28,0.16204090
AOI-0068,2018-09-06,0.16406002
AOI-0068,2018-09-21,0.15020786
AOI-0068,2019-05-25,0.60585133
AOI-0068,2019-05-28,0.56395978
AOI-0068,2019-06-28,0.22526789
AOI-0068,2019-08-07,0.23539218
AOI-0068,2019-09-01,0.19458536
AOI-0068,2019-09-05,0.16649403
AOI-0068,2019-09-15,0.17315033
AOI-0068,2019-09-24,0.21838304
AOI-0068,2019-09-25,0.19642664
AOI-0068,2019-09-30,0.29708515
AOI-0068,2019-10-02,0.24715101
AOI-0068,2019-10-25,0.33396044
AOI-0068,2020-04-02,0.32110127
AOI-0068,2020-04-06,0.38779160
AOI-0068,2020-04-12,0.30421685
AOI-0068,2020-04-19,0.30889138
AOI-0068,2020-06-26,0.18139828
AOI-0068,2020-07-27,0.19155938
AOI-0068,2020-07-31,0.12196636
AOI-0068,2020-09-03,0.14970210
AOI-0068,2020-10-05,0.14535447
AOI-0068,2020-10-20,0.17584926
AOI-0068,2021-05-01,0.30614355
AOI-0068,2021-05-16,0.46703747
AOI-0068,2021-06-11,0.45238432
AOI-0068,2021-06-16,0.42147525
AOI-0068,2021-07-19,0.22164861
AOI-0068,2021-07-31,0.19286383
AOI-0068,2021-09-30,0.41358826
AOI-0068,2022-04-02,0.31330353
AOI-0068,2022-04-12,0.33393018
AOI-0068,2022-04-23,0.48689050
AOI-0068,2022-05-12,0.47563287
AOI-0068,2022-05-27,0.39122157
AOI-0068,2022-06-08,0.33524768
AOI-0068,2022-06-20,0.26445893
AOI-0068,2022-07-01,0.18263967
AOI-0068,2022-07-14,0.15559454
AOI-0068,2022-07-30,0.18708128
AOI-0068,2022-08-15,0.15814216
AOI-0068,2023-04-03,0.52078838
AOI-0068,2023-04-17,0.46963333
AOI-0068,2023-05-09,0.65247732
AOI-0068,2023-06-06,0.52548968
AOI-0068,2023-06-30,0.29064886
AOI-0068,2023-07-05,0.26786116
AOI-0068,2023-08-03,0.24134109
AOI-0068,2023-08-13,0.29480196
AOI-0068,2023-09-03,0.34106830
AOI-0068,2023-09-24,0.32103509
AOI-0068,2023-10-06,0.31780771
AOI-0068,2023-10-11,0.29846588
AOI-0068,2024-05-01,0.24544703
AOI-0068,2024-05-09,0.21649169
AOI-0068,2024-06-15,0.15597523
AOI-0068,2024-08-05,0.17887810
AOI-0068,2024-08-09,0.12830268
AOI-0068,2024-08-19,0.14229476
AOI-0068,2024-08-28,0.19281971
AOI-0068,2024-09-08,0.14463870
AOI-0068,2024-09-14,0.17761423
AOI-0068,2024-09-29,0.19394414
AOI-0068,2024-10-13,0.13839737
AOI-0068,2025-05-08,0.65831262
AOI-0068,2025-05-11,0.66034198
AOI-0068,2025-05-20,0.69798812
AOI-0068,2025-06-10,0.41225556
AOI-0068,2025-06-15,0.34229968
AOI-0068,2025-06-17,0.33840275
AOI-0068,2025-06-30,0.23201282
AOI-0068,2025-07-22,0.21428343
AOI-0068,2025-07-28,0.22423521
AOI-0068,2025-08-13,0.26234767
AOI-0068,2025-08-14,0.19272961
AOI-0068,2025-08-23,0.23109988
AOI-0068,2025-08-24,0.18548387
AOI-0068,2025-09-08,0.17297111
AOI-0068,2025-09-14,0.27569588
AOI-0068,2025-09-24,0.23337591
AOI-0069,2025-04-16,0.15980112
AOI-0069,2025-04-21,0.17637473
AOI-0069,2025-04-23,0.28510747
AOI-0069,2025-05-01,0.17133484
AOI-0069,2025-05-11,0.26602103
AOI-0069,2025-05-25,0.51573447
AOI-0069,2025-05-28,0.42045649
AOI-0069,2025-06-10,0.38716845
AOI-0069,2025-06-25,0.26551405
AOI-0069,2025-06-26,0.31520444
AOI-0069,2025-07-05,0.20667351
AOI-0069,2025-07-06,0.24299876
AOI-0069,2025-07-22,0.17213303
AOI-0069,2025-08-07,0.14984429
AOI-0069,2025-08-14,0.13923252
AOI-0069,2025-09-01,0.14020408
AOI-0069,2025-09-14,0.20196493
AOI-0069,2025-09-24,0.17372168
AOI-0069,2025-09-25,0.15111563
AOI-0069,2025-09-28,0.14598683
AOI-0070,2025-05-11,0.27260192
AOI-0070,2025-05-25,0.38115707
AOI-0070,2025-06-07,0.20658384
AOI-0070,2025-06-10,0.25250981
AOI-0070,2025-06-25,0.20086283
AOI-0070,2025-07-12,0.23324833
AOI-0070,2025-08-24,0.15090068
AOI-0070,2025-08-31,0.18334718
AOI-0070,2025-09-25,0.16878303
AOI-0070,2025-10-02,0.19742140
AOI-0070,2025-10-13,0.16986365
AOI-0070,2025-10-23,0.21504570
AOI-0071,2025-04-16,0.33646308
AOI-0071,2025-04-18,0.35660889
AOI-0071,2025-04-21,0.36972910
AOI-0071,2025-05-25,0.50094877
AOI-0071,2025-06-26,0.56213482
AOI-0071,2025-07-06,0.56022891
AOI-0071,2025-07-07,0.51901216
AOI-0071,2025-07-12,0.47448635
AOI-0071,2025-08-13,0.44195604
AOI-0071,2025-08-23,0.40745915
AOI-0071,2025-08-24,0.38947359
