truth,doy,canon,src,cur_pred,idw_pred
0.1816859080899114,257,True,s2,0.2883069242518158,0.25103959605119663
0.1949917423120134,292,False,s2,0.16561536515633785,0.20756870994389803
0.5838969835348528,107,False,s2,0.5091452216086713,0.5221362054522024
0.7695794052374612,113,True,modis,0.655601189854896,0.61342075396468
0.7012176261572838,135,False,s2,0.7240123841749823,0.7311309259786095
0.4981489438612453,206,False,landsat,0.4444125033120012,0.4295465440076094
0.455390115025448,207,False,s2,0.4111489279914776,0.4290104831258181
0.1684383414267663,237,False,s2,0.18975684773868842,0.20868958376462432
0.1723019383211425,240,False,s2,0.19169611481493729,0.22024822608412287
0.2666780736795384,241,True,modis,0.27734304710204755,0.23347585543570548
0.1781103225302874,250,False,s2,0.17940676823352913,0.19346956545179703
0.1444832555129378,289,True,landsat,0.2633038950436875,0.2491587696937916
0.4258128365879913,113,True,landsat,0.49285700530431853,0.5067623825629567
0.5648035576917163,157,False,s2,0.5368080997140883,0.5537565150915362
0.2326730298205582,170,False,s2,0.5817527060039718,0.5895287030380834
0.1946739105128705,182,False,s2,0.4943498578036423,0.5082987638584371
0.4914759925680367,185,False,s2,0.4900484371511911,0.49370828308414305
0.4549853334249268,195,False,s2,0.4169030219421684,0.43794884280370977
0.3343346339163804,217,False,s2,0.3776562934892972,0.3802650927994433
0.2813616149527732,237,False,s2,0.26374228162603536,0.28858143522444474
0.1800003393189145,272,False,s2,0.2017258767038088,0.24251410065301715
0.6815093590012271,104,False,s2,0.6603216758126856,0.6689646740047711
0.7089989163361329,118,False,s2,0.7271286752616068,0.7359494288753825
0.544145025081449,134,False,s2,0.7880860593975756,0.8042879731726642
0.748417835695973,161,True,s2,0.7298692464759571,0.7309601731766471
0.5098377718597426,177,True,modis,0.5451134586241566,0.5331176419802677
0.2420213882587305,196,False,s2,0.27024577052769616,0.30761920347889815
0.1670049818034601,229,False,s2,0.19806677583746815,0.22759155409317613
0.1808202962763599,234,False,s2,0.19149934837282034,0.21490987352341093
0.1737381328412237,244,False,s2,0.21857399971851565,0.23783368228461083
0.2735999216600179,278,False,s2,0.3061837756600412,0.33006685994977286
0.3026412073611387,281,False,s2,0.3133448453147042,0.3220824970373379
0.1953499162522503,194,False,landsat,0.28319419993639466,0.28575148648888443
0.2483109761583445,209,True,modis,0.2223835764187997,0.20149185873137404
0.3223563652721547,273,True,modis,0.27624715691267165,0.22958208140336608
0.6112804471978996,141,False,landsat,0.7065767664713305,0.6909912416601441
0.153998398947595,261,False,landsat,0.2388683083193931,0.225973072752172
0.3301451641925326,273,True,modis,0.32256189892923165,0.2814115903232668
0.3448454340980657,193,True,modis,0.3914063192494398,0.3507623467665048
0.2668814215024741,209,True,modis,0.31634042132706125,0.285870718438008
0.3990225820962663,97,True,modis,0.3358059215145082,0.2818727706175097
0.741484378651177,194,False,landsat,0.6513064947073006,0.6336859860378611
0.7245338205253979,210,False,landsat,0.6497110320987516,0.6349010921179842
0.881280701754386,129,True,modis,0.8168438343960008,0.8123688338601707
0.2171058776824666,189,False,landsat,0.35510227060529254,0.3398810836027179
0.2229399888208194,213,False,landsat,0.24270405390202085,0.2276588770966904
0.2079047751662169,245,False,landsat,0.24447258016352766,0.23851019705472895
0.6691614144770943,120,False,landsat,0.6583091910863597,0.6248281068995578
0.6780222700538465,160,False,landsat,0.5549695050210424,0.552988005211916
0.6344088169140801,161,True,modis,0.5649844495410197,0.5521962236054485
0.3261506072874495,257,True,modis,0.25951435064655415,0.21230817692753146
0.8840681659326068,115,False,landsat,0.839221001927058,0.8541329531070032
0.1733237789441997,243,False,landsat,0.24547012940405252,0.24277387099056524
0.3297457040035988,273,True,modis,0.3208810071073777,0.2747423162776192
0.318583748864446,291,False,landsat,0.29585717907781156,0.2904931357981174
0.1869359075870496,106,False,s2,0.17984566727988674,0.19798019216904006
0.2029017017188528,116,False,s2,0.18588871653558944,0.2553931148385744
0.8096838887751644,193,True,s2,0.7821749613031079,0.7980477952240016
0.8221957015666528,196,False,s2,0.8122185576719587,0.7999535346295025
0.7776064120464439,197,False,landsat,0.8102875323503292,0.7984489498232645
0.2840911689350077,229,False,landsat,0.3513060516793086,0.346301082358444
0.1844565993157708,263,False,s2,0.17344000729275094,0.18876321769679455
0.7155495276653173,161,True,modis,0.6399334750395953,0.6369610925884897
0.2238921260290873,192,False,landsat,0.3017754611601109,0.2958384026673212
0.2751607287449393,193,True,modis,0.3239679287474723,0.2992361715237719
0.1718817781321499,281,False,s2,0.16622091174700984,0.17913148817118466
0.2373611785874944,289,True,modis,0.26608321577655303,0.23063213809664918
0.1809594772769737,116,False,s2,0.21785553517238646,0.2775312229951093
0.2340641640053675,128,False,s2,0.23346677136285926,0.37082733785738764
0.3042760142913808,143,False,s2,0.36112258953722665,0.46799066050229654
0.3860337151878413,153,False,s2,0.46898762677746086,0.47925806743350036
0.7712150812801912,166,False,s2,0.6471886175263186,0.6543196148268378
0.7285815121301359,178,False,s2,0.7502915849082791,0.7413074874090606
0.6686037144304746,188,False,s2,0.7427523590162409,0.7441087927350988
0.7538186015034652,218,False,s2,0.6509655346567537,0.650198796919076
0.5162506065303375,231,False,s2,0.48757806135431103,0.49279832319262146
0.2694479841141466,243,False,s2,0.2907674536555196,0.3122340779144969
0.1294461257997936,273,True,s2,0.2571138652473534,0.2435232971073043
0.7740737964254629,116,False,s2,0.6829498532080802,0.7027586904346755
0.7656932045934962,136,False,s2,0.7436922064060664,0.7480953716830517
0.3531847053531264,177,True,modis,0.4243287567733903,0.39116491677043447
0.1596902998716818,206,False,s2,0.1567761302984023,0.18128997311294404
0.1447060417790996,221,False,s2,0.13836776369092857,0.1758457815831343
0.2970355375618534,225,True,modis,0.25966775883474086,0.22024447807320627
0.1435301657815955,256,False,s2,0.15267546480179048,0.17848272176863816
0.1422687085811597,266,False,s2,0.13177818601532412,0.148971590883697
0.1589598876287895,283,False,s2,0.13098054034331727,0.14948515144345073
0.0783030543284917,302,False,landsat,0.1709116449660209,0.13498623573639196
0.2041054767267125,135,False,s2,0.22261930228208388,0.24010815605923935
0.2419784564437771,140,False,s2,0.24757575636791293,0.32674330956373143
0.372893460397347,160,False,s2,0.41085213206152654,0.43968370265736695
0.80088489016151,190,False,s2,0.680707048574962,0.6824701155969705
0.7188387143501564,197,False,s2,0.7176839569154297,0.7189695365653249
0.4474486729644625,225,True,modis,0.5110221306451206,0.5297638516046799
0.5273121820504248,230,False,s2,0.4882491865489457,0.48993406992034644
0.1357373616450365,275,False,s2,0.1974887222581507,0.23342568485248458
0.1512334561392269,292,False,s2,0.18921985558595059,0.2152794155185748
0.85795092932067,115,False,s2,0.7841547452762225,0.8005829648613834
0.9252103728519316,142,False,s2,0.8371359088632365,0.8317791682199427
0.8234351327035538,161,True,modis,0.7793375557830905,0.7973519540674361
0.3434296896086369,177,True,modis,0.5077248230258521,0.48974753667522497
0.318783740569427,181,False,landsat,0.3951072639321728,0.36829336962821174
0.2436923885420221,182,False,s2,0.3247615136160261,0.3465954682301517
0.2348388601812599,210,False,landsat,0.24061432336745542,0.2646004762812352
0.201888016752363,212,False,s2,0.22768278391111393,0.253495720927546
0.2280740092100801,227,False,landsat,0.18224342992709608,0.22515647242063463
0.3060916790238265,126,False,landsat,0.33076304288963715,0.34129769400248255
0.4692187584345478,129,True,modis,0.5632931548237491,0.46750146110074353
0.6320806900527349,157,False,s2,0.8036887595377826,0.8005379855937413
0.8961190165295363,180,False,s2,0.8275933100701222,0.8196067242917802
0.6134908466329103,213,False,landsat,0.5429556736445131,0.53504648384256
0.2034430890866609,238,False,landsat,0.19286582255276769,0.192194515615315
0.1582467518560188,250,False,s2,0.15710601359586127,0.17047887440700005
0.204477128009357,254,False,landsat,0.19753928668906323,0.18991680359144789
0.1398360139811112,257,True,s2,0.21277437884268924,0.2094463570018136
0.1711147801149009,282,False,s2,0.17432886245763748,0.18829422517113206
0.7905808747588183,95,False,s2,0.7974201596250848,0.7993554275358574
0.8772132294672912,97,True,s2,0.8121141607872248,0.8118064230143593
0.8966399265777305,145,True,s2,0.7506316830647788,0.7567174322140874
0.2889181802938811,172,False,s2,0.33825933624896326,0.36817068684969473
0.1838256171403175,187,False,s2,0.1852715687683528,0.19855571443634612
0.2048877528989414,209,True,landsat,0.20486146938467142,0.19580946995541332
0.1460386528941041,237,False,s2,0.14315557435824358,0.18245321671808074
0.1484940666885876,265,False,s2,0.12875141512321484,0.13885393520269906
0.1281325446439384,272,False,s2,0.12956253052119654,0.1700982567925074
0.2789986948810347,109,False,s2,0.2762991651211616,0.32521383160235173
0.3876174538911381,113,True,modis,0.3933975063718708,0.3815157174562415
0.6428184885290149,145,True,modis,0.5678515156899606,0.5292314427812814
0.402545200704792,209,True,s2,0.3691154759721495,0.39046134296132773
0.173462087770456,226,False,s2,0.2720745681261436,0.29845828674357033
0.2456118080937677,243,False,landsat,0.22967996767964208,0.23201166348214783
-0.1478179110222854,246,False,s2,0.19873606874775138,0.220107748147658
0.1607947976805621,259,False,s2,0.1926680654026801,0.21407104480456668
0.1632493379583851,284,False,s2,0.25062511684669203,0.239491407427916
0.2146741331388937,291,False,s2,0.23409405962977065,0.2659670342158434
0.2361878944657949,118,False,s2,0.24157738076686183,0.2830880198021699
0.2507484673155221,134,False,s2,0.34641626512982376,0.41398767001299536
0.3641741289046687,148,False,s2,0.50715685061214,0.5502099280872471
0.8132373158231907,177,True,modis,0.7102726748887028,0.7323785300586239
0.757186979905039,191,False,s2,0.6618051589154634,0.6623074929750816
0.3704039537110368,221,False,s2,0.3294532042416108,0.3466484760758341
0.3574187676075838,226,False,s2,0.3792321825580871,0.39185608379604486
0.4603645398804554,239,False,s2,0.3763251465294047,0.39493697993286414
0.4363443550256705,241,True,s2,0.3804523271760769,0.4034266932014735
0.2494399573568338,289,True,s2,0.2510958050346572,0.27913268580914263
0.4287082165940261,108,False,s2,0.43289156049542593,0.4691206785022667
0.4829696623515979,119,False,s2,0.4600157747090481,0.4712764937235504
0.720148794957854,148,False,s2,0.7163375269331894,0.7384396968920589
0.7210000464431046,158,False,s2,0.68385699593882,0.6871512745479857
0.3039692017598994,193,True,modis,0.3115965769639506,0.30199789529674637
0.152976692167651,196,False,s2,0.223122937364242,0.256329287668012
0.2030788363958111,258,False,s2,0.23294244228911395,0.253849537637133
0.1155563999211325,264,False,s2,0.230053509303901,0.24693269149511995
0.1815138255686364,269,False,s2,0.23064511768643373,0.252075392318153
0.3320526503247434,273,True,modis,0.31175728998245256,0.27057524114677056
0.5862515983384504,145,True,modis,0.6245112927390312,0.5805828640603578
0.5022663249245158,161,True,s2,0.5345951537757079,0.5438494241928047
0.5705844189543245,176,False,s2,0.5670309158085459,0.579451689915935
0.6146880835754064,179,False,s2,0.6089426750807804,0.5992877656878856
0.5084030613986203,186,False,s2,0.5688840157694832,0.5683506956319501
0.3004651379146283,208,False,s2,0.3106633846490994,0.34437512965886913
0.2990282945838471,214,False,s2,0.23706802252637865,0.2670456297237164
0.1929981711481633,231,False,s2,0.22656863579148565,0.24261803304212415
0.2017169025493799,248,False,s2,0.21316477223765834,0.22621244640778523
0.2036232545118192,266,False,s2,0.18436809413408423,0.18820082147976475
0.2213477842569243,101,False,s2,0.26743489269828513,0.33205718828090347
0.2685905346844273,148,False,s2,0.3928400349795592,0.47942790722441225
0.5029575285098221,154,False,s2,0.47777588153420764,0.5028865250981822
0.8376323505079006,176,False,s2,0.7566890906494712,0.7515151371886496
0.7042813355753065,177,True,modis,0.7286005020886412,0.7662424960855354
0.8228809271268831,181,False,s2,0.7816818578610893,0.7734265340157075
0.6962898902184564,195,False,landsat,0.690460597727801,0.678152376921681
0.4406944592663734,211,False,s2,0.4425243103821022,0.4467811262610212
0.273994903827939,221,False,s2,0.30383875036103075,0.33225008879280143
0.3130225318280087,257,True,modis,0.24908842816036864,0.17758067463401153
0.1788913819771212,268,False,s2,0.18355028212335964,0.2059514389914355
0.1800337307882057,281,False,s2,0.1968753698530527,0.22040978154790256
0.1616070910984949,114,False,landsat,0.18844300890438426,0.21458012168957963
0.149476747607636,122,False,landsat,0.1778327710781195,0.15728619262796234
0.1787197914010739,179,False,landsat,0.19010169449688835,0.1848793353987533
0.2156730677290836,241,True,modis,0.18466896452054068,0.15570706721537117
0.1551317071277597,109,False,landsat,0.2001066122384255,0.20373706015292248
0.3151582470119521,145,True,modis,0.42882010077094856,0.3479039852799386
0.5683568924302789,225,True,modis,0.5643971159790383,0.5657024000285792
0.3514217817039577,245,False,landsat,0.3753382368210937,0.37540785318630143
0.3236154080828927,269,False,landsat,0.3175120820833437,0.32305360684126727
0.123583127360948,241,True,landsat,0.1710970405787933,0.1283832366992476
0.1253629435060284,248,False,landsat,0.12050863256052272,0.11389927964948146
0.1265362148180497,296,False,landsat,0.09104480739898485,0.08859900368576118
0.6351865215692547,123,False,landsat,0.508440498042364,0.49848353002899126
0.4104218326693227,161,True,modis,0.4809887344281307,0.46703019807869567
0.4832315997535061,162,False,landsat,0.45279182533178497,0.44658801950627813
0.3860994392943144,163,False,landsat,0.4515677877917413,0.4453668584953185
0.3308425471804285,242,False,landsat,0.3394164463061576,0.34089508982018873
0.1917589943453327,94,False,landsat,0.1936733563653719,0.21827639520099268
0.187949559806437,150,False,landsat,0.24404855402220038,0.24312248358375657
0.2846019123505976,177,True,modis,0.28137929813702545,0.21718141960963844
0.1577950736913057,237,False,landsat,0.1760579209913691,0.15676132603639226
0.1434935911815096,269,False,landsat,0.1664274157755746,0.16558511040798096
0.1663130031239634,302,False,landsat,0.1354804489159056,0.12103028506710714
0.3129325048343551,185,False,landsat,0.35475740562195346,0.3440503885202266
0.5347209067690865,209,True,landsat,0.47298259596201736,0.45667780726796225
0.5209785927518846,224,False,landsat,0.532500622704482,0.5295321893129333
0.6921117153108397,232,False,landsat,0.5376105785479974,0.5233303213395949
0.2268480069665636,123,False,landsat,0.18113729613410814,0.1685016020586772
0.368198406374502,129,True,modis,0.33816758064933555,0.29375509709156983
0.1692372863858501,147,False,landsat,0.2031175806030504,0.22767640635045402
0.2431796300119988,155,False,landsat,0.26759625616740806,0.2584651015163415
0.1474115635818258,195,False,landsat,0.25131979517763103,0.25413039017340233
0.1911651727130102,204,False,landsat,0.26942802689621853,0.2685212589495823
0.2493054980079681,97,True,modis,0.34987058943449895,0.24923316364933196
0.2652041801167698,157,False,landsat,0.3356216396136974,0.3274520435170433
0.4851049402390438,193,True,modis,0.4914099217418443,0.48373900766635214
0.5102995286185718,203,False,s2,0.5130745695562197,0.5188174703626429
0.5743830788963289,213,False,s2,0.5195826540270254,0.5243442429024059
0.5844417986134536,221,False,landsat,0.5226953359520307,0.5334316032137137
0.4401208811698875,262,False,landsat,0.4101173550528003,0.4039066867252205
0.4208368399246632,268,False,s2,0.37150054641571556,0.3793382172285579
0.1470633714418,123,False,s2,0.1220937570459555,0.1810793507326283
0.1735051421921702,136,False,landsat,0.19940730928709596,0.17334712822431347
0.2012280478087649,209,True,modis,0.24817436552093347,0.19459692645453297
0.132885247660834,232,False,landsat,0.16795260261002867,0.14694569804900678
0.1234802468111885,257,True,landsat,0.22107800785393456,0.18193150757380158
0.1692532940920711,265,False,landsat,0.16184078508497532,0.15304190843402024
0.5517281130314571,116,False,landsat,0.5489726067723298,0.5775635938000411
0.582395444030529,118,False,s2,0.5722255172013376,0.5988284368093159
0.7581372407279052,138,False,s2,0.7828796757382085,0.7949146657860524
0.3882601503802884,168,False,s2,0.4018478427518179,0.4233761019225418
0.3024646509808305,171,False,landsat,0.3657177913665114,0.3911692844882026
0.3178521321154289,173,False,s2,0.3290252563038247,0.3673889045579653
0.2869280852358796,251,False,landsat,0.2870833890811852,0.27856677539360397
0.3496522709163346,289,True,modis,0.33045521291456437,0.3070946121324979
0.2953054673303511,292,False,landsat,0.2729077147496398,0.27898183292411566
0.1297126091198384,148,False,s2,0.21467527585634852,0.2996780670896261
0.103852114272404,168,False,s2,0.5182081412590893,0.5335172991125126
0.428059281786784,223,False,s2,0.39304478237484625,0.4192895750561677
0.4199464275251658,228,False,s2,0.3834368492816082,0.4063438649173848
0.3261685258964143,241,True,modis,0.40464534124231694,0.3757849464408902
0.2681634709597123,262,False,landsat,0.2732481228130546,0.26546496117493007
0.2232667215063616,270,False,landsat,0.24115521218677158,0.25551151004372963
0.1097839427556732,298,False,s2,0.18706415750687588,0.20584675958436938
0.1405634950003472,122,False,s2,0.1416153403708891,0.2005735305147584
0.1856002073315403,128,False,landsat,0.26731138429935986,0.3414885387610309
0.5256243772485817,184,False,landsat,0.4630404512154869,0.4601392740401894
0.3676539442231076,225,True,modis,0.29872638236978466,0.2662279054415161
0.3100828735230325,240,False,landsat,0.25322228968307253,0.2788525430300556
0.1616017503159577,281,False,landsat,0.1890123274915204,0.18080624978902846
0.1994121114450263,289,True,landsat,0.22461593311163985,0.19075485340771497
0.2111361059866154,107,False,landsat,0.18211429168863624,0.17538451979160063
0.1706017417701675,127,False,s2,0.12282794538200767,0.24372185349912018
0.1512078046066638,132,False,s2,0.12589883749458194,0.21752453009256756
0.1756895453424779,137,False,landsat,0.2095980618617297,0.17472768051947565
0.6057324101373488,164,False,landsat,0.5827706864946449,0.5814653314583954
0.6104260033001038,179,False,landsat,0.6534930810861495,0.6416519166317532
0.5595623904382471,209,True,modis,0.5414460652762028,0.5400513354614748
0.634774406185321,211,False,landsat,0.5076944070321678,0.49785223303911247
0.1988876661754803,95,False,landsat,0.19917725305913137,0.2481582082459155
0.2068549058016662,135,False,landsat,0.1909078367011355,0.2199181563517675
0.3362365737051793,145,True,modis,0.406195885680923,0.3782235695047406
0.5713247808764941,161,True,modis,0.37233723702862304,0.33119195904408283
0.6146303718712566,174,False,landsat,0.5658287950159677,0.5595508264200711
0.7024456384796381,199,False,landsat,0.6175271011398397,0.6211626682049611
0.402159115168022,227,False,s2,0.22431139527540725,0.2696478967683225
0.3695981081082723,231,False,landsat,0.31626253466212406,0.30491025394459387
0.2071411461614863,272,False,s2,0.21615171168981379,0.24721927261209722
0.2673800263475825,279,False,landsat,0.21152751852409452,0.22263593953385266
0.5809206755992519,157,False,s2,0.542914928351295,0.5684831212244994
0.5952192289874859,161,True,landsat,0.5561090946348908,0.5502448201393434
0.5347192486699595,169,False,landsat,0.488162630556475,0.48258926032364546
0.2179158710363034,202,False,s2,0.20955669037405186,0.24714930503766672
0.160828362858962,217,False,s2,0.1926625955715904,0.21408721847544118
0.1795678058509719,222,False,s2,0.18093067188304102,0.23089503802268047
0.1328028068052031,252,False,s2,0.13519185245401766,0.17139169907345453
0.1714886507123987,298,False,landsat,0.1536813948298473,0.16264004885821431
0.1886584128123069,92,False,landsat,0.11861513269495388,0.1553452792099138
0.1578848023995045,131,False,s2,0.1328653981531862,0.2772319440791011
0.1656403828741354,166,False,s2,0.17329231481734805,0.23996170328252464
0.5001823914208025,188,False,s2,0.41626520629435226,0.4486852237551542
0.5840615438471245,203,False,landsat,0.4254254840199599,0.4239149868241621
0.5660920648255879,206,False,s2,0.39770343137729847,0.43428153017306087
0.6426512322186807,228,False,s2,0.5923991802038195,0.5918446385304393
0.6389608921252083,231,False,s2,0.5750778165034912,0.5811395549210905
0.3072302762933407,267,False,landsat,0.2758845668080859,0.26926303686167075
0.1997389898781831,300,False,landsat,0.20213769580788343,0.1962812923987244
0.1629169806396092,179,False,landsat,0.18208878244229484,0.18221178035578442
0.2097784821428571,257,True,modis,0.22164571559464583,0.17236359813073115
0.2304709005562342,282,False,landsat,0.25377335817662616,0.24126231330429454
0.3638568907563027,289,True,modis,0.32008571140921477,0.2883293373540176
0.3360487225439958,298,False,landsat,0.3271525997650609,0.32356692077971133
0.2833340493697479,177,True,modis,0.358757173650415,0.3161839415320094
0.2077649436881543,190,False,landsat,0.21272359649809688,0.21262859402097314
0.2362733613445378,225,True,modis,0.2534173905612011,0.20522064302290874
0.1842974210541299,230,False,landsat,0.173836632653301,0.17138825023463877
0.2493784348739496,241,True,modis,0.23958429878576906,0.1860396807374145
0.1764378050596236,120,False,landsat,0.1633218682506953,0.14878803904359378
0.3107349317226892,145,True,modis,0.3639661085935254,0.26859563598975256
0.190437194352617,257,True,landsat,0.2359830263733328,0.20620132868334365
0.4565691911764706,129,True,modis,0.4823847353075108,0.49492956121532183
0.4006079071501592,131,False,landsat,0.41479302186817424,0.4483960885517404
0.2234726719891918,203,False,landsat,0.1855601471208275,0.16540164390002465
0.2498164076570474,242,False,landsat,0.2201500444387107,0.2201404095568143
0.4344235451680672,273,True,modis,0.34726498288980145,0.3203704138702344
0.4620588287815126,289,True,modis,0.399409894979488,0.37750208943125263
0.4124657773109244,97,True,modis,0.4638017447493944,0.39940243329544767
0.4009835399159664,145,True,modis,0.5172430568880734,0.44695561120838
0.1598900710824296,182,False,landsat,0.19011949786759602,0.18011493043697
0.1406027304780508,198,False,landsat,0.1716577085907468,0.16243974952112328
0.1822744260474604,254,False,landsat,0.1572025300606579,0.15696750819267813
0.1308255292584757,285,False,landsat,0.1559515646371808,0.15580345860817016
0.2677717141088774,113,True,landsat,0.34173163956454067,0.29057191983991265
0.2879461071273511,209,True,landsat,0.3350368784989951,0.30387614127664136
0.2293236442042004,217,False,landsat,0.2793647193975436,0.25927734986787454
0.2383063781528739,265,False,landsat,0.33684153994345534,0.3302129919722962
0.2486676108975892,272,False,landsat,0.2954620328995047,0.3000520826249867
0.2713577614232902,273,True,landsat,0.3315119040170611,0.3068396259059476
0.2547171260272829,100,False,landsat,0.2598474357250438,0.2871464330870074
0.4402163077731091,113,True,modis,0.42442295013280124,0.3446802533239679
0.296145720574712,188,False,landsat,0.3244143004953765,0.3121180493367697
0.3831612132352942,193,True,modis,0.37162943988412833,0.335591946413213
0.2962299212005754,228,False,landsat,0.2737860800209999,0.26808494307089326
0.2687285580889663,275,False,landsat,0.3168799888294857,0.32130757369960344
0.2958433451342256,101,False,landsat,0.26920417867978363,0.32644471147108955
0.3586916799929912,102,False,landsat,0.30682571084361954,0.32365283036224124
0.4947508981092438,113,True,modis,0.4941307110224669,0.41616029853377134
0.5336589522933561,149,False,landsat,0.5429344482025327,0.5453085501380337
0.4454946079434053,158,False,landsat,0.5104870316492467,0.5022868842055624
0.2401371984355036,198,False,landsat,0.21502984855282328,0.2024591864562452
0.1864861543177083,230,False,landsat,0.17769255687320198,0.17496608584260975
0.3237790551746867,269,False,landsat,0.2857691146783162,0.28447394566478107
0.2495900494876521,96,False,landsat,0.19484382660847224,0.25689475110627424
0.2556617845358311,105,False,landsat,0.22629772388100136,0.22330059906742827
0.2873441670007245,136,False,landsat,0.2947825192343312,0.27523948823764116
0.2488618978365624,145,True,landsat,0.4415578602669819,0.3880572791488639
0.213080579260743,169,False,landsat,0.19975205604829144,0.19893653525344188
0.1677103032392659,177,True,landsat,0.26202542791906325,0.2243186330531152
0.4632599900857814,108,False,s2,0.3450533085594962,0.38151694594590424
0.4496493992389045,115,False,landsat,0.4267483402761009,0.44702999140119887
0.5300068717936401,128,False,s2,0.48082240407361043,0.5676254419805797
0.4854948660647383,156,False,landsat,0.40484155334803157,0.4350365789604978
0.3645252573529413,161,True,modis,0.32447370793414115,0.36484072836907966
0.2601800755645602,220,False,landsat,0.20661791486321485,0.22943879215912993
0.182731572898549,253,False,s2,0.16102422569379019,0.19436685718820867
0.1744856999838354,260,False,landsat,0.1957608175990409,0.21393988014880444
0.3183724316806304,283,False,s2,0.29436164384316227,0.3072884726293975
0.4680396045602245,289,True,modis,0.37265135063293764,0.3424002077267819
0.3138282241859956,113,True,s2,0.363263626754366,0.3827133553737435
0.3140945349699668,123,False,s2,0.31029507201255574,0.355817373165756
0.5477544275210086,129,True,modis,0.5500750496377254,0.490776442676262
0.3288295370570297,133,False,s2,0.3365529480426847,0.4105451386350496
0.4695157142857143,145,True,modis,0.5356323691492773,0.4717750177424261
0.1613524953829054,188,False,s2,0.13086632654808833,0.16252418020853093
0.1841380885583041,207,False,landsat,0.15023240731770562,0.13790018454940872
0.1324566819621917,218,False,s2,0.10625764251670489,0.13769220169096308
0.1043541968330572,298,False,s2,0.13171230469860545,0.1529935543246793
0.1394297536437913,96,False,landsat,0.17426692946393219,0.2153175513913041
0.3637566544117648,113,True,modis,0.37753902205914297,0.3276236665367912
0.2780272938797522,122,False,s2,0.2707867453801496,0.3245543879883176
0.3286364794589882,193,True,landsat,0.302645783975117,0.2896000945197865
0.2297557688235557,201,False,landsat,0.27651287580317496,0.26123113195353376
0.3693106389078129,247,False,s2,0.34144013834334314,0.35662989030770764
0.3848670651124414,282,False,s2,0.3465414077328333,0.3548771031000401
0.4032158310253387,127,False,s2,0.42924931240189157,0.5031565528727502
0.2299447876384302,180,False,landsat,0.19393472768069042,0.22937023824616448
0.2053562747306999,203,False,landsat,0.16867468886014458,0.148963931409791
0.1233369288639351,212,False,s2,0.10709660313917282,0.1488669887683108
0.1904307953783787,219,False,landsat,0.15501126539337848,0.15137455860173704
0.1644994824447514,222,False,s2,0.1155451430884156,0.17019927315925437
0.1256187716824501,242,False,s2,0.1385252571005112,0.16334612785124178
0.2611576890756302,257,True,modis,0.2707134708242307,0.2455833862886122
0.1846490103743614,272,False,s2,0.2731716412890109,0.31625240179067926
0.4877671466847276,95,False,landsat,0.47547358145906204,0.5008754619581094
0.4773874997548306,97,True,s2,0.5467976449409931,0.5192693304103431
0.6511612740911967,134,False,landsat,0.5785417618163563,0.5844990231763876
0.2997040557266453,175,False,landsat,0.2595338951317828,0.3078724828180185
0.2095375868444771,197,False,s2,0.22258254290101434,0.2446486148329296
0.2368560161282953,203,False,landsat,0.26386777479294166,0.2430050952889818
0.3288303663430306,257,True,s2,0.36748235443212834,0.368341196874325
0.3227146378956108,262,False,s2,0.34619544280175096,0.369748377227539
0.3603223259999781,271,False,landsat,0.3414589916144668,0.34081635517263664
0.3096147673193968,282,False,s2,0.27665350841275516,0.2949180019614549
0.34934767856164,289,True,modis,0.3390310479477837,0.3007567591271524
0.3078626831732138,114,False,landsat,0.27513864616099537,0.32308490424493397
0.1868685294133671,209,True,landsat,0.20602061878180883,0.20348702804610916
0.1835784399053911,225,True,landsat,0.1660900240388549,0.21934877893179675
0.1833131247199102,233,False,landsat,0.1766566330456067,0.16590708127353115
0.1360365963477501,237,False,s2,0.13182560616077077,0.17117353291955273
0.14627372567794,267,False,s2,0.150971469476374,0.17169055116029627
0.1843309139975513,281,False,landsat,0.15855286605763025,0.15260294933301397
0.1727062961780529,297,False,s2,0.13191728209166337,0.14491704400236347
0.1921832568626684,298,False,landsat,0.13581586930951745,0.14682836485199063
0.3455721208041871,92,False,landsat,0.4690229296792061,0.4953732022596815
0.4974977431648021,106,False,s2,0.534544108809012,0.55112378527464
0.4832581898695649,156,False,s2,0.5007070032465464,0.5329682531380527
0.1740451707713857,176,False,s2,0.2539726050211295,0.3096362797835619
0.2229883419138202,195,False,landsat,0.22738322094070282,0.2386776102568386
0.1900430296784233,196,False,s2,0.19196273257977195,0.23790558737807577
0.1704672404674733,206,False,s2,0.1873012692594947,0.23647224118945318
0.2339023909760697,243,False,landsat,0.2371876526798885,0.2418684138214662
0.2458435651427647,244,False,landsat,0.21860936750363513,0.2448928749149021
0.1689790426803899,246,False,s2,0.20807305316600355,0.2451886607256463
0.2204509064784522,124,False,landsat,0.21975917933192285,0.2980966560467899
0.2105437758913351,128,False,s2,0.22640464411886044,0.3760214545225758
0.3736430988552449,140,False,landsat,0.39001193453337707,0.4114978288085065
0.4431867617431856,156,False,s2,0.4011019935819374,0.4435478329190585
0.4229698215863212,166,False,s2,0.34748703352531385,0.3934617947653156
0.0909845201843114,208,False,s2,0.1400827810443986,0.19913573737607185
0.2109198248484265,209,True,modis,0.16431797698819647,0.20787198011147776
0.1112511629201058,251,False,s2,0.12190963301539287,0.1541938888483177
