truth,doy,canon,src,cur_pred,idw_pred
0.7811766311584555,161,True,modis,0.7282193644007963,0.741880074356337
0.8150505368895491,167,False,s2,0.7782145371657974,0.7863927509521071
0.8433590742851547,185,False,s2,0.8167939701517419,0.8170115402458906
0.8230459482640077,195,False,s2,0.7772023827950709,0.7652349448931719
0.0118848463016737,227,False,s2,0.5443274881824913,0.5364911179548695
0.1922163255012328,287,False,s2,0.17184421352973187,0.2292647361286294
0.6868610404664306,132,False,s2,0.7264395856028403,0.732143301577107
0.4122937839279765,213,False,landsat,0.4508942629458568,0.43780526752812654
0.3456261032646188,217,False,s2,0.35493487057993134,0.3599242367953848
0.2666780736795384,241,True,modis,0.2710651944274594,0.2255675575171035
0.1781103225302874,250,False,s2,0.17929961142515924,0.1903511511628271
0.2234728018123123,254,False,landsat,0.2176927788696213,0.2012530663730268
0.1651093816981551,260,False,s2,0.17647885614502154,0.2006988620917639
0.168567605944974,270,False,s2,0.17325652812097259,0.21398240584938039
0.1000689456882788,275,False,s2,0.16376225638377462,0.20645792967788415
0.2026457980087857,285,False,s2,0.16516001484614348,0.2005412983130954
0.4087175325991062,140,False,s2,0.47330827318984503,0.4929586637867268
0.2326730298205582,170,False,s2,0.5619655813462375,0.5670357124673048
0.5248173857328373,175,False,s2,0.4908122942986122,0.5145513380464559
0.4914759925680367,185,False,s2,0.435241582853869,0.4305305941273475
0.4942633925716712,205,False,s2,0.3706135508666889,0.38651408239100493
0.3114962535029241,227,False,s2,0.3298919994953053,0.3460259442349091
0.348890473518903,233,False,landsat,0.3258971290826781,0.30592365174992675
0.2813616149527732,237,False,s2,0.26812908841544447,0.289567187658401
0.1800003393189145,272,False,s2,0.2073489701312182,0.24462795160538953
0.5164897144768537,91,False,s2,0.6597742873722235,0.6748886851621135
0.544145025081449,134,False,s2,0.7926638655557804,0.7958807652319162
0.8186572821309871,156,False,s2,0.7950781901096761,0.7953577211346933
0.8079463304902875,158,False,s2,0.7774317778335873,0.7766129603896285
0.4961936484698346,178,False,s2,0.5120565094027547,0.5216316136648389
0.3116501553484243,193,True,modis,0.37612017413099996,0.36780098031019026
0.2981565996228814,194,False,s2,0.30484112369603655,0.34679923363145254
0.3096364510539635,268,False,s2,0.2864822769127324,0.30244870210018604
0.2735999216600179,278,False,s2,0.29437966913386404,0.3232662512290226
0.311014414142793,279,False,s2,0.297465233184343,0.3103646286076055
0.341742059526867,286,False,s2,0.3079931297634277,0.34063528877015486
0.8434297345928925,113,True,modis,0.8116827327069986,0.8001155411548069
0.8761939271255063,145,True,modis,0.7250711882066739,0.7199316115143387
0.2369393612235718,241,True,modis,0.21191171945351273,0.18830258025119428
0.8174574448942871,113,True,modis,0.6993747374133247,0.676937510877544
0.6072876103306858,173,False,landsat,0.5827387312445562,0.5703112278301736
0.2841290148448043,257,True,modis,0.2748656037525953,0.21291525905993025
0.4158819163292848,177,True,modis,0.4881728145671377,0.4694497516110818
0.2047771943882945,200,False,landsat,0.3215102662283451,0.3089498635011915
0.3990225820962663,97,True,modis,0.3432155467277856,0.28622225982040683
0.2339057085447974,122,False,landsat,0.3329835979571074,0.30403380616425435
0.662540169853027,178,False,landsat,0.6538294376991134,0.6430651409994725
0.8841760674457062,141,False,landsat,0.8163909394380202,0.7986828090910376
0.2273430798207934,205,False,landsat,0.2576733340889054,0.24320877386518525
0.241943103228749,261,False,landsat,0.32502022459674645,0.34344975155950636
0.4695516236664624,285,False,landsat,0.532294738118856,0.47961255377923206
0.4280919178507315,192,False,landsat,0.3648711490434513,0.37280973520005234
0.1511438887577434,224,False,landsat,0.24075786586415165,0.24368315652937161
0.2504358974358974,225,True,modis,0.2765497789592736,0.25266199566101355
0.149918002979152,240,False,landsat,0.22525710429334694,0.22721398874725532
0.8890062771144442,139,False,landsat,0.8205008977114232,0.8008670365203366
0.5123400571680691,171,False,landsat,0.49512069063602887,0.46788326949574394
0.3095228314080623,187,False,landsat,0.3384663960276213,0.3078991784957026
0.318583748864446,291,False,landsat,0.3144698202993804,0.29586059942268833
0.1760035403582034,93,False,s2,0.18785748299850835,0.24231735231032378
0.6785840755735494,145,True,modis,0.5744464066716202,0.5615651532706152
0.5386353607860532,149,False,landsat,0.6076181796135376,0.5968564073803022
0.6913066938505054,156,False,s2,0.6817513296130095,0.6866940736770792
0.8096838887751644,193,True,s2,0.7499027140565239,0.7794094993851115
0.2561017372793641,246,False,s2,0.2622968280534124,0.25549342195441493
0.1927551671955747,253,False,s2,0.21295159592368276,0.22947227156305688
0.755406939330212,101,False,s2,0.7933318504952853,0.80165932245075
0.8719559803137954,121,False,s2,0.8305449388099237,0.8297711236552755
0.8562247863247865,129,True,modis,0.8082290042505252,0.8157442336368218
0.8589495923635257,151,False,s2,0.7487356986436626,0.7560009998250036
0.271114979757085,225,True,modis,0.27754190724968997,0.2209701953389425
0.1809594772769737,116,False,s2,0.21335348473743979,0.25515616803488195
0.4143921727395411,129,True,modis,0.3525254826841153,0.3238708477616471
0.2097708248305843,133,False,s2,0.29457655429841456,0.3089262354444218
0.5933692307692309,145,True,modis,0.42396416559361605,0.41805386249412335
0.3387754248352642,146,False,s2,0.3768226353077277,0.41572956506856557
0.7712150812801912,166,False,s2,0.6399804080927363,0.6511022079973354
0.7552867409195893,176,False,s2,0.7286105310026874,0.7255358046017281
0.7298082041872778,183,False,s2,0.7440547143887011,0.7441334909082273
0.3541456506493832,236,False,s2,0.39610939157885744,0.39689423273631497
0.2748865946918579,257,True,modis,0.28835138550231976,0.2483520191452182
0.2036005388077521,298,False,s2,0.20261051948638503,0.20978234393786033
0.6836038624787282,110,False,landsat,0.7338032826311274,0.7259839419330401
0.3531847053531264,177,True,modis,0.4426382495621556,0.4082145720539776
0.2123397188170406,183,False,s2,0.23793780926533303,0.24884999214971262
0.1406463104574578,193,True,s2,0.18823575066100715,0.21776389559165166
0.0773666223207765,216,False,s2,0.17260060544057404,0.1943465989320639
0.1445071949253779,246,False,s2,0.17824634732546887,0.18681564552056878
0.1466674700615044,261,False,s2,0.14392365423845327,0.16613920296797963
0.1317794740506991,268,False,s2,0.13867165366958611,0.1565229903153315
0.1295404953934459,301,False,s2,0.11324167641470609,0.1504754303065352
0.0783030543284917,302,False,landsat,0.16853764331262613,0.13204703944361518
0.1982836512692828,96,False,landsat,0.15090940496730726,0.20393358019800417
0.2138597664307825,112,False,landsat,0.20022193263949176,0.2754711932260046
0.2084061024975598,120,False,s2,0.2200755175412169,0.24777580689349826
0.1885385372797164,122,False,s2,0.2260255279902131,0.24528086077794897
0.3797122612989334,162,False,s2,0.424729577277534,0.46172912309018654
0.768883705331415,192,False,s2,0.7127807295524675,0.6918338190379457
0.7684408457040036,193,True,modis,0.6911446027801942,0.6860244972621039
0.7073137341283843,212,False,s2,0.6740179639969531,0.6572221525877217
0.1718001577265618,287,False,s2,0.1781698517471602,0.19999318098306249
0.900898992619094,132,False,s2,0.8531887269983027,0.8473865008181652
0.8963459231134309,150,False,s2,0.8289517138707738,0.8144571370615102
0.2580382366985988,219,False,landsat,0.24494615900950298,0.22121673116914337
0.1678446840703392,237,False,s2,0.17549442122326894,0.1952315602888892
0.2520189383715699,241,True,modis,0.259186888062118,0.21002935325954453
0.1664045644187416,250,False,s2,0.16635070087010637,0.16810972530781312
0.2237320872667398,259,False,landsat,0.20264352592592247,0.18418810130859012
0.1959138182338282,291,False,landsat,0.18369322518672082,0.1809599720834233
0.0743745596947606,295,False,s2,0.13879779293931496,0.1570169704198163
0.3060916790238265,126,False,landsat,0.33189314483919596,0.300240416165496
0.4692187584345478,129,True,modis,0.38368651690769284,0.35725296071329493
0.8288020764550035,159,False,landsat,0.7795196984642616,0.769833705176485
0.7953720832133226,181,False,landsat,0.8526486698533005,0.8466321439397939
0.8324542951924426,186,False,landsat,0.834410925992327,0.8416812700072491
0.8244247574149194,206,False,landsat,0.6907228166070084,0.6806565537823547
0.6439718755196212,210,False,s2,0.5928941975963598,0.5895212445972474
0.1492092462979376,230,False,s2,0.17908340860187946,0.1986992125116488
0.1343768874938896,277,False,s2,0.17448972126231574,0.20106209106622985
0.2239197279505216,280,False,s2,0.17456321200859626,0.1819431004782574
0.8793561509460242,100,False,s2,0.8266021460744681,0.8215260598340661
0.8966399265777305,145,True,s2,0.7539412705479249,0.7380456148936444
0.3397376392230387,170,False,s2,0.3919741154262447,0.38932068034952805
0.1412998579693712,195,False,s2,0.1503798906038269,0.19437711995558474
0.1238752358045301,200,False,s2,0.1314527290917697,0.15621410097029365
0.1462780462189579,207,False,s2,0.14876328592148033,0.17518090398751993
0.1326274533088426,222,False,s2,0.145845035067587,0.18543637976353056
0.1519180721907909,232,False,s2,0.17041135203597946,0.17093358202764308
0.0569853283229487,270,False,s2,0.14344055822723353,0.181114206518251
0.3059552814165255,107,False,landsat,0.3047039048894639,0.2823134821901198
0.1999748545432494,126,False,s2,0.301696152161585,0.33453029698944564
0.2723547832674609,134,False,s2,0.33232335895656695,0.36253486602822727
0.2665193833794377,139,False,s2,0.39671064690906427,0.3932089079532111
0.2676869811892738,144,False,s2,0.47220746320658175,0.5156030532910822
0.6103015031004976,158,False,s2,0.6144430724565865,0.6289745133421746
0.7482741325199034,168,False,s2,0.7289481439208745,0.7342093060794879
0.4615786480115007,198,False,s2,0.511634123365919,0.5227060010642864
0.2824244185539001,224,False,s2,0.24180983162570283,0.28752687705944835
0.2697809872884879,235,False,landsat,0.25431654679093907,0.23301389771964867
0.1924654610565905,91,False,s2,0.24442633838377922,0.3107967924484607
0.218711456037547,108,False,s2,0.24375182098896764,0.28842532492620676
0.2361878944657949,118,False,s2,0.24865673271941502,0.28225915719064
0.2507484673155221,134,False,s2,0.3826374271107577,0.4286900698154749
0.3641741289046687,148,False,s2,0.5266053364975115,0.5413939923256474
0.7826726647376198,159,False,s2,0.6893734479515775,0.6939999632968533
0.8113430831450907,189,False,s2,0.6889685320932682,0.6755662274882268
0.3588081271902367,249,False,s2,0.34975371870896904,0.3491220749917402
0.1510929305245019,264,False,s2,0.19616423842199252,0.22180420486911462
0.191945204205133,269,False,s2,0.20418714928410436,0.22836668665657525
0.3858586395097859,106,False,s2,0.46480250672990747,0.48075548669364376
0.6464626040551061,134,False,s2,0.6805518942823802,0.6910380685519044
0.7724095950383868,155,False,landsat,0.7163068804002649,0.7028973389389193
0.3411757698981575,187,False,landsat,0.3596669390907668,0.33053965671084723
0.2014458412211757,199,False,s2,0.1911290712247717,0.21544714863713865
0.1017650579330571,216,False,s2,0.19438689047147073,0.21631844788010382
0.0432948274397651,219,False,s2,0.17985982522775296,0.20090439866545262
0.284261272926942,227,False,landsat,0.21103419650447594,0.19171006994242556
0.1681493187843893,241,True,s2,0.17361633779098712,0.21006062781276197
0.1587236162084031,278,False,s2,0.21226700104039864,0.2564524271627348
0.3717971470663854,126,False,s2,0.4919643660130334,0.5267588979430211
0.4572444227541757,134,False,s2,0.4928337545923902,0.5254814748604694
0.5032622771447912,158,False,s2,0.5292832125443983,0.5499184401444848
0.5022663249245158,161,True,s2,0.5518282081816908,0.5628205113979975
0.5322369002137598,188,False,s2,0.5471283082610319,0.5548671420025518
0.4362947670634727,198,False,s2,0.43339383586120434,0.4575376765030952
0.3522841167892059,206,False,s2,0.337135057173798,0.3551627723942222
0.2449210948734262,267,False,landsat,0.21933754548807297,0.20028016929333486
0.3494441395097244,289,True,s2,0.3177478876967042,0.30744023285120436
0.2840476842578515,291,False,s2,0.2864944533972795,0.31882224376102863
0.2213477842569243,101,False,s2,0.27493618252181834,0.33349926536810365
0.2012417307328016,108,False,s2,0.24513730592889102,0.28551926986850223
0.504843886620226,129,True,modis,0.34168600348446515,0.28991478920260166
0.5029575285098221,154,False,s2,0.460742405348158,0.5045100646467535
0.4647259880071342,158,False,s2,0.5249279746081049,0.560761755828703
0.5384258822895522,159,False,s2,0.5450378140008453,0.5786950153226575
0.8335963186088818,178,False,s2,0.7571621463219103,0.744109590881931
0.8228809271268831,181,False,s2,0.7682433167103174,0.7466266656006243
0.7758767314954681,191,False,s2,0.716671962190429,0.7050734107352596
0.5212213915317817,209,True,s2,0.47290318325106684,0.47775623134847506
0.1975609355165989,241,True,s2,0.2243178528813069,0.25541849789961746
0.250859601781176,275,False,landsat,0.21797243219378964,0.23427096690340093
0.1616070910984949,114,False,landsat,0.17850118093027204,0.21374149505244697
0.3214801593625497,161,True,modis,0.25097826104912613,0.22787550282707858
0.2258187250996015,209,True,modis,0.1996384034694569,0.1757059620625351
0.1582221017626142,211,False,landsat,0.15795753060839815,0.1525447888008847
0.1551317071277597,109,False,landsat,0.20101121320407936,0.20718221834958833
0.4021520318725099,161,True,modis,0.3387096761828088,0.29851004791928937
0.3709397068079536,173,False,landsat,0.4096817581750527,0.40239367442285134
0.6018550597609562,209,True,modis,0.6063382122079696,0.6108484642359546
0.657331234892618,213,False,landsat,0.6172765290786804,0.6100774262857378
0.1312138623176403,177,True,landsat,0.24615931965947144,0.20643174563219135
0.2025958565737051,193,True,modis,0.23446134065648852,0.17393821209018812
0.1220869133359795,257,True,landsat,0.19345955664696246,0.14347351285851798
0.5924145019920319,145,True,modis,0.6356316623473318,0.6217720993129858
0.2217429716123099,203,False,landsat,0.24803484450620067,0.23172338236784093
0.3591106772908367,225,True,modis,0.3343636596288756,0.2998926085500442
0.4926368924302788,257,True,modis,0.4184274801029496,0.38562867023767455
0.5480291633466134,289,True,modis,0.4811237389335095,0.4749252990455397
0.1664314537991603,205,False,landsat,0.19058084897495972,0.18706773492700518
0.1814269717538646,261,False,landsat,0.1574834101274504,0.1559551943694526
0.1533178985341377,262,False,landsat,0.16039667891489415,0.1476173551608162
0.2189972908366533,273,True,modis,0.25052658864380156,0.16911049604436781
0.1730099289561848,277,False,landsat,0.14708811110442024,0.15028310230268727
0.2020508366533864,289,True,modis,0.25158791442688827,0.19296222761216403
0.1347996459690284,96,False,landsat,0.13240939642543412,0.1738175434574723
0.3129325048343551,185,False,landsat,0.3566259546998985,0.3466378647935801
0.6056545604970833,233,False,landsat,0.5746434102081684,0.5668633617985906
0.5224967944599992,240,False,landsat,0.49956509301722063,0.4928260700804959
0.1604605117205432,108,False,landsat,0.19542965371482696,0.17899894530897156
0.3471247011952191,145,True,modis,0.3552357644901667,0.29594529534348224
0.2030124031864582,164,False,landsat,0.22342661711368927,0.21887748933631646
0.1911651727130102,204,False,landsat,0.25505747253727595,0.24995969755476216
0.2959429482071713,241,True,modis,0.2500238930095786,0.20513704052808657
0.1451658043413375,252,False,landsat,0.19153856168917507,0.18331500829386171
0.3285180876494024,145,True,modis,0.39385068964735676,0.31799652363785536
0.2018726909207814,149,False,landsat,0.2557445451906425,0.2705830135335353
0.3379687600257339,178,False,s2,0.4208000933652484,0.4333232845693739
0.5102995286185718,203,False,s2,0.5300069521175812,0.5237061840090096
0.4685745967666491,237,False,landsat,0.5359993041463278,0.5288142857322088
0.4627476171473856,258,False,s2,0.41313040186892913,0.4275378705238229
0.3959770612184004,269,False,landsat,0.3939682083510111,0.38796046468642637
0.334960659795408,277,False,landsat,0.3520403458335949,0.3494574900951477
0.1470633714418,123,False,s2,0.13785694194088244,0.18434689052275766
0.1735051421921702,136,False,landsat,0.2047640855181954,0.18384811698089504
0.1457358747226001,153,False,s2,0.11594384440230172,0.16767777146794266
0.18911562418994,201,False,landsat,0.1574675892221359,0.14027947544698796
0.2379772908366534,273,True,modis,0.26937770078227696,0.20169517532531003
0.1812519422490114,289,True,landsat,0.2897801581232185,0.2578050503916215
0.3268963541713,100,False,landsat,0.34630809697668397,0.35875702659952935
0.5556977701810821,115,False,landsat,0.5565160877455477,0.5706918449413465
0.5517281130314571,116,False,landsat,0.5544922545937095,0.5804027920187124
0.8338209090693702,140,False,landsat,0.7873149529434373,0.7834720302623744
0.7901262948207171,145,True,modis,0.762360881777478,0.7714414864159602
0.3178521321154289,173,False,s2,0.31147795905382586,0.3562917422011658
0.3595800796812749,177,True,modis,0.3770550236204619,0.3514557239408599
0.2610407496704391,268,False,s2,0.2593830667864399,0.2778842324309347
0.3386712350597609,273,True,modis,0.3253791258058538,0.29474815568262597
0.1627873430857162,94,False,landsat,0.18592226660738276,0.2228765009202676
0.2276177328964835,158,False,s2,0.30030736280456616,0.33940916107623537
0.5859378358989071,166,False,landsat,0.35616675241620893,0.37659867185280327
0.711959092312627,178,False,s2,0.5387521236948504,0.5657059276309973
0.3833480838037331,198,False,s2,0.5393437214430844,0.5554757804050926
0.3261685258964143,241,True,modis,0.3843616786828607,0.3723966021119759
0.1608187188430334,286,False,landsat,0.20343227855680357,0.23111091267203093
0.1097839427556732,298,False,s2,0.19181132628394595,0.2123240509903672
0.2329197609561752,97,True,modis,0.29358397577085454,0.20128111223608872
0.3525989051440792,147,False,s2,0.4452600718543207,0.4797240705494088
0.7294314563648422,162,False,s2,0.5260953793896627,0.5593017259670222
0.6190984831161082,177,True,s2,0.5189164429890516,0.5334882856309757
0.3010679638188995,192,False,s2,0.31478852026535936,0.35247028708731765
0.194315147732487,201,False,landsat,0.2247321553704045,0.20842286170012153
0.1120865634718841,287,False,s2,0.16103254041242868,0.18942040151217554
0.2111361059866154,107,False,landsat,0.18650360864476168,0.1732938512460852
0.5542342923597111,163,False,landsat,0.5806304695947274,0.5735183009008845
0.6104260033001038,179,False,landsat,0.6529628728541718,0.6432227583068891
0.6194232690500899,210,False,landsat,0.5682537026248436,0.5727206797196385
0.2462885922897189,212,False,s2,0.5630114610778427,0.5696417259735914
0.3982908232052821,243,False,landsat,0.3829916664413158,0.3820711115339839
0.3092436855508368,290,False,landsat,0.2799921961742394,0.32288643088182434
0.3252483367017599,291,False,landsat,0.3033815441732262,0.314537647015496
0.1920002086231672,94,False,landsat,0.20178350899861383,0.2343905878637631
0.1712045845851305,137,False,s2,0.1827238239037715,0.21424833926594167
0.4118306965525032,167,False,s2,0.4146955564847117,0.4394420500089297
0.7276401056024664,197,False,s2,0.6455519659758097,0.6485466587179759
0.4129052589641434,209,True,modis,0.513955986011945,0.5124449775159273
0.3998129471076623,230,False,landsat,0.29070264754981223,0.3137781458858204
0.2433095510835245,237,False,s2,0.2941004099950368,0.29739458378148825
0.3034776126235249,239,False,landsat,0.2866494769864461,0.29723302148214586
0.3033752810449496,254,False,landsat,0.27394984708396664,0.2752669789580372
0.190980887648506,302,False,s2,0.18279124303661531,0.22499778432593015
0.2858144901209886,113,True,landsat,0.3432896594644702,0.3688310600388599
0.5952192289874859,161,True,landsat,0.5607501195655561,0.5563882275363567
0.4433485405863815,172,False,s2,0.4328280426408871,0.4721076903293954
0.3533527446612373,177,True,landsat,0.41733863636597457,0.431805506561485
0.4209317032393166,178,False,landsat,0.4278337942344018,0.41709426621607093
0.160828362858962,217,False,s2,0.20494681355078692,0.21337358608505963
0.1684710276381947,265,False,landsat,0.12974764540488415,0.16267810301758306
0.1146158895898785,287,False,s2,0.1469450776912896,0.17993627592654815
0.1308111560016107,121,False,s2,0.136462023650961,0.19420275272132523
0.1605128156720124,123,False,landsat,0.20804026237713705,0.19207996721224915
0.1463945207393376,136,False,s2,0.1384655954966923,0.1797401026413227
0.1882913128400872,168,False,s2,0.19968273841891127,0.24500290073976724
0.3759339257954362,179,False,landsat,0.3610142645552172,0.3906411907949125
0.5660920648255879,206,False,s2,0.4342950421413072,0.45506588784526547
0.6017163894627933,226,False,s2,0.5991099697003366,0.5886485801620887
0.6307531828461281,227,False,landsat,0.6037905474077091,0.5980775078570402
0.3059320633892406,256,False,s2,0.31730428165135127,0.3407499184027158
0.2623341035856573,273,True,modis,0.33672627110521447,0.28919921415275396
0.2142877731092436,97,True,modis,0.2145056359518195,0.19442707382029503
0.1692405059059248,115,False,landsat,0.15235721945030126,0.16642797332566722
0.1404160585639344,210,False,landsat,0.14681808026373652,0.15322353050637555
0.3360487225439958,298,False,landsat,0.3133845106595744,0.29605201145643684
0.3440763375946504,299,False,landsat,0.3163191607875136,0.30536536050992474
0.6489463970588231,129,True,modis,0.5712874419530062,0.5413393092973376
0.6328531237707268,134,False,landsat,0.5030159357703003,0.5049234164905969
0.549036281661986,157,False,landsat,0.4836795165698278,0.47361116012809307
0.1649088193336101,238,False,landsat,0.18912616711832625,0.17171086362127283
0.1512963949028919,254,False,landsat,0.21343401149521882,0.21596149031093015
0.3107349317226892,145,True,modis,0.35800437089137904,0.2787553730557176
0.207107737540097,241,True,landsat,0.2223939622311435,0.1894087103644485
0.190437194352617,257,True,landsat,0.24595841264561802,0.2075686034169562
0.3806327258403362,113,True,modis,0.4096740674571292,0.339473334397804
0.323838112306947,162,False,landsat,0.3118923921574038,0.3098621895627735
0.2234726719891918,203,False,landsat,0.18689049686447723,0.16687799734172926
0.1930988079463249,234,False,landsat,0.1955952540109456,0.18214729529110701
0.2498164076570474,242,False,landsat,0.21951249672293038,0.2162276454840356
0.3877170899312817,257,True,modis,0.32289496932471756,0.2819474265170726
0.4009835399159664,145,True,modis,0.4939391480474932,0.44054996741286756
0.1739221709163592,173,False,landsat,0.21392326130346045,0.20289042872565802
0.207268302719593,181,False,landsat,0.1833877622598023,0.1808910970406439
0.1406027304780508,198,False,landsat,0.17110954283806754,0.16303112874565137
0.1783556029714545,222,False,landsat,0.1406142547071801,0.13709563549445625
0.1286658683583461,246,False,landsat,0.16885876221997068,0.16040439931133255
0.5315253550400787,137,False,landsat,0.34213619320700495,0.31842860277159013
0.3324951339559543,153,False,landsat,0.404794997125832,0.38490271508111207
0.2624514269380478,201,False,landsat,0.31551301622594874,0.30284497429856655
0.2293236442042004,217,False,landsat,0.28446553405686353,0.2665897039548342
0.2383063781528739,265,False,landsat,0.33090366702016416,0.32283833421324887
0.2486676108975892,272,False,landsat,0.2905112016496908,0.2927558433761842
0.2682467108372436,108,False,landsat,0.307546215858379,0.30837917131741466
0.2815102320583441,179,False,landsat,0.3530726387884043,0.3526185698135525
0.3064829143927947,195,False,landsat,0.3403356914067768,0.34296419633898684
0.3594191386554622,209,True,modis,0.37332116156619216,0.3510003526632286
0.2898052836134455,225,True,modis,0.34504952984706716,0.3250981012009543
0.1767357022218876,259,False,landsat,0.2705628476719795,0.2718577848931215
0.3586916799929912,102,False,landsat,0.3118419579039362,0.32058449642565967
0.4061245088482538,118,False,s2,0.38063117607161184,0.41078937708363356
0.5330920014265248,166,False,landsat,0.4145727804719533,0.40910874838791617
0.1707200523789909,206,False,landsat,0.18374354269369747,0.20668977505787178
0.1667505946127359,208,False,s2,0.15536127436830535,0.20512147841918743
0.144073146175274,229,False,landsat,0.1866017259664775,0.1880910499756502
0.1904356680282281,253,False,s2,0.20559090584026574,0.23465656619203765
0.3321366839459121,285,False,landsat,0.2830580925242326,0.2799715442667064
0.2495900494876521,96,False,landsat,0.2276864602667003,0.2726510563320564
0.1879637199184338,97,True,landsat,0.3219993935192066,0.29232748464959457
0.1405965957871297,183,False,s2,0.13238459723985463,0.14985051710956537
0.173708947212122,224,False,landsat,0.15108956460174405,0.160163858444993
0.1239001630524271,241,True,landsat,0.21210398655488127,0.16620748710211672
0.1716699930016658,256,False,landsat,0.11890817668729285,0.16546609560403452
0.4632599900857814,108,False,s2,0.34862228702643444,0.38446307514624956
0.4089437374449206,113,True,s2,0.4121802965410867,0.4546046522687339
0.3645252573529413,161,True,modis,0.3375808921373439,0.3839773978111197
0.3073332107073594,163,False,landsat,0.2820187426178906,0.33423258888782453
0.2462629658068238,172,False,landsat,0.26392514534185746,0.24228949272082972
0.1843148345279588,178,False,s2,0.19050829793126983,0.2393472838456298
0.1664336677051134,187,False,landsat,0.1944525725607647,0.17087081726643236
0.1959706235018022,212,False,landsat,0.23439359077758926,0.2230632649366491
0.2479244485294118,225,True,modis,0.27456400782735335,0.2646855831385414
0.2454361025024511,227,False,landsat,0.23368446013996144,0.22709496212999808
0.3649524156074348,98,False,s2,0.2828801834058031,0.3492814607788848
0.2620557674714144,108,False,s2,0.30407638247239166,0.34146664221947737
0.5477544275210086,129,True,modis,0.4278038798194772,0.40551430196549887
0.3640142449604866,150,False,landsat,0.38733053735664486,0.3948162317438847
0.1613524953829054,188,False,s2,0.15279984854084072,0.18794603208550217
-0.0841677290037222,198,False,s2,0.1411177795038591,0.18965702938488382
0.1123215433830835,206,False,landsat,0.14389889085824992,0.18009284997629868
0.1822389398002765,230,False,landsat,0.17531947143116755,0.16934232197419322
0.1872529831932773,241,True,modis,0.23278973767486175,0.1946104655891845
0.2780272938797522,122,False,s2,0.32093937923258725,0.34149695808275377
0.2901415879313767,132,False,s2,0.38292367645018327,0.42475949996816087
0.3321982353706386,185,False,landsat,0.31246742708530423,0.2984207588706156
0.1918754936732515,217,False,s2,0.22322466766742208,0.25426952550584603
0.3821939180672269,225,True,modis,0.33097732470988445,0.3029829323543882
0.4034368823109148,252,False,s2,0.2865757061596629,0.3111345149608106
0.286144017491204,287,False,s2,0.3680852610495793,0.380723448645193
0.3690215400394088,100,False,landsat,0.36502203144285844,0.40321486332941503
0.6097182220090402,131,False,landsat,0.46061591816918473,0.4766866406067011
0.1868052736778095,167,False,s2,0.24782902904389462,0.2919333744395156
0.1363475909038163,210,False,landsat,0.13443827118896037,0.17774155940811023
0.1233369288639351,212,False,s2,0.12439484307799764,0.16796158809249376
0.1995873319327731,241,True,modis,0.24154230368013596,0.17809969070967907
0.1804858872723659,243,False,landsat,0.1594177112935325,0.16059008796135202
0.1846490103743614,272,False,s2,0.2821584822616301,0.3134264074090637
0.3964628728991597,273,True,modis,0.34406181265953817,0.32695131304151026
0.5747871207168967,135,False,landsat,0.5678455059819502,0.5835910341645241
0.5381464796076076,151,False,landsat,0.5029213266536146,0.4924027726339665
0.5801660323815648,154,False,landsat,0.46314171370824825,0.47229194163488586
0.5360780666010825,158,False,landsat,0.45851455781343886,0.44916314391924905
0.251343488868765,198,False,landsat,0.2441628283594856,0.24991005854529857
0.2242443781135555,217,False,s2,0.23845194202666442,0.2657277806555351
0.3059980237892789,232,False,s2,0.29576211614740594,0.3252500594236926
0.3801841988697498,254,False,landsat,0.34983189604530446,0.3515123104538611
0.3194204866322356,277,False,s2,0.2999898734111054,0.3245194709672712
0.3159298169781744,286,False,landsat,0.293000558447631,0.2853969681459153
0.2695927281701884,292,False,s2,0.2817255867202111,0.3002729816703481
0.2837248670194378,105,False,landsat,0.25325309147874003,0.2711906179140951
0.3463203046218487,129,True,modis,0.3475904620338563,0.330814021854303
0.1919167463244868,132,False,s2,0.2122163100100069,0.28323303012237827
0.1754443066897064,142,False,s2,0.1789460475346585,0.27310168563848586
0.1599945267438847,157,False,s2,0.16223358150609535,0.2147013688188899
0.1323028540535792,187,False,s2,0.13837161174704432,0.17209164346027436
0.1835784399053911,225,True,landsat,0.18086813436080795,0.21899684614032533
0.1788854352079382,250,False,landsat,0.1503196108476866,0.17990077016623035
0.160638061041405,272,False,s2,0.15315514776627814,0.18614632953309002
0.3455721208041871,92,False,landsat,0.48548903065753096,0.5068339638033794
0.5588255353352255,155,False,landsat,0.5417694100695871,0.5429011359878445
0.3308854982209737,172,False,landsat,0.33867214189898265,0.33264632420729884
0.2246548693241013,178,False,s2,0.24649830990613178,0.29184813490334627
0.2823118802851787,187,False,landsat,0.25144221886579937,0.23849086209355796
0.1900430296784233,196,False,s2,0.1818399376599746,0.23349628766049274
0.1721007823588175,198,False,s2,0.18004963919656283,0.22802201689685647
0.1853843921393925,218,False,s2,0.20575167025664992,0.22231114803155635
0.2339023909760697,243,False,landsat,0.23353989621715596,0.2335687833481369
0.2196693981762917,273,True,modis,0.3081157286341161,0.26072814002035705
0.206950144449625,92,False,landsat,0.10135117166493995,0.1657517814730062
0.1484025931839506,118,False,s2,0.19209049468000863,0.26458027155537994
0.2203484011791862,123,False,landsat,0.26614267170956263,0.2606750299140306
0.2105437758913351,128,False,s2,0.24995708877839823,0.3217779008804119
