anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.40224347
AOI-0059,2018-05-31,0.43706871
AOI-0059,2018-07-09,0.60845308
AOI-0059,2018-07-18,0.51975389
AOI-0059,2018-07-26,0.47381859
AOI-0059,2018-08-02,0.41199637
AOI-0059,2018-08-10,0.33819991
AOI-0059,2018-08-13,0.33937713
AOI-0059,2018-10-06,0.21644478
AOI-0059,2019-04-11,0.65970541
AOI-0059,2019-04-21,0.76600335
AOI-0059,2019-04-23,0.76881548
AOI-0059,2019-05-21,0.86742735
AOI-0059,2019-06-02,0.80523356
AOI-0059,2019-06-05,0.76263341
AOI-0059,2019-06-10,0.67713362
AOI-0059,2019-06-15,0.56680236
AOI-0059,2019-06-30,0.21774290
AOI-0059,2019-07-29,0.26622686
AOI-0059,2019-08-21,0.18030301
AOI-0059,2019-08-24,0.15792095
AOI-0059,2019-09-03,0.17288547
AOI-0059,2019-10-13,0.20907117
AOI-0059,2019-10-24,0.21180007
AOI-0059,2020-04-09,0.25617975
AOI-0059,2020-04-18,0.25449556
AOI-0059,2020-04-25,0.20192596
AOI-0059,2020-05-08,0.51752724
AOI-0059,2020-05-12,0.28282216
AOI-0059,2020-06-05,0.62123233
AOI-0059,2020-07-11,0.70553084
AOI-0059,2020-07-30,0.69655351
AOI-0059,2020-10-26,0.19416188
AOI-0059,2021-06-19,0.61736082
AOI-0059,2021-06-23,0.57958668
AOI-0059,2021-06-29,0.40156913
AOI-0059,2021-07-28,0.32185340
AOI-0059,2021-07-29,0.21779871
AOI-0059,2021-08-18,0.41841223
AOI-0059,2021-08-28,0.63447151
AOI-0059,2021-09-07,0.72640896
AOI-0059,2021-09-17,0.70197893
AOI-0059,2021-09-28,0.33533778
AOI-0059,2021-09-30,0.33009545
AOI-0059,2021-10-16,0.26665954
AOI-0059,2022-04-15,0.28199642
AOI-0059,2022-06-10,0.76450375
AOI-0059,2022-06-11,0.77453081
AOI-0059,2022-07-20,0.77278681
AOI-0059,2022-08-18,0.69188445
AOI-0059,2022-09-27,0.42569336
AOI-0059,2022-10-08,0.42993085
AOI-0059,2023-05-13,0.87601169
AOI-0059,2023-05-25,0.84957567
AOI-0059,2023-06-18,0.81392171
AOI-0059,2023-07-16,0.23979532
AOI-0059,2023-07-29,0.18609918
AOI-0059,2023-09-30,0.25946602
AOI-0059,2023-10-12,0.19918886
AOI-0059,2023-10-16,0.27325115
AOI-0059,2024-04-04,0.31634147
AOI-0059,2024-04-13,0.31725295
AOI-0059,2024-04-22,0.40133550
AOI-0059,2024-05-19,0.32158202
AOI-0059,2024-06-09,0.56498984
AOI-0059,2024-07-13,0.35398374
AOI-0059,2024-07-17,0.36711204
AOI-0059,2024-07-27,0.27190799
AOI-0059,2024-09-11,0.16787990
AOI-0059,2025-04-01,0.54692001
AOI-0059,2025-04-23,0.83719147
AOI-0059,2025-05-01,0.85712784
AOI-0059,2025-05-09,0.80651866
AOI-0059,2025-05-17,0.81227614
AOI-0059,2025-06-10,0.36812671
AOI-0059,2025-08-29,0.14804752
AOI-0059,2025-09-07,0.18825959
AOI-0059,2025-10-08,0.18347612
AOI-0059,2025-10-28,0.24590832
AOI-0060,2025-04-14,0.73474012
AOI-0060,2025-04-29,0.79943003
AOI-0060,2025-06-03,0.47898880
AOI-0060,2025-07-04,0.58781098
AOI-0060,2025-07-05,0.55672384
AOI-0060,2025-07-21,0.33926058
AOI-0060,2025-08-05,0.23997281
AOI-0060,2025-08-29,0.19381771
AOI-0060,2025-08-30,0.20773688
AOI-0060,2025-09-01,0.16396981
AOI-0060,2025-09-11,0.18100079
AOI-0061,2010-04-23,0.37315182
AOI-0061,2010-05-26,0.64888428
AOI-0061,2010-06-11,0.71681444
AOI-0061,2011-06-30,0.52231089
AOI-0061,2011-07-28,0.47345490
AOI-0061,2011-09-18,0.29781223
AOI-0061,2011-09-26,0.33705267
AOI-0061,2012-04-06,0.37808144
AOI-0061,2012-05-24,0.68733595
AOI-0061,2012-08-28,0.48074107
AOI-0061,2012-09-04,0.42213848
AOI-0061,2012-10-22,0.20563534
AOI-0061,2013-04-16,0.65555979
AOI-0061,2013-06-10,0.64437039
AOI-0061,2013-06-26,0.49533486
AOI-0061,2013-08-29,0.28953766
AOI-0061,2013-09-14,0.28964027
AOI-0061,2013-10-09,0.19498742
AOI-0061,2014-04-27,0.84649026
AOI-0061,2014-06-26,0.41242157
AOI-0061,2014-07-28,0.30610889
AOI-0061,2015-04-07,0.38555567
AOI-0061,2015-05-08,0.30108405
AOI-0061,2015-09-29,0.26900747
AOI-0061,2016-04-22,0.75780632
AOI-0061,2016-06-19,0.60653493
AOI-0061,2016-06-27,0.46406615
AOI-0061,2016-07-13,0.39341889
AOI-0061,2017-04-03,0.17972777
AOI-0061,2017-05-25,0.51145996
AOI-0061,2017-07-02,0.82451419
AOI-0061,2017-07-27,0.74930887
AOI-0061,2017-08-11,0.50425726
AOI-0061,2017-09-02,0.28383080
AOI-0061,2018-04-07,0.76805027
AOI-0061,2018-06-10,0.67036996
AOI-0061,2019-04-09,0.23795258
AOI-0061,2019-05-13,0.32063263
AOI-0061,2019-05-21,0.41539446
AOI-0061,2019-05-25,0.66160193
AOI-0061,2019-06-27,0.74333054
AOI-0061,2019-07-12,0.71571413
AOI-0061,2019-08-21,0.59644598
AOI-0061,2019-09-14,0.28746090
AOI-0061,2019-09-23,0.15079527
AOI-0061,2019-10-18,0.25279866
AOI-0061,2019-10-20,0.25519011
AOI-0061,2020-04-17,0.41917345
AOI-0061,2020-05-24,0.67801167
AOI-0061,2020-07-16,0.28698726
AOI-0061,2020-07-19,0.27830318
AOI-0061,2020-07-24,0.29142324
AOI-0061,2020-07-27,0.36800515
AOI-0061,2020-08-08,0.25333603
AOI-0061,2020-08-17,0.26833455
AOI-0061,2020-08-18,0.24324667
AOI-0061,2020-08-23,0.22697721
AOI-0061,2020-09-18,0.19624728
AOI-0061,2020-10-17,0.14755447
AOI-0061,2020-10-29,0.04468541
AOI-0061,2021-05-05,0.87288933
AOI-0061,2021-05-08,0.89186117
AOI-0061,2021-05-15,0.88305375
AOI-0061,2021-07-21,0.18706127
AOI-0061,2021-07-24,0.19217144
AOI-0061,2021-08-04,0.28813960
AOI-0061,2021-08-28,0.33121625
AOI-0061,2021-08-29,0.35257606
AOI-0061,2021-10-29,0.16642579
AOI-0061,2022-04-09,0.26818713
AOI-0061,2022-05-09,0.43579328
AOI-0061,2022-05-22,0.38591979
AOI-0061,2022-05-25,0.58326960
AOI-0061,2022-05-27,0.46557155
AOI-0061,2022-06-12,0.77640520
AOI-0061,2022-06-29,0.84423996
AOI-0061,2022-07-06,0.82189197
AOI-0061,2022-07-21,0.77801151
AOI-0061,2022-07-22,0.78413580
AOI-0061,2022-07-28,0.74529930
AOI-0061,2022-08-23,0.41245965
AOI-0061,2023-04-07,0.59765734
AOI-0061,2023-04-25,0.66667612
AOI-0061,2023-05-05,0.70738910
AOI-0061,2023-05-06,0.73817318
AOI-0061,2023-05-17,0.75097247
AOI-0061,2023-06-06,0.81122353
AOI-0061,2023-06-21,0.72675278
AOI-0061,2023-07-17,0.44729527
AOI-0061,2023-07-21,0.43286673
AOI-0061,2023-07-27,0.45057960
AOI-0061,2023-09-24,0.17416087
AOI-0061,2023-10-14,0.16196571
AOI-0061,2023-10-29,0.18323513
AOI-0061,2024-04-29,0.44631819
AOI-0061,2024-05-01,0.42602692
AOI-0061,2024-05-08,0.57237721
AOI-0061,2024-06-20,0.48775686
AOI-0061,2024-07-15,0.40517323
AOI-0061,2024-08-09,0.33318757
AOI-0061,2024-08-12,0.34991357
AOI-0061,2024-09-06,0.22722377
AOI-0061,2024-09-26,0.18740846
AOI-0061,2024-10-07,0.22344601
AOI-0061,2025-04-16,0.67342019
AOI-0061,2025-04-19,0.70727320
AOI-0061,2025-05-28,0.83930582
AOI-0061,2025-06-28,0.48429315
AOI-0061,2025-07-07,0.37678020
AOI-0061,2025-07-10,0.31611965
AOI-0061,2025-07-28,0.18843753
AOI-0061,2025-08-16,0.20047508
AOI-0061,2025-08-29,0.19370891
AOI-0061,2025-09-24,0.30713548
AOI-0061,2025-09-26,0.28374405
AOI-0061,2025-10-16,0.35388862
AOI-0062,2010-04-24,0.82232309
AOI-0062,2010-05-09,0.83302040
AOI-0062,2010-05-26,0.83895236
AOI-0062,2010-08-13,0.24826849
AOI-0062,2010-10-16,0.31447926
AOI-0062,2011-06-14,0.70575204
AOI-0062,2011-07-28,0.48256090
AOI-0062,2011-10-16,0.50661302
AOI-0062,2012-06-09,0.67002579
AOI-0062,2012-08-28,0.26619126
AOI-0062,2012-09-04,0.18215443
AOI-0062,2012-09-13,0.25353177
AOI-0062,2013-04-23,0.41658976
AOI-0062,2013-07-12,0.68875773
AOI-0062,2013-07-28,0.67918149
AOI-0062,2013-09-14,0.32443176
AOI-0062,2013-10-16,0.26833282
AOI-0062,2014-06-30,0.34110528
AOI-0062,2014-10-04,0.39701657
AOI-0062,2015-04-22,0.65076978
AOI-0062,2015-05-09,0.68690505
AOI-0062,2015-09-05,0.20395026
AOI-0062,2015-09-21,0.21300686
AOI-0062,2016-05-08,0.87876298
AOI-0062,2016-07-11,0.35002854
AOI-0062,2016-07-27,0.33976059
AOI-0062,2016-09-13,0.25906899
AOI-0062,2016-10-25,0.29583418
AOI-0062,2017-04-07,0.36814476
AOI-0062,2017-07-28,0.64839395
AOI-0062,2017-09-15,0.17559260
AOI-0062,2018-04-06,0.74160559
AOI-0062,2018-04-07,0.76130984
AOI-0062,2018-06-02,0.82214460
AOI-0062,2018-06-25,0.34949380
AOI-0062,2018-07-28,0.28655787
AOI-0062,2018-08-28,0.18972051
AOI-0062,2019-04-08,0.20739207
AOI-0062,2019-04-11,0.16584087
AOI-0062,2019-06-17,0.70806695
AOI-0062,2019-07-06,0.71084749
AOI-0062,2019-08-09,0.68812525
AOI-0062,2019-08-23,0.39543527
AOI-0062,2019-09-23,0.16000785
AOI-0062,2019-10-18,0.18189324
AOI-0062,2019-10-23,0.22186780
AOI-0062,2019-10-28,0.24024037
AOI-0062,2020-04-30,0.71490115
AOI-0062,2020-05-30,0.79643519
AOI-0062,2020-06-16,0.55208831
AOI-0062,2020-07-26,0.15310870
AOI-0062,2020-08-18,0.17317858
AOI-0062,2020-08-20,0.16605453
AOI-0062,2020-08-23,0.16900325
AOI-0062,2020-08-25,0.17563808
AOI-0062,2020-09-07,0.14748368
AOI-0062,2020-09-09,0.15865600
AOI-0062,2020-10-07,0.15044538
AOI-0062,2020-10-15,0.23796902
AOI-0062,2021-04-23,0.34293410
AOI-0062,2021-05-05,0.19698853
AOI-0062,2021-05-08,0.27925728
AOI-0062,2021-05-12,0.20561637
AOI-0062,2021-06-06,0.36444389
AOI-0062,2021-06-10,0.60715447
AOI-0062,2021-07-01,0.72379729
AOI-0062,2021-07-26,0.72655908
AOI-0062,2021-07-29,0.73414552
AOI-0062,2021-09-12,0.23877852
AOI-0062,2021-09-13,0.25929112
AOI-0062,2021-09-19,0.19048306
AOI-0062,2021-09-27,0.18471327
AOI-0062,2021-09-29,0.17962768
AOI-0062,2021-10-07,0.16459207
AOI-0062,2021-10-16,0.25366233
AOI-0062,2022-04-10,0.72304496
AOI-0062,2022-04-27,0.82747085
AOI-0062,2022-05-11,0.85174711
AOI-0062,2022-05-25,0.84248891
AOI-0062,2022-07-21,0.21259964
AOI-0062,2022-07-24,0.20485373
AOI-0062,2022-08-23,0.17971597
AOI-0062,2022-09-14,0.22358342
AOI-0062,2022-09-18,0.17373764
AOI-0062,2022-09-30,0.24579001
AOI-0062,2022-10-19,0.15931315
AOI-0062,2023-05-17,0.33799380
AOI-0062,2023-06-18,0.85279578
AOI-0062,2023-06-24,0.86229038
AOI-0062,2023-07-14,0.81567249
AOI-0062,2023-08-05,0.45416086
AOI-0062,2023-08-25,0.16465490
AOI-0062,2023-09-17,0.16039750
AOI-0062,2023-10-12,0.17112492
AOI-0062,2023-10-16,0.24868225
AOI-0062,2024-04-22,0.88067021
AOI-0062,2024-06-03,0.73404830
AOI-0062,2024-06-08,0.64871144
AOI-0062,2024-06-23,0.25159597
AOI-0062,2024-07-30,0.12588625
AOI-0062,2024-08-04,0.14378203
AOI-0062,2024-08-12,0.18608664
AOI-0062,2024-09-06,0.14422296
AOI-0062,2024-10-26,0.14873298
AOI-0062,2025-04-01,0.19960398
AOI-0062,2025-04-07,0.42196582
AOI-0062,2025-04-11,0.21500762
AOI-0062,2025-04-24,0.26464084
AOI-0062,2025-04-29,0.25897575
AOI-0062,2025-05-28,0.39552108
AOI-0062,2025-06-28,0.83463055
AOI-0062,2025-07-06,0.80507476
AOI-0062,2025-07-07,0.79389978
AOI-0062,2025-07-15,0.53827119
AOI-0062,2025-07-25,0.40971433
AOI-0062,2025-08-02,0.30400624
AOI-0062,2025-08-17,0.24053599
AOI-0062,2025-09-24,0.21220442
AOI-0062,2025-09-30,0.28502851
AOI-0062,2025-10-08,0.18545029
AOI-0062,2025-10-13,0.18528181
AOI-0063,2025-04-14,0.23810274
AOI-0063,2025-04-19,0.25107669
AOI-0063,2025-04-23,0.39261885
AOI-0063,2025-04-24,0.25119283
AOI-0063,2025-05-06,0.21096110
AOI-0063,2025-05-25,0.61153347
AOI-0063,2025-06-05,0.67868406
AOI-0063,2025-06-25,0.78582988
AOI-0063,2025-06-28,0.80719608
AOI-0063,2025-06-30,0.79576363
AOI-0063,2025-07-06,0.78505180
AOI-0063,2025-07-07,0.76932155
AOI-0063,2025-07-22,0.52922155
AOI-0063,2025-08-23,0.41111777
AOI-0063,2025-09-13,0.25245814
AOI-0063,2025-09-14,0.30594347
AOI-0064,2025-04-14,0.44056518
AOI-0064,2025-04-23,0.59770192
AOI-0064,2025-04-24,0.47147805
AOI-0064,2025-06-03,0.76055554
AOI-0064,2025-06-05,0.74423242
AOI-0064,2025-06-26,0.46422371
AOI-0064,2025-06-27,0.42396234
AOI-0064,2025-06-28,0.35745340
AOI-0064,2025-07-10,0.24663430
AOI-0064,2025-08-12,0.16009906
AOI-0064,2025-08-19,0.16618895
AOI-0064,2025-08-27,0.16375024
AOI-0064,2025-08-31,0.19758171
AOI-0064,2025-09-13,0.19458775
AOI-0064,2025-10-06,0.21378729
AOI-0064,2025-10-13,0.19125200
AOI-0065,2025-04-19,0.41814963
AOI-0065,2025-05-01,0.47160434
AOI-0065,2025-06-04,0.52789732
AOI-0065,2025-06-05,0.52113480
AOI-0065,2025-06-08,0.50560973
AOI-0065,2025-06-26,0.61760698
AOI-0065,2025-07-15,0.44149939
AOI-0065,2025-07-18,0.42185460
AOI-0065,2025-08-07,0.21793729
AOI-0065,2025-08-17,0.22013802
AOI-0065,2025-09-14,0.26555909
AOI-0065,2025-09-25,0.20069372
AOI-0065,2025-09-30,0.32372149
AOI-0065,2025-10-08,0.23593052
AOI-0066,2025-06-05,0.48419024
AOI-0066,2025-07-05,0.81188560
AOI-0066,2025-07-15,0.68148475
AOI-0066,2025-07-25,0.55721243
AOI-0066,2025-07-27,0.49691768
AOI-0066,2025-08-14,0.27762483
AOI-0066,2025-09-01,0.19333398
AOI-0067,2010-04-25,0.20785472
AOI-0067,2010-06-20,0.19756771
AOI-0067,2010-06-26,0.28228960
AOI-0067,2010-07-13,0.18700322
AOI-0067,2010-07-21,0.18006630
AOI-0067,2010-08-06,0.17132002
AOI-0067,2010-08-07,0.16641289
AOI-0067,2010-08-15,0.14628885
AOI-0067,2010-09-23,0.15929980
AOI-0067,2010-10-09,0.16268137
AOI-0067,2011-05-09,0.33817123
AOI-0067,2011-05-14,0.21614232
AOI-0067,2011-09-03,0.33335057
AOI-0067,2011-09-19,0.32023931
AOI-0067,2012-05-08,0.35585351
AOI-0067,2012-06-09,0.24002188
AOI-0067,2012-07-27,0.17912725
AOI-0067,2012-09-29,0.17741230
AOI-0067,2013-07-30,0.22829208
AOI-0067,2013-08-29,0.38830120
AOI-0067,2014-05-21,0.20195981
AOI-0067,2014-05-25,0.30825204
AOI-0067,2014-06-06,0.21182788
AOI-0067,2014-06-07,0.20287325
AOI-0067,2014-07-01,0.20381126
AOI-0067,2014-07-16,0.20258556
AOI-0067,2014-07-17,0.18057122
AOI-0067,2014-09-14,0.21468225
AOI-0067,2014-10-12,0.14853473
AOI-0067,2015-04-15,0.17966225
AOI-0067,2015-05-09,0.33663320
AOI-0067,2015-06-02,0.22983731
AOI-0067,2015-06-18,0.25372486
AOI-0067,2015-07-12,0.43575289
AOI-0067,2015-07-20,0.41223696
AOI-0067,2015-08-29,0.48380467
AOI-0067,2015-09-14,0.35804523
AOI-0067,2015-09-29,0.24959099
AOI-0067,2016-05-03,0.24200814
AOI-0067,2016-05-10,0.23463058
AOI-0067,2016-05-11,0.24192896
AOI-0067,2016-06-25,0.24860913
AOI-0067,2016-07-14,0.21858480
AOI-0067,2016-07-27,0.34200447
AOI-0067,2016-09-29,0.26212674
AOI-0067,2016-10-25,0.19595192
AOI-0067,2017-04-04,0.17912615
AOI-0067,2017-04-28,0.17229275
AOI-0067,2017-05-05,0.19533165
AOI-0067,2017-06-07,0.28911745
AOI-0067,2017-07-09,0.46479154
AOI-0067,2017-07-25,0.52641047
AOI-0067,2017-08-02,0.55855702
AOI-0067,2017-08-11,0.51980410
AOI-0067,2017-08-13,0.53320454
AOI-0067,2017-08-29,0.49481734
AOI-0067,2017-09-14,0.46535257
AOI-0067,2017-09-20,0.41391622
AOI-0067,2018-04-06,0.14460969
AOI-0067,2018-04-23,0.27885101
AOI-0067,2018-05-25,0.27619573
AOI-0067,2018-07-11,0.17109081
AOI-0067,2018-08-29,0.19289080
AOI-0067,2019-05-08,0.72679981
AOI-0067,2019-05-28,0.80267900
AOI-0067,2019-06-12,0.46459086
AOI-0067,2019-07-12,0.27399485
AOI-0067,2019-07-14,0.21054567
AOI-0067,2019-07-28,0.43478683
AOI-0067,2019-08-08,0.40158114
AOI-0067,2019-08-11,0.37114307
AOI-0067,2019-08-29,0.31049874
AOI-0067,2019-09-05,0.25460352
AOI-0067,2019-09-16,0.27427576
AOI-0067,2019-09-24,0.26771039
AOI-0067,2019-10-02,0.29844913
AOI-0067,2019-10-03,0.28882728
AOI-0067,2019-10-15,0.28934932
AOI-0067,2020-04-22,0.19494857
AOI-0067,2020-04-27,0.16502056
AOI-0067,2020-05-02,0.15826740
AOI-0067,2020-05-08,0.34663223
AOI-0067,2020-07-06,0.60390214
AOI-0067,2020-07-25,0.44650092
AOI-0067,2020-07-26,0.41314404
AOI-0067,2020-07-27,0.43107342
AOI-0067,2020-08-25,0.35598110
AOI-0067,2020-10-15,0.23742264
AOI-0067,2021-05-16,0.29550660
AOI-0067,2021-06-06,0.57978649
AOI-0067,2021-06-16,0.63723685
AOI-0067,2021-06-18,0.65173633
AOI-0067,2021-07-04,0.45399060
AOI-0067,2021-08-30,0.28278424
AOI-0067,2021-09-09,0.30220315
AOI-0067,2021-10-09,0.18836574
AOI-0067,2022-04-02,0.14247915
AOI-0067,2022-04-23,0.30291438
AOI-0067,2022-04-26,0.21081611
AOI-0067,2022-06-01,0.23863008
AOI-0067,2022-07-01,0.62307985
AOI-0067,2022-08-23,0.44259748
AOI-0067,2022-08-24,0.44368065
AOI-0067,2022-08-29,0.40918118
AOI-0067,2022-09-01,0.35454361
AOI-0067,2022-09-25,0.34802719
AOI-0067,2022-10-09,0.29566377
AOI-0067,2022-10-14,0.28910583
AOI-0067,2023-04-23,0.34137339
AOI-0067,2023-05-31,0.25604791
AOI-0067,2023-06-30,0.69171251
AOI-0067,2023-07-12,0.61359249
AOI-0067,2023-07-21,0.57389114
AOI-0067,2023-07-27,0.49749945
AOI-0067,2023-08-26,0.31155482
AOI-0067,2023-09-24,0.22868113
AOI-0067,2023-09-27,0.23130379
AOI-0067,2023-10-05,0.24808463
AOI-0067,2023-10-13,0.22132859
AOI-0067,2024-04-01,0.23968879
AOI-0067,2024-04-11,0.23185243
AOI-0067,2024-05-09,0.42858014
AOI-0067,2024-05-24,0.61216224
AOI-0067,2024-07-05,0.26460281
AOI-0067,2024-07-10,0.25957736
AOI-0067,2024-08-29,0.14928116
AOI-0067,2024-09-06,0.16022492
AOI-0067,2024-09-23,0.14251146
AOI-0067,2025-04-17,0.18155761
AOI-0067,2025-04-23,0.24898786
AOI-0067,2025-04-28,0.14216112
AOI-0067,2025-06-05,0.14234602
AOI-0067,2025-06-21,0.29262447
AOI-0067,2025-06-26,0.42344074
AOI-0067,2025-07-05,0.43766110
AOI-0067,2025-07-14,0.49609963
AOI-0067,2025-07-15,0.47886561
AOI-0067,2025-08-06,0.55617522
AOI-0067,2025-09-01,0.42272057
AOI-0067,2025-09-23,0.27586074
AOI-0067,2025-10-03,0.23694057
AOI-0068,2010-04-16,0.13546757
AOI-0068,2010-05-02,0.18280457
AOI-0068,2010-05-09,0.33017859
AOI-0068,2010-06-20,0.18132889
AOI-0068,2010-07-13,0.16995824
AOI-0068,2010-07-14,0.14291418
AOI-0068,2010-07-28,0.20605689
AOI-0068,2010-08-07,0.14549620
AOI-0068,2010-08-29,0.19884072
AOI-0068,2011-04-07,0.46662668
AOI-0068,2011-05-30,0.61237116
AOI-0068,2011-06-15,0.39256200
AOI-0068,2011-06-23,0.28019841
AOI-0068,2011-07-16,0.20955537
AOI-0068,2011-08-09,0.19371930
AOI-0068,2011-09-03,0.17855410
AOI-0068,2012-07-27,0.19772469
AOI-0068,2012-08-03,0.16312736
AOI-0068,2012-10-22,0.16042152
AOI-0068,2013-06-19,0.25280697
AOI-0068,2013-06-27,0.24067211
AOI-0068,2013-07-28,0.25093869
AOI-0068,2014-04-27,0.42491998
AOI-0068,2014-07-28,0.19666381
AOI-0068,2014-08-17,0.16953117
AOI-0068,2014-08-25,0.14528205
AOI-0068,2014-10-05,0.14198049
AOI-0068,2014-10-16,0.20821693
AOI-0068,2014-10-29,0.16080472
AOI-0068,2015-06-09,0.34643124
AOI-0068,2015-07-27,0.27459658
AOI-0068,2015-08-04,0.26517149
AOI-0068,2016-05-02,0.31365974
AOI-0068,2016-05-11,0.33743467
AOI-0068,2016-07-14,0.31257815
AOI-0068,2016-08-28,0.29146688
AOI-0068,2016-09-13,0.28438860
AOI-0068,2016-09-29,0.36083391
AOI-0068,2017-05-14,0.52769990
AOI-0068,2017-06-10,0.47837098
AOI-0068,2017-06-22,0.39282239
AOI-0068,2017-06-27,0.29051043
AOI-0068,2017-07-12,0.26528844
AOI-0068,2017-08-02,0.18658123
AOI-0068,2017-08-11,0.13927487
AOI-0068,2017-08-13,0.20826022
AOI-0068,2017-09-02,0.16237230
AOI-0068,2017-09-03,0.19910451
AOI-0068,2018-04-28,0.24206059
AOI-0068,2018-05-09,0.41203106
AOI-0068,2018-06-07,0.20188731
AOI-0068,2018-07-11,0.16952027
AOI-0068,2018-08-28,0.16209204
AOI-0068,2018-09-06,0.16258667
AOI-0068,2018-09-21,0.15025332
AOI-0068,2019-05-25,0.61150525
AOI-0068,2019-05-28,0.56559295
AOI-0068,2019-06-28,0.22014900
AOI-0068,2019-08-07,0.23566082
AOI-0068,2019-09-01,0.19388945
AOI-0068,2019-09-05,0.16482470
AOI-0068,2019-09-15,0.17284039
AOI-0068,2019-09-24,0.21838304
AOI-0068,2019-09-25,0.19678756
AOI-0068,2019-09-30,0.29862679
AOI-0068,2019-10-02,0.24851350
AOI-0068,2019-10-25,0.34321590
AOI-0068,2020-04-02,0.31834501
AOI-0068,2020-04-06,0.39254532
AOI-0068,2020-04-12,0.30590925
AOI-0068,2020-04-19,0.31601816
AOI-0068,2020-06-26,0.17989489
AOI-0068,2020-07-27,0.19298033
AOI-0068,2020-07-31,0.11880514
AOI-0068,2020-09-03,0.14999763
AOI-0068,2020-10-05,0.14567482
AOI-0068,2020-10-20,0.17629919
AOI-0068,2021-05-01,0.30614355
AOI-0068,2021-05-16,0.46968352
AOI-0068,2021-06-11,0.45284458
AOI-0068,2021-06-16,0.42017330
AOI-0068,2021-07-19,0.21712472
AOI-0068,2021-07-31,0.18834094
AOI-0068,2021-09-30,0.41361555
AOI-0068,2022-04-02,0.31330353
AOI-0068,2022-04-12,0.33204721
AOI-0068,2022-04-23,0.49719084
AOI-0068,2022-05-12,0.48324635
AOI-0068,2022-05-27,0.39563960
AOI-0068,2022-06-08,0.33343051
AOI-0068,2022-06-20,0.26335794
AOI-0068,2022-07-01,0.18048081
AOI-0068,2022-07-14,0.15275338
AOI-0068,2022-07-30,0.18619833
AOI-0068,2022-08-15,0.15608935
AOI-0068,2023-04-03,0.52078838
AOI-0068,2023-04-17,0.46818579
AOI-0068,2023-05-09,0.66063232
AOI-0068,2023-06-06,0.52520926
AOI-0068,2023-06-30,0.28375520
AOI-0068,2023-07-05,0.26281111
AOI-0068,2023-08-03,0.23794026
AOI-0068,2023-08-13,0.29837339
AOI-0068,2023-09-03,0.34426292
AOI-0068,2023-09-24,0.32517155
AOI-0068,2023-10-06,0.31971738
AOI-0068,2023-10-11,0.30038248
AOI-0068,2024-05-01,0.24639696
AOI-0068,2024-05-09,0.21715288
AOI-0068,2024-06-15,0.15441902
AOI-0068,2024-08-05,0.18012231
AOI-0068,2024-08-09,0.12611699
AOI-0068,2024-08-19,0.14103820
AOI-0068,2024-08-28,0.19410545
AOI-0068,2024-09-08,0.14359906
AOI-0068,2024-09-14,0.17889161
AOI-0068,2024-09-29,0.19661330
AOI-0068,2024-10-13,0.13686552
AOI-0068,2025-05-08,0.65986100
AOI-0068,2025-05-11,0.66428264
AOI-0068,2025-05-20,0.69902863
AOI-0068,2025-06-10,0.41347708
AOI-0068,2025-06-15,0.34786655
AOI-0068,2025-06-17,0.33846382
AOI-0068,2025-06-30,0.23099893
AOI-0068,2025-07-22,0.21051470
AOI-0068,2025-07-28,0.22137654
AOI-0068,2025-08-13,0.26161022
AOI-0068,2025-08-14,0.19239495
AOI-0068,2025-08-23,0.23018251
AOI-0068,2025-08-24,0.18466527
AOI-0068,2025-09-08,0.17272904
AOI-0068,2025-09-14,0.27728048
AOI-0068,2025-09-24,0.23384157
AOI-0069,2025-04-16,0.15788866
AOI-0069,2025-04-21,0.16936225
AOI-0069,2025-04-23,0.28348586
AOI-0069,2025-05-01,0.16653095
AOI-0069,2025-05-11,0.26602103
AOI-0069,2025-05-25,0.52454473
AOI-0069,2025-05-28,0.42503780
AOI-0069,2025-06-10,0.39815949
AOI-0069,2025-06-25,0.26568716
AOI-0069,2025-06-26,0.31552733
AOI-0069,2025-07-05,0.20634545
AOI-0069,2025-07-06,0.24379965
AOI-0069,2025-07-22,0.17307682
AOI-0069,2025-08-07,0.15033860
AOI-0069,2025-08-14,0.13924251
AOI-0069,2025-09-01,0.14107969
AOI-0069,2025-09-14,0.20384966
AOI-0069,2025-09-24,0.17492246
AOI-0069,2025-09-25,0.15129139
AOI-0069,2025-09-28,0.14573946
AOI-0070,2025-05-11,0.27466918
AOI-0070,2025-05-25,0.38588389
AOI-0070,2025-06-07,0.20210481
AOI-0070,2025-06-10,0.25307019
AOI-0070,2025-06-25,0.19862472
AOI-0070,2025-07-12,0.23729242
AOI-0070,2025-08-24,0.14900110
AOI-0070,2025-08-31,0.18460549
AOI-0070,2025-09-25,0.16894530
AOI-0070,2025-10-02,0.19879489
AOI-0070,2025-10-13,0.16893473
AOI-0070,2025-10-23,0.21633697
AOI-0071,2025-04-16,0.33414047
AOI-0071,2025-04-18,0.35871708
AOI-0071,2025-04-21,0.37358262
AOI-0071,2025-05-25,0.49935604
AOI-0071,2025-06-26,0.56024203
AOI-0071,2025-07-06,0.55789901
AOI-0071,2025-07-07,0.52768553
AOI-0071,2025-07-12,0.47312774
AOI-0071,2025-08-13,0.44296786
AOI-0071,2025-08-23,0.40960914
AOI-0071,2025-08-24,0.39057089
