anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.39276217
AOI-0059,2018-05-31,0.43214711
AOI-0059,2018-07-09,0.61114193
AOI-0059,2018-07-18,0.51636225
AOI-0059,2018-07-26,0.47176711
AOI-0059,2018-08-02,0.40891804
AOI-0059,2018-08-10,0.33654151
AOI-0059,2018-08-13,0.33833552
AOI-0059,2018-10-06,0.21770953
AOI-0059,2019-04-11,0.65629247
AOI-0059,2019-04-21,0.77036414
AOI-0059,2019-04-23,0.76991603
AOI-0059,2019-05-21,0.86954732
AOI-0059,2019-06-02,0.80566885
AOI-0059,2019-06-05,0.76384686
AOI-0059,2019-06-10,0.68784691
AOI-0059,2019-06-15,0.57319470
AOI-0059,2019-06-30,0.21464788
AOI-0059,2019-07-29,0.26694147
AOI-0059,2019-08-21,0.17990903
AOI-0059,2019-08-24,0.15600999
AOI-0059,2019-09-03,0.17161846
AOI-0059,2019-10-13,0.20709843
AOI-0059,2019-10-24,0.21007134
AOI-0059,2020-04-09,0.25955601
AOI-0059,2020-04-18,0.25487482
AOI-0059,2020-04-25,0.19731352
AOI-0059,2020-05-08,0.52023901
AOI-0059,2020-05-12,0.28272870
AOI-0059,2020-06-05,0.61874354
AOI-0059,2020-07-11,0.70802507
AOI-0059,2020-07-30,0.69932007
AOI-0059,2020-10-26,0.20122877
AOI-0059,2021-06-19,0.62288699
AOI-0059,2021-06-23,0.58592064
AOI-0059,2021-06-29,0.39442107
AOI-0059,2021-07-28,0.32451061
AOI-0059,2021-07-29,0.21639405
AOI-0059,2021-08-18,0.41543691
AOI-0059,2021-08-28,0.64189127
AOI-0059,2021-09-07,0.73106394
AOI-0059,2021-09-17,0.70507265
AOI-0059,2021-09-28,0.32747654
AOI-0059,2021-09-30,0.33017064
AOI-0059,2021-10-16,0.26913249
AOI-0059,2022-04-15,0.28739096
AOI-0059,2022-06-10,0.76559489
AOI-0059,2022-06-11,0.77518155
AOI-0059,2022-07-20,0.77177029
AOI-0059,2022-08-18,0.69459140
AOI-0059,2022-09-27,0.43058384
AOI-0059,2022-10-08,0.43055006
AOI-0059,2023-05-13,0.87387273
AOI-0059,2023-05-25,0.84830924
AOI-0059,2023-06-18,0.82147771
AOI-0059,2023-07-16,0.24081482
AOI-0059,2023-07-29,0.18363051
AOI-0059,2023-09-30,0.25731513
AOI-0059,2023-10-12,0.19783619
AOI-0059,2023-10-16,0.27503356
AOI-0059,2024-04-04,0.31417444
AOI-0059,2024-04-13,0.31782285
AOI-0059,2024-04-22,0.40494503
AOI-0059,2024-05-19,0.31995191
AOI-0059,2024-06-09,0.56160441
AOI-0059,2024-07-13,0.34727832
AOI-0059,2024-07-17,0.36727557
AOI-0059,2024-07-27,0.27804117
AOI-0059,2024-09-11,0.16662070
AOI-0059,2025-04-01,0.55374143
AOI-0059,2025-04-23,0.83648841
AOI-0059,2025-05-01,0.85549377
AOI-0059,2025-05-09,0.80591501
AOI-0059,2025-05-17,0.81167857
AOI-0059,2025-06-10,0.36850617
AOI-0059,2025-08-29,0.14968525
AOI-0059,2025-09-07,0.18890461
AOI-0059,2025-10-08,0.18176110
AOI-0059,2025-10-28,0.24870717
AOI-0060,2025-04-14,0.73796979
AOI-0060,2025-04-29,0.80129077
AOI-0060,2025-06-03,0.48007086
AOI-0060,2025-07-04,0.58686450
AOI-0060,2025-07-05,0.55615199
AOI-0060,2025-07-21,0.33926317
AOI-0060,2025-08-05,0.24162996
AOI-0060,2025-08-29,0.19581019
AOI-0060,2025-08-30,0.20684823
AOI-0060,2025-09-01,0.16036362
AOI-0060,2025-09-11,0.17910643
AOI-0061,2010-04-23,0.37269296
AOI-0061,2010-05-26,0.65796137
AOI-0061,2010-06-11,0.72104296
AOI-0061,2011-06-30,0.51761645
AOI-0061,2011-07-28,0.47588641
AOI-0061,2011-09-18,0.29641197
AOI-0061,2011-09-26,0.33733947
AOI-0061,2012-04-06,0.37878152
AOI-0061,2012-05-24,0.68670141
AOI-0061,2012-08-28,0.48296148
AOI-0061,2012-09-04,0.42575447
AOI-0061,2012-10-22,0.20845855
AOI-0061,2013-04-16,0.65418709
AOI-0061,2013-06-10,0.64633809
AOI-0061,2013-06-26,0.49316472
AOI-0061,2013-08-29,0.28977993
AOI-0061,2013-09-14,0.29249878
AOI-0061,2013-10-09,0.19282382
AOI-0061,2014-04-27,0.85125648
AOI-0061,2014-06-26,0.41069616
AOI-0061,2014-07-28,0.30974953
AOI-0061,2015-04-07,0.37852750
AOI-0061,2015-05-08,0.30535067
AOI-0061,2015-09-29,0.26779743
AOI-0061,2016-04-22,0.75437972
AOI-0061,2016-06-19,0.60489769
AOI-0061,2016-06-27,0.45251425
AOI-0061,2016-07-13,0.38510055
AOI-0061,2017-04-03,0.18260664
AOI-0061,2017-05-25,0.50993313
AOI-0061,2017-07-02,0.82296643
AOI-0061,2017-07-27,0.74820273
AOI-0061,2017-08-11,0.49900976
AOI-0061,2017-09-02,0.28497486
AOI-0061,2018-04-07,0.76190639
AOI-0061,2018-06-10,0.67437464
AOI-0061,2019-04-09,0.23906114
AOI-0061,2019-05-13,0.32064145
AOI-0061,2019-05-21,0.40999843
AOI-0061,2019-05-25,0.65700457
AOI-0061,2019-06-27,0.74599366
AOI-0061,2019-07-12,0.71429033
AOI-0061,2019-08-21,0.59216171
AOI-0061,2019-09-14,0.29127681
AOI-0061,2019-09-23,0.15442004
AOI-0061,2019-10-18,0.25040886
AOI-0061,2019-10-20,0.25141629
AOI-0061,2020-04-17,0.41863203
AOI-0061,2020-05-24,0.67465281
AOI-0061,2020-07-16,0.28294370
AOI-0061,2020-07-19,0.27411689
AOI-0061,2020-07-24,0.28912534
AOI-0061,2020-07-27,0.37055810
AOI-0061,2020-08-08,0.25278656
AOI-0061,2020-08-17,0.26766238
AOI-0061,2020-08-18,0.24181737
AOI-0061,2020-08-23,0.22723637
AOI-0061,2020-09-18,0.19838720
AOI-0061,2020-10-17,0.14564382
AOI-0061,2020-10-29,0.04226682
AOI-0061,2021-05-05,0.87040971
AOI-0061,2021-05-08,0.88858641
AOI-0061,2021-05-15,0.88183933
AOI-0061,2021-07-21,0.18626952
AOI-0061,2021-07-24,0.19190441
AOI-0061,2021-08-04,0.28667454
AOI-0061,2021-08-28,0.33437204
AOI-0061,2021-08-29,0.35953258
AOI-0061,2021-10-29,0.15119969
AOI-0061,2022-04-09,0.27092525
AOI-0061,2022-05-09,0.42341809
AOI-0061,2022-05-22,0.38355166
AOI-0061,2022-05-25,0.57736644
AOI-0061,2022-05-27,0.45900029
AOI-0061,2022-06-12,0.77444737
AOI-0061,2022-06-29,0.84571812
AOI-0061,2022-07-06,0.82523549
AOI-0061,2022-07-21,0.77655988
AOI-0061,2022-07-22,0.78211578
AOI-0061,2022-07-28,0.74756848
AOI-0061,2022-08-23,0.42757846
AOI-0061,2023-04-07,0.59683069
AOI-0061,2023-04-25,0.67228606
AOI-0061,2023-05-05,0.70931895
AOI-0061,2023-05-06,0.73856120
AOI-0061,2023-05-17,0.75505950
AOI-0061,2023-06-06,0.81097899
AOI-0061,2023-06-21,0.72491302
AOI-0061,2023-07-17,0.44567330
AOI-0061,2023-07-21,0.43053770
AOI-0061,2023-07-27,0.44481379
AOI-0061,2023-09-24,0.17336282
AOI-0061,2023-10-14,0.16093996
AOI-0061,2023-10-29,0.20105166
AOI-0061,2024-04-29,0.44387497
AOI-0061,2024-05-01,0.42579389
AOI-0061,2024-05-08,0.56628349
AOI-0061,2024-06-20,0.48878912
AOI-0061,2024-07-15,0.40453953
AOI-0061,2024-08-09,0.32813439
AOI-0061,2024-08-12,0.34964368
AOI-0061,2024-09-06,0.22927540
AOI-0061,2024-09-26,0.18829469
AOI-0061,2024-10-07,0.22484143
AOI-0061,2025-04-16,0.67119733
AOI-0061,2025-04-19,0.70918615
AOI-0061,2025-05-28,0.84188256
AOI-0061,2025-06-28,0.47819513
AOI-0061,2025-07-07,0.37265119
AOI-0061,2025-07-10,0.31168332
AOI-0061,2025-07-28,0.18988013
AOI-0061,2025-08-16,0.20226943
AOI-0061,2025-08-29,0.19422756
AOI-0061,2025-09-24,0.30769008
AOI-0061,2025-09-26,0.28236455
AOI-0061,2025-10-16,0.35489912
AOI-0062,2010-04-24,0.82565271
AOI-0062,2010-05-09,0.82729562
AOI-0062,2010-05-26,0.83969847
AOI-0062,2010-08-13,0.25323043
AOI-0062,2010-10-16,0.31526844
AOI-0062,2011-06-14,0.71503356
AOI-0062,2011-07-28,0.49003709
AOI-0062,2011-10-16,0.51850504
AOI-0062,2012-06-09,0.67593194
AOI-0062,2012-08-28,0.27762429
AOI-0062,2012-09-04,0.18638324
AOI-0062,2012-09-13,0.26171746
AOI-0062,2013-04-23,0.42010580
AOI-0062,2013-07-12,0.68681231
AOI-0062,2013-07-28,0.68060404
AOI-0062,2013-09-14,0.32841338
AOI-0062,2013-10-16,0.27167440
AOI-0062,2014-06-30,0.33093119
AOI-0062,2014-10-04,0.39763040
AOI-0062,2015-04-22,0.65226291
AOI-0062,2015-05-09,0.68449601
AOI-0062,2015-09-05,0.20635330
AOI-0062,2015-09-21,0.21397297
AOI-0062,2016-05-08,0.87936048
AOI-0062,2016-07-11,0.35382233
AOI-0062,2016-07-27,0.34557318
AOI-0062,2016-09-13,0.26045599
AOI-0062,2016-10-25,0.28531754
AOI-0062,2017-04-07,0.36518499
AOI-0062,2017-07-28,0.65504648
AOI-0062,2017-09-15,0.17349931
AOI-0062,2018-04-06,0.73829569
AOI-0062,2018-04-07,0.75707811
AOI-0062,2018-06-02,0.82437265
AOI-0062,2018-06-25,0.33905700
AOI-0062,2018-07-28,0.28995244
AOI-0062,2018-08-28,0.18869849
AOI-0062,2019-04-08,0.20828217
AOI-0062,2019-04-11,0.16460431
AOI-0062,2019-06-17,0.70435755
AOI-0062,2019-07-06,0.70445429
AOI-0062,2019-08-09,0.68736406
AOI-0062,2019-08-23,0.39243871
AOI-0062,2019-09-23,0.16014769
AOI-0062,2019-10-18,0.18170514
AOI-0062,2019-10-23,0.22601489
AOI-0062,2019-10-28,0.24636926
AOI-0062,2020-04-30,0.71983902
AOI-0062,2020-05-30,0.79143262
AOI-0062,2020-06-16,0.54661376
AOI-0062,2020-07-26,0.15453284
AOI-0062,2020-08-18,0.17105279
AOI-0062,2020-08-20,0.16337702
AOI-0062,2020-08-23,0.16726317
AOI-0062,2020-08-25,0.17529617
AOI-0062,2020-09-07,0.14650003
AOI-0062,2020-09-09,0.15834136
AOI-0062,2020-10-07,0.15108160
AOI-0062,2020-10-15,0.23356921
AOI-0062,2021-04-23,0.34057305
AOI-0062,2021-05-05,0.19763821
AOI-0062,2021-05-08,0.28202560
AOI-0062,2021-05-12,0.20569043
AOI-0062,2021-06-06,0.36424684
AOI-0062,2021-06-10,0.61667307
AOI-0062,2021-07-01,0.72549404
AOI-0062,2021-07-26,0.72554386
AOI-0062,2021-07-29,0.73667583
AOI-0062,2021-09-12,0.24005431
AOI-0062,2021-09-13,0.26006774
AOI-0062,2021-09-19,0.19090402
AOI-0062,2021-09-27,0.18843635
AOI-0062,2021-09-29,0.18330982
AOI-0062,2021-10-07,0.16430143
AOI-0062,2021-10-16,0.25257509
AOI-0062,2022-04-10,0.71991722
AOI-0062,2022-04-27,0.82570213
AOI-0062,2022-05-11,0.84651023
AOI-0062,2022-05-25,0.84449299
AOI-0062,2022-07-21,0.21133782
AOI-0062,2022-07-24,0.20197646
AOI-0062,2022-08-23,0.18134486
AOI-0062,2022-09-14,0.21934302
AOI-0062,2022-09-18,0.16888623
AOI-0062,2022-09-30,0.24451118
AOI-0062,2022-10-19,0.16465381
AOI-0062,2023-05-17,0.33906152
AOI-0062,2023-06-18,0.85134275
AOI-0062,2023-06-24,0.86106193
AOI-0062,2023-07-14,0.81528514
AOI-0062,2023-08-05,0.45187427
AOI-0062,2023-08-25,0.16686530
AOI-0062,2023-09-17,0.16102864
AOI-0062,2023-10-12,0.17134541
AOI-0062,2023-10-16,0.24808819
AOI-0062,2024-04-22,0.88241655
AOI-0062,2024-06-03,0.74071037
AOI-0062,2024-06-08,0.65385330
AOI-0062,2024-06-23,0.25012142
AOI-0062,2024-07-30,0.12431290
AOI-0062,2024-08-04,0.14342292
AOI-0062,2024-08-12,0.18747430
AOI-0062,2024-09-06,0.14439087
AOI-0062,2024-10-26,0.14963690
AOI-0062,2025-04-01,0.20248198
AOI-0062,2025-04-07,0.41979143
AOI-0062,2025-04-11,0.21236124
AOI-0062,2025-04-24,0.26301294
AOI-0062,2025-04-29,0.25864474
AOI-0062,2025-05-28,0.39166071
AOI-0062,2025-06-28,0.83121391
AOI-0062,2025-07-06,0.80777226
AOI-0062,2025-07-07,0.79736296
AOI-0062,2025-07-15,0.53702221
AOI-0062,2025-07-25,0.41116024
AOI-0062,2025-08-02,0.30503508
AOI-0062,2025-08-17,0.23950893
AOI-0062,2025-09-24,0.21167508
AOI-0062,2025-09-30,0.28261702
AOI-0062,2025-10-08,0.18410060
AOI-0062,2025-10-13,0.18299616
AOI-0063,2025-04-14,0.23758706
AOI-0063,2025-04-19,0.25182836
AOI-0063,2025-04-23,0.39661255
AOI-0063,2025-04-24,0.25320326
AOI-0063,2025-05-06,0.20988566
AOI-0063,2025-05-25,0.60631460
AOI-0063,2025-06-05,0.68000415
AOI-0063,2025-06-25,0.78921275
AOI-0063,2025-06-28,0.81006229
AOI-0063,2025-06-30,0.80122897
AOI-0063,2025-07-06,0.78896047
AOI-0063,2025-07-07,0.76994874
AOI-0063,2025-07-22,0.53067006
AOI-0063,2025-08-23,0.40918887
AOI-0063,2025-09-13,0.25236319
AOI-0063,2025-09-14,0.31051579
AOI-0064,2025-04-14,0.43749025
AOI-0064,2025-04-23,0.60449427
AOI-0064,2025-04-24,0.47237833
AOI-0064,2025-06-03,0.76276748
AOI-0064,2025-06-05,0.74671337
AOI-0064,2025-06-26,0.46740040
AOI-0064,2025-06-27,0.42357559
AOI-0064,2025-06-28,0.34862349
AOI-0064,2025-07-10,0.24565418
AOI-0064,2025-08-12,0.16128740
AOI-0064,2025-08-19,0.16626215
AOI-0064,2025-08-27,0.16271235
AOI-0064,2025-08-31,0.19607662
AOI-0064,2025-09-13,0.19413153
AOI-0064,2025-10-06,0.21609956
AOI-0064,2025-10-13,0.18975240
AOI-0065,2025-04-19,0.41596023
AOI-0065,2025-05-01,0.47198916
AOI-0065,2025-06-04,0.52542575
AOI-0065,2025-06-05,0.52101043
AOI-0065,2025-06-08,0.50384534
AOI-0065,2025-06-26,0.62331603
AOI-0065,2025-07-15,0.43748266
AOI-0065,2025-07-18,0.41949776
AOI-0065,2025-08-07,0.21853491
AOI-0065,2025-08-17,0.21963472
AOI-0065,2025-09-14,0.26728438
AOI-0065,2025-09-25,0.20202053
AOI-0065,2025-09-30,0.32213367
AOI-0065,2025-10-08,0.23420370
AOI-0066,2025-06-05,0.48591696
AOI-0066,2025-07-05,0.81643821
AOI-0066,2025-07-15,0.68083232
AOI-0066,2025-07-25,0.56124406
AOI-0066,2025-07-27,0.49718633
AOI-0066,2025-08-14,0.27437513
AOI-0066,2025-09-01,0.19186155
AOI-0067,2010-04-25,0.21331693
AOI-0067,2010-06-20,0.19683150
AOI-0067,2010-06-26,0.28381624
AOI-0067,2010-07-13,0.18926549
AOI-0067,2010-07-21,0.18171415
AOI-0067,2010-08-06,0.17356637
AOI-0067,2010-08-07,0.16760230
AOI-0067,2010-08-15,0.14582298
AOI-0067,2010-09-23,0.15707732
AOI-0067,2010-10-09,0.16121395
AOI-0067,2011-05-09,0.33146083
AOI-0067,2011-05-14,0.21932494
AOI-0067,2011-09-03,0.33064314
AOI-0067,2011-09-19,0.32129483
AOI-0067,2012-05-08,0.34921064
AOI-0067,2012-06-09,0.23648530
AOI-0067,2012-07-27,0.17716003
AOI-0067,2012-09-29,0.17563571
AOI-0067,2013-07-30,0.22492799
AOI-0067,2013-08-29,0.38582491
AOI-0067,2014-05-21,0.20393939
AOI-0067,2014-05-25,0.30100274
AOI-0067,2014-06-06,0.21069110
AOI-0067,2014-06-07,0.20041134
AOI-0067,2014-07-01,0.20197875
AOI-0067,2014-07-16,0.20263521
AOI-0067,2014-07-17,0.17771677
AOI-0067,2014-09-14,0.21205954
AOI-0067,2014-10-12,0.14799256
AOI-0067,2015-04-15,0.18173476
AOI-0067,2015-05-09,0.32523321
AOI-0067,2015-06-02,0.22953501
AOI-0067,2015-06-18,0.25022952
AOI-0067,2015-07-12,0.43651495
AOI-0067,2015-07-20,0.40828008
AOI-0067,2015-08-29,0.47830277
AOI-0067,2015-09-14,0.35469256
AOI-0067,2015-09-29,0.24829647
AOI-0067,2016-05-03,0.24476114
AOI-0067,2016-05-10,0.23511127
AOI-0067,2016-05-11,0.24320282
AOI-0067,2016-06-25,0.24786149
AOI-0067,2016-07-14,0.21897099
AOI-0067,2016-07-27,0.34384832
AOI-0067,2016-09-29,0.26147395
AOI-0067,2016-10-25,0.19945462
AOI-0067,2017-04-04,0.17997034
AOI-0067,2017-04-28,0.17863653
AOI-0067,2017-05-05,0.20109124
AOI-0067,2017-06-07,0.28538330
AOI-0067,2017-07-09,0.46436764
AOI-0067,2017-07-25,0.52646920
AOI-0067,2017-08-02,0.55945277
AOI-0067,2017-08-11,0.51881161
AOI-0067,2017-08-13,0.53564946
AOI-0067,2017-08-29,0.49333057
AOI-0067,2017-09-14,0.46808148
AOI-0067,2017-09-20,0.41631389
AOI-0067,2018-04-06,0.14642026
AOI-0067,2018-04-23,0.26880044
AOI-0067,2018-05-25,0.26091792
AOI-0067,2018-07-11,0.17414534
AOI-0067,2018-08-29,0.19029321
AOI-0067,2019-05-08,0.72837565
AOI-0067,2019-05-28,0.80543942
AOI-0067,2019-06-12,0.46094152
AOI-0067,2019-07-12,0.27300072
AOI-0067,2019-07-14,0.21321268
AOI-0067,2019-07-28,0.43782250
AOI-0067,2019-08-08,0.40283974
AOI-0067,2019-08-11,0.37022403
AOI-0067,2019-08-29,0.31481316
AOI-0067,2019-09-05,0.25526157
AOI-0067,2019-09-16,0.27625632
AOI-0067,2019-09-24,0.26641819
AOI-0067,2019-10-02,0.30186453
AOI-0067,2019-10-03,0.28807002
AOI-0067,2019-10-15,0.28988968
AOI-0067,2020-04-22,0.19265454
AOI-0067,2020-04-27,0.16826466
AOI-0067,2020-05-02,0.16204581
AOI-0067,2020-05-08,0.33185108
AOI-0067,2020-07-06,0.60530215
AOI-0067,2020-07-25,0.44284347
AOI-0067,2020-07-26,0.40997821
AOI-0067,2020-07-27,0.42677605
AOI-0067,2020-08-25,0.35643879
AOI-0067,2020-10-15,0.23204028
AOI-0067,2021-05-16,0.29737291
AOI-0067,2021-06-06,0.57834581
AOI-0067,2021-06-16,0.63626238
AOI-0067,2021-06-18,0.65296418
AOI-0067,2021-07-04,0.45178958
AOI-0067,2021-08-30,0.28405215
AOI-0067,2021-09-09,0.30198379
AOI-0067,2021-10-09,0.19008904
AOI-0067,2022-04-02,0.14918159
AOI-0067,2022-04-23,0.29587970
AOI-0067,2022-04-26,0.21031501
AOI-0067,2022-06-01,0.24071526
AOI-0067,2022-07-01,0.62487425
AOI-0067,2022-08-23,0.44765890
AOI-0067,2022-08-24,0.44592633
AOI-0067,2022-08-29,0.40928797
AOI-0067,2022-09-01,0.35096834
AOI-0067,2022-09-25,0.35128807
AOI-0067,2022-10-09,0.29764610
AOI-0067,2022-10-14,0.29031687
AOI-0067,2023-04-23,0.33592376
AOI-0067,2023-05-31,0.25784890
AOI-0067,2023-06-30,0.69129233
AOI-0067,2023-07-12,0.60675069
AOI-0067,2023-07-21,0.57014291
AOI-0067,2023-07-27,0.49214411
AOI-0067,2023-08-26,0.31222789
AOI-0067,2023-09-24,0.22707748
AOI-0067,2023-09-27,0.23180047
AOI-0067,2023-10-05,0.25009157
AOI-0067,2023-10-13,0.22389915
AOI-0067,2024-04-01,0.23313081
AOI-0067,2024-04-11,0.23519714
AOI-0067,2024-05-09,0.42770451
AOI-0067,2024-05-24,0.61274334
AOI-0067,2024-07-05,0.26284887
AOI-0067,2024-07-10,0.25814772
AOI-0067,2024-08-29,0.14947196
AOI-0067,2024-09-06,0.16179856
AOI-0067,2024-09-23,0.14451236
AOI-0067,2025-04-17,0.18409367
AOI-0067,2025-04-23,0.24472163
AOI-0067,2025-04-28,0.14449256
AOI-0067,2025-06-05,0.14535205
AOI-0067,2025-06-21,0.29413015
AOI-0067,2025-06-26,0.41967303
AOI-0067,2025-07-05,0.43778549
AOI-0067,2025-07-14,0.50058300
AOI-0067,2025-07-15,0.48614658
AOI-0067,2025-08-06,0.55414066
AOI-0067,2025-09-01,0.41841331
AOI-0067,2025-09-23,0.27570753
AOI-0067,2025-10-03,0.23762629
AOI-0068,2010-04-16,0.13715418
AOI-0068,2010-05-02,0.18564548
AOI-0068,2010-05-09,0.32457143
AOI-0068,2010-06-20,0.18070052
AOI-0068,2010-07-13,0.17161148
AOI-0068,2010-07-14,0.14066056
AOI-0068,2010-07-28,0.20844349
AOI-0068,2010-08-07,0.14696812
AOI-0068,2010-08-29,0.20191426
AOI-0068,2011-04-07,0.47111201
AOI-0068,2011-05-30,0.61603455
AOI-0068,2011-06-15,0.38767609
AOI-0068,2011-06-23,0.27505847
AOI-0068,2011-07-16,0.21200843
AOI-0068,2011-08-09,0.19713964
AOI-0068,2011-09-03,0.17791003
AOI-0068,2012-07-27,0.19179385
AOI-0068,2012-08-03,0.16065126
AOI-0068,2012-10-22,0.16366910
AOI-0068,2013-06-19,0.25024561
AOI-0068,2013-06-27,0.24123216
AOI-0068,2013-07-28,0.25267825
AOI-0068,2014-04-27,0.42460005
AOI-0068,2014-07-28,0.19120341
AOI-0068,2014-08-17,0.17308018
AOI-0068,2014-08-25,0.14413809
AOI-0068,2014-10-05,0.14038681
AOI-0068,2014-10-16,0.20476615
AOI-0068,2014-10-29,0.16347393
AOI-0068,2015-06-09,0.34514033
AOI-0068,2015-07-27,0.27355347
AOI-0068,2015-08-04,0.26626504
AOI-0068,2016-05-02,0.31313468
AOI-0068,2016-05-11,0.34059864
AOI-0068,2016-07-14,0.31139488
AOI-0068,2016-08-28,0.29213522
AOI-0068,2016-09-13,0.28442369
AOI-0068,2016-09-29,0.36015341
AOI-0068,2017-05-14,0.53124386
AOI-0068,2017-06-10,0.47633640
AOI-0068,2017-06-22,0.39268825
AOI-0068,2017-06-27,0.28978775
AOI-0068,2017-07-12,0.26425212
AOI-0068,2017-08-02,0.18601381
AOI-0068,2017-08-11,0.14142091
AOI-0068,2017-08-13,0.20443645
AOI-0068,2017-09-02,0.15700594
AOI-0068,2017-09-03,0.20001589
AOI-0068,2018-04-28,0.24131682
AOI-0068,2018-05-09,0.40280744
AOI-0068,2018-06-07,0.20105722
AOI-0068,2018-07-11,0.17060874
AOI-0068,2018-08-28,0.16430047
AOI-0068,2018-09-06,0.16468910
AOI-0068,2018-09-21,0.14819005
AOI-0068,2019-05-25,0.61020040
AOI-0068,2019-05-28,0.57065930
AOI-0068,2019-06-28,0.21967105
AOI-0068,2019-08-07,0.23573008
AOI-0068,2019-09-01,0.19474273
AOI-0068,2019-09-05,0.16598017
AOI-0068,2019-09-15,0.17291966
AOI-0068,2019-09-24,0.21705216
AOI-0068,2019-09-25,0.19781129
AOI-0068,2019-09-30,0.29725325
AOI-0068,2019-10-02,0.24721686
AOI-0068,2019-10-25,0.34110080
AOI-0068,2020-04-02,0.31811557
AOI-0068,2020-04-06,0.38265878
AOI-0068,2020-04-12,0.30717910
AOI-0068,2020-04-19,0.31370861
AOI-0068,2020-06-26,0.17635898
AOI-0068,2020-07-27,0.18862541
AOI-0068,2020-07-31,0.11723346
AOI-0068,2020-09-03,0.14614670
AOI-0068,2020-10-05,0.14409509
AOI-0068,2020-10-20,0.17958333
AOI-0068,2021-05-01,0.30419030
AOI-0068,2021-05-16,0.47278594
AOI-0068,2021-06-11,0.45503471
AOI-0068,2021-06-16,0.42419673
AOI-0068,2021-07-19,0.21735591
AOI-0068,2021-07-31,0.18881913
AOI-0068,2021-09-30,0.41567728
AOI-0068,2022-04-02,0.31143061
AOI-0068,2022-04-12,0.32983780
AOI-0068,2022-04-23,0.49183088
AOI-0068,2022-05-12,0.48595232
AOI-0068,2022-05-27,0.39706371
AOI-0068,2022-06-08,0.33218184
AOI-0068,2022-06-20,0.26062588
AOI-0068,2022-07-01,0.18118777
AOI-0068,2022-07-14,0.15376492
AOI-0068,2022-07-30,0.18875538
AOI-0068,2022-08-15,0.15829392
AOI-0068,2023-04-03,0.52361513
AOI-0068,2023-04-17,0.47246701
AOI-0068,2023-05-09,0.65859114
AOI-0068,2023-06-06,0.52939902
AOI-0068,2023-06-30,0.28559974
AOI-0068,2023-07-05,0.26259607
AOI-0068,2023-08-03,0.23946464
AOI-0068,2023-08-13,0.29974109
AOI-0068,2023-09-03,0.34470176
AOI-0068,2023-09-24,0.32271800
AOI-0068,2023-10-06,0.32166560
AOI-0068,2023-10-11,0.30088461
AOI-0068,2024-05-01,0.24841381
AOI-0068,2024-05-09,0.21622955
AOI-0068,2024-06-15,0.15348302
AOI-0068,2024-08-05,0.17876704
AOI-0068,2024-08-09,0.12541294
AOI-0068,2024-08-19,0.14019283
AOI-0068,2024-08-28,0.19158482
AOI-0068,2024-09-08,0.14338066
AOI-0068,2024-09-14,0.17821568
AOI-0068,2024-09-29,0.19427963
AOI-0068,2024-10-13,0.13406901
AOI-0068,2025-05-08,0.65793774
AOI-0068,2025-05-11,0.66274986
AOI-0068,2025-05-20,0.70066820
AOI-0068,2025-06-10,0.41102428
AOI-0068,2025-06-15,0.34616831
AOI-0068,2025-06-17,0.34020780
AOI-0068,2025-06-30,0.23258019
AOI-0068,2025-07-22,0.21030008
AOI-0068,2025-07-28,0.22286707
AOI-0068,2025-08-13,0.25739078
AOI-0068,2025-08-14,0.18994366
AOI-0068,2025-08-23,0.22954957
AOI-0068,2025-08-24,0.18293184
AOI-0068,2025-09-08,0.16890828
AOI-0068,2025-09-14,0.27606122
AOI-0068,2025-09-24,0.23383842
AOI-0069,2025-04-16,0.15973424
AOI-0069,2025-04-21,0.17383252
AOI-0069,2025-04-23,0.28149999
AOI-0069,2025-05-01,0.16745876
AOI-0069,2025-05-11,0.27020286
AOI-0069,2025-05-25,0.51653395
AOI-0069,2025-05-28,0.42600838
AOI-0069,2025-06-10,0.39257921
AOI-0069,2025-06-25,0.26406307
AOI-0069,2025-06-26,0.31280397
AOI-0069,2025-07-05,0.20570907
AOI-0069,2025-07-06,0.24394104
AOI-0069,2025-07-22,0.17300360
AOI-0069,2025-08-07,0.15254808
AOI-0069,2025-08-14,0.13871119
AOI-0069,2025-09-01,0.14230452
AOI-0069,2025-09-14,0.20083320
AOI-0069,2025-09-24,0.17531388
AOI-0069,2025-09-25,0.15246845
AOI-0069,2025-09-28,0.14549599
AOI-0070,2025-05-11,0.27618832
AOI-0070,2025-05-25,0.37738887
AOI-0070,2025-06-07,0.20547440
AOI-0070,2025-06-10,0.25336236
AOI-0070,2025-06-25,0.19702319
AOI-0070,2025-07-12,0.23521093
AOI-0070,2025-08-24,0.14920292
AOI-0070,2025-08-31,0.18408530
AOI-0070,2025-09-25,0.17032448
AOI-0070,2025-10-02,0.20046187
AOI-0070,2025-10-13,0.16904369
AOI-0070,2025-10-23,0.21488867
AOI-0071,2025-04-16,0.33102229
AOI-0071,2025-04-18,0.35905271
AOI-0071,2025-04-21,0.37462948
AOI-0071,2025-05-25,0.49236422
AOI-0071,2025-06-26,0.55877911
AOI-0071,2025-07-06,0.55934203
AOI-0071,2025-07-07,0.52798088
AOI-0071,2025-07-12,0.47219990
AOI-0071,2025-08-13,0.44212075
AOI-0071,2025-08-23,0.40679290
AOI-0071,2025-08-24,0.38838900
