anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.37379957
AOI-0059,2018-05-31,0.42230393
AOI-0059,2018-07-09,0.61651962
AOI-0059,2018-07-18,0.50957895
AOI-0059,2018-07-26,0.46766415
AOI-0059,2018-08-02,0.40276138
AOI-0059,2018-08-10,0.33322473
AOI-0059,2018-08-13,0.33625228
AOI-0059,2018-10-06,0.22023904
AOI-0059,2019-04-11,0.65063546
AOI-0059,2019-04-21,0.77459176
AOI-0059,2019-04-23,0.77067113
AOI-0059,2019-05-21,0.87275883
AOI-0059,2019-06-02,0.80744301
AOI-0059,2019-06-05,0.77272347
AOI-0059,2019-06-10,0.70511019
AOI-0059,2019-06-15,0.58893498
AOI-0059,2019-06-30,0.20686237
AOI-0059,2019-07-29,0.26937309
AOI-0059,2019-08-21,0.17599582
AOI-0059,2019-08-24,0.15237046
AOI-0059,2019-09-03,0.17062431
AOI-0059,2019-10-13,0.20350257
AOI-0059,2019-10-24,0.20595877
AOI-0059,2020-04-09,0.26630854
AOI-0059,2020-04-18,0.25563335
AOI-0059,2020-04-25,0.18808862
AOI-0059,2020-05-08,0.52566254
AOI-0059,2020-05-12,0.27536684
AOI-0059,2020-06-05,0.61376594
AOI-0059,2020-07-11,0.70698374
AOI-0059,2020-07-30,0.70485320
AOI-0059,2020-10-26,0.21536254
AOI-0059,2021-06-19,0.63393933
AOI-0059,2021-06-23,0.59858856
AOI-0059,2021-06-29,0.38012495
AOI-0059,2021-07-28,0.32982503
AOI-0059,2021-07-29,0.21358475
AOI-0059,2021-08-18,0.40948628
AOI-0059,2021-08-28,0.65673079
AOI-0059,2021-09-07,0.74037390
AOI-0059,2021-09-17,0.71126009
AOI-0059,2021-09-28,0.31175407
AOI-0059,2021-09-30,0.33032103
AOI-0059,2021-10-16,0.27407840
AOI-0059,2022-04-15,0.28990004
AOI-0059,2022-06-10,0.76959838
AOI-0059,2022-06-11,0.77872042
AOI-0059,2022-07-20,0.76917158
AOI-0059,2022-08-18,0.69774782
AOI-0059,2022-09-27,0.44029249
AOI-0059,2022-10-08,0.43212875
AOI-0059,2023-05-13,0.87113736
AOI-0059,2023-05-25,0.84879141
AOI-0059,2023-06-18,0.83658973
AOI-0059,2023-07-16,0.24174447
AOI-0059,2023-07-29,0.18056854
AOI-0059,2023-09-30,0.25047132
AOI-0059,2023-10-12,0.19264515
AOI-0059,2023-10-16,0.27615495
AOI-0059,2024-04-04,0.31593722
AOI-0059,2024-04-13,0.32537996
AOI-0059,2024-04-22,0.41372909
AOI-0059,2024-05-19,0.31519234
AOI-0059,2024-06-09,0.56060653
AOI-0059,2024-07-13,0.33742839
AOI-0059,2024-07-17,0.37172547
AOI-0059,2024-07-27,0.28197887
AOI-0059,2024-09-11,0.16459304
AOI-0059,2025-04-01,0.56790851
AOI-0059,2025-04-23,0.83751312
AOI-0059,2025-05-01,0.85648384
AOI-0059,2025-05-09,0.80628067
AOI-0059,2025-05-17,0.81574561
AOI-0059,2025-06-10,0.37122567
AOI-0059,2025-08-29,0.15509329
AOI-0059,2025-09-07,0.19175622
AOI-0059,2025-10-08,0.17931248
AOI-0059,2025-10-28,0.25892907
AOI-0060,2025-04-14,0.75813944
AOI-0060,2025-04-29,0.80939895
AOI-0060,2025-06-03,0.46999691
AOI-0060,2025-07-04,0.59130187
AOI-0060,2025-07-05,0.56114922
AOI-0060,2025-07-21,0.33614505
AOI-0060,2025-08-05,0.23577397
AOI-0060,2025-08-29,0.20052836
AOI-0060,2025-08-30,0.20462105
AOI-0060,2025-09-01,0.15478104
AOI-0060,2025-09-11,0.17989886
AOI-0061,2010-04-23,0.37177522
AOI-0061,2010-05-26,0.67611554
AOI-0061,2010-06-11,0.72950001
AOI-0061,2011-06-30,0.50910325
AOI-0061,2011-07-28,0.48035947
AOI-0061,2011-09-18,0.28758974
AOI-0061,2011-09-26,0.33401694
AOI-0061,2012-04-06,0.38018166
AOI-0061,2012-05-24,0.68543231
AOI-0061,2012-08-28,0.48740230
AOI-0061,2012-09-04,0.43298645
AOI-0061,2012-10-22,0.21410496
AOI-0061,2013-04-16,0.65144168
AOI-0061,2013-06-10,0.65027350
AOI-0061,2013-06-26,0.48882444
AOI-0061,2013-08-29,0.29026447
AOI-0061,2013-09-14,0.29821580
AOI-0061,2013-10-09,0.18849663
AOI-0061,2014-04-27,0.85734894
AOI-0061,2014-06-26,0.40985439
AOI-0061,2014-07-28,0.31917174
AOI-0061,2015-04-07,0.36447118
AOI-0061,2015-05-08,0.31388392
AOI-0061,2015-09-29,0.26537737
AOI-0061,2016-04-22,0.74748893
AOI-0061,2016-06-19,0.60649803
AOI-0061,2016-06-27,0.43810562
AOI-0061,2016-07-13,0.37919042
AOI-0061,2017-04-03,0.18754750
AOI-0061,2017-05-25,0.49590614
AOI-0061,2017-07-02,0.81805312
AOI-0061,2017-07-27,0.74371494
AOI-0061,2017-08-11,0.49490294
AOI-0061,2017-09-02,0.28726299
AOI-0061,2018-04-07,0.76005027
AOI-0061,2018-06-10,0.68057766
AOI-0061,2019-04-09,0.23780344
AOI-0061,2019-05-13,0.32236808
AOI-0061,2019-05-21,0.39982157
AOI-0061,2019-05-25,0.64501495
AOI-0061,2019-06-27,0.74585858
AOI-0061,2019-07-12,0.70250404
AOI-0061,2019-08-21,0.59001106
AOI-0061,2019-09-14,0.29094883
AOI-0061,2019-09-23,0.14123790
AOI-0061,2019-10-18,0.24202765
AOI-0061,2019-10-20,0.24371593
AOI-0061,2020-04-17,0.40739427
AOI-0061,2020-05-24,0.66923301
AOI-0061,2020-07-16,0.28177877
AOI-0061,2020-07-19,0.27156127
AOI-0061,2020-07-24,0.29115209
AOI-0061,2020-07-27,0.38244463
AOI-0061,2020-08-08,0.25520668
AOI-0061,2020-08-17,0.26733961
AOI-0061,2020-08-18,0.24326284
AOI-0061,2020-08-23,0.23194494
AOI-0061,2020-09-18,0.19989576
AOI-0061,2020-10-17,0.14032984
AOI-0061,2020-10-29,0.03192750
AOI-0061,2021-05-05,0.86545047
AOI-0061,2021-05-08,0.88203688
AOI-0061,2021-05-15,0.87941048
AOI-0061,2021-07-21,0.18468601
AOI-0061,2021-07-24,0.19137036
AOI-0061,2021-08-04,0.28374441
AOI-0061,2021-08-28,0.34068363
AOI-0061,2021-08-29,0.37344561
AOI-0061,2021-10-29,0.12074749
AOI-0061,2022-04-09,0.27640149
AOI-0061,2022-05-09,0.40355814
AOI-0061,2022-05-22,0.37881539
AOI-0061,2022-05-25,0.56628897
AOI-0061,2022-05-27,0.44585776
AOI-0061,2022-06-12,0.77852791
AOI-0061,2022-06-29,0.85268820
AOI-0061,2022-07-06,0.82680231
AOI-0061,2022-07-21,0.77196075
AOI-0061,2022-07-22,0.77807574
AOI-0061,2022-07-28,0.75392869
AOI-0061,2022-08-23,0.45626736
AOI-0061,2023-04-07,0.59527436
AOI-0061,2023-04-25,0.68350596
AOI-0061,2023-05-05,0.71508219
AOI-0061,2023-05-06,0.74124240
AOI-0061,2023-05-17,0.76098913
AOI-0061,2023-06-06,0.80968812
AOI-0061,2023-06-21,0.73286957
AOI-0061,2023-07-17,0.44937205
AOI-0061,2023-07-21,0.43750741
AOI-0061,2023-07-27,0.44528410
AOI-0061,2023-09-24,0.17181884
AOI-0061,2023-10-14,0.15608580
AOI-0061,2023-10-29,0.22679970
AOI-0061,2024-04-29,0.43922714
AOI-0061,2024-05-01,0.42628639
AOI-0061,2024-05-08,0.55520859
AOI-0061,2024-06-20,0.49055374
AOI-0061,2024-07-15,0.40784541
AOI-0061,2024-08-09,0.31993742
AOI-0061,2024-08-12,0.35354347
AOI-0061,2024-09-06,0.22859078
AOI-0061,2024-09-26,0.18286675
AOI-0061,2024-10-07,0.22356442
AOI-0061,2025-04-16,0.67079359
AOI-0061,2025-04-19,0.71065122
AOI-0061,2025-05-28,0.84383349
AOI-0061,2025-06-28,0.47793864
AOI-0061,2025-07-07,0.36694722
AOI-0061,2025-07-10,0.30467751
AOI-0061,2025-07-28,0.18657653
AOI-0061,2025-08-16,0.20277065
AOI-0061,2025-08-29,0.19285608
AOI-0061,2025-09-24,0.30971332
AOI-0061,2025-09-26,0.28091644
AOI-0061,2025-10-16,0.35850181
AOI-0062,2010-04-24,0.82590132
AOI-0062,2010-05-09,0.82432945
AOI-0062,2010-05-26,0.84119068
AOI-0062,2010-08-13,0.25588277
AOI-0062,2010-10-16,0.32238871
AOI-0062,2011-06-14,0.72689850
AOI-0062,2011-07-28,0.50498948
AOI-0062,2011-10-16,0.53442077
AOI-0062,2012-06-09,0.68774423
AOI-0062,2012-08-28,0.30049037
AOI-0062,2012-09-04,0.19484087
AOI-0062,2012-09-13,0.27808882
AOI-0062,2013-04-23,0.42069831
AOI-0062,2013-07-12,0.68437655
AOI-0062,2013-07-28,0.68344914
AOI-0062,2013-09-14,0.33637662
AOI-0062,2013-10-16,0.28140329
AOI-0062,2014-06-30,0.31103239
AOI-0062,2014-10-04,0.40776514
AOI-0062,2015-04-22,0.65524918
AOI-0062,2015-05-09,0.67621574
AOI-0062,2015-09-05,0.20899252
AOI-0062,2015-09-21,0.21590518
AOI-0062,2016-05-08,0.87419100
AOI-0062,2016-07-11,0.36518020
AOI-0062,2016-07-27,0.35529570
AOI-0062,2016-09-13,0.26356560
AOI-0062,2016-10-25,0.26566990
AOI-0062,2017-04-07,0.36291787
AOI-0062,2017-07-28,0.66572916
AOI-0062,2017-09-15,0.16864681
AOI-0062,2018-04-06,0.73507542
AOI-0062,2018-04-07,0.75814573
AOI-0062,2018-06-02,0.82831899
AOI-0062,2018-06-25,0.31506822
AOI-0062,2018-07-28,0.29678336
AOI-0062,2018-08-28,0.18569740
AOI-0062,2019-04-08,0.21456273
AOI-0062,2019-04-11,0.16416052
AOI-0062,2019-06-17,0.70006120
AOI-0062,2019-07-06,0.70264026
AOI-0062,2019-08-09,0.69057771
AOI-0062,2019-08-23,0.37989935
AOI-0062,2019-09-23,0.14608718
AOI-0062,2019-10-18,0.17882560
AOI-0062,2019-10-23,0.23011785
AOI-0062,2019-10-28,0.25439993
AOI-0062,2020-04-30,0.72369532
AOI-0062,2020-05-30,0.78394156
AOI-0062,2020-06-16,0.54360610
AOI-0062,2020-07-26,0.15646148
AOI-0062,2020-08-18,0.16786470
AOI-0062,2020-08-20,0.15960043
AOI-0062,2020-08-23,0.16718718
AOI-0062,2020-08-25,0.17479866
AOI-0062,2020-09-07,0.14549819
AOI-0062,2020-09-09,0.15573260
AOI-0062,2020-10-07,0.15186834
AOI-0062,2020-10-15,0.22576411
AOI-0062,2021-04-23,0.34155183
AOI-0062,2021-05-05,0.19631160
AOI-0062,2021-05-08,0.27106896
AOI-0062,2021-05-12,0.20583853
AOI-0062,2021-06-06,0.36385272
AOI-0062,2021-06-10,0.62753440
AOI-0062,2021-07-01,0.72601234
AOI-0062,2021-07-26,0.72383959
AOI-0062,2021-07-29,0.74347851
AOI-0062,2021-09-12,0.24260591
AOI-0062,2021-09-13,0.26445362
AOI-0062,2021-09-19,0.19174593
AOI-0062,2021-09-27,0.19647754
AOI-0062,2021-09-29,0.19067410
AOI-0062,2021-10-07,0.16327815
AOI-0062,2021-10-16,0.24576793
AOI-0062,2022-04-10,0.71736682
AOI-0062,2022-04-27,0.83703518
AOI-0062,2022-05-11,0.84124364
AOI-0062,2022-05-25,0.84604735
AOI-0062,2022-07-21,0.20901702
AOI-0062,2022-07-24,0.20221526
AOI-0062,2022-08-23,0.18270448
AOI-0062,2022-09-14,0.21872800
AOI-0062,2022-09-18,0.15848351
AOI-0062,2022-09-30,0.24296977
AOI-0062,2022-10-19,0.16996145
AOI-0062,2023-05-17,0.34119697
AOI-0062,2023-06-18,0.84843669
AOI-0062,2023-06-24,0.85860502
AOI-0062,2023-07-14,0.81451043
AOI-0062,2023-08-05,0.44730109
AOI-0062,2023-08-25,0.17128608
AOI-0062,2023-09-17,0.16229092
AOI-0062,2023-10-12,0.17178640
AOI-0062,2023-10-16,0.24690007
AOI-0062,2024-04-22,0.88236494
AOI-0062,2024-06-03,0.75080797
AOI-0062,2024-06-08,0.67158949
AOI-0062,2024-06-23,0.24688775
AOI-0062,2024-07-30,0.12280877
AOI-0062,2024-08-04,0.14455273
AOI-0062,2024-08-12,0.18780583
AOI-0062,2024-09-06,0.14334874
AOI-0062,2024-10-26,0.15339250
AOI-0062,2025-04-01,0.20990210
AOI-0062,2025-04-07,0.41521411
AOI-0062,2025-04-11,0.20750110
AOI-0062,2025-04-24,0.26161044
AOI-0062,2025-04-29,0.26151059
AOI-0062,2025-05-28,0.39075862
AOI-0062,2025-06-28,0.82766393
AOI-0062,2025-07-06,0.81806594
AOI-0062,2025-07-07,0.81326215
AOI-0062,2025-07-15,0.53713164
AOI-0062,2025-07-25,0.41878579
AOI-0062,2025-08-02,0.30529112
AOI-0062,2025-08-17,0.23455421
AOI-0062,2025-09-24,0.21054910
AOI-0062,2025-09-30,0.27852020
AOI-0062,2025-10-08,0.18253854
AOI-0062,2025-10-13,0.17823749
AOI-0063,2025-04-14,0.23345093
AOI-0063,2025-04-19,0.24976915
AOI-0063,2025-04-23,0.40148470
AOI-0063,2025-04-24,0.25570144
AOI-0063,2025-05-06,0.20470736
AOI-0063,2025-05-25,0.59584826
AOI-0063,2025-06-05,0.69013644
AOI-0063,2025-06-25,0.79151537
AOI-0063,2025-06-28,0.81609563
AOI-0063,2025-06-30,0.80949964
AOI-0063,2025-07-06,0.79729726
AOI-0063,2025-07-07,0.78812826
AOI-0063,2025-07-22,0.53459654
AOI-0063,2025-08-23,0.41020736
AOI-0063,2025-09-13,0.25388962
AOI-0063,2025-09-14,0.31697342
AOI-0064,2025-04-14,0.43385765
AOI-0064,2025-04-23,0.62021637
AOI-0064,2025-04-24,0.47826902
AOI-0064,2025-06-03,0.76708038
AOI-0064,2025-06-05,0.75429455
AOI-0064,2025-06-26,0.48251686
AOI-0064,2025-06-27,0.42674868
AOI-0064,2025-06-28,0.33968299
AOI-0064,2025-07-10,0.24463736
AOI-0064,2025-08-12,0.16288219
AOI-0064,2025-08-19,0.16615765
AOI-0064,2025-08-27,0.15990976
AOI-0064,2025-08-31,0.19369154
AOI-0064,2025-09-13,0.19265694
AOI-0064,2025-10-06,0.21802009
AOI-0064,2025-10-13,0.18284258
AOI-0065,2025-04-19,0.41389058
AOI-0065,2025-05-01,0.47496669
AOI-0065,2025-06-04,0.52145110
AOI-0065,2025-06-05,0.52100892
AOI-0065,2025-06-08,0.49705981
AOI-0065,2025-06-26,0.63090300
AOI-0065,2025-07-15,0.43544551
AOI-0065,2025-07-18,0.41859770
AOI-0065,2025-08-07,0.21541088
AOI-0065,2025-08-17,0.21629841
AOI-0065,2025-09-14,0.26772632
AOI-0065,2025-09-25,0.20191982
AOI-0065,2025-09-30,0.31957736
AOI-0065,2025-10-08,0.22910944
AOI-0066,2025-06-05,0.48740357
AOI-0066,2025-07-05,0.82785758
AOI-0066,2025-07-15,0.68389974
AOI-0066,2025-07-25,0.57077098
AOI-0066,2025-07-27,0.50613729
AOI-0066,2025-08-14,0.26974433
AOI-0066,2025-09-01,0.18405762
AOI-0067,2010-04-25,0.21869030
AOI-0067,2010-06-20,0.19496193
AOI-0067,2010-06-26,0.29174278
AOI-0067,2010-07-13,0.19219642
AOI-0067,2010-07-21,0.18302607
AOI-0067,2010-08-06,0.17479928
AOI-0067,2010-08-07,0.16981363
AOI-0067,2010-08-15,0.14295058
AOI-0067,2010-09-23,0.15213310
AOI-0067,2010-10-09,0.15827911
AOI-0067,2011-05-09,0.31804004
AOI-0067,2011-05-14,0.22569018
AOI-0067,2011-09-03,0.32522828
AOI-0067,2011-09-19,0.32340587
AOI-0067,2012-05-08,0.33592489
AOI-0067,2012-06-09,0.22941215
AOI-0067,2012-07-27,0.17322558
AOI-0067,2012-09-29,0.17208254
AOI-0067,2013-07-30,0.22094328
AOI-0067,2013-08-29,0.38620507
AOI-0067,2014-05-21,0.20297175
AOI-0067,2014-05-25,0.28710538
AOI-0067,2014-06-06,0.20150869
AOI-0067,2014-06-07,0.19478551
AOI-0067,2014-07-01,0.19958634
AOI-0067,2014-07-16,0.20253218
AOI-0067,2014-07-17,0.17359447
AOI-0067,2014-09-14,0.20695279
AOI-0067,2014-10-12,0.14511830
AOI-0067,2015-04-15,0.18587978
AOI-0067,2015-05-09,0.30420998
AOI-0067,2015-06-02,0.22893040
AOI-0067,2015-06-18,0.24323883
AOI-0067,2015-07-12,0.43756717
AOI-0067,2015-07-20,0.40036633
AOI-0067,2015-08-29,0.47717878
AOI-0067,2015-09-14,0.35285231
AOI-0067,2015-09-29,0.24570744
AOI-0067,2016-05-03,0.25026715
AOI-0067,2016-05-10,0.23607263
AOI-0067,2016-05-11,0.24575053
AOI-0067,2016-06-25,0.24636623
AOI-0067,2016-07-14,0.21974337
AOI-0067,2016-07-27,0.34753600
AOI-0067,2016-09-29,0.26016838
AOI-0067,2016-10-25,0.20646003
AOI-0067,2017-04-04,0.18165871
AOI-0067,2017-04-28,0.19132410
AOI-0067,2017-05-05,0.21261042
AOI-0067,2017-06-07,0.27791499
AOI-0067,2017-07-09,0.46351985
AOI-0067,2017-07-25,0.52658664
AOI-0067,2017-08-02,0.56124427
AOI-0067,2017-08-11,0.51682662
AOI-0067,2017-08-13,0.54053930
AOI-0067,2017-08-29,0.49035704
AOI-0067,2017-09-14,0.47353928
AOI-0067,2017-09-20,0.42110923
AOI-0067,2018-04-06,0.15004141
AOI-0067,2018-04-23,0.24869930
AOI-0067,2018-05-25,0.23036228
AOI-0067,2018-07-11,0.18025439
AOI-0067,2018-08-29,0.18509802
AOI-0067,2019-05-08,0.73619989
AOI-0067,2019-05-28,0.81129294
AOI-0067,2019-06-12,0.45804393
AOI-0067,2019-07-12,0.26805656
AOI-0067,2019-07-14,0.21469411
AOI-0067,2019-07-28,0.44381018
AOI-0067,2019-08-08,0.40576561
AOI-0067,2019-08-11,0.36841991
AOI-0067,2019-08-29,0.32085314
AOI-0067,2019-09-05,0.25675168
AOI-0067,2019-09-16,0.27944890
AOI-0067,2019-09-24,0.26383378
AOI-0067,2019-10-02,0.30344389
AOI-0067,2019-10-03,0.28940157
AOI-0067,2019-10-15,0.29018555
AOI-0067,2020-04-22,0.18659145
AOI-0067,2020-04-27,0.17475285
AOI-0067,2020-05-02,0.16960264
AOI-0067,2020-05-08,0.29580303
AOI-0067,2020-07-06,0.61711195
AOI-0067,2020-07-25,0.43552859
AOI-0067,2020-07-26,0.40810936
AOI-0067,2020-07-27,0.42234895
AOI-0067,2020-08-25,0.35667306
AOI-0067,2020-10-15,0.22568990
AOI-0067,2021-05-16,0.30110552
AOI-0067,2021-06-06,0.57546445
AOI-0067,2021-06-16,0.63431343
AOI-0067,2021-06-18,0.65541986
AOI-0067,2021-07-04,0.44738755
AOI-0067,2021-08-30,0.28658797
AOI-0067,2021-09-09,0.30154507
AOI-0067,2021-10-09,0.19353562
AOI-0067,2022-04-02,0.15419800
AOI-0067,2022-04-23,0.28266449
AOI-0067,2022-04-26,0.20931281
AOI-0067,2022-06-01,0.23330335
AOI-0067,2022-07-01,0.62740995
AOI-0067,2022-08-23,0.45502010
AOI-0067,2022-08-24,0.45041768
AOI-0067,2022-08-29,0.40999031
AOI-0067,2022-09-01,0.34558472
AOI-0067,2022-09-25,0.35780983
AOI-0067,2022-10-09,0.30161077
AOI-0067,2022-10-14,0.29307015
AOI-0067,2023-04-23,0.32315077
AOI-0067,2023-05-31,0.24929225
AOI-0067,2023-06-30,0.69045197
AOI-0067,2023-07-12,0.61311753
AOI-0067,2023-07-21,0.56642879
AOI-0067,2023-07-27,0.49371634
AOI-0067,2023-08-26,0.31357401
AOI-0067,2023-09-24,0.22387019
AOI-0067,2023-09-27,0.23279382
AOI-0067,2023-10-05,0.25410543
AOI-0067,2023-10-13,0.22904026
AOI-0067,2024-04-01,0.21472949
AOI-0067,2024-04-11,0.23450006
AOI-0067,2024-05-09,0.42376001
AOI-0067,2024-05-24,0.63065534
AOI-0067,2024-07-05,0.25908369
AOI-0067,2024-07-10,0.25817595
AOI-0067,2024-08-29,0.14743535
AOI-0067,2024-09-06,0.16560897
AOI-0067,2024-09-23,0.14384901
AOI-0067,2025-04-17,0.18866885
AOI-0067,2025-04-23,0.23634728
AOI-0067,2025-04-28,0.14915542
AOI-0067,2025-06-05,0.15136411
AOI-0067,2025-06-21,0.28485319
AOI-0067,2025-06-26,0.39855001
AOI-0067,2025-07-05,0.43803427
AOI-0067,2025-07-14,0.50954974
AOI-0067,2025-07-15,0.50070851
AOI-0067,2025-08-06,0.55007154
AOI-0067,2025-09-01,0.42092108
AOI-0067,2025-09-23,0.27540112
AOI-0067,2025-10-03,0.23899772
AOI-0068,2010-04-16,0.14052738
AOI-0068,2010-05-02,0.19132728
AOI-0068,2010-05-09,0.31335711
AOI-0068,2010-06-20,0.17944379
AOI-0068,2010-07-13,0.17491798
AOI-0068,2010-07-14,0.13615333
AOI-0068,2010-07-28,0.21321671
AOI-0068,2010-08-07,0.14991195
AOI-0068,2010-08-29,0.20806135
AOI-0068,2011-04-07,0.48393485
AOI-0068,2011-05-30,0.62099867
AOI-0068,2011-06-15,0.37790428
AOI-0068,2011-06-23,0.26240198
AOI-0068,2011-07-16,0.21330881
AOI-0068,2011-08-09,0.19580113
AOI-0068,2011-09-03,0.17732739
AOI-0068,2012-07-27,0.17993218
AOI-0068,2012-08-03,0.15569908
AOI-0068,2012-10-22,0.17016427
AOI-0068,2013-06-19,0.24479428
AOI-0068,2013-06-27,0.23956086
AOI-0068,2013-07-28,0.25505865
AOI-0068,2014-04-27,0.42129204
AOI-0068,2014-07-28,0.18059382
AOI-0068,2014-08-17,0.17979539
AOI-0068,2014-08-25,0.14193672
AOI-0068,2014-10-05,0.13662503
AOI-0068,2014-10-16,0.19866076
AOI-0068,2014-10-29,0.16809877
AOI-0068,2015-06-09,0.33933574
AOI-0068,2015-07-27,0.27146727
AOI-0068,2015-08-04,0.26718574
AOI-0068,2016-05-02,0.31208456
AOI-0068,2016-05-11,0.33480167
AOI-0068,2016-07-14,0.30801721
AOI-0068,2016-08-28,0.29160543
AOI-0068,2016-09-13,0.28263317
AOI-0068,2016-09-29,0.36042536
AOI-0068,2017-05-14,0.53833176
AOI-0068,2017-06-10,0.47395817
AOI-0068,2017-06-22,0.39078454
AOI-0068,2017-06-27,0.28834239
AOI-0068,2017-07-12,0.26235932
AOI-0068,2017-08-02,0.18304568
AOI-0068,2017-08-11,0.14296691
AOI-0068,2017-08-13,0.19644852
AOI-0068,2017-09-02,0.14432619
AOI-0068,2017-09-03,0.20128402
AOI-0068,2018-04-28,0.23878721
AOI-0068,2018-05-09,0.39362769
AOI-0068,2018-06-07,0.19828134
AOI-0068,2018-07-11,0.17286664
AOI-0068,2018-08-28,0.16890936
AOI-0068,2018-09-06,0.16774320
AOI-0068,2018-09-21,0.14396578
AOI-0068,2019-05-25,0.61245763
AOI-0068,2019-05-28,0.58256072
AOI-0068,2019-06-28,0.21419817
AOI-0068,2019-08-07,0.23610860
AOI-0068,2019-09-01,0.19589642
AOI-0068,2019-09-05,0.16690549
AOI-0068,2019-09-15,0.17281192
AOI-0068,2019-09-24,0.21439038
AOI-0068,2019-09-25,0.20024323
AOI-0068,2019-09-30,0.29576536
AOI-0068,2019-10-02,0.24573092
AOI-0068,2019-10-25,0.34483914
AOI-0068,2020-04-02,0.31522639
AOI-0068,2020-04-06,0.36639174
AOI-0068,2020-04-12,0.31128631
AOI-0068,2020-04-19,0.31517997
AOI-0068,2020-06-26,0.16773418
AOI-0068,2020-07-27,0.18087027
AOI-0068,2020-07-31,0.11121550
AOI-0068,2020-09-03,0.13844707
AOI-0068,2020-10-05,0.14111101
AOI-0068,2020-10-20,0.18676477
AOI-0068,2021-05-01,0.30028379
AOI-0068,2021-05-16,0.48151604
AOI-0068,2021-06-11,0.45996425
AOI-0068,2021-06-16,0.43137105
AOI-0068,2021-07-19,0.21386992
AOI-0068,2021-07-31,0.18584448
AOI-0068,2021-09-30,0.41996211
AOI-0068,2022-04-02,0.30768476
AOI-0068,2022-04-12,0.32362186
AOI-0068,2022-04-23,0.48977871
AOI-0068,2022-05-12,0.49821553
AOI-0068,2022-05-27,0.40387790
AOI-0068,2022-06-08,0.32800906
AOI-0068,2022-06-20,0.25401497
AOI-0068,2022-07-01,0.18075723
AOI-0068,2022-07-14,0.15336605
AOI-0068,2022-07-30,0.19326633
AOI-0068,2022-08-15,0.16105137
AOI-0068,2023-04-03,0.52926863
AOI-0068,2023-04-17,0.48004654
AOI-0068,2023-05-09,0.66151802
AOI-0068,2023-06-06,0.53781215
AOI-0068,2023-06-30,0.28337164
AOI-0068,2023-07-05,0.25772685
AOI-0068,2023-08-03,0.23963527
AOI-0068,2023-08-13,0.30569692
AOI-0068,2023-09-03,0.34840778
AOI-0068,2023-09-24,0.32127166
AOI-0068,2023-10-06,0.32736516
AOI-0068,2023-10-11,0.30360165
AOI-0068,2024-05-01,0.25341429
AOI-0068,2024-05-09,0.21490067
AOI-0068,2024-06-15,0.15018509
AOI-0068,2024-08-05,0.17705631
AOI-0068,2024-08-09,0.12204281
AOI-0068,2024-08-19,0.13734476
AOI-0068,2024-08-28,0.18750206
AOI-0068,2024-09-08,0.14201839
AOI-0068,2024-09-14,0.17793800
AOI-0068,2024-09-29,0.19179540
AOI-0068,2024-10-13,0.12694737
AOI-0068,2025-05-08,0.65531967
AOI-0068,2025-05-11,0.66303487
AOI-0068,2025-05-20,0.70496833
AOI-0068,2025-06-10,0.40702545
AOI-0068,2025-06-15,0.34753625
AOI-0068,2025-06-17,0.34386553
AOI-0068,2025-06-30,0.23495979
AOI-0068,2025-07-22,0.20655440
AOI-0068,2025-07-28,0.22344276
AOI-0068,2025-08-13,0.24802446
AOI-0068,2025-08-14,0.18458445
AOI-0068,2025-08-23,0.22743770
AOI-0068,2025-08-24,0.17863217
AOI-0068,2025-09-08,0.16079994
AOI-0068,2025-09-14,0.27492984
AOI-0068,2025-09-24,0.23423991
AOI-0069,2025-04-16,0.16187275
AOI-0069,2025-04-21,0.17692680
AOI-0069,2025-04-23,0.27597500
AOI-0069,2025-05-01,0.16516710
AOI-0069,2025-05-11,0.27856653
AOI-0069,2025-05-25,0.50769781
AOI-0069,2025-05-28,0.43202835
AOI-0069,2025-06-10,0.39067688
AOI-0069,2025-06-25,0.26085830
AOI-0069,2025-06-26,0.30745862
AOI-0069,2025-07-05,0.20410645
AOI-0069,2025-07-06,0.24493498
AOI-0069,2025-07-22,0.17367922
AOI-0069,2025-08-07,0.15754746
AOI-0069,2025-08-14,0.13762190
AOI-0069,2025-09-01,0.14560304
AOI-0069,2025-09-14,0.19625057
AOI-0069,2025-09-24,0.17717494
AOI-0069,2025-09-25,0.15505503
AOI-0069,2025-09-28,0.14477607
AOI-0070,2025-05-11,0.28113917
AOI-0070,2025-05-25,0.36397408
AOI-0070,2025-06-07,0.20851375
AOI-0070,2025-06-10,0.25445718
AOI-0070,2025-06-25,0.19175233
AOI-0070,2025-07-12,0.23445257
AOI-0070,2025-08-24,0.14795563
AOI-0070,2025-08-31,0.18411274
AOI-0070,2025-09-25,0.17331697
AOI-0070,2025-10-02,0.20511041
AOI-0070,2025-10-13,0.16845495
AOI-0070,2025-10-23,0.21302691
AOI-0071,2025-04-16,0.32254302
AOI-0071,2025-04-18,0.36159351
AOI-0071,2025-04-21,0.38016939
AOI-0071,2025-05-25,0.47651893
AOI-0071,2025-06-26,0.55409731
AOI-0071,2025-07-06,0.56028284
AOI-0071,2025-07-07,0.53619079
AOI-0071,2025-07-12,0.46909197
AOI-0071,2025-08-13,0.44125661
AOI-0071,2025-08-23,0.40285648
AOI-0071,2025-08-24,0.38484121
