anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.37379957
AOI-0059,2018-05-31,0.42230393
AOI-0059,2018-07-09,0.61651962
AOI-0059,2018-07-18,0.50957895
AOI-0059,2018-07-26,0.46766415
AOI-0059,2018-08-02,0.40276138
AOI-0059,2018-08-10,0.33322473
AOI-0059,2018-08-13,0.33625228
AOI-0059,2018-10-06,0.22023904
AOI-0059,2019-04-11,0.65037729
AOI-0059,2019-04-21,0.77596528
AOI-0059,2019-04-23,0.77112624
AOI-0059,2019-05-21,0.87302437
AOI-0059,2019-06-02,0.80710980
AOI-0059,2019-06-05,0.77042733
AOI-0059,2019-06-10,0.70609249
AOI-0059,2019-06-15,0.58762901
AOI-0059,2019-06-30,0.20755187
AOI-0059,2019-07-29,0.26899336
AOI-0059,2019-08-21,0.17709999
AOI-0059,2019-08-24,0.15239011
AOI-0059,2019-09-03,0.17014379
AOI-0059,2019-10-13,0.20346674
AOI-0059,2019-10-24,0.20626179
AOI-0059,2020-04-09,0.26630854
AOI-0059,2020-04-18,0.25563335
AOI-0059,2020-04-25,0.18808862
AOI-0059,2020-05-08,0.52566254
AOI-0059,2020-05-12,0.27786653
AOI-0059,2020-06-05,0.61376594
AOI-0059,2020-07-11,0.70897262
AOI-0059,2020-07-30,0.70485320
AOI-0059,2020-10-26,0.21536254
AOI-0059,2021-06-19,0.63393933
AOI-0059,2021-06-23,0.59858856
AOI-0059,2021-06-29,0.38012495
AOI-0059,2021-07-28,0.32982503
AOI-0059,2021-07-29,0.21358475
AOI-0059,2021-08-18,0.40948628
AOI-0059,2021-08-28,0.65673079
AOI-0059,2021-09-07,0.74037390
AOI-0059,2021-09-17,0.71126009
AOI-0059,2021-09-28,0.31175407
AOI-0059,2021-09-30,0.33032103
AOI-0059,2021-10-16,0.27407840
AOI-0059,2022-04-15,0.29254550
AOI-0059,2022-06-10,0.76891747
AOI-0059,2022-06-11,0.77791390
AOI-0059,2022-07-20,0.76941253
AOI-0059,2022-08-18,0.69841534
AOI-0059,2022-09-27,0.44010501
AOI-0059,2022-10-08,0.43198347
AOI-0059,2023-05-13,0.87069382
AOI-0059,2023-05-25,0.84779777
AOI-0059,2023-06-18,0.83658973
AOI-0059,2023-07-16,0.24208601
AOI-0059,2023-07-29,0.18002357
AOI-0059,2023-09-30,0.25144903
AOI-0059,2023-10-12,0.19356855
AOI-0059,2023-10-16,0.27692734
AOI-0059,2024-04-04,0.31391080
AOI-0059,2024-04-13,0.32312307
AOI-0059,2024-04-22,0.41302781
AOI-0059,2024-05-19,0.31578473
AOI-0059,2024-06-09,0.55874573
AOI-0059,2024-07-13,0.33648136
AOI-0059,2024-07-17,0.37028433
AOI-0059,2024-07-27,0.28460913
AOI-0059,2024-09-11,0.16447710
AOI-0059,2025-04-01,0.56742958
AOI-0059,2025-04-23,0.83669819
AOI-0059,2025-05-01,0.85507376
AOI-0059,2025-05-09,0.80575980
AOI-0059,2025-05-17,0.81394127
AOI-0059,2025-06-10,0.37052723
AOI-0059,2025-08-29,0.15428032
AOI-0059,2025-09-07,0.19118502
AOI-0059,2025-10-08,0.17904569
AOI-0059,2025-10-28,0.25719896
AOI-0060,2025-04-14,0.75323022
AOI-0060,2025-04-29,0.80779224
AOI-0060,2025-06-03,0.47420658
AOI-0060,2025-07-04,0.58914116
AOI-0060,2025-07-05,0.55903811
AOI-0060,2025-07-21,0.33723130
AOI-0060,2025-08-05,0.23889159
AOI-0060,2025-08-29,0.20018670
AOI-0060,2025-08-30,0.20481617
AOI-0060,2025-09-01,0.15437095
AOI-0060,2025-09-11,0.17838778
AOI-0061,2010-04-23,0.37177522
AOI-0061,2010-05-26,0.67611554
AOI-0061,2010-06-11,0.72950001
AOI-0061,2011-06-30,0.50900277
AOI-0061,2011-07-28,0.48038940
AOI-0061,2011-09-18,0.28974513
AOI-0061,2011-09-26,0.33535965
AOI-0061,2012-04-06,0.38018166
AOI-0061,2012-05-24,0.68543231
AOI-0061,2012-08-28,0.48740230
AOI-0061,2012-09-04,0.43298645
AOI-0061,2012-10-22,0.21410496
AOI-0061,2013-04-16,0.65144168
AOI-0061,2013-06-10,0.65027350
AOI-0061,2013-06-26,0.48882444
AOI-0061,2013-08-29,0.29026447
AOI-0061,2013-09-14,0.29821580
AOI-0061,2013-10-09,0.18849663
AOI-0061,2014-04-27,0.85833823
AOI-0061,2014-06-26,0.40902191
AOI-0061,2014-07-28,0.31826878
AOI-0061,2015-04-07,0.36447118
AOI-0061,2015-05-08,0.31388392
AOI-0061,2015-09-29,0.26537737
AOI-0061,2016-04-22,0.74765098
AOI-0061,2016-06-19,0.60487363
AOI-0061,2016-06-27,0.43558347
AOI-0061,2016-07-13,0.37582111
AOI-0061,2017-04-03,0.18770646
AOI-0061,2017-05-25,0.49978933
AOI-0061,2017-07-02,0.81875269
AOI-0061,2017-07-27,0.74455451
AOI-0061,2017-08-11,0.49290911
AOI-0061,2017-09-02,0.28726299
AOI-0061,2018-04-07,0.75668900
AOI-0061,2018-06-10,0.68103184
AOI-0061,2019-04-09,0.23896388
AOI-0061,2019-05-13,0.32177326
AOI-0061,2019-05-21,0.39984219
AOI-0061,2019-05-25,0.64618697
AOI-0061,2019-06-27,0.74764238
AOI-0061,2019-07-12,0.70567506
AOI-0061,2019-08-21,0.58796502
AOI-0061,2019-09-14,0.29355155
AOI-0061,2019-09-23,0.14818697
AOI-0061,2019-10-18,0.24338429
AOI-0061,2019-10-20,0.24393313
AOI-0061,2020-04-17,0.41094996
AOI-0061,2020-05-24,0.66892759
AOI-0061,2020-07-16,0.27954686
AOI-0061,2020-07-19,0.26971999
AOI-0061,2020-07-24,0.28894851
AOI-0061,2020-07-27,0.37997516
AOI-0061,2020-08-08,0.25400655
AOI-0061,2020-08-17,0.26701351
AOI-0061,2020-08-18,0.24182791
AOI-0061,2020-08-23,0.23047619
AOI-0061,2020-09-18,0.20076665
AOI-0061,2020-10-17,0.14093210
AOI-0061,2020-10-29,0.03394645
AOI-0061,2021-05-05,0.86545047
AOI-0061,2021-05-08,0.88203688
AOI-0061,2021-05-15,0.87941048
AOI-0061,2021-07-21,0.18468601
AOI-0061,2021-07-24,0.19137036
AOI-0061,2021-08-04,0.28374441
AOI-0061,2021-08-28,0.34068363
AOI-0061,2021-08-29,0.37344561
AOI-0061,2021-10-29,0.12074749
AOI-0061,2022-04-09,0.27640149
AOI-0061,2022-05-09,0.40239517
AOI-0061,2022-05-22,0.37881539
AOI-0061,2022-05-25,0.56629212
AOI-0061,2022-05-27,0.44585776
AOI-0061,2022-06-12,0.77583174
AOI-0061,2022-06-29,0.85122785
AOI-0061,2022-07-06,0.82843789
AOI-0061,2022-07-21,0.77261374
AOI-0061,2022-07-22,0.77807574
AOI-0061,2022-07-28,0.75319634
AOI-0061,2022-08-23,0.45614870
AOI-0061,2023-04-07,0.59527657
AOI-0061,2023-04-25,0.68350596
AOI-0061,2023-05-05,0.71433618
AOI-0061,2023-05-06,0.74056286
AOI-0061,2023-05-17,0.76159211
AOI-0061,2023-06-06,0.80997764
AOI-0061,2023-06-21,0.72890224
AOI-0061,2023-07-17,0.44702772
AOI-0061,2023-07-21,0.43356423
AOI-0061,2023-07-27,0.44136021
AOI-0061,2023-09-24,0.17183541
AOI-0061,2023-10-14,0.15710524
AOI-0061,2023-10-29,0.22946333
AOI-0061,2024-04-29,0.43925037
AOI-0061,2024-05-01,0.42596312
AOI-0061,2024-05-08,0.55508656
AOI-0061,2024-06-20,0.49061317
AOI-0061,2024-07-15,0.40628226
AOI-0061,2024-08-09,0.31949298
AOI-0061,2024-08-12,0.35201100
AOI-0061,2024-09-06,0.23016693
AOI-0061,2024-09-26,0.18533270
AOI-0061,2024-10-07,0.22491865
AOI-0061,2025-04-16,0.66948433
AOI-0061,2025-04-19,0.71138920
AOI-0061,2025-05-28,0.84483538
AOI-0061,2025-06-28,0.47405089
AOI-0061,2025-07-07,0.36623837
AOI-0061,2025-07-10,0.30422105
AOI-0061,2025-07-28,0.18866643
AOI-0061,2025-08-16,0.20376655
AOI-0061,2025-08-29,0.19367137
AOI-0061,2025-09-24,0.30937129
AOI-0061,2025-09-26,0.28052045
AOI-0061,2025-10-16,0.35790772
AOI-0062,2010-04-24,0.82798634
AOI-0062,2010-05-09,0.82162761
AOI-0062,2010-05-26,0.84119068
AOI-0062,2010-08-13,0.25819627
AOI-0062,2010-10-16,0.32042677
AOI-0062,2011-06-14,0.72882473
AOI-0062,2011-07-28,0.50498948
AOI-0062,2011-10-16,0.53664053
AOI-0062,2012-06-09,0.68774423
AOI-0062,2012-08-28,0.30049037
AOI-0062,2012-09-04,0.19484087
AOI-0062,2012-09-13,0.27808882
AOI-0062,2013-04-23,0.42278529
AOI-0062,2013-07-12,0.68395503
AOI-0062,2013-07-28,0.68344914
AOI-0062,2013-09-14,0.33637662
AOI-0062,2013-10-16,0.28019862
AOI-0062,2014-06-30,0.31131843
AOI-0062,2014-10-04,0.40464034
AOI-0062,2015-04-22,0.65524918
AOI-0062,2015-05-09,0.67752472
AOI-0062,2015-09-05,0.20964173
AOI-0062,2015-09-21,0.21590518
AOI-0062,2016-05-08,0.87637876
AOI-0062,2016-07-11,0.36370384
AOI-0062,2016-07-27,0.35570478
AOI-0062,2016-09-13,0.26338857
AOI-0062,2016-10-25,0.26564519
AOI-0062,2017-04-07,0.36177614
AOI-0062,2017-07-28,0.66635205
AOI-0062,2017-09-15,0.16896945
AOI-0062,2018-04-06,0.73403688
AOI-0062,2018-04-07,0.75501456
AOI-0062,2018-06-02,0.82839943
AOI-0062,2018-06-25,0.31660553
AOI-0062,2018-07-28,0.29662124
AOI-0062,2018-08-28,0.18607472
AOI-0062,2019-04-08,0.21295868
AOI-0062,2019-04-11,0.16350843
AOI-0062,2019-06-17,0.69913641
AOI-0062,2019-07-06,0.69910175
AOI-0062,2019-08-09,0.68896349
AOI-0062,2019-08-23,0.38230659
AOI-0062,2019-09-23,0.15106899
AOI-0062,2019-10-18,0.17970451
AOI-0062,2019-10-23,0.23139536
AOI-0062,2019-10-28,0.25560375
AOI-0062,2020-04-30,0.72557435
AOI-0062,2020-05-30,0.78328460
AOI-0062,2020-06-16,0.54108188
AOI-0062,2020-07-26,0.15671943
AOI-0062,2020-08-18,0.16758722
AOI-0062,2020-08-20,0.15916783
AOI-0062,2020-08-23,0.16607877
AOI-0062,2020-08-25,0.17474872
AOI-0062,2020-09-07,0.14520515
AOI-0062,2020-09-09,0.15643479
AOI-0062,2020-10-07,0.15200962
AOI-0062,2020-10-15,0.22560948
AOI-0062,2021-04-23,0.33967157
AOI-0062,2021-05-05,0.19719673
AOI-0062,2021-05-08,0.27668540
AOI-0062,2021-05-12,0.20583853
AOI-0062,2021-06-06,0.36385272
AOI-0062,2021-06-10,0.62996433
AOI-0062,2021-07-01,0.72693864
AOI-0062,2021-07-26,0.72377028
AOI-0062,2021-07-29,0.74276256
AOI-0062,2021-09-12,0.24260591
AOI-0062,2021-09-13,0.26343459
AOI-0062,2021-09-19,0.19174593
AOI-0062,2021-09-27,0.19610870
AOI-0062,2021-09-29,0.19067410
AOI-0062,2021-10-07,0.16344453
AOI-0062,2021-10-16,0.24742657
AOI-0062,2022-04-10,0.71621408
AOI-0062,2022-04-27,0.83193974
AOI-0062,2022-05-11,0.83966014
AOI-0062,2022-05-25,0.84681371
AOI-0062,2022-07-21,0.20900134
AOI-0062,2022-07-24,0.20025572
AOI-0062,2022-08-23,0.18329389
AOI-0062,2022-09-14,0.21617644
AOI-0062,2022-09-18,0.15893789
AOI-0062,2022-09-30,0.24267189
AOI-0062,2022-10-19,0.17159835
AOI-0062,2023-05-17,0.34119697
AOI-0062,2023-06-18,0.84843669
AOI-0062,2023-06-24,0.85860502
AOI-0062,2023-07-14,0.81451043
AOI-0062,2023-08-05,0.44730109
AOI-0062,2023-08-25,0.17128608
AOI-0062,2023-09-17,0.16229092
AOI-0062,2023-10-12,0.17178640
AOI-0062,2023-10-16,0.24690007
AOI-0062,2024-04-22,0.88352181
AOI-0062,2024-06-03,0.75164059
AOI-0062,2024-06-08,0.66877377
AOI-0062,2024-06-23,0.24705084
AOI-0062,2024-07-30,0.12230584
AOI-0062,2024-08-04,0.14392555
AOI-0062,2024-08-12,0.18859551
AOI-0062,2024-09-06,0.14382073
AOI-0062,2024-10-26,0.15267572
AOI-0062,2025-04-01,0.20919814
AOI-0062,2025-04-07,0.41538814
AOI-0062,2025-04-11,0.20746568
AOI-0062,2025-04-24,0.26103660
AOI-0062,2025-04-29,0.26029789
AOI-0062,2025-05-28,0.38855475
AOI-0062,2025-06-28,0.82667045
AOI-0062,2025-07-06,0.81624477
AOI-0062,2025-07-07,0.80999059
AOI-0062,2025-07-15,0.53627902
AOI-0062,2025-07-25,0.41707641
AOI-0062,2025-08-02,0.30587304
AOI-0062,2025-08-17,0.23560777
AOI-0062,2025-09-24,0.21059553
AOI-0062,2025-09-30,0.27837247
AOI-0062,2025-10-08,0.18220164
AOI-0062,2025-10-13,0.17840204
AOI-0063,2025-04-14,0.23455328
AOI-0063,2025-04-19,0.25097562
AOI-0063,2025-04-23,0.40239463
AOI-0063,2025-04-24,0.25614365
AOI-0063,2025-05-06,0.20580713
AOI-0063,2025-05-25,0.59608511
AOI-0063,2025-06-05,0.68747309
AOI-0063,2025-06-25,0.79292067
AOI-0063,2025-06-28,0.81586635
AOI-0063,2025-06-30,0.81018723
AOI-0063,2025-07-06,0.79694664
AOI-0063,2025-07-07,0.78221398
AOI-0063,2025-07-22,0.53417549
AOI-0063,2025-08-23,0.40859513
AOI-0063,2025-09-13,0.25329676
AOI-0063,2025-09-14,0.31770924
AOI-0064,2025-04-14,0.43311577
AOI-0064,2025-04-23,0.61917761
AOI-0064,2025-04-24,0.47680722
AOI-0064,2025-06-03,0.76702280
AOI-0064,2025-06-05,0.75327563
AOI-0064,2025-06-26,0.47933071
AOI-0064,2025-06-27,0.42539277
AOI-0064,2025-06-28,0.33703409
AOI-0064,2025-07-10,0.24435183
AOI-0064,2025-08-12,0.16310248
AOI-0064,2025-08-19,0.16624174
AOI-0064,2025-08-27,0.16020770
AOI-0064,2025-08-31,0.19353955
AOI-0064,2025-09-13,0.19287230
AOI-0064,2025-10-06,0.21886009
AOI-0064,2025-10-13,0.18426799
AOI-0065,2025-04-19,0.41318259
AOI-0065,2025-05-01,0.47418200
AOI-0065,2025-06-04,0.52122169
AOI-0065,2025-06-05,0.52092833
AOI-0065,2025-06-08,0.49826931
AOI-0065,2025-06-26,0.63198735
AOI-0065,2025-07-15,0.43353448
AOI-0065,2025-07-18,0.41737368
AOI-0065,2025-08-07,0.21688725
AOI-0065,2025-08-17,0.21713063
AOI-0065,2025-09-14,0.26869779
AOI-0065,2025-09-25,0.20282016
AOI-0065,2025-09-30,0.31943097
AOI-0065,2025-10-08,0.22975517
AOI-0066,2025-06-05,0.48801260
AOI-0066,2025-07-05,0.82685471
AOI-0066,2025-07-15,0.68240731
AOI-0066,2025-07-25,0.57008659
AOI-0066,2025-07-27,0.50319912
AOI-0066,2025-08-14,0.26923567
AOI-0066,2025-09-01,0.18581174
AOI-0067,2010-04-25,0.22038361
AOI-0067,2010-06-20,0.19513208
AOI-0067,2010-06-26,0.28998136
AOI-0067,2010-07-13,0.19265236
AOI-0067,2010-07-21,0.18364443
AOI-0067,2010-08-06,0.17583545
AOI-0067,2010-08-07,0.16982018
AOI-0067,2010-08-15,0.14364585
AOI-0067,2010-09-23,0.15240338
AOI-0067,2010-10-09,0.15827911
AOI-0067,2011-05-09,0.31804004
AOI-0067,2011-05-14,0.22569018
AOI-0067,2011-09-03,0.32522828
AOI-0067,2011-09-19,0.32340587
AOI-0067,2012-05-08,0.33592489
AOI-0067,2012-06-09,0.22941215
AOI-0067,2012-07-27,0.17322558
AOI-0067,2012-09-29,0.17208254
AOI-0067,2013-07-30,0.22013530
AOI-0067,2013-08-29,0.38445787
AOI-0067,2014-05-21,0.20459934
AOI-0067,2014-05-25,0.28721144
AOI-0067,2014-06-06,0.20396119
AOI-0067,2014-06-07,0.19513673
AOI-0067,2014-07-01,0.19922338
AOI-0067,2014-07-16,0.20260040
AOI-0067,2014-07-17,0.17316671
AOI-0067,2014-09-14,0.20701859
AOI-0067,2014-10-12,0.14576445
AOI-0067,2015-04-15,0.18587978
AOI-0067,2015-05-09,0.30408763
AOI-0067,2015-06-02,0.22893040
AOI-0067,2015-06-18,0.24323883
AOI-0067,2015-07-12,0.43769818
AOI-0067,2015-07-20,0.40036633
AOI-0067,2015-08-29,0.47398154
AOI-0067,2015-09-14,0.35130587
AOI-0067,2015-09-29,0.24570744
AOI-0067,2016-05-03,0.25026715
AOI-0067,2016-05-10,0.23607263
AOI-0067,2016-05-11,0.24575053
AOI-0067,2016-06-25,0.24636623
AOI-0067,2016-07-14,0.21974337
AOI-0067,2016-07-27,0.34753600
AOI-0067,2016-09-29,0.26016838
AOI-0067,2016-10-25,0.20646003
AOI-0067,2017-04-04,0.18165871
AOI-0067,2017-04-28,0.19132410
AOI-0067,2017-05-05,0.21261042
AOI-0067,2017-06-07,0.27791499
AOI-0067,2017-07-09,0.46351985
AOI-0067,2017-07-25,0.52658664
AOI-0067,2017-08-02,0.56124427
AOI-0067,2017-08-11,0.51682662
AOI-0067,2017-08-13,0.54053930
AOI-0067,2017-08-29,0.49035704
AOI-0067,2017-09-14,0.47353928
AOI-0067,2017-09-20,0.42110923
AOI-0067,2018-04-06,0.15004141
AOI-0067,2018-04-23,0.24869930
AOI-0067,2018-05-25,0.23036228
AOI-0067,2018-07-11,0.18025439
AOI-0067,2018-08-29,0.18509802
AOI-0067,2019-05-08,0.73450614
AOI-0067,2019-05-28,0.81105721
AOI-0067,2019-06-12,0.45667179
AOI-0067,2019-07-12,0.26912793
AOI-0067,2019-07-14,0.21591818
AOI-0067,2019-07-28,0.44370730
AOI-0067,2019-08-08,0.40556873
AOI-0067,2019-08-11,0.36844805
AOI-0067,2019-08-29,0.32156603
AOI-0067,2019-09-05,0.25666254
AOI-0067,2019-09-16,0.27963011
AOI-0067,2019-09-24,0.26383378
AOI-0067,2019-10-02,0.30512199
AOI-0067,2019-10-03,0.28844455
AOI-0067,2019-10-15,0.29043505
AOI-0067,2020-04-22,0.18720425
AOI-0067,2020-04-27,0.17475285
AOI-0067,2020-05-02,0.16960264
AOI-0067,2020-05-08,0.29870161
AOI-0067,2020-07-06,0.61391724
AOI-0067,2020-07-25,0.43552859
AOI-0067,2020-07-26,0.40669472
AOI-0067,2020-07-27,0.42108618
AOI-0067,2020-08-25,0.35689007
AOI-0067,2020-10-15,0.22438850
AOI-0067,2021-05-16,0.30110552
AOI-0067,2021-06-06,0.57546445
AOI-0067,2021-06-16,0.63431343
AOI-0067,2021-06-18,0.65541986
AOI-0067,2021-07-04,0.44738755
AOI-0067,2021-08-30,0.28658797
AOI-0067,2021-09-09,0.30154507
AOI-0067,2021-10-09,0.19353562
AOI-0067,2022-04-02,0.15682432
AOI-0067,2022-04-23,0.28267325
AOI-0067,2022-04-26,0.20931281
AOI-0067,2022-06-01,0.23724130
AOI-0067,2022-07-01,0.62769823
AOI-0067,2022-08-23,0.45576061
AOI-0067,2022-08-24,0.45041768
AOI-0067,2022-08-29,0.40981567
AOI-0067,2022-09-01,0.34512559
AOI-0067,2022-09-25,0.35780983
AOI-0067,2022-10-09,0.30161077
AOI-0067,2022-10-14,0.29290230
AOI-0067,2023-04-23,0.32403944
AOI-0067,2023-05-31,0.25344304
AOI-0067,2023-06-30,0.69045197
AOI-0067,2023-07-12,0.60644093
AOI-0067,2023-07-21,0.56527616
AOI-0067,2023-07-27,0.48967687
AOI-0067,2023-08-26,0.31357401
AOI-0067,2023-09-24,0.22387019
AOI-0067,2023-09-27,0.23279382
AOI-0067,2023-10-05,0.25410543
AOI-0067,2023-10-13,0.22904026
AOI-0067,2024-04-01,0.21685301
AOI-0067,2024-04-11,0.23692385
AOI-0067,2024-05-09,0.42456095
AOI-0067,2024-05-24,0.62480406
AOI-0067,2024-07-05,0.25924944
AOI-0067,2024-07-10,0.25723376
AOI-0067,2024-08-29,0.14826817
AOI-0067,2024-09-06,0.16530990
AOI-0067,2024-09-23,0.14538467
AOI-0067,2025-04-17,0.18873144
AOI-0067,2025-04-23,0.23647777
AOI-0067,2025-04-28,0.14915542
AOI-0067,2025-06-05,0.15136411
AOI-0067,2025-06-21,0.28906193
AOI-0067,2025-06-26,0.40343994
AOI-0067,2025-07-05,0.43803427
AOI-0067,2025-07-14,0.50954974
AOI-0067,2025-07-15,0.50070851
AOI-0067,2025-08-06,0.55007154
AOI-0067,2025-09-01,0.41723974
AOI-0067,2025-09-23,0.27540112
AOI-0067,2025-10-03,0.23899772
AOI-0068,2010-04-16,0.14052738
AOI-0068,2010-05-02,0.19132728
AOI-0068,2010-05-09,0.31335711
AOI-0068,2010-06-20,0.17944379
AOI-0068,2010-07-13,0.17491798
AOI-0068,2010-07-14,0.13615333
AOI-0068,2010-07-28,0.21321671
AOI-0068,2010-08-07,0.14991195
AOI-0068,2010-08-29,0.20806135
AOI-0068,2011-04-07,0.48239995
AOI-0068,2011-05-30,0.62166118
AOI-0068,2011-06-15,0.37790428
AOI-0068,2011-06-23,0.26345210
AOI-0068,2011-07-16,0.21445632
AOI-0068,2011-08-09,0.19849736
AOI-0068,2011-09-03,0.17711000
AOI-0068,2012-07-27,0.17993218
AOI-0068,2012-08-03,0.15569908
AOI-0068,2012-10-22,0.17016427
AOI-0068,2013-06-19,0.24501995
AOI-0068,2013-06-27,0.24050744
AOI-0068,2013-07-28,0.25536518
AOI-0068,2014-04-27,0.42223401
AOI-0068,2014-07-28,0.18072298
AOI-0068,2014-08-17,0.17977423
AOI-0068,2014-08-25,0.14195635
AOI-0068,2014-10-05,0.13689411
AOI-0068,2014-10-16,0.19853386
AOI-0068,2014-10-29,0.16823092
AOI-0068,2015-06-09,0.34051284
AOI-0068,2015-07-27,0.27146727
AOI-0068,2015-08-04,0.26757869
AOI-0068,2016-05-02,0.31208456
AOI-0068,2016-05-11,0.33888146
AOI-0068,2016-07-14,0.30842035
AOI-0068,2016-08-28,0.29222558
AOI-0068,2016-09-13,0.28327885
AOI-0068,2016-09-29,0.35988697
AOI-0068,2017-05-14,0.53833176
AOI-0068,2017-06-10,0.47345848
AOI-0068,2017-06-22,0.39135922
AOI-0068,2017-06-27,0.28834239
AOI-0068,2017-07-12,0.26234183
AOI-0068,2017-08-02,0.18370801
AOI-0068,2017-08-11,0.14382877
AOI-0068,2017-08-13,0.19673317
AOI-0068,2017-09-02,0.14523674
AOI-0068,2017-09-03,0.20143730
AOI-0068,2018-04-28,0.23918201
AOI-0068,2018-05-09,0.39080524
AOI-0068,2018-06-07,0.19870549
AOI-0068,2018-07-11,0.17279115
AOI-0068,2018-08-28,0.16874655
AOI-0068,2018-09-06,0.16805205
AOI-0068,2018-09-21,0.14408948
AOI-0068,2019-05-25,0.61082153
AOI-0068,2019-05-28,0.58172524
AOI-0068,2019-06-28,0.21579007
AOI-0068,2019-08-07,0.23602211
AOI-0068,2019-09-01,0.19605162
AOI-0068,2019-09-05,0.16733721
AOI-0068,2019-09-15,0.17290109
AOI-0068,2019-09-24,0.21439038
AOI-0068,2019-09-25,0.20006498
AOI-0068,2019-09-30,0.29538709
AOI-0068,2019-10-02,0.24540213
AOI-0068,2019-10-25,0.34215944
AOI-0068,2020-04-02,0.31608169
AOI-0068,2020-04-06,0.36560209
AOI-0068,2020-04-12,0.31068588
AOI-0068,2020-04-19,0.31316197
AOI-0068,2020-06-26,0.16842809
AOI-0068,2020-07-27,0.18072755
AOI-0068,2020-07-31,0.11228370
AOI-0068,2020-09-03,0.13861373
AOI-0068,2020-10-05,0.14111870
AOI-0068,2020-10-20,0.18640870
AOI-0068,2021-05-01,0.30028379
AOI-0068,2021-05-16,0.48050280
AOI-0068,2021-06-11,0.45967797
AOI-0068,2021-06-16,0.43149961
AOI-0068,2021-07-19,0.21523322
AOI-0068,2021-07-31,0.18719100
AOI-0068,2021-09-30,0.41981634
AOI-0068,2022-04-02,0.30768476
AOI-0068,2022-04-12,0.32434301
AOI-0068,2022-04-23,0.48699689
AOI-0068,2022-05-12,0.49571483
AOI-0068,2022-05-27,0.40243651
AOI-0068,2022-06-08,0.32864610
AOI-0068,2022-06-20,0.25453264
AOI-0068,2022-07-01,0.18136804
AOI-0068,2022-07-14,0.15416449
AOI-0068,2022-07-30,0.19336495
AOI-0068,2022-08-15,0.16153002
AOI-0068,2023-04-03,0.52926863
AOI-0068,2023-04-17,0.48020228
AOI-0068,2023-05-09,0.65916876
AOI-0068,2023-06-06,0.53761830
AOI-0068,2023-06-30,0.28534960
AOI-0068,2023-07-05,0.25928025
AOI-0068,2023-08-03,0.24057009
AOI-0068,2023-08-13,0.30451731
AOI-0068,2023-09-03,0.34740493
AOI-0068,2023-09-24,0.32017459
AOI-0068,2023-10-06,0.32665328
AOI-0068,2023-10-11,0.30298407
AOI-0068,2024-05-01,0.25299033
AOI-0068,2024-05-09,0.21476072
AOI-0068,2024-06-15,0.15072177
AOI-0068,2024-08-05,0.17676747
AOI-0068,2024-08-09,0.12275586
AOI-0068,2024-08-19,0.13778406
AOI-0068,2024-08-28,0.18727826
AOI-0068,2024-09-08,0.14234980
AOI-0068,2024-09-14,0.17759376
AOI-0068,2024-09-29,0.19113752
AOI-0068,2024-10-13,0.12760065
AOI-0068,2025-05-08,0.65497600
AOI-0068,2025-05-11,0.66193609
AOI-0068,2025-05-20,0.70454191
AOI-0068,2025-06-10,0.40681670
AOI-0068,2025-06-15,0.34595290
AOI-0068,2025-06-17,0.34373065
AOI-0068,2025-06-30,0.23516336
AOI-0068,2025-07-22,0.20771727
AOI-0068,2025-07-28,0.22421461
AOI-0068,2025-08-13,0.24853050
AOI-0068,2025-08-14,0.18484987
AOI-0068,2025-08-23,0.22775947
AOI-0068,2025-08-24,0.17899722
AOI-0068,2025-09-08,0.16112843
AOI-0068,2025-09-14,0.27452820
AOI-0068,2025-09-24,0.23409820
AOI-0069,2025-04-16,0.16233256
AOI-0069,2025-04-21,0.17876592
AOI-0069,2025-04-23,0.27660160
AOI-0069,2025-05-01,0.16656929
AOI-0069,2025-05-11,0.27856653
AOI-0069,2025-05-25,0.50554683
AOI-0069,2025-05-28,0.43056743
AOI-0069,2025-06-10,0.38769925
AOI-0069,2025-06-25,0.26091382
AOI-0069,2025-06-26,0.30754177
AOI-0069,2025-07-05,0.20424885
AOI-0069,2025-07-06,0.24468147
AOI-0069,2025-07-22,0.17339647
AOI-0069,2025-08-07,0.15724952
AOI-0069,2025-08-14,0.13765427
AOI-0069,2025-09-01,0.14525453
AOI-0069,2025-09-14,0.19587727
AOI-0069,2025-09-24,0.17678289
AOI-0069,2025-09-25,0.15492300
AOI-0069,2025-09-28,0.14486769
AOI-0070,2025-05-11,0.28040787
AOI-0070,2025-05-25,0.36309986
AOI-0070,2025-06-07,0.20965415
AOI-0070,2025-06-10,0.25426692
AOI-0070,2025-06-25,0.19254119
AOI-0070,2025-07-12,0.23335885
AOI-0070,2025-08-24,0.14852110
AOI-0070,2025-08-31,0.18376394
AOI-0070,2025-09-25,0.17317557
AOI-0070,2025-10-02,0.20458069
AOI-0070,2025-10-13,0.16873079
AOI-0070,2025-10-23,0.21272994
AOI-0071,2025-04-16,0.32345874
AOI-0071,2025-04-18,0.36092864
AOI-0071,2025-04-21,0.37892519
AOI-0071,2025-05-25,0.47747045
AOI-0071,2025-06-26,0.55477168
AOI-0071,2025-07-06,0.56089671
AOI-0071,2025-07-07,0.53352779
AOI-0071,2025-07-12,0.46956788
AOI-0071,2025-08-13,0.44100472
AOI-0071,2025-08-23,0.40238899
AOI-0071,2025-08-24,0.38465225
