anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.37379957
AOI-0059,2018-05-31,0.42230393
AOI-0059,2018-07-09,0.61651962
AOI-0059,2018-07-18,0.50957895
AOI-0059,2018-07-26,0.46766415
AOI-0059,2018-08-02,0.40276138
AOI-0059,2018-08-10,0.33322473
AOI-0059,2018-08-13,0.33625228
AOI-0059,2018-10-06,0.22023904
AOI-0059,2019-04-11,0.65102272
AOI-0059,2019-04-21,0.77253148
AOI-0059,2019-04-23,0.76998847
AOI-0059,2019-05-21,0.87236052
AOI-0059,2019-06-02,0.80794284
AOI-0059,2019-06-05,0.77616767
AOI-0059,2019-06-10,0.70363673
AOI-0059,2019-06-15,0.59089392
AOI-0059,2019-06-30,0.20582811
AOI-0059,2019-07-29,0.26994269
AOI-0059,2019-08-21,0.17433956
AOI-0059,2019-08-24,0.15234099
AOI-0059,2019-09-03,0.17134509
AOI-0059,2019-10-13,0.20355632
AOI-0059,2019-10-24,0.20550423
AOI-0059,2020-04-09,0.26630854
AOI-0059,2020-04-18,0.25563335
AOI-0059,2020-04-25,0.18808862
AOI-0059,2020-05-08,0.52566254
AOI-0059,2020-05-12,0.27161731
AOI-0059,2020-06-05,0.61376594
AOI-0059,2020-07-11,0.70400042
AOI-0059,2020-07-30,0.70485320
AOI-0059,2020-10-26,0.21536254
AOI-0059,2021-06-19,0.63393933
AOI-0059,2021-06-23,0.59858856
AOI-0059,2021-06-29,0.38012495
AOI-0059,2021-07-28,0.32982503
AOI-0059,2021-07-29,0.21358475
AOI-0059,2021-08-18,0.40948628
AOI-0059,2021-08-28,0.65673079
AOI-0059,2021-09-07,0.74037390
AOI-0059,2021-09-17,0.71126009
AOI-0059,2021-09-28,0.31175407
AOI-0059,2021-09-30,0.33032103
AOI-0059,2021-10-16,0.27407840
AOI-0059,2022-04-15,0.28593185
AOI-0059,2022-06-10,0.77061973
AOI-0059,2022-06-11,0.77993020
AOI-0059,2022-07-20,0.76881015
AOI-0059,2022-08-18,0.69674655
AOI-0059,2022-09-27,0.44057372
AOI-0059,2022-10-08,0.43234666
AOI-0059,2023-05-13,0.87180265
AOI-0059,2023-05-25,0.85028186
AOI-0059,2023-06-18,0.83658973
AOI-0059,2023-07-16,0.24123217
AOI-0059,2023-07-29,0.18138598
AOI-0059,2023-09-30,0.24900477
AOI-0059,2023-10-12,0.19126004
AOI-0059,2023-10-16,0.27499638
AOI-0059,2024-04-04,0.31897684
AOI-0059,2024-04-13,0.32876530
AOI-0059,2024-04-22,0.41478101
AOI-0059,2024-05-19,0.31430377
AOI-0059,2024-06-09,0.56339774
AOI-0059,2024-07-13,0.33884895
AOI-0059,2024-07-17,0.37388717
AOI-0059,2024-07-27,0.27803347
AOI-0059,2024-09-11,0.16476695
AOI-0059,2025-04-01,0.56862691
AOI-0059,2025-04-23,0.83873553
AOI-0059,2025-05-01,0.85859895
AOI-0059,2025-05-09,0.80706197
AOI-0059,2025-05-17,0.81845213
AOI-0059,2025-06-10,0.37227332
AOI-0059,2025-08-29,0.15631274
AOI-0059,2025-09-07,0.19261302
AOI-0059,2025-10-08,0.17971268
AOI-0059,2025-10-28,0.26152423
AOI-0060,2025-04-14,0.76550327
AOI-0060,2025-04-29,0.81180900
AOI-0060,2025-06-03,0.46368240
AOI-0060,2025-07-04,0.59454292
AOI-0060,2025-07-05,0.56431588
AOI-0060,2025-07-21,0.33451568
AOI-0060,2025-08-05,0.23109755
AOI-0060,2025-08-29,0.20104084
AOI-0060,2025-08-30,0.20432838
AOI-0060,2025-09-01,0.15539618
AOI-0060,2025-09-11,0.18216547
AOI-0061,2010-04-23,0.37177522
AOI-0061,2010-05-26,0.67611554
AOI-0061,2010-06-11,0.72950001
AOI-0061,2011-06-30,0.50925397
AOI-0061,2011-07-28,0.48031459
AOI-0061,2011-09-18,0.28435665
AOI-0061,2011-09-26,0.33200289
AOI-0061,2012-04-06,0.38018166
AOI-0061,2012-05-24,0.68543231
AOI-0061,2012-08-28,0.48740230
AOI-0061,2012-09-04,0.43298645
AOI-0061,2012-10-22,0.21410496
AOI-0061,2013-04-16,0.65144168
AOI-0061,2013-06-10,0.65027350
AOI-0061,2013-06-26,0.48882444
AOI-0061,2013-08-29,0.29026447
AOI-0061,2013-09-14,0.29821580
AOI-0061,2013-10-09,0.18849663
AOI-0061,2014-04-27,0.85586501
AOI-0061,2014-06-26,0.41110311
AOI-0061,2014-07-28,0.32052618
AOI-0061,2015-04-07,0.36447118
AOI-0061,2015-05-08,0.31388392
AOI-0061,2015-09-29,0.26537737
AOI-0061,2016-04-22,0.74724584
AOI-0061,2016-06-19,0.60893464
AOI-0061,2016-06-27,0.44188884
AOI-0061,2016-07-13,0.38424437
AOI-0061,2017-04-03,0.18730905
AOI-0061,2017-05-25,0.49008134
AOI-0061,2017-07-02,0.81700376
AOI-0061,2017-07-27,0.74245557
AOI-0061,2017-08-11,0.49789368
AOI-0061,2017-09-02,0.28726299
AOI-0061,2018-04-07,0.76509218
AOI-0061,2018-06-10,0.67989639
AOI-0061,2019-04-09,0.23606279
AOI-0061,2019-05-13,0.32326031
AOI-0061,2019-05-21,0.39979062
AOI-0061,2019-05-25,0.64325692
AOI-0061,2019-06-27,0.74318288
AOI-0061,2019-07-12,0.69774752
AOI-0061,2019-08-21,0.59308013
AOI-0061,2019-09-14,0.28704474
AOI-0061,2019-09-23,0.13081429
AOI-0061,2019-10-18,0.23999270
AOI-0061,2019-10-20,0.24339013
AOI-0061,2020-04-17,0.40206074
AOI-0061,2020-05-24,0.66969114
AOI-0061,2020-07-16,0.28512663
AOI-0061,2020-07-19,0.27432319
AOI-0061,2020-07-24,0.29445747
AOI-0061,2020-07-27,0.38614884
AOI-0061,2020-08-08,0.25700688
AOI-0061,2020-08-17,0.26782876
AOI-0061,2020-08-18,0.24541523
AOI-0061,2020-08-23,0.23414808
AOI-0061,2020-09-18,0.19858943
AOI-0061,2020-10-17,0.13942645
AOI-0061,2020-10-29,0.02889908
AOI-0061,2021-05-05,0.86545047
AOI-0061,2021-05-08,0.88203688
AOI-0061,2021-05-15,0.87941048
AOI-0061,2021-07-21,0.18468601
AOI-0061,2021-07-24,0.19137036
AOI-0061,2021-08-04,0.28374441
AOI-0061,2021-08-28,0.34068363
AOI-0061,2021-08-29,0.37344561
AOI-0061,2021-10-29,0.12074749
AOI-0061,2022-04-09,0.27640149
AOI-0061,2022-05-09,0.40530259
AOI-0061,2022-05-22,0.37881539
AOI-0061,2022-05-25,0.56628425
AOI-0061,2022-05-27,0.44585776
AOI-0061,2022-06-12,0.78257216
AOI-0061,2022-06-29,0.85487873
AOI-0061,2022-07-06,0.82434894
AOI-0061,2022-07-21,0.77098126
AOI-0061,2022-07-22,0.77807574
AOI-0061,2022-07-28,0.75502721
AOI-0061,2022-08-23,0.45644534
AOI-0061,2023-04-07,0.59527105
AOI-0061,2023-04-25,0.68350596
AOI-0061,2023-05-05,0.71620121
AOI-0061,2023-05-06,0.74226170
AOI-0061,2023-05-17,0.76008466
AOI-0061,2023-06-06,0.80925383
AOI-0061,2023-06-21,0.73882058
AOI-0061,2023-07-17,0.45288855
AOI-0061,2023-07-21,0.44342218
AOI-0061,2023-07-27,0.45116994
AOI-0061,2023-09-24,0.17179399
AOI-0061,2023-10-14,0.15455666
AOI-0061,2023-10-29,0.22280426
AOI-0061,2024-04-29,0.43919230
AOI-0061,2024-05-01,0.42677131
AOI-0061,2024-05-08,0.55539163
AOI-0061,2024-06-20,0.49046461
AOI-0061,2024-07-15,0.41019014
AOI-0061,2024-08-09,0.32060407
AOI-0061,2024-08-12,0.35584216
AOI-0061,2024-09-06,0.22622655
AOI-0061,2024-09-26,0.17916782
AOI-0061,2024-10-07,0.22153308
AOI-0061,2025-04-16,0.67275747
AOI-0061,2025-04-19,0.70954424
AOI-0061,2025-05-28,0.84233064
AOI-0061,2025-06-28,0.48377027
AOI-0061,2025-07-07,0.36801049
AOI-0061,2025-07-10,0.30536220
AOI-0061,2025-07-28,0.18344166
AOI-0061,2025-08-16,0.20127681
AOI-0061,2025-08-29,0.19163315
AOI-0061,2025-09-24,0.31022637
AOI-0061,2025-09-26,0.28151042
AOI-0061,2025-10-16,0.35939294
AOI-0062,2010-04-24,0.82277379
AOI-0062,2010-05-09,0.82838222
AOI-0062,2010-05-26,0.84119068
AOI-0062,2010-08-13,0.25241253
AOI-0062,2010-10-16,0.32533162
AOI-0062,2011-06-14,0.72400916
AOI-0062,2011-07-28,0.50498948
AOI-0062,2011-10-16,0.53109113
AOI-0062,2012-06-09,0.68774423
AOI-0062,2012-08-28,0.30049037
AOI-0062,2012-09-04,0.19484087
AOI-0062,2012-09-13,0.27808882
AOI-0062,2013-04-23,0.41756783
AOI-0062,2013-07-12,0.68500884
AOI-0062,2013-07-28,0.68344914
AOI-0062,2013-09-14,0.33637662
AOI-0062,2013-10-16,0.28321030
AOI-0062,2014-06-30,0.31060332
AOI-0062,2014-10-04,0.41245235
AOI-0062,2015-04-22,0.65524918
AOI-0062,2015-05-09,0.67425227
AOI-0062,2015-09-05,0.20801870
AOI-0062,2015-09-21,0.21590518
AOI-0062,2016-05-08,0.87090936
AOI-0062,2016-07-11,0.36739473
AOI-0062,2016-07-27,0.35468210
AOI-0062,2016-09-13,0.26383115
AOI-0062,2016-10-25,0.26570696
AOI-0062,2017-04-07,0.36463045
AOI-0062,2017-07-28,0.66479482
AOI-0062,2017-09-15,0.16816286
AOI-0062,2018-04-06,0.73663323
AOI-0062,2018-04-07,0.76284248
AOI-0062,2018-06-02,0.82819832
AOI-0062,2018-06-25,0.31276225
AOI-0062,2018-07-28,0.29702653
AOI-0062,2018-08-28,0.18513141
AOI-0062,2019-04-08,0.21696879
AOI-0062,2019-04-11,0.16513865
AOI-0062,2019-06-17,0.70144837
AOI-0062,2019-07-06,0.70794802
AOI-0062,2019-08-09,0.69299903
AOI-0062,2019-08-23,0.37628848
AOI-0062,2019-09-23,0.13861446
AOI-0062,2019-10-18,0.17750724
AOI-0062,2019-10-23,0.22820159
AOI-0062,2019-10-28,0.25259419
AOI-0062,2020-04-30,0.72087679
AOI-0062,2020-05-30,0.78492700
AOI-0062,2020-06-16,0.54739243
AOI-0062,2020-07-26,0.15607454
AOI-0062,2020-08-18,0.16828092
AOI-0062,2020-08-20,0.16024932
AOI-0062,2020-08-23,0.16884978
AOI-0062,2020-08-25,0.17487358
AOI-0062,2020-09-07,0.14593775
AOI-0062,2020-09-09,0.15467932
AOI-0062,2020-10-07,0.15165641
AOI-0062,2020-10-15,0.22599606
AOI-0062,2021-04-23,0.34437222
AOI-0062,2021-05-05,0.19498391
AOI-0062,2021-05-08,0.26264431
AOI-0062,2021-05-12,0.20583853
AOI-0062,2021-06-06,0.36385272
AOI-0062,2021-06-10,0.62388950
AOI-0062,2021-07-01,0.72462290
AOI-0062,2021-07-26,0.72394356
AOI-0062,2021-07-29,0.74455243
AOI-0062,2021-09-12,0.24260591
AOI-0062,2021-09-13,0.26598216
AOI-0062,2021-09-19,0.19174593
AOI-0062,2021-09-27,0.19703081
AOI-0062,2021-09-29,0.19067410
AOI-0062,2021-10-07,0.16302859
AOI-0062,2021-10-16,0.24327996
AOI-0062,2022-04-10,0.71909592
AOI-0062,2022-04-27,0.84467835
AOI-0062,2022-05-11,0.84361888
AOI-0062,2022-05-25,0.84489779
AOI-0062,2022-07-21,0.20904056
AOI-0062,2022-07-24,0.20515457
AOI-0062,2022-08-23,0.18182038
AOI-0062,2022-09-14,0.22255534
AOI-0062,2022-09-18,0.15780195
AOI-0062,2022-09-30,0.24341658
AOI-0062,2022-10-19,0.16750610
AOI-0062,2023-05-17,0.34119697
AOI-0062,2023-06-18,0.84843669
AOI-0062,2023-06-24,0.85860502
AOI-0062,2023-07-14,0.81451043
AOI-0062,2023-08-05,0.44730109
AOI-0062,2023-08-25,0.17128608
AOI-0062,2023-09-17,0.16229092
AOI-0062,2023-10-12,0.17178640
AOI-0062,2023-10-16,0.24690007
AOI-0062,2024-04-22,0.88062965
AOI-0062,2024-06-03,0.74955904
AOI-0062,2024-06-08,0.67581307
AOI-0062,2024-06-23,0.24664312
AOI-0062,2024-07-30,0.12356316
AOI-0062,2024-08-04,0.14549350
AOI-0062,2024-08-12,0.18662131
AOI-0062,2024-09-06,0.14264075
AOI-0062,2024-10-26,0.15446767
AOI-0062,2025-04-01,0.21095804
AOI-0062,2025-04-07,0.41495306
AOI-0062,2025-04-11,0.20755423
AOI-0062,2025-04-24,0.26247121
AOI-0062,2025-04-29,0.26332963
AOI-0062,2025-05-28,0.39406442
AOI-0062,2025-06-28,0.82915414
AOI-0062,2025-07-06,0.82079769
AOI-0062,2025-07-07,0.81816949
AOI-0062,2025-07-15,0.53841055
AOI-0062,2025-07-25,0.42134988
AOI-0062,2025-08-02,0.30441823
AOI-0062,2025-08-17,0.23297386
AOI-0062,2025-09-24,0.21047946
AOI-0062,2025-09-30,0.27874180
AOI-0062,2025-10-08,0.18304391
AOI-0062,2025-10-13,0.17799067
AOI-0063,2025-04-14,0.23179741
AOI-0063,2025-04-19,0.24795945
AOI-0063,2025-04-23,0.40011980
AOI-0063,2025-04-24,0.25503811
AOI-0063,2025-05-06,0.20305770
AOI-0063,2025-05-25,0.59549298
AOI-0063,2025-06-05,0.69413147
AOI-0063,2025-06-25,0.78940741
AOI-0063,2025-06-28,0.81643956
AOI-0063,2025-06-30,0.80846824
AOI-0063,2025-07-06,0.79782319
AOI-0063,2025-07-07,0.79699967
AOI-0063,2025-07-22,0.53522812
AOI-0063,2025-08-23,0.41262570
AOI-0063,2025-09-13,0.25477891
AOI-0063,2025-09-14,0.31586969
AOI-0064,2025-04-14,0.43497047
AOI-0064,2025-04-23,0.62177451
AOI-0064,2025-04-24,0.48046171
AOI-0064,2025-06-03,0.76716673
AOI-0064,2025-06-05,0.75582294
AOI-0064,2025-06-26,0.48729608
AOI-0064,2025-06-27,0.42878255
AOI-0064,2025-06-28,0.34365634
AOI-0064,2025-07-10,0.24506565
AOI-0064,2025-08-12,0.16255176
AOI-0064,2025-08-19,0.16603151
AOI-0064,2025-08-27,0.15946287
AOI-0064,2025-08-31,0.19391953
AOI-0064,2025-09-13,0.19233390
AOI-0064,2025-10-06,0.21676010
AOI-0064,2025-10-13,0.18070445
AOI-0065,2025-04-19,0.41495257
AOI-0065,2025-05-01,0.47614372
AOI-0065,2025-06-04,0.52179521
AOI-0065,2025-06-05,0.52112979
AOI-0065,2025-06-08,0.49524556
AOI-0065,2025-06-26,0.62927647
AOI-0065,2025-07-15,0.43831207
AOI-0065,2025-07-18,0.42043371
AOI-0065,2025-08-07,0.21319631
AOI-0065,2025-08-17,0.21505009
AOI-0065,2025-09-14,0.26626911
AOI-0065,2025-09-25,0.20056931
AOI-0065,2025-09-30,0.31979693
AOI-0065,2025-10-08,0.22814085
AOI-0066,2025-06-05,0.48649001
AOI-0066,2025-07-05,0.82936187
AOI-0066,2025-07-15,0.68613839
AOI-0066,2025-07-25,0.57179757
AOI-0066,2025-07-27,0.51054454
AOI-0066,2025-08-14,0.27050730
AOI-0066,2025-09-01,0.18142643
AOI-0067,2010-04-25,0.21615034
AOI-0067,2010-06-20,0.19470672
AOI-0067,2010-06-26,0.29438491
AOI-0067,2010-07-13,0.19151251
AOI-0067,2010-07-21,0.18209851
AOI-0067,2010-08-06,0.17324503
AOI-0067,2010-08-07,0.16980382
AOI-0067,2010-08-15,0.14190768
AOI-0067,2010-09-23,0.15172767
AOI-0067,2010-10-09,0.15827911
AOI-0067,2011-05-09,0.31804004
AOI-0067,2011-05-14,0.22569018
AOI-0067,2011-09-03,0.32522828
AOI-0067,2011-09-19,0.32340587
AOI-0067,2012-05-08,0.33592489
AOI-0067,2012-06-09,0.22941215
AOI-0067,2012-07-27,0.17322558
AOI-0067,2012-09-29,0.17208254
AOI-0067,2013-07-30,0.22215525
AOI-0067,2013-08-29,0.38882586
AOI-0067,2014-05-21,0.20053035
AOI-0067,2014-05-25,0.28694628
AOI-0067,2014-06-06,0.19782993
AOI-0067,2014-06-07,0.19425868
AOI-0067,2014-07-01,0.20013080
AOI-0067,2014-07-16,0.20242985
AOI-0067,2014-07-17,0.17423610
AOI-0067,2014-09-14,0.20685409
AOI-0067,2014-10-12,0.14414908
AOI-0067,2015-04-15,0.18587978
AOI-0067,2015-05-09,0.30439350
AOI-0067,2015-06-02,0.22893040
AOI-0067,2015-06-18,0.24323883
AOI-0067,2015-07-12,0.43737066
AOI-0067,2015-07-20,0.40036633
AOI-0067,2015-08-29,0.48197465
AOI-0067,2015-09-14,0.35517198
AOI-0067,2015-09-29,0.24570744
AOI-0067,2016-05-03,0.25026715
AOI-0067,2016-05-10,0.23607263
AOI-0067,2016-05-11,0.24575053
AOI-0067,2016-06-25,0.24636623
AOI-0067,2016-07-14,0.21974337
AOI-0067,2016-07-27,0.34753600
AOI-0067,2016-09-29,0.26016838
AOI-0067,2016-10-25,0.20646003
AOI-0067,2017-04-04,0.18165871
AOI-0067,2017-04-28,0.19132410
AOI-0067,2017-05-05,0.21261042
AOI-0067,2017-06-07,0.27791499
AOI-0067,2017-07-09,0.46351985
AOI-0067,2017-07-25,0.52658664
AOI-0067,2017-08-02,0.56124427
AOI-0067,2017-08-11,0.51682662
AOI-0067,2017-08-13,0.54053930
AOI-0067,2017-08-29,0.49035704
AOI-0067,2017-09-14,0.47353928
AOI-0067,2017-09-20,0.42110923
AOI-0067,2018-04-06,0.15004141
AOI-0067,2018-04-23,0.24869930
AOI-0067,2018-05-25,0.23036228
AOI-0067,2018-07-11,0.18025439
AOI-0067,2018-08-29,0.18509802
AOI-0067,2019-05-08,0.73874052
AOI-0067,2019-05-28,0.81164653
AOI-0067,2019-06-12,0.46010214
AOI-0067,2019-07-12,0.26644952
AOI-0067,2019-07-14,0.21285799
AOI-0067,2019-07-28,0.44396452
AOI-0067,2019-08-08,0.40606091
AOI-0067,2019-08-11,0.36837769
AOI-0067,2019-08-29,0.31978380
AOI-0067,2019-09-05,0.25688539
AOI-0067,2019-09-16,0.27917709
AOI-0067,2019-09-24,0.26383378
AOI-0067,2019-10-02,0.30092675
AOI-0067,2019-10-03,0.29083709
AOI-0067,2019-10-15,0.28981129
AOI-0067,2020-04-22,0.18567227
AOI-0067,2020-04-27,0.17475285
AOI-0067,2020-05-02,0.16960264
AOI-0067,2020-05-08,0.29145517
AOI-0067,2020-07-06,0.62190400
AOI-0067,2020-07-25,0.43552859
AOI-0067,2020-07-26,0.41023132
AOI-0067,2020-07-27,0.42424311
AOI-0067,2020-08-25,0.35634754
AOI-0067,2020-10-15,0.22764199
AOI-0067,2021-05-16,0.30110552
AOI-0067,2021-06-06,0.57546445
AOI-0067,2021-06-16,0.63431343
AOI-0067,2021-06-18,0.65541986
AOI-0067,2021-07-04,0.44738755
AOI-0067,2021-08-30,0.28658797
AOI-0067,2021-09-09,0.30154507
AOI-0067,2021-10-09,0.19353562
AOI-0067,2022-04-02,0.15025851
AOI-0067,2022-04-23,0.28265135
AOI-0067,2022-04-26,0.20931281
AOI-0067,2022-06-01,0.22739642
AOI-0067,2022-07-01,0.62697753
AOI-0067,2022-08-23,0.45390933
AOI-0067,2022-08-24,0.45041768
AOI-0067,2022-08-29,0.41025229
AOI-0067,2022-09-01,0.34627341
AOI-0067,2022-09-25,0.35780983
AOI-0067,2022-10-09,0.30161077
AOI-0067,2022-10-14,0.29332193
AOI-0067,2023-04-23,0.32181776
AOI-0067,2023-05-31,0.24306606
AOI-0067,2023-06-30,0.69045197
AOI-0067,2023-07-12,0.62313243
AOI-0067,2023-07-21,0.56815774
AOI-0067,2023-07-27,0.49977555
AOI-0067,2023-08-26,0.31357401
AOI-0067,2023-09-24,0.22387019
AOI-0067,2023-09-27,0.23279382
AOI-0067,2023-10-05,0.25410543
AOI-0067,2023-10-13,0.22904026
AOI-0067,2024-04-01,0.21154420
AOI-0067,2024-04-11,0.23086437
AOI-0067,2024-05-09,0.42255860
AOI-0067,2024-05-24,0.63943226
AOI-0067,2024-07-05,0.25883506
AOI-0067,2024-07-10,0.25958924
AOI-0067,2024-08-29,0.14618613
AOI-0067,2024-09-06,0.16605757
AOI-0067,2024-09-23,0.14154551
AOI-0067,2025-04-17,0.18857497
AOI-0067,2025-04-23,0.23615154
AOI-0067,2025-04-28,0.14915542
AOI-0067,2025-06-05,0.15136411
AOI-0067,2025-06-21,0.27854009
AOI-0067,2025-06-26,0.39121511
AOI-0067,2025-07-05,0.43803427
AOI-0067,2025-07-14,0.50954974
AOI-0067,2025-07-15,0.50070851
AOI-0067,2025-08-06,0.55007154
AOI-0067,2025-09-01,0.42644311
AOI-0067,2025-09-23,0.27540112
AOI-0067,2025-10-03,0.23899772
AOI-0068,2010-04-16,0.14052738
AOI-0068,2010-05-02,0.19132728
AOI-0068,2010-05-09,0.31335711
AOI-0068,2010-06-20,0.17944379
AOI-0068,2010-07-13,0.17491798
AOI-0068,2010-07-14,0.13615333
AOI-0068,2010-07-28,0.21321671
AOI-0068,2010-08-07,0.14991195
AOI-0068,2010-08-29,0.20806135
AOI-0068,2011-04-07,0.48623720
AOI-0068,2011-05-30,0.62000489
AOI-0068,2011-06-15,0.37790428
AOI-0068,2011-06-23,0.26082681
AOI-0068,2011-07-16,0.21158755
AOI-0068,2011-08-09,0.19175679
AOI-0068,2011-09-03,0.17765346
AOI-0068,2012-07-27,0.17993218
AOI-0068,2012-08-03,0.15569908
AOI-0068,2012-10-22,0.17016427
AOI-0068,2013-06-19,0.24445578
AOI-0068,2013-06-27,0.23814100
AOI-0068,2013-07-28,0.25459885
AOI-0068,2014-04-27,0.41987910
AOI-0068,2014-07-28,0.18040007
AOI-0068,2014-08-17,0.17982713
AOI-0068,2014-08-25,0.14190728
AOI-0068,2014-10-05,0.13622139
AOI-0068,2014-10-16,0.19885110
AOI-0068,2014-10-29,0.16790054
AOI-0068,2015-06-09,0.33757010
AOI-0068,2015-07-27,0.27146727
AOI-0068,2015-08-04,0.26659633
AOI-0068,2016-05-02,0.31208456
AOI-0068,2016-05-11,0.32868198
AOI-0068,2016-07-14,0.30741250
AOI-0068,2016-08-28,0.29067520
AOI-0068,2016-09-13,0.28166464
AOI-0068,2016-09-29,0.36123295
AOI-0068,2017-05-14,0.53833176
AOI-0068,2017-06-10,0.47470769
AOI-0068,2017-06-22,0.38992253
AOI-0068,2017-06-27,0.28834239
AOI-0068,2017-07-12,0.26238555
AOI-0068,2017-08-02,0.18205217
AOI-0068,2017-08-11,0.14167412
AOI-0068,2017-08-13,0.19602155
AOI-0068,2017-09-02,0.14296037
AOI-0068,2017-09-03,0.20105409
AOI-0068,2018-04-28,0.23819501
AOI-0068,2018-05-09,0.39786136
AOI-0068,2018-06-07,0.19764510
AOI-0068,2018-07-11,0.17297988
AOI-0068,2018-08-28,0.16915358
AOI-0068,2018-09-06,0.16727991
AOI-0068,2018-09-21,0.14378023
AOI-0068,2019-05-25,0.61491180
AOI-0068,2019-05-28,0.58381395
AOI-0068,2019-06-28,0.21181031
AOI-0068,2019-08-07,0.23623833
AOI-0068,2019-09-01,0.19566362
AOI-0068,2019-09-05,0.16625792
AOI-0068,2019-09-15,0.17267816
AOI-0068,2019-09-24,0.21439038
AOI-0068,2019-09-25,0.20051060
AOI-0068,2019-09-30,0.29633275
AOI-0068,2019-10-02,0.24622411
AOI-0068,2019-10-25,0.34885870
AOI-0068,2020-04-02,0.31394344
AOI-0068,2020-04-06,0.36757622
AOI-0068,2020-04-12,0.31218697
AOI-0068,2020-04-19,0.31820697
AOI-0068,2020-06-26,0.16669333
AOI-0068,2020-07-27,0.18108436
AOI-0068,2020-07-31,0.10961320
AOI-0068,2020-09-03,0.13819707
AOI-0068,2020-10-05,0.14109948
AOI-0068,2020-10-20,0.18729887
AOI-0068,2021-05-01,0.30028379
AOI-0068,2021-05-16,0.48303590
AOI-0068,2021-06-11,0.46039366
AOI-0068,2021-06-16,0.43117822
AOI-0068,2021-07-19,0.21182497
AOI-0068,2021-07-31,0.18382469
AOI-0068,2021-09-30,0.42018076
AOI-0068,2022-04-02,0.30768476
AOI-0068,2022-04-12,0.32254013
AOI-0068,2022-04-23,0.49395144
AOI-0068,2022-05-12,0.50196657
AOI-0068,2022-05-27,0.40603998
AOI-0068,2022-06-08,0.32705349
AOI-0068,2022-06-20,0.25323845
AOI-0068,2022-07-01,0.17984102
AOI-0068,2022-07-14,0.15216839
AOI-0068,2022-07-30,0.19311840
AOI-0068,2022-08-15,0.16033340
AOI-0068,2023-04-03,0.52926863
AOI-0068,2023-04-17,0.47981293
AOI-0068,2023-05-09,0.66504190
AOI-0068,2023-06-06,0.53810294
AOI-0068,2023-06-30,0.28040471
AOI-0068,2023-07-05,0.25539675
AOI-0068,2023-08-03,0.23823304
AOI-0068,2023-08-13,0.30746635
AOI-0068,2023-09-03,0.34991206
AOI-0068,2023-09-24,0.32291726
AOI-0068,2023-10-06,0.32843297
AOI-0068,2023-10-11,0.30452803
AOI-0068,2024-05-01,0.25405024
AOI-0068,2024-05-09,0.21511060
AOI-0068,2024-06-15,0.14938008
AOI-0068,2024-08-05,0.17748956
AOI-0068,2024-08-09,0.12097323
AOI-0068,2024-08-19,0.13668579
AOI-0068,2024-08-28,0.18783777
AOI-0068,2024-09-08,0.14152129
AOI-0068,2024-09-14,0.17845436
AOI-0068,2024-09-29,0.19278222
AOI-0068,2024-10-13,0.12596745
AOI-0068,2025-05-08,0.65583517
AOI-0068,2025-05-11,0.66468304
AOI-0068,2025-05-20,0.70560795
AOI-0068,2025-06-10,0.40733858
AOI-0068,2025-06-15,0.34991128
AOI-0068,2025-06-17,0.34406784
AOI-0068,2025-06-30,0.23465442
AOI-0068,2025-07-22,0.20481009
AOI-0068,2025-07-28,0.22228499
AOI-0068,2025-08-13,0.24726539
AOI-0068,2025-08-14,0.18418634
AOI-0068,2025-08-23,0.22695504
AOI-0068,2025-08-24,0.17808461
AOI-0068,2025-09-08,0.16030721
AOI-0068,2025-09-14,0.27553230
AOI-0068,2025-09-24,0.23445247
AOI-0069,2025-04-16,0.16118304
AOI-0069,2025-04-21,0.17416812
AOI-0069,2025-04-23,0.27503510
AOI-0069,2025-05-01,0.16306381
AOI-0069,2025-05-11,0.27856653
AOI-0069,2025-05-25,0.51092428
AOI-0069,2025-05-28,0.43421972
AOI-0069,2025-06-10,0.39514333
AOI-0069,2025-06-25,0.26077503
AOI-0069,2025-06-26,0.30733389
AOI-0069,2025-07-05,0.20389284
AOI-0069,2025-07-06,0.24531524
AOI-0069,2025-07-22,0.17410334
AOI-0069,2025-08-07,0.15799438
AOI-0069,2025-08-14,0.13757333
AOI-0069,2025-09-01,0.14612580
AOI-0069,2025-09-14,0.19681051
AOI-0069,2025-09-24,0.17776301
AOI-0069,2025-09-25,0.15525309
AOI-0069,2025-09-28,0.14463863
AOI-0070,2025-05-11,0.28223612
AOI-0070,2025-05-25,0.36528541
AOI-0070,2025-06-07,0.20680315
AOI-0070,2025-06-10,0.25474257
AOI-0070,2025-06-25,0.19056904
AOI-0070,2025-07-12,0.23609315
AOI-0070,2025-08-24,0.14710743
AOI-0070,2025-08-31,0.18463595
AOI-0070,2025-09-25,0.17352907
AOI-0070,2025-10-02,0.20590499
AOI-0070,2025-10-13,0.16804120
AOI-0070,2025-10-23,0.21347238
AOI-0071,2025-04-16,0.32116943
AOI-0071,2025-04-18,0.36259082
AOI-0071,2025-04-21,0.38203569
AOI-0071,2025-05-25,0.47509164
AOI-0071,2025-06-26,0.55308574
AOI-0071,2025-07-06,0.55936205
AOI-0071,2025-07-07,0.54018529
AOI-0071,2025-07-12,0.46837810
AOI-0071,2025-08-13,0.44163444
AOI-0071,2025-08-23,0.40355770
AOI-0071,2025-08-24,0.38512464
