truth,doy,canon,src,cur_pred,idw_pred
0.6191006501124827,128,False,landsat,0.659890021861229,0.6579479640402452
0.6344088169140801,161,True,modis,0.6020972092518435,0.5931197583990332
0.2614845409957224,200,False,landsat,0.3231417955638002,0.29809428952057326
0.2158615830892988,280,False,landsat,0.2579821267958743,0.22911620054763662
0.9138330634278006,113,True,modis,0.8845517780886852,0.869178368635685
0.7306276653171391,161,True,modis,0.643814345103209,0.6372202665921939
0.4031891317789519,219,False,landsat,0.23782091522352075,0.21667773146458574
0.1733930413400196,259,False,landsat,0.23930710010632897,0.23648171004173668
0.1959852340986566,117,False,landsat,0.24162867558582699,0.2401907424576502
0.5034061063801146,146,False,s2,0.532073638034471,0.5971193665585197
0.6913066938505054,156,False,s2,0.6923070794852909,0.6953556892473346
0.394279314057561,223,False,s2,0.42090043481340544,0.4285568197194194
0.1927551671955747,253,False,s2,0.20940714980921174,0.23159164710023708
0.1733181420734426,273,True,s2,0.25392212424289085,0.24894494405247292
0.1670920791599854,277,False,landsat,0.2090878874901961,0.2148435792216529
0.8589495923635257,151,False,s2,0.7660634278663374,0.7674834613902928
0.358604504266486,171,False,s2,0.4663108652361563,0.4782212811489827
0.2365673624771573,208,False,landsat,0.2141045690919715,0.21094155466787617
0.271114979757085,225,True,modis,0.2684559199800486,0.2169566356508686
0.1757521556724643,286,False,s2,0.1662760471455102,0.1905477782343939
0.223959229362239,115,False,landsat,0.2301323114617591,0.25984517026591114
0.5933692307692309,145,True,modis,0.5474500233517176,0.5148611735676066
0.7724417903733694,177,True,modis,0.718200604756665,0.723889767299459
0.7701066012467814,179,False,landsat,0.7552908319121473,0.7381199376211411
0.7298082041872778,183,False,s2,0.7450467042400696,0.7476119366087133
0.6686037144304746,188,False,s2,0.7505695996683583,0.7497433672282681
0.6508974358974359,225,True,modis,0.5915739397365216,0.5997238096216422
0.3738736539320707,233,False,s2,0.4658184935093399,0.47032715043628914
0.1988906966174858,258,False,s2,0.21744149204525604,0.23587364749653109
0.1833103623044815,283,False,s2,0.18320279402435177,0.1954853919769795
0.166351518545951,293,False,s2,0.1950891567737241,0.23091910401399657
0.8348386610143691,134,False,landsat,0.7497381260434206,0.7364099445118759
0.1596902998716818,206,False,s2,0.14162168907341596,0.17072644165921294
0.2943077372919478,209,True,modis,0.2368525800843155,0.1994756379393537
0.1473899704094704,223,False,s2,0.14028717807474345,0.1901438337157282
0.2970355375618534,225,True,modis,0.2611284739476397,0.2215670028345133
0.1543509790840322,243,False,s2,0.1674671191255143,0.20302803578527623
0.146535534290735,248,False,s2,0.157052455090674,0.16975057741811148
0.1466674700615044,261,False,s2,0.1459727004563438,0.17102988727857402
0.119921505907769,270,False,landsat,0.16802081480617556,0.1723566343353245
0.1295404953934459,301,False,s2,0.07343918181191096,0.11288559247658551
0.2692084120557805,97,True,modis,0.3485762719021499,0.2531160300762269
0.2112912268415955,110,False,s2,0.18208832232372354,0.24557577865292096
0.2138597664307825,112,False,landsat,0.1856059087828253,0.27826638928582226
0.1885385372797164,122,False,s2,0.20213731758041392,0.23505857634128013
0.4024596491228071,129,True,modis,0.5198841422822565,0.41812330678965975
0.7823611824151204,205,False,s2,0.6992095951518603,0.7024399794058945
0.6960796221322537,209,True,modis,0.6764536151432157,0.6863930736948551
0.6096274367043171,217,False,s2,0.6312957571564692,0.6325672779200081
0.3990252416252502,240,False,s2,0.36596086625253305,0.38193699072902954
0.7488422460669149,99,False,landsat,0.7394245380503437,0.7459662399965501
0.8112403778066026,135,False,s2,0.8808748187047951,0.8793520381452307
0.8226811530112826,155,False,s2,0.8512543856215822,0.8500016491075205
0.6037607831977558,172,False,s2,0.5790807127448385,0.5912457928585686
0.3434296896086369,177,True,modis,0.48878602515389985,0.4670420639868381
0.2636743610462769,203,False,landsat,0.26157227280904144,0.23010082097792559
0.201888016752363,212,False,s2,0.218817416968221,0.24600106507981662
0.1859081746258484,220,False,s2,0.21889348849187543,0.235161597307715
0.1686444055339098,222,False,s2,0.19879634126744863,0.23643964623767483
0.1983538965281984,107,False,s2,0.16869137213057986,0.19043355203126816
0.3527197031039137,113,True,modis,0.369922911843074,0.27990187227019225
0.3060916790238265,126,False,landsat,0.32939995384386994,0.34089229133227117
0.6320806900527349,157,False,s2,0.8023929127280651,0.799341589413125
0.8467375943480598,162,False,s2,0.8245580757685332,0.8175441975487152
0.8346212218839666,187,False,s2,0.8021260136953319,0.8072841617283721
0.0485105280450443,225,True,s2,0.2749143874929022,0.3077591567963908
0.1711147801149009,282,False,s2,0.1733844191072309,0.18617081411231493
0.2123768187603903,286,False,landsat,0.19635827884247722,0.19490160469053575
0.1249765667185885,295,False,s2,0.18114077830832107,0.18171157908023777
0.8966399265777305,145,True,s2,0.7432627306771556,0.7467663858360707
0.5177206532531032,165,False,s2,0.4264998969270997,0.44747946019806484
0.1838256171403175,187,False,s2,0.1879135518872769,0.20430239726388036
0.1625737762598864,190,False,s2,0.1766294383983891,0.20788668281219622
0.1300732261869231,197,False,s2,0.14394820266541858,0.18160246847415545
0.1462780462189579,207,False,s2,0.1476585053478043,0.17559569630657818
0.1519180721907909,232,False,s2,0.16615513605801824,0.17186907166210993
0.1218961227365734,255,False,s2,0.1320746227837333,0.1681985801743508
0.1291002354865058,277,False,s2,0.13617848754597195,0.17670791718930798
0.2673478451170961,108,False,s2,0.2679747797539513,0.3128320218109836
0.2789986948810347,109,False,s2,0.27156444043450495,0.3214454144793172
0.2178653578072658,136,False,s2,0.2912046828026997,0.3196735244546107
0.8778197802585148,176,False,s2,0.8036775067813601,0.7874134535260736
0.4845943381472459,199,False,s2,0.4864720721195015,0.4994226539152895
0.3580780152161323,208,False,s2,0.3894619925417533,0.4170633123615365
0.2551297165922088,228,False,s2,0.2350315900159577,0.270435208094625
0.2097955122551823,234,False,s2,0.21946598625627836,0.2427158091502861
0.2697809872884879,235,False,landsat,0.25102511357732726,0.23182273901874242
0.1732591356328014,266,False,s2,0.1871575673274927,0.18746526264789484
0.2465491120662351,106,False,s2,0.2401204156100414,0.24832179024001985
0.2361878944657949,118,False,s2,0.24368288395570742,0.28453635367633673
0.4082855060858424,129,True,modis,0.5232568230124679,0.47644047925841987
0.757186979905039,191,False,s2,0.6606994628917927,0.6624824868896394
0.597086072463334,196,False,s2,0.5884639655344752,0.5968679951245057
0.5025222266887356,204,False,s2,0.4959416009480964,0.503807669663514
0.4213451502903393,208,False,s2,0.43271874735633087,0.45408190096351086
0.3714513463989183,214,False,s2,0.3611515802018046,0.37650891323329877
0.3652980372855525,229,False,s2,0.3748461800485819,0.3863213149795799
0.2494399573568338,289,True,s2,0.2559780695248576,0.280812738745741
0.3144545552881321,91,False,s2,0.6066387062629838,0.6129680498091048
0.4975009896498942,118,False,s2,0.44922858814312705,0.4786617771848709
0.4829696623515979,119,False,s2,0.4452003231302999,0.4565610747302697
0.7500601146892687,136,False,s2,0.6554045749544948,0.6728543633426197
0.3039692017598994,193,True,modis,0.3011143168338703,0.28790903280776625
0.1017650579330571,216,False,s2,0.16829349144378236,0.1877250689602198
0.1587818914933768,221,False,s2,0.14641963621838405,0.18077581462914047
0.1625523129284949,229,False,s2,0.1829284956399727,0.2112226784729801
0.2030788363958111,258,False,s2,0.22542711321001513,0.24528586049223877
0.2801812089945428,267,False,landsat,0.24099116366211445,0.2201954764367682
0.4557395090541944,144,False,s2,0.4492913473000524,0.5415483551206561
0.5436422485647536,154,False,s2,0.5102906685634618,0.5234946450062659
0.5022663249245158,161,True,s2,0.5359232749323314,0.5434745025119488
0.5422965389319604,191,False,s2,0.5217683926895514,0.5331526116526969
0.5223192703630124,193,True,modis,0.5219046845049597,0.5170316320275506
0.470171174271291,195,False,landsat,0.5036085267152023,0.4949611654892725
0.2317321221084664,211,False,s2,0.2859728647109917,0.3143345051352203
0.216490069211738,221,False,s2,0.22498596772210552,0.2531498611452675
0.2245258873996419,244,False,s2,0.23249266932517773,0.2540808559947451
0.2023919955022331,249,False,s2,0.22290195819877096,0.22139361366066057
0.2596748853061956,134,False,s2,0.3022184860611999,0.3976645801408431
0.7238069112267196,188,False,s2,0.7732127969652254,0.7745814377779575
0.7758767314954681,191,False,s2,0.7498049136275331,0.750272429979737
0.5728386259908722,193,True,modis,0.7143516774153995,0.7288800121246294
0.6756543740547999,198,False,s2,0.6551093777780234,0.6621559300456626
0.7023556576299912,199,False,s2,0.6401536976523496,0.647095217955678
0.5185485327742261,203,False,landsat,0.6125665447892343,0.6004373699922283
0.5212213915317817,209,True,s2,0.48960222873992243,0.49089792345857336
0.2539638208485441,229,False,s2,0.29479770586909143,0.31489426523468417
0.2214228558620624,231,False,s2,0.27719652674948714,0.30623759067744644
0.1613698314037007,259,False,s2,0.18766624818992705,0.20899024670113117
0.1788913819771212,268,False,s2,0.18043022610129686,0.20356202219619232
0.2635785657370518,97,True,modis,0.25864957082147577,0.21189637592132815
0.254927250996016,193,True,modis,0.206966145498503,0.17909857768239057
0.1335245546877507,234,False,landsat,0.15016475452507314,0.1328628406267051
0.1340477318920412,250,False,landsat,0.16856574617772815,0.1593764770419133
0.3151582470119521,145,True,modis,0.4293495094463356,0.35004654120110446
0.3709397068079536,173,False,landsat,0.41685629835524907,0.4101272224036941
0.565498738928028,197,False,landsat,0.5781769130472236,0.5653783190208806
0.6606697676712889,205,False,landsat,0.6024345281723371,0.5905765095720035
0.3841457979749716,238,False,landsat,0.4353451336770146,0.4293028436923654
0.3270227237487876,113,True,landsat,0.35137654942771934,0.2964388275941713
0.2025958565737051,193,True,modis,0.23311033965730896,0.15901782732998412
0.1253629435060284,248,False,landsat,0.12122196781718102,0.11318203569667354
0.2438926247228646,107,False,landsat,0.26915996783285673,0.24850583546085186
0.561216043824936,155,False,landsat,0.5026150720973088,0.4973064233157853
0.3001284628820932,170,False,landsat,0.36827507733771325,0.35510803921207307
0.2217429716123099,203,False,landsat,0.24944569342241008,0.23000659289559644
0.255564610303171,210,False,landsat,0.26240925494109196,0.270432281661804
0.2950578486055777,97,True,modis,0.3449018588535127,0.2503803221211351
0.2132162453205455,117,False,landsat,0.20748968788885386,0.21492005253280155
0.1814269717538646,261,False,landsat,0.1609290941278316,0.1609850746449667
0.1434935911815096,269,False,landsat,0.15694018813581279,0.15571779189769713
0.2189972908366533,273,True,modis,0.25201527380180444,0.18975060022026874
0.2020508366533864,289,True,modis,0.249097520158189,0.1785797560595265
0.1843236213771476,104,False,landsat,0.14852120752749645,0.13482571350758638
0.4824569190612526,248,False,landsat,0.43260843409976246,0.42533795057097595
0.2594811797471943,273,True,landsat,0.31071709292544647,0.28240351947112496
0.23075066515789,289,True,landsat,0.23768812192853056,0.19910102656539758
0.1789383479420125,172,False,landsat,0.2118559732138764,0.19723650945162252
0.1911651727130102,204,False,landsat,0.22187943364445403,0.21539819237733587
0.2990863350740615,212,False,landsat,0.22626546120373084,0.22144481517286213
0.3847635666211251,219,False,landsat,0.24232636233629298,0.23320472079062501
0.2772756175298805,257,True,modis,0.22109012411461082,0.18401650016528026
0.2470262151394422,289,True,modis,0.2564523067631264,0.20613073444281746
0.1302050894074506,93,False,s2,0.11988029147012315,0.1668098189107951
0.1630467950633748,117,False,landsat,0.17931410989950827,0.1882688285209605
0.2018726909207814,149,False,landsat,0.24242422929861354,0.276273831638139
0.5800163910773531,205,False,landsat,0.5306892416884288,0.5250821556069432
0.5553013545816733,209,True,modis,0.5389782949601571,0.5390374608498414
0.5844417986134536,221,False,landsat,0.5228971251656254,0.529032608925202
0.5717702007197945,230,False,landsat,0.5303341545430786,0.5197661988511675
0.4685745967666491,237,False,landsat,0.5280195781463456,0.5162424947548113
0.1735051421921702,136,False,landsat,0.20305289255009928,0.17587994843426147
0.1968943316028222,137,False,landsat,0.20468574693028324,0.1763149438828372
0.2100997609561753,177,True,modis,0.23183118272531486,0.18582899267665223
0.1057131513660966,183,False,s2,0.11973401907994231,0.14079870719393184
0.132885247660834,232,False,landsat,0.16753888663433736,0.14643711678922625
0.1673847811139994,256,False,landsat,0.12079175012423334,0.1587143603922922
0.2497928102918436,91,False,landsat,0.18748477786512857,0.21842868608140842
0.348253764419953,99,False,landsat,0.3168900570882949,0.3370279132670897
0.3178521321154289,173,False,s2,0.3094201222157732,0.34804783533440076
0.3609155803329314,179,False,landsat,0.31687642317326437,0.3135055319122493
0.4246317290346075,218,False,s2,0.3433166183490094,0.3542565746120371
0.2500866599488749,235,False,landsat,0.33411308580995636,0.32653140192829627
0.263357558632928,244,False,landsat,0.29292664038455113,0.3000104115535337
0.2995330112004971,252,False,landsat,0.28482131607173367,0.27855361430847575
0.3496522709163346,289,True,modis,0.3389476403635444,0.3063656284495252
0.2753372111553784,97,True,modis,0.36354994159318665,0.2534635910335071
0.216643421275061,126,False,landsat,0.23534938202669206,0.2697416047950083
0.1297126091198384,148,False,s2,0.2162845390043748,0.30144751301080136
0.5874866135458167,161,True,modis,0.32456199198081537,0.3625377597792168
0.567692903211238,190,False,landsat,0.5679386193849519,0.5731536254329705
0.449186734366168,230,False,landsat,0.39147710232279126,0.3916104351235223
0.3125197102710364,253,False,s2,0.2830927149915768,0.2987201618176808
0.1097839427556732,298,False,s2,0.18771110147004452,0.20742723359355145
0.5684766533864541,145,True,modis,0.5031865660523602,0.5167826758357308
0.7294314563648422,162,False,s2,0.5264942666327715,0.5594277377793797
0.1457638844592883,212,False,s2,0.17436179054617462,0.21554501711756902
0.1844633928513487,232,False,s2,0.24129237250155636,0.26422421000284163
0.3100828735230325,240,False,landsat,0.26669392925247604,0.29371789747901655
0.3753062849659639,262,False,s2,0.2376553175871093,0.2649427973259028
0.1866840206735973,280,False,landsat,0.16861444318047245,0.18636166397707585
0.3631095176046681,157,False,s2,0.35974060441891836,0.3918114650286513
0.6014791415197318,193,True,landsat,0.5894198768376414,0.5855703705348739
0.626441472182235,203,False,landsat,0.5554080989334543,0.5388036968874794
0.6413398093152571,205,False,landsat,0.517657214682636,0.5306922308936792
0.5595623904382471,209,True,modis,0.512828220211874,0.512047486748386
0.6194232690500899,210,False,landsat,0.49083782784905583,0.5025752625853007
0.4812093527173417,228,False,landsat,0.46448983485746975,0.4569673310233676
0.4216545019920319,273,True,modis,0.361055102220067,0.33689969990043694
0.1528124077621754,117,False,s2,0.20605085569610712,0.2376647759775173
0.2068549058016662,135,False,landsat,0.18988040654289767,0.21329494291949155
0.1712045845851305,137,False,s2,0.17625203285517016,0.2105764668267402
0.6537340345566937,177,True,s2,0.5880316471921104,0.6019517698444647
0.3998129471076623,230,False,landsat,0.28785869462817415,0.3106780881896367
0.3396766432276332,235,False,landsat,0.2772123461146947,0.2967961360926926
0.2433095510835245,237,False,s2,0.2739120443552456,0.2889019798018303
0.2615726693227092,289,True,modis,0.26505851801163827,0.22369889590974432
0.2201233454240721,295,False,landsat,0.20289856285583,0.21415528750662682
0.190980887648506,302,False,s2,0.18555324887236546,0.2282916505317839
0.6671814287393063,154,False,landsat,0.5765990786524189,0.5851669766581811
0.4209317032393166,178,False,landsat,0.40164687288806206,0.3895569443439334
0.2291771396243622,197,False,s2,0.2296965497012425,0.2698879519050793
0.2412051682254619,225,True,landsat,0.20699757370937152,0.2583806460670164
0.2352850194508228,226,False,landsat,0.23092806480537523,0.2418034247417299
0.1730291506973661,249,False,landsat,0.18795219458925638,0.18025512165001517
0.1248356371038763,257,True,s2,0.1708146804833538,0.1878251756506592
0.1561733173458209,273,True,landsat,0.20186841529067404,0.19258578541248073
0.1886584128123069,92,False,landsat,0.16197240890559317,0.20539418650508973
0.2366501992031872,97,True,modis,0.35310544791021886,0.24602710300116057
0.1605128156720124,123,False,landsat,0.20325064130642304,0.18114710926674935
0.1227444887955012,151,False,s2,0.1441739163794209,0.2002189405863497
0.0022067913565899,161,True,s2,0.22865335852633675,0.25979829974768676
0.3759339257954362,179,False,landsat,0.3615919180153688,0.37952465272376257
0.5727147410358565,193,True,modis,0.4678867429775141,0.46552475778980856
0.5699887061993384,211,False,s2,0.47570024608102934,0.4858334050971944
0.2382530872457596,268,False,s2,0.2573603925549647,0.2770333302400435
0.2629992114205506,271,False,s2,0.23370995469223496,0.26781736981965953
0.1938885185924094,155,False,landsat,0.22214629339746725,0.21325264164512758
0.1623277265689958,186,False,landsat,0.1629131911838654,0.14680999723614116
0.1404160585639344,210,False,landsat,0.1471071340685002,0.15566039202004753
0.1231795667383916,218,False,landsat,0.1427992952816703,0.1204895470969849
0.3360487225439958,298,False,landsat,0.32992784135789394,0.31827767470756346
0.409039866379176,118,False,landsat,0.5128765308295815,0.5220710516536222
0.479896181722689,161,True,modis,0.49137526036591544,0.46951713314475
0.1600483826242352,245,False,landsat,0.1912597950666325,0.1924662046585732
0.2494160766667163,262,False,landsat,0.22408430948908226,0.22042118529143095
0.2457810326318319,269,False,landsat,0.24031110849628695,0.24424322151731376
0.1907048408424238,200,False,landsat,0.18945213011993223,0.1803324818454452
0.1739238849805668,248,False,landsat,0.18824700289739246,0.17733208575716802
0.2081311010551828,264,False,landsat,0.18816761614930588,0.1791719136612697
0.295929035843213,107,False,landsat,0.2480920640574316,0.23577637089409045
0.4006079071501592,131,False,landsat,0.39959663828952907,0.4366424731342611
0.1880288004407781,186,False,landsat,0.21938896831126758,0.19896804682126906
0.2382757405462185,193,True,modis,0.2498669410721776,0.22585630211034652
0.1930988079463249,234,False,landsat,0.21538472215268586,0.20308958892930926
0.4620588287815126,289,True,modis,0.4153932725093382,0.39441825471652575
0.4124657773109244,97,True,modis,0.4641910259142034,0.39494680906833995
0.4009835399159664,145,True,modis,0.5213733173503771,0.4566294321242814
0.1739221709163592,173,False,landsat,0.21304058386989003,0.20770713077287392
0.2045312184873949,193,True,modis,0.25687869204015373,0.19443710318829183
0.1888240021008403,225,True,modis,0.23547655579388188,0.18170836707031934
0.1426047721076938,262,False,landsat,0.16753082291677587,0.1605600906316544
0.393337219075495,144,False,landsat,0.3843674316521127,0.443869734831985
0.4266710810407827,145,True,landsat,0.49052482415941856,0.4640978801766791
0.3301740966386556,177,True,modis,0.3607372068015513,0.3191118045237085
0.2293236442042004,217,False,landsat,0.2787849239806769,0.25709449342187896
0.2616566053119187,233,False,landsat,0.28835536739896367,0.27207198280070455
0.3251683073206833,241,True,landsat,0.332905804215358,0.30297694356030164
0.3339205334592943,187,False,landsat,0.31594117909290154,0.29626561587716377
0.2217069554617497,236,False,landsat,0.26965844503277103,0.26064774054345813
0.2735889484193278,244,False,landsat,0.2519200845484777,0.2525172021948807
0.2379122477527967,252,False,landsat,0.24824093270542943,0.2446140100353114
0.413797904091492,299,False,landsat,0.43088263541992666,0.4203944826881823
0.3708671952753509,300,False,landsat,0.4453622697382501,0.4428863243636517
0.3586916799929912,102,False,landsat,0.30705589009574263,0.3254587247329519
0.386707354870287,117,False,landsat,0.41649776551039,0.43065589010365785
0.5541630777310927,129,True,modis,0.5951693674995326,0.5607146885015812
0.5728785976890755,145,True,modis,0.6237112067976378,0.5836282065590238
0.5330920014265248,166,False,landsat,0.41918841926711986,0.41205220111282415
0.1622960341625465,213,False,s2,0.14572692958508465,0.1862295041693743
0.144073146175274,229,False,landsat,0.18299392993283997,0.18727198330228506
0.2639391242110044,261,False,landsat,0.2628998909082456,0.28743385617970507
0.2472320475988448,120,False,landsat,0.28445955441212534,0.27127487574532894
0.307352054920157,144,False,landsat,0.26914052805573624,0.3549965234275321
0.183985328709062,201,False,landsat,0.1570162936495801,0.1461673022160782
0.1763856024896168,217,False,landsat,0.14977308205285284,0.12434188102141959
0.1240330313943127,257,True,landsat,0.22094521117720392,0.18639962519203176
0.2142995879829604,288,False,landsat,0.17499663134677682,0.18467511365439807
0.2531587037365281,91,False,landsat,0.21397468724067195,0.24364278334178918
0.2567585473893323,103,False,s2,0.33304038700179067,0.35601957572201853
0.4215895526989788,116,False,landsat,0.44345453095536785,0.4804634694748886
0.5867706425466306,138,False,s2,0.5390608918469015,0.5622145906836963
0.1370844130208239,188,False,s2,0.12382994735272408,0.1618218542496008
0.1953315921643113,195,False,landsat,0.14975268172072884,0.162988784569777
0.1383100186532979,203,False,s2,0.13286717866171335,0.1683547775636115
0.1692702357097649,251,False,landsat,0.20969575424162065,0.20002218286079332
0.2290597636554623,257,True,modis,0.2528249767292919,0.2220398884906973
0.2216173421000081,259,False,landsat,0.19778816197539853,0.20793937111431926
0.3138282241859956,113,True,s2,0.37800044853444364,0.4082129714171545
0.27401794128996,118,False,s2,0.3304461747035822,0.3688755976003095
0.4695157142857143,145,True,modis,0.542231282881553,0.48798525516042524
0.1532481138005929,183,False,s2,0.15066618323539477,0.1845248648393287
0.1324566819621917,218,False,s2,0.10705424029428287,0.13564706587974082
0.1304341166950471,223,False,s2,0.1029575263452806,0.1617728787145698
0.1372917918397348,254,False,landsat,0.17475430797897074,0.18028569756941662
0.1153014102965798,270,False,landsat,0.15103530292609768,0.1669890155567011
0.1541955522702661,273,True,s2,0.22758726571073581,0.1969090886885863
0.3282945250339566,128,False,landsat,0.38083689186656194,0.44103153850260934
0.524309851648451,160,False,landsat,0.43453607097749347,0.47222501618510937
0.3210325189788893,184,False,landsat,0.30873814668222427,0.30455329438835455
0.2024503036719137,192,False,s2,0.26109337922525433,0.3071193438716109
0.3914299092666558,249,False,landsat,0.3848865236861035,0.3875429650916956
0.0541413263975363,256,False,landsat,0.40519623256126736,0.40638517289152387
0.3632648725481037,262,False,s2,0.37873337689015624,0.3918443786447333
0.4032158310253387,127,False,s2,0.3888166249749072,0.4691126181402355
0.6097182220090402,131,False,landsat,0.44200428387049473,0.479729911755047
0.4164198785305291,148,False,landsat,0.38486530481570963,0.39194272183993073
0.2053562747306999,203,False,landsat,0.169298432354496,0.15527921558313462
0.1233369288639351,212,False,s2,0.1132231974611553,0.15594398192137227
0.1855918440170581,235,False,landsat,0.13198464231580825,0.1620813820428123
0.1800692101751744,236,False,landsat,0.17814128816460317,0.16755736545984315
0.1846490103743614,272,False,s2,0.26807347270321075,0.31672680010533866
0.3631235333745106,282,False,s2,0.3413067216833679,0.3604954805430195
0.3926373172838769,112,False,s2,0.4919742040186795,0.5253432859747461
0.5973466339955356,119,False,landsat,0.5319170310673044,0.5233426918253129
0.5824075262605042,145,True,modis,0.6116104310805077,0.6000914702378254
0.5801660323815648,154,False,landsat,0.4783736885322369,0.4950272312660872
0.472913371547792,159,False,landsat,0.4753025587260552,0.48366123581581383
0.426582237394958,161,True,modis,0.483900785433624,0.4632307930342666
0.2095375868444771,197,False,s2,0.22118433596482945,0.24566149780179272
0.3382036154752047,231,False,landsat,0.33426935231616733,0.32187902798526846
0.3801841988697498,254,False,landsat,0.3487032962315304,0.3519287367640191
0.2695927281701884,292,False,s2,0.2781091807201716,0.30071582288195225
0.2609320499763617,302,False,s2,0.28220879954586076,0.3150365930558594
0.2038286932852145,97,True,s2,0.2899343507623884,0.33475346248052906
0.248550844210574,98,False,landsat,0.25660311086625653,0.31164165302810143
0.1919167463244868,132,False,s2,0.19532347238270342,0.29762008147195607
0.1754443066897064,142,False,s2,0.181574419463984,0.29048007313281277
0.2324366731691992,145,True,landsat,0.23601336261432138,0.3722451296762739
0.2086693219024588,161,True,landsat,0.28251320808382985,0.24410745201364703
0.2078689957686347,170,False,landsat,0.17427732337941976,0.20922847155724553
0.1854038275428137,193,True,landsat,0.242537821791918,0.20937172555069672
0.1306999652714891,197,False,s2,0.13411748853687913,0.18736218953799721
0.5465048073613815,107,False,landsat,0.5408270030277924,0.5388396053297471
0.555796020993643,108,False,s2,0.5352932382565911,0.5640186462887784
0.6496346654689306,116,False,landsat,0.6101935197997728,0.6341621669077218
0.7059227450689319,118,False,s2,0.6245385633690165,0.6464699978818056
0.1740451707713857,176,False,s2,0.25576615734032193,0.30891885858813145
0.1721007823588175,198,False,s2,0.17921703427689697,0.22576580139737684
0.2339023909760697,243,False,landsat,0.2373223627345931,0.24312290403416603
0.1689790426803899,246,False,s2,0.2100588931009665,0.2452537098280776
0.2015978852401547,256,False,s2,0.21042791860818968,0.2551753897553056
0.1889793670639582,268,False,s2,0.2048704445080817,0.2331506806453617
0.2204509064784522,124,False,landsat,0.21393118055500449,0.29424888513550385
0.2105437758913351,128,False,s2,0.2284453837675392,0.37461389743980433
0.4457587310395336,147,False,landsat,0.43907069824130074,0.46565486514037835
0.1737901260275628,191,False,s2,0.16363641038249696,0.21674499068182113
0.1414886024784069,218,False,s2,0.13555978527882537,0.15461324571854496
0.1258353915627091,228,False,s2,0.11867180850188616,0.17066154861557423
0.1112511629201058,251,False,s2,0.12163003459387116,0.15500658737639425
0.1495808670242652,281,False,s2,0.16260394611643994,0.18739622819635365
0.141196923742455,286,False,s2,0.16833072406490704,0.20842891009717351
0.3388860251252153,97,True,modis,0.42719538557178666,0.3611259869720683
0.21655861745682,188,False,s2,0.19278773243492908,0.23665234065691695
0.2368531633405939,195,False,landsat,0.20318495097295214,0.21837781676118337
0.2025020166878595,196,False,s2,0.15599118105202464,0.20951612078165582
0.1599810080141897,218,False,s2,0.1546704324678094,0.17298605459636252
0.1189057955895021,226,False,s2,0.15725119748904512,0.20787441037773424
0.1645692177266715,241,True,s2,0.15251071871185032,0.2136687651397263
0.2048393628376713,257,True,modis,0.24430157786367424,0.21014230579026816
0.1864577160247926,260,False,landsat,0.1965861257449995,0.1974957357656066
0.1522800876892326,266,False,s2,0.16925216354947514,0.18893387599797096
0.4046644587687458,166,False,s2,0.48301596603798014,0.51227237872735
0.624259879140831,172,False,landsat,0.5362058205927879,0.5314778849402065
0.5503916564249826,191,False,s2,0.4781202652451648,0.5102509291866224
0.4584967554604996,196,False,s2,0.4344125621792423,0.4685718235172579
0.4532964811040078,203,False,landsat,0.4308129903738338,0.431175545010044
0.3800637045563068,251,False,landsat,0.32318528346795733,0.3392774870757741
0.318655923371988,276,False,s2,0.29220548312472044,0.329504158096393
0.3096572755648275,288,False,s2,0.28867265098001366,0.33318572401920776
0.5538986002542879,106,False,s2,0.6514098354245008,0.663751319789262
0.6810851108367438,107,False,landsat,0.6731190108152931,0.6754141928411734
0.7254582077716099,113,True,modis,0.7513894838445547,0.7281214096290454
0.8035405784425977,121,False,s2,0.7771055476248536,0.7898566312129566
0.8725228755716048,131,False,s2,0.7657172352290945,0.779334984672711
0.1808786269119469,176,False,s2,0.22873798772050977,0.280518956284922
0.2056926593680804,227,False,landsat,0.20085926614510344,0.19444655126127816
0.1755295693534904,238,False,s2,0.16489427209314722,0.20023318180734775
0.1595281724874181,271,False,s2,0.15503360733026156,0.18602578394615318
0.4395046613731901,113,True,modis,0.3779382016539849,0.32867314631945227
0.5615571434852844,184,False,landsat,0.5347952011329457,0.5090834203359957
0.2748781784212985,273,True,modis,0.28847936061937896,0.2400718046220224
0.3277831013545072,113,True,modis,0.35229920637102513,0.23463241017623887
0.6236563942083141,193,True,modis,0.5104351721292112,0.48009386697938394
0.4739046122638952,219,False,landsat,0.44931395340066405,0.44461054469665
0.3804643344231666,273,True,modis,0.36097597405350457,0.3062254825067691
0.476291741170567,127,False,landsat,0.44435570724877366,0.46067693960289335
0.3781953479682392,209,True,modis,0.3799236024114984,0.35818986534739417
0.1900897204420131,278,False,landsat,0.2518748878442011,0.23604573706191434
0.4446456889304062,113,True,modis,0.42279693309496286,0.32957289562180103
0.6692509037699713,184,False,landsat,0.5005647421005432,0.4743611615090796
0.4255856515646892,289,True,modis,0.3730057214292824,0.3592214833657373
0.2799665203176087,97,True,modis,0.3785041478234945,0.3113781735609723
0.4161160952825782,113,True,modis,0.3820384304820837,0.2793863464392804
0.8261894761655353,179,False,landsat,0.7223397268659804,0.7242037966236399
0.5222107052779077,145,True,modis,0.47951515251213045,0.43018532786220554
0.4376798823911025,158,False,landsat,0.473784471138206,0.4659794423601975
0.465821569360112,225,True,modis,0.46010254575735693,0.4419997384395728
