anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.40224347
AOI-0059,2018-05-31,0.43706871
AOI-0059,2018-07-09,0.60845308
AOI-0059,2018-07-18,0.51975389
AOI-0059,2018-07-26,0.47381859
AOI-0059,2018-08-02,0.41199637
AOI-0059,2018-08-10,0.33819991
AOI-0059,2018-08-13,0.33937713
AOI-0059,2018-10-06,0.21644478
AOI-0059,2019-04-11,0.65925007
AOI-0059,2019-04-21,0.76756357
AOI-0059,2019-04-23,0.76931093
AOI-0059,2019-05-21,0.86780879
AOI-0059,2019-06-02,0.80494837
AOI-0059,2019-06-05,0.76055663
AOI-0059,2019-06-10,0.67872412
AOI-0059,2019-06-15,0.56597754
AOI-0059,2019-06-30,0.21819588
AOI-0059,2019-07-29,0.26591552
AOI-0059,2019-08-21,0.18131354
AOI-0059,2019-08-24,0.15781994
AOI-0059,2019-09-03,0.17235580
AOI-0059,2019-10-13,0.20891428
AOI-0059,2019-10-24,0.21197611
AOI-0059,2020-04-09,0.25617975
AOI-0059,2020-04-18,0.25449556
AOI-0059,2020-04-25,0.20192596
AOI-0059,2020-05-08,0.51752724
AOI-0059,2020-05-12,0.28515978
AOI-0059,2020-06-05,0.62123233
AOI-0059,2020-07-11,0.70755130
AOI-0059,2020-07-30,0.69655351
AOI-0059,2020-10-26,0.19416188
AOI-0059,2021-06-19,0.61736082
AOI-0059,2021-06-23,0.57958668
AOI-0059,2021-06-29,0.40156913
AOI-0059,2021-07-28,0.32185340
AOI-0059,2021-07-29,0.21779871
AOI-0059,2021-08-18,0.41841223
AOI-0059,2021-08-28,0.63447151
AOI-0059,2021-09-07,0.72640896
AOI-0059,2021-09-17,0.70197893
AOI-0059,2021-09-28,0.33533778
AOI-0059,2021-09-30,0.33009545
AOI-0059,2021-10-16,0.26665954
AOI-0059,2022-04-15,0.28481369
AOI-0059,2022-06-10,0.76393360
AOI-0059,2022-06-11,0.77381537
AOI-0059,2022-07-20,0.77294917
AOI-0059,2022-08-18,0.69267944
AOI-0059,2022-09-27,0.42582325
AOI-0059,2022-10-08,0.42983335
AOI-0059,2023-05-13,0.87546219
AOI-0059,2023-05-25,0.84856498
AOI-0059,2023-06-18,0.81392171
AOI-0059,2023-07-16,0.24017923
AOI-0059,2023-07-29,0.18543399
AOI-0059,2023-09-30,0.26024818
AOI-0059,2023-10-12,0.19997001
AOI-0059,2023-10-16,0.27408666
AOI-0059,2024-04-04,0.31430626
AOI-0059,2024-04-13,0.31517273
AOI-0059,2024-04-22,0.40090364
AOI-0059,2024-05-19,0.32203549
AOI-0059,2024-06-09,0.56303375
AOI-0059,2024-07-13,0.35267680
AOI-0059,2024-07-17,0.36577119
AOI-0059,2024-07-27,0.27475719
AOI-0059,2024-09-11,0.16769250
AOI-0059,2025-04-01,0.54689735
AOI-0059,2025-04-23,0.83638352
AOI-0059,2025-05-01,0.85570377
AOI-0059,2025-05-09,0.80599262
AOI-0059,2025-05-17,0.81054722
AOI-0059,2025-06-10,0.36749564
AOI-0059,2025-08-29,0.14738772
AOI-0059,2025-09-07,0.18776441
AOI-0059,2025-10-08,0.18311880
AOI-0059,2025-10-28,0.24446127
AOI-0060,2025-04-14,0.73033958
AOI-0060,2025-04-29,0.79804004
AOI-0060,2025-06-03,0.48300300
AOI-0060,2025-07-04,0.58572616
AOI-0060,2025-07-05,0.55470893
AOI-0060,2025-07-21,0.34027910
AOI-0060,2025-08-05,0.24299915
AOI-0060,2025-08-29,0.19362194
AOI-0060,2025-08-30,0.20786426
AOI-0060,2025-09-01,0.16335996
AOI-0060,2025-09-11,0.17946576
AOI-0061,2010-04-23,0.37315182
AOI-0061,2010-05-26,0.64888428
AOI-0061,2010-06-11,0.71681444
AOI-0061,2011-06-30,0.52192329
AOI-0061,2011-07-28,0.47363492
AOI-0061,2011-09-18,0.29974539
AOI-0061,2011-09-26,0.33832938
AOI-0061,2012-04-06,0.37808144
AOI-0061,2012-05-24,0.68733595
AOI-0061,2012-08-28,0.48074107
AOI-0061,2012-09-04,0.42213848
AOI-0061,2012-10-22,0.20563534
AOI-0061,2013-04-16,0.65555979
AOI-0061,2013-06-10,0.64437039
AOI-0061,2013-06-26,0.49533486
AOI-0061,2013-08-29,0.28953766
AOI-0061,2013-09-14,0.28964027
AOI-0061,2013-10-09,0.19498742
AOI-0061,2014-04-27,0.84771561
AOI-0061,2014-06-26,0.41153328
AOI-0061,2014-07-28,0.30548991
AOI-0061,2015-04-07,0.38555567
AOI-0061,2015-05-08,0.30108405
AOI-0061,2015-09-29,0.26900747
AOI-0061,2016-04-22,0.75774408
AOI-0061,2016-06-19,0.60490972
AOI-0061,2016-06-27,0.46097964
AOI-0061,2016-07-13,0.38974027
AOI-0061,2017-04-03,0.18005673
AOI-0061,2017-05-25,0.51500503
AOI-0061,2017-07-02,0.82507330
AOI-0061,2017-07-27,0.75002684
AOI-0061,2017-08-11,0.50206008
AOI-0061,2017-09-02,0.28383080
AOI-0061,2018-04-07,0.76451509
AOI-0061,2018-06-10,0.67104605
AOI-0061,2019-04-09,0.23910977
AOI-0061,2019-05-13,0.32007554
AOI-0061,2019-05-21,0.41507654
AOI-0061,2019-05-25,0.66241337
AOI-0061,2019-06-27,0.74516930
AOI-0061,2019-07-12,0.71859797
AOI-0061,2019-08-21,0.59426005
AOI-0061,2019-09-14,0.29013944
AOI-0061,2019-09-23,0.15753657
AOI-0061,2019-10-18,0.25392115
AOI-0061,2019-10-20,0.25515787
AOI-0061,2020-04-17,0.42247307
AOI-0061,2020-05-24,0.67751541
AOI-0061,2020-07-16,0.28464212
AOI-0061,2020-07-19,0.27631534
AOI-0061,2020-07-24,0.28921376
AOI-0061,2020-07-27,0.36584957
AOI-0061,2020-08-08,0.25217656
AOI-0061,2020-08-17,0.26798682
AOI-0061,2020-08-18,0.24181209
AOI-0061,2020-08-23,0.22561645
AOI-0061,2020-09-18,0.19719748
AOI-0061,2020-10-17,0.14799967
AOI-0061,2020-10-29,0.04642701
AOI-0061,2021-05-05,0.87288933
AOI-0061,2021-05-08,0.89186117
AOI-0061,2021-05-15,0.88305375
AOI-0061,2021-07-21,0.18706127
AOI-0061,2021-07-24,0.19217144
AOI-0061,2021-08-04,0.28813960
AOI-0061,2021-08-28,0.33121625
AOI-0061,2021-08-29,0.35257606
AOI-0061,2021-10-29,0.16642579
AOI-0061,2022-04-09,0.26818713
AOI-0061,2022-05-09,0.43392954
AOI-0061,2022-05-22,0.38591979
AOI-0061,2022-05-25,0.58290361
AOI-0061,2022-05-27,0.46557155
AOI-0061,2022-06-12,0.77375518
AOI-0061,2022-06-29,0.84296326
AOI-0061,2022-07-06,0.82363429
AOI-0061,2022-07-21,0.77853296
AOI-0061,2022-07-22,0.78413580
AOI-0061,2022-07-28,0.74475455
AOI-0061,2022-08-23,0.41329333
AOI-0061,2023-04-07,0.59760774
AOI-0061,2023-04-25,0.66667612
AOI-0061,2023-05-05,0.70681033
AOI-0061,2023-05-06,0.73756037
AOI-0061,2023-05-17,0.75179320
AOI-0061,2023-06-06,0.81147967
AOI-0061,2023-06-21,0.72291841
AOI-0061,2023-07-17,0.44499608
AOI-0061,2023-07-21,0.42902443
AOI-0061,2023-07-27,0.44654059
AOI-0061,2023-09-24,0.17412652
AOI-0061,2023-10-14,0.16285732
AOI-0061,2023-10-29,0.18684582
AOI-0061,2024-04-29,0.44618727
AOI-0061,2024-05-01,0.42570928
AOI-0061,2024-05-08,0.57188195
AOI-0061,2024-06-20,0.48787709
AOI-0061,2024-07-15,0.40366817
AOI-0061,2024-08-09,0.33245509
AOI-0061,2024-08-12,0.34846002
AOI-0061,2024-09-06,0.22882963
AOI-0061,2024-09-26,0.18977568
AOI-0061,2024-10-07,0.22480281
AOI-0061,2025-04-16,0.67205384
AOI-0061,2025-04-19,0.70808462
AOI-0061,2025-05-28,0.84040614
AOI-0061,2025-06-28,0.48026725
AOI-0061,2025-07-07,0.37585759
AOI-0061,2025-07-10,0.31541445
AOI-0061,2025-07-28,0.19048698
AOI-0061,2025-08-16,0.20152087
AOI-0061,2025-08-29,0.19450566
AOI-0061,2025-09-24,0.30684948
AOI-0061,2025-09-26,0.28328659
AOI-0061,2025-10-16,0.35339482
AOI-0062,2010-04-24,0.82448589
AOI-0062,2010-05-09,0.83012963
AOI-0062,2010-05-26,0.83895236
AOI-0062,2010-08-13,0.25074752
AOI-0062,2010-10-16,0.31268927
AOI-0062,2011-06-14,0.70813797
AOI-0062,2011-07-28,0.48256090
AOI-0062,2011-10-16,0.50943729
AOI-0062,2012-06-09,0.67002579
AOI-0062,2012-08-28,0.26619126
AOI-0062,2012-09-04,0.18215443
AOI-0062,2012-09-13,0.25353177
AOI-0062,2013-04-23,0.41876606
AOI-0062,2013-07-12,0.68824096
AOI-0062,2013-07-28,0.67918149
AOI-0062,2013-09-14,0.32443176
AOI-0062,2013-10-16,0.26741229
AOI-0062,2014-06-30,0.34073757
AOI-0062,2014-10-04,0.39412543
AOI-0062,2015-04-22,0.65076978
AOI-0062,2015-05-09,0.68798166
AOI-0062,2015-09-05,0.20470908
AOI-0062,2015-09-21,0.21300686
AOI-0062,2016-05-08,0.88085134
AOI-0062,2016-07-11,0.34888157
AOI-0062,2016-07-27,0.34050739
AOI-0062,2016-09-13,0.25898971
AOI-0062,2016-10-25,0.29515372
AOI-0062,2017-04-07,0.36688941
AOI-0062,2017-07-28,0.64939369
AOI-0062,2017-09-15,0.17576424
AOI-0062,2018-04-06,0.74042509
AOI-0062,2018-04-07,0.75810988
AOI-0062,2018-06-02,0.82235927
AOI-0062,2018-06-25,0.35028273
AOI-0062,2018-07-28,0.28661804
AOI-0062,2018-08-28,0.19001038
AOI-0062,2019-04-08,0.20594391
AOI-0062,2019-04-11,0.16515225
AOI-0062,2019-06-17,0.70696813
AOI-0062,2019-07-06,0.70713056
AOI-0062,2019-08-09,0.68656435
AOI-0062,2019-08-23,0.39750477
AOI-0062,2019-09-23,0.16468704
AOI-0062,2019-10-18,0.18270546
AOI-0062,2019-10-23,0.22332466
AOI-0062,2019-10-28,0.24175201
AOI-0062,2020-04-30,0.71697135
AOI-0062,2020-05-30,0.79550662
AOI-0062,2020-06-16,0.54937969
AOI-0062,2020-07-26,0.15343954
AOI-0062,2020-08-18,0.17278558
AOI-0062,2020-08-20,0.16548162
AOI-0062,2020-08-23,0.16785537
AOI-0062,2020-08-25,0.17556989
AOI-0062,2020-09-07,0.14714748
AOI-0062,2020-09-09,0.15929464
AOI-0062,2020-10-07,0.15061759
AOI-0062,2020-10-15,0.23754907
AOI-0062,2021-04-23,0.34102379
AOI-0062,2021-05-05,0.19785894
AOI-0062,2021-05-08,0.28469570
AOI-0062,2021-05-12,0.20561637
AOI-0062,2021-06-06,0.36444389
AOI-0062,2021-06-10,0.61002744
AOI-0062,2021-07-01,0.72477174
AOI-0062,2021-07-26,0.72643065
AOI-0062,2021-07-29,0.73363246
AOI-0062,2021-09-12,0.23877852
AOI-0062,2021-09-13,0.25838432
AOI-0062,2021-09-19,0.19048306
AOI-0062,2021-09-27,0.18460017
AOI-0062,2021-09-29,0.17962768
AOI-0062,2021-10-07,0.16472989
AOI-0062,2021-10-16,0.25514935
AOI-0062,2022-04-10,0.72176879
AOI-0062,2022-04-27,0.82258332
AOI-0062,2022-05-11,0.84993528
AOI-0062,2022-05-25,0.84333264
AOI-0062,2022-07-21,0.21250607
AOI-0062,2022-07-24,0.20283683
AOI-0062,2022-08-23,0.18037035
AOI-0062,2022-09-14,0.22092631
AOI-0062,2022-09-18,0.17386040
AOI-0062,2022-09-30,0.24543082
AOI-0062,2022-10-19,0.16118154
AOI-0062,2023-05-17,0.33799380
AOI-0062,2023-06-18,0.85279578
AOI-0062,2023-06-24,0.86229038
AOI-0062,2023-07-14,0.81567249
AOI-0062,2023-08-05,0.45416086
AOI-0062,2023-08-25,0.16465490
AOI-0062,2023-09-17,0.16039750
AOI-0062,2023-10-12,0.17112492
AOI-0062,2023-10-16,0.24868225
AOI-0062,2024-04-22,0.88186392
AOI-0062,2024-06-03,0.73524526
AOI-0062,2024-06-08,0.64639307
AOI-0062,2024-06-23,0.25165671
AOI-0062,2024-07-30,0.12531642
AOI-0062,2024-08-04,0.14317161
AOI-0062,2024-08-12,0.18691370
AOI-0062,2024-09-06,0.14467594
AOI-0062,2024-10-26,0.14811749
AOI-0062,2025-04-01,0.19912389
AOI-0062,2025-04-07,0.42199307
AOI-0062,2025-04-11,0.21480902
AOI-0062,2025-04-24,0.26400111
AOI-0062,2025-04-29,0.25781816
AOI-0062,2025-05-28,0.39321368
AOI-0062,2025-06-28,0.83348563
AOI-0062,2025-07-06,0.80353601
AOI-0062,2025-07-07,0.79104915
AOI-0062,2025-07-15,0.53739380
AOI-0062,2025-07-25,0.40820215
AOI-0062,2025-08-02,0.30461610
AOI-0062,2025-08-17,0.24145951
AOI-0062,2025-09-24,0.21221486
AOI-0062,2025-09-30,0.28473929
AOI-0062,2025-10-08,0.18505008
AOI-0062,2025-10-13,0.18529322
AOI-0063,2025-04-14,0.23910396
AOI-0063,2025-04-19,0.25225474
AOI-0063,2025-04-23,0.39372152
AOI-0063,2025-04-24,0.25173306
AOI-0063,2025-05-06,0.21192492
AOI-0063,2025-05-25,0.61142934
AOI-0063,2025-06-05,0.67626967
AOI-0063,2025-06-25,0.78735878
AOI-0063,2025-06-28,0.80716026
AOI-0063,2025-06-30,0.79674983
AOI-0063,2025-07-06,0.78496739
AOI-0063,2025-07-07,0.76381612
AOI-0063,2025-07-22,0.52891735
AOI-0063,2025-08-23,0.40948575
AOI-0063,2025-09-13,0.25189640
AOI-0063,2025-09-14,0.30691907
AOI-0064,2025-04-14,0.43967748
AOI-0064,2025-04-23,0.59715260
AOI-0064,2025-04-24,0.47016388
AOI-0064,2025-06-03,0.76063981
AOI-0064,2025-06-05,0.74343223
AOI-0064,2025-06-26,0.46143524
AOI-0064,2025-06-27,0.42266700
AOI-0064,2025-06-28,0.35441819
AOI-0064,2025-07-10,0.24630536
AOI-0064,2025-08-12,0.16037985
AOI-0064,2025-08-19,0.16627236
AOI-0064,2025-08-27,0.16396468
AOI-0064,2025-08-31,0.19734515
AOI-0064,2025-09-13,0.19476114
AOI-0064,2025-10-06,0.21471930
AOI-0064,2025-10-13,0.19249460
AOI-0065,2025-04-19,0.41734905
AOI-0065,2025-05-01,0.47089275
AOI-0065,2025-06-04,0.52752778
AOI-0065,2025-06-05,0.52105148
AOI-0065,2025-06-08,0.50663336
AOI-0065,2025-06-26,0.61898038
AOI-0065,2025-07-15,0.43945675
AOI-0065,2025-07-18,0.42055979
AOI-0065,2025-08-07,0.21935875
AOI-0065,2025-08-17,0.22088676
AOI-0065,2025-09-14,0.26657768
AOI-0065,2025-09-25,0.20162071
AOI-0065,2025-09-30,0.32348502
AOI-0065,2025-10-08,0.23642796
AOI-0066,2025-06-05,0.48486914
AOI-0066,2025-07-05,0.81122996
AOI-0066,2025-07-15,0.68004482
AOI-0066,2025-07-25,0.55682279
AOI-0066,2025-07-27,0.49417993
AOI-0066,2025-08-14,0.27694486
AOI-0066,2025-09-01,0.19488645
AOI-0067,2010-04-25,0.20978358
AOI-0067,2010-06-20,0.19768121
AOI-0067,2010-06-26,0.28073368
AOI-0067,2010-07-13,0.18757205
AOI-0067,2010-07-21,0.18074901
AOI-0067,2010-08-06,0.17243183
AOI-0067,2010-08-07,0.16649336
AOI-0067,2010-08-15,0.14691154
AOI-0067,2010-09-23,0.15941429
AOI-0067,2010-10-09,0.16268137
AOI-0067,2011-05-09,0.33817123
AOI-0067,2011-05-14,0.21614232
AOI-0067,2011-09-03,0.33335057
AOI-0067,2011-09-19,0.32023931
AOI-0067,2012-05-08,0.35585351
AOI-0067,2012-06-09,0.24002188
AOI-0067,2012-07-27,0.17912725
AOI-0067,2012-09-29,0.17741230
AOI-0067,2013-07-30,0.22732434
AOI-0067,2013-08-29,0.38650843
AOI-0067,2014-05-21,0.20360941
AOI-0067,2014-05-25,0.30789839
AOI-0067,2014-06-06,0.21405605
AOI-0067,2014-06-07,0.20304865
AOI-0067,2014-07-01,0.20335644
AOI-0067,2014-07-16,0.20265262
AOI-0067,2014-07-17,0.17999180
AOI-0067,2014-09-14,0.21458002
AOI-0067,2014-10-12,0.14910661
AOI-0067,2015-04-15,0.17966225
AOI-0067,2015-05-09,0.33580601
AOI-0067,2015-06-02,0.22983731
AOI-0067,2015-06-18,0.25372486
AOI-0067,2015-07-12,0.43592334
AOI-0067,2015-07-20,0.41223696
AOI-0067,2015-08-29,0.48046338
AOI-0067,2015-09-14,0.35638590
AOI-0067,2015-09-29,0.24959099
AOI-0067,2016-05-03,0.24200814
AOI-0067,2016-05-10,0.23463058
AOI-0067,2016-05-11,0.24192896
AOI-0067,2016-06-25,0.24860913
AOI-0067,2016-07-14,0.21858480
AOI-0067,2016-07-27,0.34200447
AOI-0067,2016-09-29,0.26212674
AOI-0067,2016-10-25,0.19595192
AOI-0067,2017-04-04,0.17912615
AOI-0067,2017-04-28,0.17229275
AOI-0067,2017-05-05,0.19533165
AOI-0067,2017-06-07,0.28911745
AOI-0067,2017-07-09,0.46479154
AOI-0067,2017-07-25,0.52641047
AOI-0067,2017-08-02,0.55855702
AOI-0067,2017-08-11,0.51980410
AOI-0067,2017-08-13,0.53320454
AOI-0067,2017-08-29,0.49481734
AOI-0067,2017-09-14,0.46535257
AOI-0067,2017-09-20,0.41391622
AOI-0067,2018-04-06,0.14460969
AOI-0067,2018-04-23,0.27885101
AOI-0067,2018-05-25,0.27619573
AOI-0067,2018-07-11,0.17109081
AOI-0067,2018-08-29,0.19289080
AOI-0067,2019-05-08,0.72531041
AOI-0067,2019-05-28,0.80263053
AOI-0067,2019-06-12,0.46307639
AOI-0067,2019-07-12,0.27493712
AOI-0067,2019-07-14,0.21185993
AOI-0067,2019-07-28,0.43488010
AOI-0067,2019-08-08,0.40147524
AOI-0067,2019-08-11,0.37111202
AOI-0067,2019-08-29,0.31143673
AOI-0067,2019-09-05,0.25456108
AOI-0067,2019-09-16,0.27456943
AOI-0067,2019-09-24,0.26771039
AOI-0067,2019-10-02,0.30023580
AOI-0067,2019-10-03,0.28788275
AOI-0067,2019-10-15,0.28961700
AOI-0067,2020-04-22,0.19537969
AOI-0067,2020-04-27,0.16502056
AOI-0067,2020-05-02,0.15826740
AOI-0067,2020-05-08,0.34842582
AOI-0067,2020-07-06,0.60099461
AOI-0067,2020-07-25,0.44650092
AOI-0067,2020-07-26,0.41161995
AOI-0067,2020-07-27,0.42962098
AOI-0067,2020-08-25,0.35621316
AOI-0067,2020-10-15,0.23586618
AOI-0067,2021-05-16,0.29550660
AOI-0067,2021-06-06,0.57978649
AOI-0067,2021-06-16,0.63723685
AOI-0067,2021-06-18,0.65173633
AOI-0067,2021-07-04,0.45399060
AOI-0067,2021-08-30,0.28278424
AOI-0067,2021-09-09,0.30220315
AOI-0067,2021-10-09,0.18836574
AOI-0067,2022-04-02,0.14536023
AOI-0067,2022-04-23,0.30248292
AOI-0067,2022-04-26,0.21081611
AOI-0067,2022-06-01,0.24245223
AOI-0067,2022-07-01,0.62346227
AOI-0067,2022-08-23,0.44360805
AOI-0067,2022-08-24,0.44368065
AOI-0067,2022-08-29,0.40902412
AOI-0067,2022-09-01,0.35388972
AOI-0067,2022-09-25,0.34802719
AOI-0067,2022-10-09,0.29566377
AOI-0067,2022-10-14,0.28902416
AOI-0067,2023-04-23,0.34186592
AOI-0067,2023-05-31,0.26005184
AOI-0067,2023-06-30,0.69171251
AOI-0067,2023-07-12,0.60690557
AOI-0067,2023-07-21,0.57257628
AOI-0067,2023-07-27,0.49337773
AOI-0067,2023-08-26,0.31155482
AOI-0067,2023-09-24,0.22868113
AOI-0067,2023-09-27,0.23130379
AOI-0067,2023-10-05,0.24808463
AOI-0067,2023-10-13,0.22132859
AOI-0067,2024-04-01,0.24126972
AOI-0067,2024-04-11,0.23433378
AOI-0067,2024-05-09,0.42927629
AOI-0067,2024-05-24,0.60671298
AOI-0067,2024-07-05,0.26464858
AOI-0067,2024-07-10,0.25860470
AOI-0067,2024-08-29,0.15007385
AOI-0067,2024-09-06,0.16004289
AOI-0067,2024-09-23,0.14407620
AOI-0067,2025-04-17,0.18177479
AOI-0067,2025-04-23,0.24884356
AOI-0067,2025-04-28,0.14216112
AOI-0067,2025-06-05,0.14234602
AOI-0067,2025-06-21,0.29666426
AOI-0067,2025-06-26,0.42778957
AOI-0067,2025-07-05,0.43766110
AOI-0067,2025-07-14,0.49609963
AOI-0067,2025-07-15,0.47886561
AOI-0067,2025-08-06,0.55617522
AOI-0067,2025-09-01,0.41900010
AOI-0067,2025-09-23,0.27586074
AOI-0067,2025-10-03,0.23694057
AOI-0068,2010-04-16,0.13546757
AOI-0068,2010-05-02,0.18280457
AOI-0068,2010-05-09,0.33017859
AOI-0068,2010-06-20,0.18132889
AOI-0068,2010-07-13,0.16995824
AOI-0068,2010-07-14,0.14291418
AOI-0068,2010-07-28,0.20605689
AOI-0068,2010-08-07,0.14549620
AOI-0068,2010-08-29,0.19884072
AOI-0068,2011-04-07,0.46546804
AOI-0068,2011-05-30,0.61322124
AOI-0068,2011-06-15,0.39256200
AOI-0068,2011-06-23,0.28086165
AOI-0068,2011-07-16,0.21078448
AOI-0068,2011-08-09,0.19646078
AOI-0068,2011-09-03,0.17831005
AOI-0068,2012-07-27,0.19772469
AOI-0068,2012-08-03,0.16312736
AOI-0068,2012-10-22,0.16042152
AOI-0068,2013-06-19,0.25285845
AOI-0068,2013-06-27,0.24159453
AOI-0068,2013-07-28,0.25133478
AOI-0068,2014-04-27,0.42578308
AOI-0068,2014-07-28,0.19644362
AOI-0068,2014-08-17,0.16973315
AOI-0068,2014-08-25,0.14522896
AOI-0068,2014-10-05,0.14213315
AOI-0068,2014-10-16,0.20788229
AOI-0068,2014-10-29,0.16109543
AOI-0068,2015-06-09,0.34745408
AOI-0068,2015-07-27,0.27459658
AOI-0068,2015-08-04,0.26560822
AOI-0068,2016-05-02,0.31365974
AOI-0068,2016-05-11,0.34145723
AOI-0068,2016-07-14,0.31288214
AOI-0068,2016-08-28,0.29209004
AOI-0068,2016-09-13,0.28499612
AOI-0068,2016-09-29,0.36028663
AOI-0068,2017-05-14,0.52769990
AOI-0068,2017-06-10,0.47777536
AOI-0068,2017-06-22,0.39335277
AOI-0068,2017-06-27,0.29051043
AOI-0068,2017-07-12,0.26520727
AOI-0068,2017-08-02,0.18716670
AOI-0068,2017-08-11,0.14021698
AOI-0068,2017-08-13,0.20828809
AOI-0068,2017-09-02,0.16289054
AOI-0068,2017-09-03,0.19930518
AOI-0068,2018-04-28,0.24238423
AOI-0068,2018-05-09,0.40880853
AOI-0068,2018-06-07,0.20223308
AOI-0068,2018-07-11,0.16951753
AOI-0068,2018-08-28,0.16207743
AOI-0068,2018-09-06,0.16300763
AOI-0068,2018-09-21,0.15024033
AOI-0068,2019-05-25,0.60988984
AOI-0068,2019-05-28,0.56512633
AOI-0068,2019-06-28,0.22161154
AOI-0068,2019-08-07,0.23558407
AOI-0068,2019-09-01,0.19408828
AOI-0068,2019-09-05,0.16530165
AOI-0068,2019-09-15,0.17292895
AOI-0068,2019-09-24,0.21838304
AOI-0068,2019-09-25,0.19668444
AOI-0068,2019-09-30,0.29818632
AOI-0068,2019-10-02,0.24812422
AOI-0068,2019-10-25,0.34057148
AOI-0068,2020-04-02,0.31913251
AOI-0068,2020-04-06,0.39118712
AOI-0068,2020-04-12,0.30542571
AOI-0068,2020-04-19,0.31398194
AOI-0068,2020-06-26,0.18032443
AOI-0068,2020-07-27,0.19257435
AOI-0068,2020-07-31,0.11970835
AOI-0068,2020-09-03,0.14991319
AOI-0068,2020-10-05,0.14558329
AOI-0068,2020-10-20,0.17617064
AOI-0068,2021-05-01,0.30614355
AOI-0068,2021-05-16,0.46892750
AOI-0068,2021-06-11,0.45271308
AOI-0068,2021-06-16,0.42054529
AOI-0068,2021-07-19,0.21841726
AOI-0068,2021-07-31,0.18963319
AOI-0068,2021-09-30,0.41360775
AOI-0068,2022-04-02,0.31330353
AOI-0068,2022-04-12,0.33258520
AOI-0068,2022-04-23,0.49424788
AOI-0068,2022-05-12,0.48107107
AOI-0068,2022-05-27,0.39437731
AOI-0068,2022-06-08,0.33394970
AOI-0068,2022-06-20,0.26367251
AOI-0068,2022-07-01,0.18109763
AOI-0068,2022-07-14,0.15356514
AOI-0068,2022-07-30,0.18645060
AOI-0068,2022-08-15,0.15667587
AOI-0068,2023-04-03,0.52078838
AOI-0068,2023-04-17,0.46859937
AOI-0068,2023-05-09,0.65830232
AOI-0068,2023-06-06,0.52528938
AOI-0068,2023-06-30,0.28572481
AOI-0068,2023-07-05,0.26425398
AOI-0068,2023-08-03,0.23891192
AOI-0068,2023-08-13,0.29735298
AOI-0068,2023-09-03,0.34335017
AOI-0068,2023-09-24,0.32398970
AOI-0068,2023-10-06,0.31917176
AOI-0068,2023-10-11,0.29983488
AOI-0068,2024-05-01,0.24612555
AOI-0068,2024-05-09,0.21696397
AOI-0068,2024-06-15,0.15486365
AOI-0068,2024-08-05,0.17976682
AOI-0068,2024-08-09,0.12674147
AOI-0068,2024-08-19,0.14139722
AOI-0068,2024-08-28,0.19373810
AOI-0068,2024-09-08,0.14389610
AOI-0068,2024-09-14,0.17852665
AOI-0068,2024-09-29,0.19585069
AOI-0068,2024-10-13,0.13730319
AOI-0068,2025-05-08,0.65941861
AOI-0068,2025-05-11,0.66315674
AOI-0068,2025-05-20,0.69873134
AOI-0068,2025-06-10,0.41312807
AOI-0068,2025-06-15,0.34627601
AOI-0068,2025-06-17,0.33844637
AOI-0068,2025-06-30,0.23128861
AOI-0068,2025-07-22,0.21159148
AOI-0068,2025-07-28,0.22219331
AOI-0068,2025-08-13,0.26182092
AOI-0068,2025-08-14,0.19249056
AOI-0068,2025-08-23,0.23044462
AOI-0068,2025-08-24,0.18489916
AOI-0068,2025-09-08,0.17279820
AOI-0068,2025-09-14,0.27682774
AOI-0068,2025-09-24,0.23370852
AOI-0069,2025-04-16,0.15843508
AOI-0069,2025-04-21,0.17136582
AOI-0069,2025-04-23,0.28394918
AOI-0069,2025-05-01,0.16790349
AOI-0069,2025-05-11,0.26602103
AOI-0069,2025-05-25,0.52202751
AOI-0069,2025-05-28,0.42372885
AOI-0069,2025-06-10,0.39501920
AOI-0069,2025-06-25,0.26563770
AOI-0069,2025-06-26,0.31543508
AOI-0069,2025-07-05,0.20643918
AOI-0069,2025-07-06,0.24357082
AOI-0069,2025-07-22,0.17280716
AOI-0069,2025-08-07,0.15019737
AOI-0069,2025-08-14,0.13923965
AOI-0069,2025-09-01,0.14082951
AOI-0069,2025-09-14,0.20331117
AOI-0069,2025-09-24,0.17457938
AOI-0069,2025-09-25,0.15124117
AOI-0069,2025-09-28,0.14581014
AOI-0070,2025-05-11,0.27407854
AOI-0070,2025-05-25,0.38453337
AOI-0070,2025-06-07,0.20338453
AOI-0070,2025-06-10,0.25291008
AOI-0070,2025-06-25,0.19926418
AOI-0070,2025-07-12,0.23613697
AOI-0070,2025-08-24,0.14954384
AOI-0070,2025-08-31,0.18424597
AOI-0070,2025-09-25,0.16889894
AOI-0070,2025-10-02,0.19840247
AOI-0070,2025-10-13,0.16920014
AOI-0070,2025-10-23,0.21596804
AOI-0071,2025-04-16,0.33480407
AOI-0071,2025-04-18,0.35811474
AOI-0071,2025-04-21,0.37248162
AOI-0071,2025-05-25,0.49981111
AOI-0071,2025-06-26,0.56078282
AOI-0071,2025-07-06,0.55856470
AOI-0071,2025-07-07,0.52520742
AOI-0071,2025-07-12,0.47351591
AOI-0071,2025-08-13,0.44267877
AOI-0071,2025-08-23,0.40899486
AOI-0071,2025-08-24,0.39025738
