anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.41273298
AOI-0059,2018-05-31,0.42851129
AOI-0059,2018-07-09,0.61621371
AOI-0059,2018-07-18,0.49538367
AOI-0059,2018-07-26,0.47614447
AOI-0059,2018-08-02,0.41468005
AOI-0059,2018-08-10,0.39246249
AOI-0059,2018-08-13,0.34904763
AOI-0059,2018-10-06,0.21297949
AOI-0059,2019-04-11,0.62887024
AOI-0059,2019-04-21,0.74349814
AOI-0059,2019-04-23,0.76901722
AOI-0059,2019-05-21,0.85914832
AOI-0059,2019-06-02,0.85009573
AOI-0059,2019-06-05,0.83212921
AOI-0059,2019-06-10,0.73445672
AOI-0059,2019-06-15,0.56371527
AOI-0059,2019-06-30,0.20480294
AOI-0059,2019-07-29,0.27391147
AOI-0059,2019-08-21,0.18101635
AOI-0059,2019-08-24,0.17563111
AOI-0059,2019-09-03,0.15204987
AOI-0059,2019-10-13,0.21756220
AOI-0059,2019-10-24,0.23171416
AOI-0059,2020-04-09,0.21717027
AOI-0059,2020-04-18,0.24323585
AOI-0059,2020-04-25,0.20494129
AOI-0059,2020-05-08,0.45159666
AOI-0059,2020-05-12,0.28560804
AOI-0059,2020-06-05,0.67448696
AOI-0059,2020-07-11,0.72487497
AOI-0059,2020-07-30,0.66699203
AOI-0059,2020-10-26,0.21664337
AOI-0059,2021-06-19,0.64200415
AOI-0059,2021-06-23,0.64626489
AOI-0059,2021-06-29,0.40991025
AOI-0059,2021-07-28,0.38602827
AOI-0059,2021-07-29,0.19802807
AOI-0059,2021-08-18,0.36952068
AOI-0059,2021-08-28,0.63489363
AOI-0059,2021-09-07,0.74004644
AOI-0059,2021-09-17,0.69710921
AOI-0059,2021-09-28,0.32246213
AOI-0059,2021-09-30,0.33135683
AOI-0059,2021-10-16,0.31305842
AOI-0059,2022-04-15,0.26856273
AOI-0059,2022-06-10,0.77211574
AOI-0059,2022-06-11,0.76825405
AOI-0059,2022-07-20,0.77893607
AOI-0059,2022-08-18,0.68192325
AOI-0059,2022-09-27,0.45488848
AOI-0059,2022-10-08,0.46731110
AOI-0059,2023-05-13,0.87847370
AOI-0059,2023-05-25,0.86941856
AOI-0059,2023-06-18,0.81973283
AOI-0059,2023-07-16,0.22412359
AOI-0059,2023-07-29,0.18724856
AOI-0059,2023-09-30,0.27959702
AOI-0059,2023-10-12,0.18025490
AOI-0059,2023-10-16,0.28971519
AOI-0059,2024-04-04,0.34587609
AOI-0059,2024-04-13,0.33496752
AOI-0059,2024-04-22,0.43319985
AOI-0059,2024-05-19,0.31843637
AOI-0059,2024-06-09,0.58938738
AOI-0059,2024-07-13,0.38303465
AOI-0059,2024-07-17,0.37753745
AOI-0059,2024-07-27,0.27847918
AOI-0059,2024-09-11,0.16699577
AOI-0059,2025-04-01,0.64331864
AOI-0059,2025-04-23,0.84589693
AOI-0059,2025-05-01,0.85972027
AOI-0059,2025-05-09,0.83654537
AOI-0059,2025-05-17,0.84254435
AOI-0059,2025-06-10,0.39347944
AOI-0059,2025-08-29,0.15244035
AOI-0059,2025-09-07,0.19280599
AOI-0059,2025-10-08,0.19084649
AOI-0059,2025-10-28,0.29389114
AOI-0060,2025-04-14,0.75030292
AOI-0060,2025-04-29,0.80617577
AOI-0060,2025-06-03,0.48551033
AOI-0060,2025-07-04,0.58964549
AOI-0060,2025-07-05,0.54484845
AOI-0060,2025-07-21,0.33347094
AOI-0060,2025-08-05,0.24684753
AOI-0060,2025-08-29,0.21445660
AOI-0060,2025-08-30,0.20839590
AOI-0060,2025-09-01,0.15990948
AOI-0060,2025-09-11,0.19370518
AOI-0061,2010-04-23,0.40501577
AOI-0061,2010-05-26,0.68243388
AOI-0061,2010-06-11,0.71035440
AOI-0061,2011-06-30,0.51615353
AOI-0061,2011-07-28,0.49648633
AOI-0061,2011-09-18,0.27696887
AOI-0061,2011-09-26,0.31584677
AOI-0061,2012-04-06,0.35155316
AOI-0061,2012-05-24,0.66176958
AOI-0061,2012-08-28,0.47748877
AOI-0061,2012-09-04,0.44147619
AOI-0061,2012-10-22,0.18195347
AOI-0061,2013-04-16,0.67105213
AOI-0061,2013-06-10,0.67680702
AOI-0061,2013-06-26,0.47857529
AOI-0061,2013-08-29,0.29978232
AOI-0061,2013-09-14,0.30476490
AOI-0061,2013-10-09,0.18509563
AOI-0061,2014-04-27,0.84216825
AOI-0061,2014-06-26,0.37574278
AOI-0061,2014-07-28,0.30701949
AOI-0061,2015-04-07,0.32825851
AOI-0061,2015-05-08,0.28186659
AOI-0061,2015-09-29,0.26104479
AOI-0061,2016-04-22,0.77193363
AOI-0061,2016-06-19,0.60696277
AOI-0061,2016-06-27,0.46402719
AOI-0061,2016-07-13,0.36261677
AOI-0061,2017-04-03,0.16964171
AOI-0061,2017-05-25,0.47525723
AOI-0061,2017-07-02,0.79992477
AOI-0061,2017-07-27,0.77494009
AOI-0061,2017-08-11,0.51343538
AOI-0061,2017-09-02,0.26946787
AOI-0061,2018-04-07,0.76873110
AOI-0061,2018-06-10,0.74054099
AOI-0061,2019-04-09,0.23513704
AOI-0061,2019-05-13,0.32031971
AOI-0061,2019-05-21,0.37676420
AOI-0061,2019-05-25,0.64013799
AOI-0061,2019-06-27,0.72901436
AOI-0061,2019-07-12,0.71438926
AOI-0061,2019-08-21,0.52541813
AOI-0061,2019-09-14,0.31633965
AOI-0061,2019-09-23,0.14199065
AOI-0061,2019-10-18,0.28351620
AOI-0061,2019-10-20,0.26880117
AOI-0061,2020-04-17,0.38916472
AOI-0061,2020-05-24,0.65365174
AOI-0061,2020-07-16,0.28790017
AOI-0061,2020-07-19,0.28256865
AOI-0061,2020-07-24,0.29442960
AOI-0061,2020-07-27,0.36341789
AOI-0061,2020-08-08,0.28078360
AOI-0061,2020-08-17,0.24601397
AOI-0061,2020-08-18,0.23263973
AOI-0061,2020-08-23,0.22281056
AOI-0061,2020-09-18,0.18825272
AOI-0061,2020-10-17,0.13994549
AOI-0061,2020-10-29,0.05764808
AOI-0061,2021-05-05,0.88650803
AOI-0061,2021-05-08,0.89145386
AOI-0061,2021-05-15,0.89566470
AOI-0061,2021-07-21,0.19354625
AOI-0061,2021-07-24,0.18742798
AOI-0061,2021-08-04,0.28679255
AOI-0061,2021-08-28,0.35923822
AOI-0061,2021-08-29,0.38313693
AOI-0061,2021-10-29,0.09598587
AOI-0061,2022-04-09,0.25881200
AOI-0061,2022-05-09,0.42392338
AOI-0061,2022-05-22,0.30287495
AOI-0061,2022-05-25,0.55910672
AOI-0061,2022-05-27,0.50265642
AOI-0061,2022-06-12,0.79510367
AOI-0061,2022-06-29,0.85135251
AOI-0061,2022-07-06,0.84697241
AOI-0061,2022-07-21,0.79106947
AOI-0061,2022-07-22,0.79664019
AOI-0061,2022-07-28,0.76649217
AOI-0061,2022-08-23,0.38235902
AOI-0061,2023-04-07,0.62702988
AOI-0061,2023-04-25,0.69854135
AOI-0061,2023-05-05,0.73806484
AOI-0061,2023-05-06,0.76373869
AOI-0061,2023-05-17,0.74901095
AOI-0061,2023-06-06,0.77384611
AOI-0061,2023-06-21,0.74353063
AOI-0061,2023-07-17,0.46797930
AOI-0061,2023-07-21,0.45347904
AOI-0061,2023-07-27,0.46464506
AOI-0061,2023-09-24,0.17800884
AOI-0061,2023-10-14,0.16645819
AOI-0061,2023-10-29,0.19708082
AOI-0061,2024-04-29,0.44737859
AOI-0061,2024-05-01,0.45032577
AOI-0061,2024-05-08,0.56722231
AOI-0061,2024-06-20,0.49517002
AOI-0061,2024-07-15,0.40773139
AOI-0061,2024-08-09,0.31355522
AOI-0061,2024-08-12,0.32602196
AOI-0061,2024-09-06,0.22449475
AOI-0061,2024-09-26,0.17576369
AOI-0061,2024-10-07,0.21606900
AOI-0061,2025-04-16,0.68631898
AOI-0061,2025-04-19,0.67691388
AOI-0061,2025-05-28,0.84849270
AOI-0061,2025-06-28,0.53369172
AOI-0061,2025-07-07,0.40447460
AOI-0061,2025-07-10,0.33788348
AOI-0061,2025-07-28,0.17686498
AOI-0061,2025-08-16,0.19315459
AOI-0061,2025-08-29,0.20307187
AOI-0061,2025-09-24,0.31893548
AOI-0061,2025-09-26,0.28528663
AOI-0061,2025-10-16,0.37222524
AOI-0062,2010-04-24,0.79549625
AOI-0062,2010-05-09,0.85057795
AOI-0062,2010-05-26,0.85165312
AOI-0062,2010-08-13,0.22713316
AOI-0062,2010-10-16,0.33681749
AOI-0062,2011-06-14,0.67339353
AOI-0062,2011-07-28,0.48426652
AOI-0062,2011-10-16,0.50939396
AOI-0062,2012-06-09,0.65471600
AOI-0062,2012-08-28,0.28891983
AOI-0062,2012-09-04,0.20244575
AOI-0062,2012-09-13,0.25943141
AOI-0062,2013-04-23,0.42461565
AOI-0062,2013-07-12,0.72744120
AOI-0062,2013-07-28,0.71190358
AOI-0062,2013-09-14,0.32247082
AOI-0062,2013-10-16,0.28986892
AOI-0062,2014-06-30,0.28033040
AOI-0062,2014-10-04,0.37300929
AOI-0062,2015-04-22,0.68032387
AOI-0062,2015-05-09,0.67850131
AOI-0062,2015-09-05,0.21257831
AOI-0062,2015-09-21,0.21598974
AOI-0062,2016-05-08,0.88372446
AOI-0062,2016-07-11,0.31600388
AOI-0062,2016-07-27,0.36832057
AOI-0062,2016-09-13,0.26718111
AOI-0062,2016-10-25,0.26605299
AOI-0062,2017-04-07,0.30070243
AOI-0062,2017-07-28,0.69640480
AOI-0062,2017-09-15,0.18261494
AOI-0062,2018-04-06,0.65536358
AOI-0062,2018-04-07,0.75015317
AOI-0062,2018-06-02,0.83095446
AOI-0062,2018-06-25,0.32835782
AOI-0062,2018-07-28,0.26043990
AOI-0062,2018-08-28,0.18237791
AOI-0062,2019-04-08,0.20809878
AOI-0062,2019-04-11,0.16268422
AOI-0062,2019-06-17,0.68131354
AOI-0062,2019-07-06,0.75757140
AOI-0062,2019-08-09,0.67755980
AOI-0062,2019-08-23,0.40351124
AOI-0062,2019-09-23,0.12258153
AOI-0062,2019-10-18,0.17993984
AOI-0062,2019-10-23,0.20495758
AOI-0062,2019-10-28,0.20719340
AOI-0062,2020-04-30,0.72310210
AOI-0062,2020-05-30,0.80187571
AOI-0062,2020-06-16,0.50883179
AOI-0062,2020-07-26,0.15700830
AOI-0062,2020-08-18,0.16154217
AOI-0062,2020-08-20,0.14867778
AOI-0062,2020-08-23,0.15963871
AOI-0062,2020-08-25,0.16031767
AOI-0062,2020-09-07,0.14877466
AOI-0062,2020-09-09,0.15682135
AOI-0062,2020-10-07,0.15231855
AOI-0062,2020-10-15,0.20224618
AOI-0062,2021-04-23,0.31012726
AOI-0062,2021-05-05,0.17654884
AOI-0062,2021-05-08,0.23816102
AOI-0062,2021-05-12,0.18554002
AOI-0062,2021-06-06,0.29503786
AOI-0062,2021-06-10,0.60048225
AOI-0062,2021-07-01,0.71356727
AOI-0062,2021-07-26,0.73638044
AOI-0062,2021-07-29,0.74002210
AOI-0062,2021-09-12,0.25078028
AOI-0062,2021-09-13,0.28923645
AOI-0062,2021-09-19,0.17743289
AOI-0062,2021-09-27,0.18614924
AOI-0062,2021-09-29,0.16232971
AOI-0062,2021-10-07,0.16864337
AOI-0062,2021-10-16,0.24571397
AOI-0062,2022-04-10,0.72079866
AOI-0062,2022-04-27,0.86953303
AOI-0062,2022-05-11,0.86849650
AOI-0062,2022-05-25,0.86853400
AOI-0062,2022-07-21,0.21414398
AOI-0062,2022-07-24,0.20077667
AOI-0062,2022-08-23,0.17390538
AOI-0062,2022-09-14,0.20847660
AOI-0062,2022-09-18,0.16413170
AOI-0062,2022-09-30,0.25408558
AOI-0062,2022-10-19,0.16449536
AOI-0062,2023-05-17,0.31920936
AOI-0062,2023-06-18,0.86445694
AOI-0062,2023-06-24,0.86618719
AOI-0062,2023-07-14,0.82445070
AOI-0062,2023-08-05,0.48315628
AOI-0062,2023-08-25,0.16536277
AOI-0062,2023-09-17,0.15847794
AOI-0062,2023-10-12,0.16919030
AOI-0062,2023-10-16,0.25148687
AOI-0062,2024-04-22,0.89487006
AOI-0062,2024-06-03,0.80756687
AOI-0062,2024-06-08,0.74057305
AOI-0062,2024-06-23,0.26787127
AOI-0062,2024-07-30,0.11957052
AOI-0062,2024-08-04,0.13969250
AOI-0062,2024-08-12,0.17046540
AOI-0062,2024-09-06,0.14762725
AOI-0062,2024-10-26,0.14162694
AOI-0062,2025-04-01,0.21927744
AOI-0062,2025-04-07,0.35958599
AOI-0062,2025-04-11,0.23327525
AOI-0062,2025-04-24,0.26591282
AOI-0062,2025-04-29,0.27264999
AOI-0062,2025-05-28,0.42768439
AOI-0062,2025-06-28,0.79709065
AOI-0062,2025-07-06,0.81979037
AOI-0062,2025-07-07,0.81823993
AOI-0062,2025-07-15,0.52235984
AOI-0062,2025-07-25,0.41557406
AOI-0062,2025-08-02,0.28481176
AOI-0062,2025-08-17,0.24398400
AOI-0062,2025-09-24,0.22795395
AOI-0062,2025-09-30,0.28153678
AOI-0062,2025-10-08,0.19316485
AOI-0062,2025-10-13,0.20199834
AOI-0063,2025-04-14,0.22771686
AOI-0063,2025-04-19,0.23560972
AOI-0063,2025-04-23,0.36849183
AOI-0063,2025-04-24,0.24770604
AOI-0063,2025-05-06,0.23512337
AOI-0063,2025-05-25,0.55467059
AOI-0063,2025-06-05,0.69379864
AOI-0063,2025-06-25,0.78897800
AOI-0063,2025-06-28,0.83077735
AOI-0063,2025-06-30,0.78733364
AOI-0063,2025-07-06,0.79448695
AOI-0063,2025-07-07,0.77533382
AOI-0063,2025-07-22,0.54208672
AOI-0063,2025-08-23,0.42795847
AOI-0063,2025-09-13,0.24287232
AOI-0063,2025-09-14,0.28757396
AOI-0064,2025-04-14,0.42112644
AOI-0064,2025-04-23,0.61131758
AOI-0064,2025-04-24,0.46623445
AOI-0064,2025-06-03,0.75052440
AOI-0064,2025-06-05,0.71772913
AOI-0064,2025-06-26,0.43540859
AOI-0064,2025-06-27,0.35506139
AOI-0064,2025-06-28,0.35970017
AOI-0064,2025-07-10,0.23852868
AOI-0064,2025-08-12,0.17768444
AOI-0064,2025-08-19,0.17257166
AOI-0064,2025-08-27,0.16221092
AOI-0064,2025-08-31,0.18216940
AOI-0064,2025-09-13,0.18469730
AOI-0064,2025-10-06,0.19777708
AOI-0064,2025-10-13,0.20318644
AOI-0065,2025-04-19,0.42415083
AOI-0065,2025-05-01,0.50990241
AOI-0065,2025-06-04,0.51453493
AOI-0065,2025-06-05,0.51268908
AOI-0065,2025-06-08,0.51369563
AOI-0065,2025-06-26,0.60003322
AOI-0065,2025-07-15,0.42862585
AOI-0065,2025-07-18,0.41358051
AOI-0065,2025-08-07,0.21591073
AOI-0065,2025-08-17,0.22546458
AOI-0065,2025-09-14,0.29788512
AOI-0065,2025-09-25,0.19436619
AOI-0065,2025-09-30,0.34506276
AOI-0065,2025-10-08,0.24096575
AOI-0066,2025-06-05,0.48713135
AOI-0066,2025-07-05,0.81864535
AOI-0066,2025-07-15,0.68238221
AOI-0066,2025-07-25,0.56901827
AOI-0066,2025-07-27,0.55590542
AOI-0066,2025-08-14,0.28605218
AOI-0066,2025-09-01,0.16658740
AOI-0067,2010-04-25,0.18590995
AOI-0067,2010-06-20,0.19663884
AOI-0067,2010-06-26,0.25124224
AOI-0067,2010-07-13,0.18761905
AOI-0067,2010-07-21,0.17634811
AOI-0067,2010-08-06,0.17029396
AOI-0067,2010-08-07,0.16392203
AOI-0067,2010-08-15,0.13060330
AOI-0067,2010-09-23,0.15668979
AOI-0067,2010-10-09,0.16375911
AOI-0067,2011-05-09,0.33139497
AOI-0067,2011-05-14,0.22808986
AOI-0067,2011-09-03,0.33396637
AOI-0067,2011-09-19,0.31118490
AOI-0067,2012-05-08,0.32856186
AOI-0067,2012-06-09,0.21792257
AOI-0067,2012-07-27,0.14928504
AOI-0067,2012-09-29,0.17501661
AOI-0067,2013-07-30,0.21767816
AOI-0067,2013-08-29,0.36787014
AOI-0067,2014-05-21,0.20939409
AOI-0067,2014-05-25,0.28803064
AOI-0067,2014-06-06,0.19053838
AOI-0067,2014-06-07,0.19201252
AOI-0067,2014-07-01,0.19002265
AOI-0067,2014-07-16,0.21414662
AOI-0067,2014-07-17,0.17688131
AOI-0067,2014-09-14,0.18491006
AOI-0067,2014-10-12,0.15011104
AOI-0067,2015-04-15,0.17552487
AOI-0067,2015-05-09,0.31908060
AOI-0067,2015-06-02,0.22236386
AOI-0067,2015-06-18,0.26629325
AOI-0067,2015-07-12,0.43951365
AOI-0067,2015-07-20,0.41562452
AOI-0067,2015-08-29,0.50672844
AOI-0067,2015-09-14,0.35685521
AOI-0067,2015-09-29,0.26143171
AOI-0067,2016-05-03,0.23383954
AOI-0067,2016-05-10,0.25123495
AOI-0067,2016-05-11,0.25846206
AOI-0067,2016-06-25,0.25829210
AOI-0067,2016-07-14,0.21098544
AOI-0067,2016-07-27,0.35232933
AOI-0067,2016-09-29,0.26075555
AOI-0067,2016-10-25,0.20800185
AOI-0067,2017-04-04,0.17449327
AOI-0067,2017-04-28,0.17667887
AOI-0067,2017-05-05,0.20473169
AOI-0067,2017-06-07,0.29080287
AOI-0067,2017-07-09,0.47697740
AOI-0067,2017-07-25,0.52798995
AOI-0067,2017-08-02,0.55569111
AOI-0067,2017-08-11,0.55362809
AOI-0067,2017-08-13,0.55329337
AOI-0067,2017-08-29,0.50143410
AOI-0067,2017-09-14,0.47064033
AOI-0067,2017-09-20,0.40406099
AOI-0067,2018-04-06,0.18063934
AOI-0067,2018-04-23,0.25330151
AOI-0067,2018-05-25,0.23376508
AOI-0067,2018-07-11,0.16641448
AOI-0067,2018-08-29,0.17772488
AOI-0067,2019-05-08,0.69971591
AOI-0067,2019-05-28,0.78764799
AOI-0067,2019-06-12,0.45857764
AOI-0067,2019-07-12,0.26208246
AOI-0067,2019-07-14,0.19955482
AOI-0067,2019-07-28,0.43282957
AOI-0067,2019-08-08,0.39538813
AOI-0067,2019-08-11,0.35865255
AOI-0067,2019-08-29,0.31057741
AOI-0067,2019-09-05,0.25086763
AOI-0067,2019-09-16,0.27391751
AOI-0067,2019-09-24,0.26377535
AOI-0067,2019-10-02,0.29034993
AOI-0067,2019-10-03,0.28334867
AOI-0067,2019-10-15,0.29729866
AOI-0067,2020-04-22,0.19488351
AOI-0067,2020-04-27,0.17603093
AOI-0067,2020-05-02,0.16077043
AOI-0067,2020-05-08,0.31737597
AOI-0067,2020-07-06,0.59758747
AOI-0067,2020-07-25,0.47478314
AOI-0067,2020-07-26,0.46765820
AOI-0067,2020-07-27,0.46433453
AOI-0067,2020-08-25,0.36433338
AOI-0067,2020-10-15,0.24264748
AOI-0067,2021-05-16,0.26590716
AOI-0067,2021-06-06,0.54590776
AOI-0067,2021-06-16,0.65918827
AOI-0067,2021-06-18,0.69558921
AOI-0067,2021-07-04,0.48431371
AOI-0067,2021-08-30,0.26618087
AOI-0067,2021-09-09,0.29369413
AOI-0067,2021-10-09,0.21737638
AOI-0067,2022-04-02,0.15105762
AOI-0067,2022-04-23,0.28540836
AOI-0067,2022-04-26,0.20700294
AOI-0067,2022-06-01,0.24063002
AOI-0067,2022-07-01,0.60954221
AOI-0067,2022-08-23,0.44096943
AOI-0067,2022-08-24,0.42530863
AOI-0067,2022-08-29,0.40548032
AOI-0067,2022-09-01,0.36901305
AOI-0067,2022-09-25,0.36568263
AOI-0067,2022-10-09,0.31935604
AOI-0067,2022-10-14,0.30470143
AOI-0067,2023-04-23,0.33958709
AOI-0067,2023-05-31,0.22913985
AOI-0067,2023-06-30,0.69429562
AOI-0067,2023-07-12,0.65700517
AOI-0067,2023-07-21,0.55874068
AOI-0067,2023-07-27,0.51472785
AOI-0067,2023-08-26,0.29577934
AOI-0067,2023-09-24,0.23249986
AOI-0067,2023-09-27,0.24033915
AOI-0067,2023-10-05,0.25872799
AOI-0067,2023-10-13,0.22537652
AOI-0067,2024-04-01,0.20046339
AOI-0067,2024-04-11,0.22728074
AOI-0067,2024-05-09,0.46866655
AOI-0067,2024-05-24,0.63671078
AOI-0067,2024-07-05,0.25566133
AOI-0067,2024-07-10,0.25933903
AOI-0067,2024-08-29,0.13649882
AOI-0067,2024-09-06,0.16378784
AOI-0067,2024-09-23,0.14121229
AOI-0067,2025-04-17,0.18454537
AOI-0067,2025-04-23,0.22248577
AOI-0067,2025-04-28,0.16593883
AOI-0067,2025-06-05,0.16758649
AOI-0067,2025-06-21,0.24533593
AOI-0067,2025-06-26,0.40508571
AOI-0067,2025-07-05,0.41530716
AOI-0067,2025-07-14,0.51239944
AOI-0067,2025-07-15,0.46988898
AOI-0067,2025-08-06,0.52676131
AOI-0067,2025-09-01,0.41880139
AOI-0067,2025-09-23,0.27600647
AOI-0067,2025-10-03,0.21868195
AOI-0068,2010-04-16,0.14447305
AOI-0068,2010-05-02,0.17861833
AOI-0068,2010-05-09,0.29891281
AOI-0068,2010-06-20,0.18146949
AOI-0068,2010-07-13,0.16941214
AOI-0068,2010-07-14,0.14595969
AOI-0068,2010-07-28,0.19535162
AOI-0068,2010-08-07,0.14617674
AOI-0068,2010-08-29,0.19631775
AOI-0068,2011-04-07,0.47324067
AOI-0068,2011-05-30,0.61952691
AOI-0068,2011-06-15,0.39272731
AOI-0068,2011-06-23,0.27592497
AOI-0068,2011-07-16,0.20463470
AOI-0068,2011-08-09,0.18478301
AOI-0068,2011-09-03,0.17813285
AOI-0068,2012-07-27,0.17566062
AOI-0068,2012-08-03,0.15842756
AOI-0068,2012-10-22,0.16092098
AOI-0068,2013-06-19,0.25135296
AOI-0068,2013-06-27,0.24478666
AOI-0068,2013-07-28,0.25713543
AOI-0068,2014-04-27,0.42552232
AOI-0068,2014-07-28,0.18138219
AOI-0068,2014-08-17,0.17351517
AOI-0068,2014-08-25,0.15084584
AOI-0068,2014-10-05,0.13485872
AOI-0068,2014-10-16,0.20022135
AOI-0068,2014-10-29,0.18063200
AOI-0068,2015-06-09,0.35305481
AOI-0068,2015-07-27,0.26647012
AOI-0068,2015-08-04,0.25220409
AOI-0068,2016-05-02,0.31808945
AOI-0068,2016-05-11,0.30557512
AOI-0068,2016-07-14,0.29721081
AOI-0068,2016-08-28,0.28650795
AOI-0068,2016-09-13,0.28021969
AOI-0068,2016-09-29,0.34876880
AOI-0068,2017-05-14,0.53832497
AOI-0068,2017-06-10,0.47880763
AOI-0068,2017-06-22,0.38447922
AOI-0068,2017-06-27,0.30153387
AOI-0068,2017-07-12,0.24913635
AOI-0068,2017-08-02,0.18982424
AOI-0068,2017-08-11,0.14273835
AOI-0068,2017-08-13,0.18916837
AOI-0068,2017-09-02,0.14985857
AOI-0068,2017-09-03,0.18303186
AOI-0068,2018-04-28,0.23110300
AOI-0068,2018-05-09,0.40141481
AOI-0068,2018-06-07,0.19067258
AOI-0068,2018-07-11,0.16916780
AOI-0068,2018-08-28,0.17111510
AOI-0068,2018-09-06,0.15867541
AOI-0068,2018-09-21,0.14772825
AOI-0068,2019-05-25,0.60505816
AOI-0068,2019-05-28,0.56500413
AOI-0068,2019-06-28,0.22719690
AOI-0068,2019-08-07,0.24114826
AOI-0068,2019-09-01,0.19543295
AOI-0068,2019-09-05,0.16785229
AOI-0068,2019-09-15,0.18546551
AOI-0068,2019-09-24,0.22179490
AOI-0068,2019-09-25,0.21231871
AOI-0068,2019-09-30,0.28106788
AOI-0068,2019-10-02,0.26395052
AOI-0068,2019-10-25,0.34025251
AOI-0068,2020-04-02,0.29077049
AOI-0068,2020-04-06,0.38415361
AOI-0068,2020-04-12,0.28087108
AOI-0068,2020-04-19,0.32381872
AOI-0068,2020-06-26,0.16320123
AOI-0068,2020-07-27,0.17990002
AOI-0068,2020-07-31,0.11778403
AOI-0068,2020-09-03,0.13831916
AOI-0068,2020-10-05,0.13702453
AOI-0068,2020-10-20,0.18401706
AOI-0068,2021-05-01,0.28868372
AOI-0068,2021-05-16,0.43662150
AOI-0068,2021-06-11,0.41947683
AOI-0068,2021-06-16,0.40536810
AOI-0068,2021-07-19,0.22933682
AOI-0068,2021-07-31,0.19898066
AOI-0068,2021-09-30,0.44395381
AOI-0068,2022-04-02,0.28323641
AOI-0068,2022-04-12,0.34331311
AOI-0068,2022-04-23,0.48917275
AOI-0068,2022-05-12,0.46511249
AOI-0068,2022-05-27,0.35104193
AOI-0068,2022-06-08,0.34842952
AOI-0068,2022-06-20,0.26834400
AOI-0068,2022-07-01,0.18648148
AOI-0068,2022-07-14,0.17208260
AOI-0068,2022-07-30,0.18470546
AOI-0068,2022-08-15,0.15536787
AOI-0068,2023-04-03,0.48883118
AOI-0068,2023-04-17,0.46221990
AOI-0068,2023-05-09,0.63390842
AOI-0068,2023-06-06,0.51215640
AOI-0068,2023-06-30,0.27946901
AOI-0068,2023-07-05,0.25953384
AOI-0068,2023-08-03,0.24918790
AOI-0068,2023-08-13,0.32170245
AOI-0068,2023-09-03,0.36553031
AOI-0068,2023-09-24,0.33951755
AOI-0068,2023-10-06,0.31590358
AOI-0068,2023-10-11,0.30468234
AOI-0068,2024-05-01,0.24340551
AOI-0068,2024-05-09,0.21511841
AOI-0068,2024-06-15,0.15825289
AOI-0068,2024-08-05,0.17672986
AOI-0068,2024-08-09,0.12144802
AOI-0068,2024-08-19,0.13377997
AOI-0068,2024-08-28,0.19247728
AOI-0068,2024-09-08,0.13465580
AOI-0068,2024-09-14,0.17816518
AOI-0068,2024-09-29,0.18959805
AOI-0068,2024-10-13,0.11798769
AOI-0068,2025-05-08,0.66247763
AOI-0068,2025-05-11,0.68222724
AOI-0068,2025-05-20,0.70275879
AOI-0068,2025-06-10,0.42226949
AOI-0068,2025-06-15,0.34842228
AOI-0068,2025-06-17,0.33358799
AOI-0068,2025-06-30,0.22914651
AOI-0068,2025-07-22,0.20979455
AOI-0068,2025-07-28,0.22171225
AOI-0068,2025-08-13,0.24765260
AOI-0068,2025-08-14,0.17496869
AOI-0068,2025-08-23,0.21762894
AOI-0068,2025-08-24,0.16427438
AOI-0068,2025-09-08,0.16762350
AOI-0068,2025-09-14,0.26029138
AOI-0068,2025-09-24,0.23083074
AOI-0069,2025-04-16,0.16180695
AOI-0069,2025-04-21,0.16539759
AOI-0069,2025-04-23,0.28177297
AOI-0069,2025-05-01,0.18262419
AOI-0069,2025-05-11,0.26460980
AOI-0069,2025-05-25,0.49900589
AOI-0069,2025-05-28,0.40333559
AOI-0069,2025-06-10,0.44887081
AOI-0069,2025-06-25,0.28110490
AOI-0069,2025-06-26,0.29392207
AOI-0069,2025-07-05,0.19203083
AOI-0069,2025-07-06,0.22623081
AOI-0069,2025-07-22,0.17423802
AOI-0069,2025-08-07,0.15638871
AOI-0069,2025-08-14,0.13941257
AOI-0069,2025-09-01,0.15164221
AOI-0069,2025-09-14,0.18841557
AOI-0069,2025-09-24,0.17392752
AOI-0069,2025-09-25,0.15707195
AOI-0069,2025-09-28,0.14632285
AOI-0070,2025-05-11,0.30280736
AOI-0070,2025-05-25,0.34731789
AOI-0070,2025-06-07,0.23434660
AOI-0070,2025-06-10,0.26166150
AOI-0070,2025-06-25,0.19380708
AOI-0070,2025-07-12,0.22603266
AOI-0070,2025-08-24,0.14784008
AOI-0070,2025-08-31,0.16034184
AOI-0070,2025-09-25,0.17096558
AOI-0070,2025-10-02,0.19912110
AOI-0070,2025-10-13,0.17099832
AOI-0070,2025-10-23,0.22972397
AOI-0071,2025-04-16,0.34352618
AOI-0071,2025-04-18,0.33967431
AOI-0071,2025-04-21,0.33441397
AOI-0071,2025-05-25,0.50641781
AOI-0071,2025-06-26,0.55847136
AOI-0071,2025-07-06,0.56161763
AOI-0071,2025-07-07,0.54695561
AOI-0071,2025-07-12,0.49023742
AOI-0071,2025-08-13,0.46140961
AOI-0071,2025-08-23,0.40496308
AOI-0071,2025-08-24,0.38505731
