anon_polygon_id,date,primary_ndvi_pred
AOI-0059,2018-05-22,0.46861257
AOI-0059,2018-05-31,0.47151987
AOI-0059,2018-07-09,0.58963115
AOI-0059,2018-07-18,0.54349542
AOI-0059,2018-07-26,0.48817895
AOI-0059,2018-08-02,0.43354468
AOI-0059,2018-08-10,0.34980866
AOI-0059,2018-08-13,0.34666844
AOI-0059,2018-10-06,0.20759149
AOI-0059,2019-04-11,0.68453030
AOI-0059,2019-04-21,0.73798025
AOI-0059,2019-04-23,0.76212732
AOI-0059,2019-05-21,0.85237972
AOI-0059,2019-06-02,0.80077060
AOI-0059,2019-06-05,0.74534984
AOI-0059,2019-06-10,0.59981661
AOI-0059,2019-06-15,0.51396818
AOI-0059,2019-06-30,0.24352657
AOI-0059,2019-07-29,0.25949261
AOI-0059,2019-08-21,0.18718487
AOI-0059,2019-08-24,0.17240234
AOI-0059,2019-09-03,0.18073900
AOI-0059,2019-10-13,0.22382199
AOI-0059,2019-10-24,0.22591079
AOI-0059,2020-04-09,0.23254591
AOI-0059,2020-04-18,0.25184073
AOI-0059,2020-04-25,0.23421310
AOI-0059,2020-05-08,0.49854486
AOI-0059,2020-05-12,0.29238009
AOI-0059,2020-06-05,0.63865393
AOI-0059,2020-07-11,0.69376409
AOI-0059,2020-07-30,0.67718756
AOI-0059,2020-10-26,0.14469367
AOI-0059,2021-06-19,0.57867763
AOI-0059,2021-06-23,0.53524895
AOI-0059,2021-06-29,0.45160554
AOI-0059,2021-07-28,0.30325293
AOI-0059,2021-07-29,0.22763126
AOI-0059,2021-08-18,0.43923946
AOI-0059,2021-08-28,0.58253320
AOI-0059,2021-09-07,0.69382410
AOI-0059,2021-09-17,0.68032289
AOI-0059,2021-09-28,0.39036642
AOI-0059,2021-09-30,0.32956907
AOI-0059,2021-10-16,0.24934886
AOI-0059,2022-04-15,0.25068188
AOI-0059,2022-06-10,0.75386320
AOI-0059,2022-06-11,0.76676677
AOI-0059,2022-07-20,0.78130641
AOI-0059,2022-08-18,0.67383367
AOI-0059,2022-09-27,0.38814701
AOI-0059,2022-10-08,0.42474645
AOI-0059,2023-05-13,0.89057210
AOI-0059,2023-05-25,0.85560747
AOI-0059,2023-06-18,0.76102966
AOI-0059,2023-07-16,0.23331619
AOI-0059,2023-07-29,0.20278696
AOI-0059,2023-09-30,0.27914998
AOI-0059,2023-10-12,0.21266065
AOI-0059,2023-10-16,0.26254439
AOI-0059,2024-04-04,0.32550755
AOI-0059,2024-04-13,0.30496184
AOI-0059,2024-04-22,0.37162988
AOI-0059,2024-05-19,0.33597379
AOI-0059,2024-06-09,0.58393130
AOI-0059,2024-07-13,0.40119968
AOI-0059,2024-07-17,0.36077468
AOI-0059,2024-07-27,0.23496913
AOI-0059,2024-09-11,0.17696570
AOI-0059,2025-04-01,0.49377893
AOI-0059,2025-04-23,0.83960745
AOI-0059,2025-05-01,0.86445749
AOI-0059,2025-05-09,0.80922643
AOI-0059,2025-05-17,0.81039243
AOI-0059,2025-06-10,0.36279131
AOI-0059,2025-08-29,0.13281701
AOI-0059,2025-09-07,0.18137207
AOI-0059,2025-10-08,0.19546530
AOI-0059,2025-10-28,0.21867285
AOI-0060,2025-04-14,0.69299615
AOI-0060,2025-04-29,0.77970649
AOI-0060,2025-06-03,0.48573756
AOI-0060,2025-07-04,0.58729653
AOI-0060,2025-07-05,0.55355967
AOI-0060,2025-07-21,0.34308820
AOI-0060,2025-08-05,0.23851671
AOI-0060,2025-08-29,0.17758105
AOI-0060,2025-08-30,0.21512980
AOI-0060,2025-09-01,0.18971402
AOI-0060,2025-09-11,0.18993569
AOI-0061,2010-04-23,0.37636389
AOI-0061,2010-05-26,0.58534467
AOI-0061,2010-06-11,0.68721477
AOI-0061,2011-06-30,0.55735891
AOI-0061,2011-07-28,0.45522319
AOI-0061,2011-09-18,0.31600618
AOI-0061,2011-09-26,0.33964514
AOI-0061,2012-04-06,0.37318092
AOI-0061,2012-05-24,0.69177779
AOI-0061,2012-08-28,0.46519820
AOI-0061,2012-09-04,0.39682653
AOI-0061,2012-10-22,0.18587291
AOI-0061,2013-04-16,0.66516869
AOI-0061,2013-06-10,0.63059647
AOI-0061,2013-06-26,0.51052583
AOI-0061,2013-08-29,0.28784175
AOI-0061,2013-09-14,0.26963070
AOI-0061,2013-10-09,0.21013259
AOI-0061,2014-04-27,0.81404874
AOI-0061,2014-06-26,0.42248572
AOI-0061,2014-07-28,0.27545444
AOI-0061,2015-04-07,0.43475281
AOI-0061,2015-05-08,0.27121771
AOI-0061,2015-09-29,0.27747769
AOI-0061,2016-04-22,0.78422255
AOI-0061,2016-06-19,0.61312931
AOI-0061,2016-06-27,0.54225412
AOI-0061,2016-07-13,0.44422007
AOI-0061,2017-04-03,0.15857930
AOI-0061,2017-05-25,0.53672777
AOI-0061,2017-07-02,0.83866451
AOI-0061,2017-07-27,0.76062450
AOI-0061,2017-08-11,0.53677073
AOI-0061,2017-09-02,0.27582237
AOI-0061,2018-04-07,0.80248088
AOI-0061,2018-06-10,0.64177653
AOI-0061,2019-04-09,0.23370203
AOI-0061,2019-05-13,0.31845949
AOI-0061,2019-05-21,0.45616257
AOI-0061,2019-05-25,0.70042463
AOI-0061,2019-06-27,0.72956382
AOI-0061,2019-07-12,0.73768261
AOI-0061,2019-08-21,0.62151015
AOI-0061,2019-09-14,0.26790051
AOI-0061,2019-09-23,0.14806976
AOI-0061,2019-10-18,0.27562648
AOI-0061,2019-10-20,0.28442022
AOI-0061,2020-04-17,0.43584970
AOI-0061,2020-05-24,0.70226141
AOI-0061,2020-07-16,0.30957773
AOI-0061,2020-07-19,0.30335362
AOI-0061,2020-07-24,0.30094883
AOI-0061,2020-07-27,0.34000555
AOI-0061,2020-08-08,0.25322950
AOI-0061,2020-08-17,0.27224889
AOI-0061,2020-08-18,0.24894397
AOI-0061,2020-08-23,0.21982094
AOI-0061,2020-09-18,0.18319306
AOI-0061,2020-10-17,0.16409699
AOI-0061,2020-10-29,0.07007602
AOI-0061,2021-05-05,0.89024666
AOI-0061,2021-05-08,0.91478452
AOI-0061,2021-05-15,0.89155470
AOI-0061,2021-07-21,0.19260355
AOI-0061,2021-07-24,0.19404063
AOI-0061,2021-08-04,0.29839506
AOI-0061,2021-08-28,0.30912569
AOI-0061,2021-08-29,0.30388044
AOI-0061,2021-10-29,0.27300851
AOI-0061,2022-04-09,0.24902029
AOI-0061,2022-05-09,0.52500398
AOI-0061,2022-05-22,0.40249671
AOI-0061,2022-05-25,0.62780041
AOI-0061,2022-05-27,0.51157041
AOI-0061,2022-06-12,0.78162162
AOI-0061,2022-06-29,0.82792002
AOI-0061,2022-07-06,0.80246890
AOI-0061,2022-07-21,0.79127184
AOI-0061,2022-07-22,0.79827594
AOI-0061,2022-07-28,0.72559217
AOI-0061,2022-08-23,0.29801838
AOI-0061,2023-04-07,0.60389951
AOI-0061,2023-04-25,0.62740649
AOI-0061,2023-05-05,0.69019274
AOI-0061,2023-05-06,0.73284020
AOI-0061,2023-05-17,0.72228499
AOI-0061,2023-06-06,0.81409311
AOI-0061,2023-06-21,0.72657661
AOI-0061,2023-07-17,0.45122482
AOI-0061,2023-07-21,0.43646607
AOI-0061,2023-07-27,0.48016625
AOI-0061,2023-09-24,0.18023819
AOI-0061,2023-10-14,0.17331208
AOI-0061,2023-10-29,0.05830251
AOI-0061,2024-04-29,0.46482644
AOI-0061,2024-05-01,0.42663937
AOI-0061,2024-05-08,0.61790184
AOI-0061,2024-06-20,0.48018241
AOI-0061,2024-07-15,0.40441623
AOI-0061,2024-08-09,0.36972297
AOI-0061,2024-08-12,0.34652154
AOI-0061,2024-09-06,0.21733324
AOI-0061,2024-09-26,0.18945842
AOI-0061,2024-10-07,0.21771846
AOI-0061,2025-04-16,0.68554730
AOI-0061,2025-04-19,0.69546009
AOI-0061,2025-05-28,0.82342129
AOI-0061,2025-06-28,0.51651323
AOI-0061,2025-07-07,0.40540938
AOI-0061,2025-07-10,0.34796039
AOI-0061,2025-07-28,0.18495967
AOI-0061,2025-08-16,0.19046976
AOI-0061,2025-08-29,0.19268491
AOI-0061,2025-09-24,0.30174144
AOI-0061,2025-09-26,0.29274537
AOI-0061,2025-10-16,0.34416369
AOI-0062,2010-04-24,0.80459664
AOI-0062,2010-05-09,0.86662578
AOI-0062,2010-05-26,0.83372962
AOI-0062,2010-08-13,0.21904082
AOI-0062,2010-10-16,0.30157903
AOI-0062,2011-06-14,0.64257598
AOI-0062,2011-07-28,0.43022754
AOI-0062,2011-10-16,0.42478899
AOI-0062,2012-06-09,0.62868275
AOI-0062,2012-08-28,0.18616000
AOI-0062,2012-09-04,0.15255275
AOI-0062,2012-09-13,0.19623200
AOI-0062,2013-04-23,0.39746435
AOI-0062,2013-07-12,0.70193648
AOI-0062,2013-07-28,0.66922363
AOI-0062,2013-09-14,0.29656042
AOI-0062,2013-10-16,0.23886519
AOI-0062,2014-06-30,0.41884799
AOI-0062,2014-10-04,0.38132025
AOI-0062,2015-04-22,0.64031785
AOI-0062,2015-05-09,0.70970923
AOI-0062,2015-09-05,0.18812659
AOI-0062,2015-09-21,0.20624413
AOI-0062,2016-05-08,0.88200510
AOI-0062,2016-07-11,0.31618830
AOI-0062,2016-07-27,0.29737279
AOI-0062,2016-09-13,0.24798166
AOI-0062,2016-10-25,0.37505961
AOI-0062,2017-04-07,0.38642279
AOI-0062,2017-07-28,0.60042884
AOI-0062,2017-09-15,0.19252217
AOI-0062,2018-04-06,0.76288961
AOI-0062,2018-04-07,0.78213455
AOI-0062,2018-06-02,0.80562625
AOI-0062,2018-06-25,0.43364936
AOI-0062,2018-07-28,0.26038293
AOI-0062,2018-08-28,0.19876461
AOI-0062,2019-04-08,0.19499826
AOI-0062,2019-04-11,0.17285708
AOI-0062,2019-06-17,0.73276669
AOI-0062,2019-07-06,0.74653062
AOI-0062,2019-08-09,0.68814885
AOI-0062,2019-08-23,0.42655994
AOI-0062,2019-09-23,0.17659715
AOI-0062,2019-10-18,0.18642458
AOI-0062,2019-10-23,0.19511635
AOI-0062,2019-10-28,0.19828189
AOI-0062,2020-04-30,0.68431630
AOI-0062,2020-05-30,0.83183615
AOI-0062,2020-06-16,0.58443561
AOI-0062,2020-07-26,0.14328191
AOI-0062,2020-08-18,0.18822780
AOI-0062,2020-08-20,0.18471523
AOI-0062,2020-08-23,0.17820075
AOI-0062,2020-08-25,0.17803982
AOI-0062,2020-09-07,0.15386417
AOI-0062,2020-09-09,0.16351586
AOI-0062,2020-10-07,0.14614756
AOI-0062,2020-10-15,0.27060333
AOI-0062,2021-04-23,0.35408110
AOI-0062,2021-05-05,0.19522375
AOI-0062,2021-05-08,0.27827102
AOI-0062,2021-05-12,0.20509801
AOI-0062,2021-06-06,0.36582330
AOI-0062,2021-06-10,0.54397435
AOI-0062,2021-07-01,0.71428163
AOI-0062,2021-07-26,0.73397007
AOI-0062,2021-07-29,0.71252713
AOI-0062,2021-09-12,0.22984792
AOI-0062,2021-09-13,0.24982500
AOI-0062,2021-09-19,0.18753635
AOI-0062,2021-09-27,0.15532874
AOI-0062,2021-09-29,0.15385270
AOI-0062,2021-10-07,0.16737324
AOI-0062,2021-10-16,0.26773624
AOI-0062,2022-04-10,0.74255073
AOI-0062,2022-04-27,0.82276358
AOI-0062,2022-05-11,0.88563369
AOI-0062,2022-05-25,0.83008900
AOI-0062,2022-07-21,0.22206027
AOI-0062,2022-07-24,0.21961312
AOI-0062,2022-08-23,0.16951894
AOI-0062,2022-09-14,0.24652634
AOI-0062,2022-09-18,0.21193460
AOI-0062,2022-09-30,0.25437953
AOI-0062,2022-10-19,0.12483307
AOI-0062,2023-05-17,0.33051971
AOI-0062,2023-06-18,0.86296698
AOI-0062,2023-06-24,0.87088956
AOI-0062,2023-07-14,0.81838396
AOI-0062,2023-08-05,0.47016698
AOI-0062,2023-08-25,0.14918214
AOI-0062,2023-09-17,0.15597952
AOI-0062,2023-10-12,0.16958147
AOI-0062,2023-10-16,0.25284066
AOI-0062,2024-04-22,0.87159714
AOI-0062,2024-06-03,0.68675404
AOI-0062,2024-06-08,0.59996091
AOI-0062,2024-06-23,0.26329416
AOI-0062,2024-07-30,0.13597078
AOI-0062,2024-08-04,0.14426906
AOI-0062,2024-08-12,0.17841819
AOI-0062,2024-09-06,0.14462822
AOI-0062,2024-10-26,0.13937728
AOI-0062,2025-04-01,0.17540591
AOI-0062,2025-04-07,0.43898070
AOI-0062,2025-04-11,0.23484034
AOI-0062,2025-04-24,0.27488553
AOI-0062,2025-04-29,0.25717720
AOI-0062,2025-05-28,0.41682940
AOI-0062,2025-06-28,0.85687921
AOI-0062,2025-07-06,0.77828113
AOI-0062,2025-07-07,0.75619488
AOI-0062,2025-07-15,0.54467090
AOI-0062,2025-07-25,0.39275574
AOI-0062,2025-08-02,0.29830808
AOI-0062,2025-08-17,0.25201308
AOI-0062,2025-09-24,0.21636091
AOI-0062,2025-09-30,0.30269196
AOI-0062,2025-10-08,0.19443599
AOI-0062,2025-10-13,0.20310218
AOI-0063,2025-04-14,0.24589592
AOI-0063,2025-04-19,0.24968074
AOI-0063,2025-04-23,0.36572233
AOI-0063,2025-04-24,0.23759705
AOI-0063,2025-05-06,0.22296674
AOI-0063,2025-05-25,0.65173132
AOI-0063,2025-06-05,0.65929572
AOI-0063,2025-06-25,0.76529458
AOI-0063,2025-06-28,0.78476801
AOI-0063,2025-06-30,0.75698110
AOI-0063,2025-07-06,0.75433213
AOI-0063,2025-07-07,0.74364510
AOI-0063,2025-07-22,0.51680615
AOI-0063,2025-08-23,0.41995488
AOI-0063,2025-09-13,0.25107456
AOI-0063,2025-09-14,0.27406656
AOI-0064,2025-04-14,0.46112780
AOI-0064,2025-04-23,0.54279730
AOI-0064,2025-04-24,0.45951124
AOI-0064,2025-06-03,0.74366996
AOI-0064,2025-06-05,0.72191325
AOI-0064,2025-06-26,0.42898195
AOI-0064,2025-06-27,0.42207688
AOI-0064,2025-06-28,0.41466414
AOI-0064,2025-07-10,0.25301478
AOI-0064,2025-08-12,0.15191721
AOI-0064,2025-08-19,0.16593468
AOI-0064,2025-08-27,0.17263280
AOI-0064,2025-08-31,0.20839433
AOI-0064,2025-09-13,0.19879120
AOI-0064,2025-10-06,0.19932386
AOI-0064,2025-10-13,0.20760985
AOI-0065,2025-04-19,0.43215390
AOI-0065,2025-05-01,0.46592302
AOI-0065,2025-06-04,0.54572463
AOI-0065,2025-06-05,0.52178734
AOI-0065,2025-06-08,0.52319977
AOI-0065,2025-06-26,0.57839164
AOI-0065,2025-07-15,0.46502401
AOI-0065,2025-07-18,0.43529413
AOI-0065,2025-08-07,0.21865906
AOI-0065,2025-08-17,0.22688116
AOI-0065,2025-09-14,0.25598817
AOI-0065,2025-09-25,0.19387606
AOI-0065,2025-09-30,0.33517788
AOI-0065,2025-10-08,0.25124057
AOI-0066,2025-06-05,0.47332494
AOI-0066,2025-07-05,0.77399955
AOI-0066,2025-07-15,0.68111948
AOI-0066,2025-07-25,0.52438336
AOI-0066,2025-07-27,0.48448556
AOI-0066,2025-08-14,0.30033147
AOI-0066,2025-09-01,0.21065111
AOI-0067,2010-04-25,0.17265771
AOI-0067,2010-06-20,0.20372257
AOI-0067,2010-06-26,0.26453781
AOI-0067,2010-07-13,0.17155670
AOI-0067,2010-07-21,0.16982881
AOI-0067,2010-08-06,0.15804859
AOI-0067,2010-08-07,0.15746593
AOI-0067,2010-08-15,0.15226468
AOI-0067,2010-09-23,0.17701827
AOI-0067,2010-10-09,0.17295330
AOI-0067,2011-05-09,0.38514400
AOI-0067,2011-05-14,0.19386398
AOI-0067,2011-09-03,0.35230259
AOI-0067,2011-09-19,0.31285068
AOI-0067,2012-05-08,0.40235362
AOI-0067,2012-06-09,0.26477791
AOI-0067,2012-07-27,0.19289781
AOI-0067,2012-09-29,0.18984839
AOI-0067,2013-07-30,0.25080128
AOI-0067,2013-08-29,0.40078854
AOI-0067,2014-05-21,0.19279493
AOI-0067,2014-05-25,0.36329945
AOI-0067,2014-06-06,0.22908706
AOI-0067,2014-06-07,0.22268406
AOI-0067,2014-07-01,0.21634587
AOI-0067,2014-07-16,0.20245272
AOI-0067,2014-07-17,0.20058358
AOI-0067,2014-09-14,0.23469488
AOI-0067,2014-10-12,0.15491208
AOI-0067,2015-04-15,0.16515468
AOI-0067,2015-05-09,0.42217482
AOI-0067,2015-06-02,0.23195343
AOI-0067,2015-06-18,0.27819225
AOI-0067,2015-07-12,0.43046966
AOI-0067,2015-07-20,0.43993508
AOI-0067,2015-08-29,0.51397458
AOI-0067,2015-09-14,0.37785302
AOI-0067,2015-09-29,0.25865259
AOI-0067,2016-05-03,0.22273711
AOI-0067,2016-05-10,0.23126581
AOI-0067,2016-05-11,0.23301198
AOI-0067,2016-06-25,0.25384256
AOI-0067,2016-07-14,0.21588146
AOI-0067,2016-07-27,0.32909758
AOI-0067,2016-09-29,0.26669624
AOI-0067,2016-10-25,0.17143297
AOI-0067,2017-04-04,0.17321686
AOI-0067,2017-04-28,0.12788627
AOI-0067,2017-05-05,0.15501451
AOI-0067,2017-06-07,0.31525653
AOI-0067,2017-07-09,0.46775883
AOI-0067,2017-07-25,0.52599941
AOI-0067,2017-08-02,0.55228678
AOI-0067,2017-08-11,0.52675154
AOI-0067,2017-08-13,0.51609008
AOI-0067,2017-08-29,0.50522472
AOI-0067,2017-09-14,0.44625025
AOI-0067,2017-09-20,0.39713251
AOI-0067,2018-04-06,0.13193569
AOI-0067,2018-04-23,0.34920501
AOI-0067,2018-05-25,0.38314045
AOI-0067,2018-07-11,0.14970913
AOI-0067,2018-08-29,0.21107397
AOI-0067,2019-05-08,0.70891663
AOI-0067,2019-05-28,0.78102595
AOI-0067,2019-06-12,0.48725324
AOI-0067,2019-07-12,0.28528666
AOI-0067,2019-07-14,0.19476725
AOI-0067,2019-07-28,0.41152842
AOI-0067,2019-08-08,0.39139199
AOI-0067,2019-08-11,0.37817387
AOI-0067,2019-08-29,0.28048564
AOI-0067,2019-09-05,0.24932506
AOI-0067,2019-09-16,0.25998078
AOI-0067,2019-09-24,0.27675582
AOI-0067,2019-10-02,0.27863453
AOI-0067,2019-10-03,0.29114891
AOI-0067,2019-10-15,0.28615775
AOI-0067,2020-04-22,0.21441969
AOI-0067,2020-04-27,0.14231189
AOI-0067,2020-05-02,0.13181852
AOI-0067,2020-05-08,0.46837248
AOI-0067,2020-07-06,0.58202914
AOI-0067,2020-07-25,0.47210302
AOI-0067,2020-07-26,0.43200950
AOI-0067,2020-07-27,0.45901044
AOI-0067,2020-08-25,0.35329793
AOI-0067,2020-10-15,0.27340542
AOI-0067,2021-05-16,0.28244244
AOI-0067,2021-06-06,0.58987126
AOI-0067,2021-06-16,0.64405818
AOI-0067,2021-06-18,0.64314143
AOI-0067,2021-07-04,0.46939771
AOI-0067,2021-08-30,0.27390885
AOI-0067,2021-09-09,0.30373867
AOI-0067,2021-10-09,0.17630270
AOI-0067,2022-04-02,0.10123309
AOI-0067,2022-04-23,0.35599860
AOI-0067,2022-04-26,0.21432381
AOI-0067,2022-06-01,0.23685127
AOI-0067,2022-07-01,0.61056808
AOI-0067,2022-08-23,0.40704859
AOI-0067,2022-08-24,0.42796092
AOI-0067,2022-08-29,0.40775725
AOI-0067,2022-09-01,0.37988096
AOI-0067,2022-09-25,0.32520103
AOI-0067,2022-10-09,0.28178743
AOI-0067,2022-10-14,0.27937808
AOI-0067,2023-04-23,0.38562008
AOI-0067,2023-05-31,0.25716611
AOI-0067,2023-06-30,0.69465378
AOI-0067,2023-07-12,0.64154480
AOI-0067,2023-07-21,0.59807681
AOI-0067,2023-07-27,0.52358113
AOI-0067,2023-08-26,0.30684337
AOI-0067,2023-09-24,0.23990667
AOI-0067,2023-09-27,0.22782706
AOI-0067,2023-10-05,0.23403611
AOI-0067,2023-10-13,0.20333468
AOI-0067,2024-04-01,0.29666767
AOI-0067,2024-04-11,0.21521202
AOI-0067,2024-05-09,0.43802049
AOI-0067,2024-05-24,0.58705646
AOI-0067,2024-07-05,0.27841749
AOI-0067,2024-07-10,0.26702229
AOI-0067,2024-08-29,0.15079179
AOI-0067,2024-09-06,0.14729779
AOI-0067,2024-09-23,0.13286018
AOI-0067,2025-04-17,0.16265311
AOI-0067,2025-04-23,0.28162454
AOI-0067,2025-04-28,0.12584111
AOI-0067,2025-06-05,0.12130379
AOI-0067,2025-06-21,0.29617505
AOI-0067,2025-06-26,0.46917411
AOI-0067,2025-07-05,0.43679036
AOI-0067,2025-07-14,0.46471602
AOI-0067,2025-07-15,0.42789883
AOI-0067,2025-08-06,0.57041715
AOI-0067,2025-09-01,0.44216634
AOI-0067,2025-09-23,0.27693319
AOI-0067,2025-10-03,0.23214056
AOI-0068,2010-04-16,0.12366135
AOI-0068,2010-05-02,0.16291825
AOI-0068,2010-05-09,0.36942871
AOI-0068,2010-06-20,0.18572746
AOI-0068,2010-07-13,0.15838550
AOI-0068,2010-07-14,0.15868950
AOI-0068,2010-07-28,0.18935064
AOI-0068,2010-08-07,0.13519278
AOI-0068,2010-08-29,0.17732591
AOI-0068,2011-04-07,0.42736367
AOI-0068,2011-05-30,0.58708954
AOI-0068,2011-06-15,0.42676334
AOI-0068,2011-06-23,0.32268135
AOI-0068,2011-07-16,0.19511935
AOI-0068,2011-08-09,0.17747333
AOI-0068,2011-09-03,0.18264156
AOI-0068,2012-07-27,0.23924055
AOI-0068,2012-08-03,0.18046001
AOI-0068,2012-10-22,0.13768844
AOI-0068,2013-06-19,0.27292309
AOI-0068,2013-06-27,0.23980082
AOI-0068,2013-07-28,0.23890515
AOI-0068,2014-04-27,0.43066888
AOI-0068,2014-07-28,0.23830179
AOI-0068,2014-08-17,0.14269082
AOI-0068,2014-08-25,0.15397896
AOI-0068,2014-10-05,0.15495252
AOI-0068,2014-10-16,0.23379215
AOI-0068,2014-10-29,0.14114245
AOI-0068,2015-06-09,0.36033569
AOI-0068,2015-07-27,0.28189830
AOI-0068,2015-08-04,0.25831597
AOI-0068,2016-05-02,0.31733514
AOI-0068,2016-05-11,0.32802236
AOI-0068,2016-07-14,0.32292980
AOI-0068,2016-08-28,0.28862283
AOI-0068,2016-09-13,0.28641071
AOI-0068,2016-09-29,0.36405918
AOI-0068,2017-05-14,0.50289224
AOI-0068,2017-06-10,0.49194533
AOI-0068,2017-06-22,0.39586935
AOI-0068,2017-06-27,0.29556921
AOI-0068,2017-07-12,0.27304203
AOI-0068,2017-08-02,0.19320629
AOI-0068,2017-08-11,0.12614251
AOI-0068,2017-08-13,0.23810592
AOI-0068,2017-09-02,0.20606845
AOI-0068,2017-09-03,0.19277410
AOI-0068,2018-04-28,0.24906806
AOI-0068,2018-05-09,0.47159635
AOI-0068,2018-06-07,0.20964984
AOI-0068,2018-07-11,0.16104408
AOI-0068,2018-08-28,0.14486016
AOI-0068,2018-09-06,0.14782470
AOI-0068,2018-09-21,0.16625192
AOI-0068,2019-05-25,0.61555139
AOI-0068,2019-05-28,0.52442524
AOI-0068,2019-06-28,0.22939156
AOI-0068,2019-08-07,0.23483219
AOI-0068,2019-09-01,0.18800399
AOI-0068,2019-09-05,0.15763953
AOI-0068,2019-09-15,0.17255839
AOI-0068,2019-09-24,0.22769926
AOI-0068,2019-09-25,0.18843569
AOI-0068,2019-09-30,0.30764594
AOI-0068,2019-10-02,0.25712790
AOI-0068,2019-10-25,0.34967666
AOI-0068,2020-04-02,0.32310456
AOI-0068,2020-04-06,0.46430969
AOI-0068,2020-04-12,0.29420594
AOI-0068,2020-04-19,0.32628890
AOI-0068,2020-06-26,0.20901909
AOI-0068,2020-07-27,0.22531820
AOI-0068,2020-07-31,0.13444142
AOI-0068,2020-09-03,0.17963027
AOI-0068,2020-10-05,0.15761579
AOI-0068,2020-10-20,0.15027028
AOI-0068,2021-05-01,0.31981633
AOI-0068,2021-05-16,0.44269753
AOI-0068,2021-06-11,0.43531347
AOI-0068,2021-06-16,0.39028527
AOI-0068,2021-07-19,0.22020947
AOI-0068,2021-07-31,0.18950352
AOI-0068,2021-09-30,0.39755040
AOI-0068,2022-04-02,0.32641400
AOI-0068,2022-04-12,0.35126387
AOI-0068,2022-04-23,0.52776152
AOI-0068,2022-05-12,0.45398218
AOI-0068,2022-05-27,0.37979456
AOI-0068,2022-06-08,0.34510382
AOI-0068,2022-06-20,0.28579560
AOI-0068,2022-07-01,0.17731250
AOI-0068,2022-07-14,0.14795248
AOI-0068,2022-07-30,0.16726317
AOI-0068,2022-08-15,0.14115845
AOI-0068,2023-04-03,0.50100112
AOI-0068,2023-04-17,0.43644986
AOI-0068,2023-05-09,0.66770600
AOI-0068,2023-06-06,0.49292494
AOI-0068,2023-06-30,0.27684950
AOI-0068,2023-07-05,0.26993450
AOI-0068,2023-08-03,0.22975465
AOI-0068,2023-08-13,0.28388085
AOI-0068,2023-09-03,0.33740157
AOI-0068,2023-09-24,0.33978996
AOI-0068,2023-10-06,0.30250332
AOI-0068,2023-10-11,0.29440832
AOI-0068,2024-05-01,0.22968501
AOI-0068,2024-05-09,0.22362065
AOI-0068,2024-06-15,0.16337871
AOI-0068,2024-08-05,0.18932034
AOI-0068,2024-08-09,0.13395212
AOI-0068,2024-08-19,0.14896957
AOI-0068,2024-08-28,0.21232261
AOI-0068,2024-09-08,0.14641984
AOI-0068,2024-09-14,0.18277006
AOI-0068,2024-09-29,0.21188310
AOI-0068,2024-10-13,0.16026954
AOI-0068,2025-05-08,0.67314845
AOI-0068,2025-05-11,0.67195091
AOI-0068,2025-05-20,0.68515336
AOI-0068,2025-06-10,0.43123593
AOI-0068,2025-06-15,0.35506637
AOI-0068,2025-06-17,0.32483362
AOI-0068,2025-06-30,0.21979454
AOI-0068,2025-07-22,0.21625184
AOI-0068,2025-07-28,0.21286908
AOI-0068,2025-08-13,0.29522405
AOI-0068,2025-08-14,0.21182170
AOI-0068,2025-08-23,0.23609559
AOI-0068,2025-08-24,0.19903106
AOI-0068,2025-09-08,0.20270735
AOI-0068,2025-09-14,0.28505319
AOI-0068,2025-09-24,0.23336347
AOI-0069,2025-04-16,0.14559838
AOI-0069,2025-04-21,0.14216256
AOI-0069,2025-04-23,0.30068187
AOI-0069,2025-05-01,0.16449982
AOI-0069,2025-05-11,0.23674821
AOI-0069,2025-05-25,0.57734127
AOI-0069,2025-05-28,0.41254394
AOI-0069,2025-06-10,0.42969833
AOI-0069,2025-06-25,0.27813209
AOI-0069,2025-06-26,0.33636050
AOI-0069,2025-07-05,0.21164915
AOI-0069,2025-07-06,0.24183551
AOI-0069,2025-07-22,0.17262759
AOI-0069,2025-08-07,0.13262017
AOI-0069,2025-08-14,0.14336417
AOI-0069,2025-09-01,0.13060810
AOI-0069,2025-09-14,0.22527669
AOI-0069,2025-09-24,0.17058197
AOI-0069,2025-09-25,0.14194677
AOI-0069,2025-09-28,0.14790013
AOI-0070,2025-05-11,0.26062238
AOI-0070,2025-05-25,0.44685432
AOI-0070,2025-06-07,0.18073135
AOI-0070,2025-06-10,0.25019291
AOI-0070,2025-06-25,0.21349687
AOI-0070,2025-07-12,0.24911674
AOI-0070,2025-08-24,0.14948170
AOI-0070,2025-08-31,0.18729328
AOI-0070,2025-09-25,0.15804319
AOI-0070,2025-10-02,0.18434698
AOI-0070,2025-10-13,0.16908994
AOI-0070,2025-10-23,0.22620778
AOI-0071,2025-04-16,0.36089989
AOI-0071,2025-04-18,0.35383117
AOI-0071,2025-04-21,0.36128108
AOI-0071,2025-05-25,0.55545600
AOI-0071,2025-06-26,0.57366327
AOI-0071,2025-07-06,0.54919033
AOI-0071,2025-07-07,0.51602663
AOI-0071,2025-07-12,0.48181067
AOI-0071,2025-08-13,0.44846433
AOI-0071,2025-08-23,0.42919261
AOI-0071,2025-08-24,0.40635674
